,Date,Open,High,Low,Close,Adj Close,Volume
84,2016-05-06,0.18,0.18,0.18,0.18,0.18,79000.0
85,2016-05-09,0.17,0.18,0.16,0.18,0.18,439400.0
86,2016-05-10,0.17,0.18,0.17,0.17,0.17,52000.0
87,2016-05-11,0.17,0.17,0.16,0.16,0.16,46500.0
88,2016-05-12,0.17,0.17,0.17,0.17,0.17,11500.0
89,2016-05-13,0.18,0.18,0.17,0.17,0.17,27100.0
90,2016-05-16,0.18,0.18,0.16,0.16,0.16,109800.0
91,2016-05-17,0.17,0.17,0.15,0.17,0.17,200700.0
92,2016-05-18,0.17,0.17,0.16,0.17,0.17,47300.0
93,2016-05-19,0.16,0.17,0.15,0.17,0.17,131300.0
94,2016-05-20,0.16,0.18,0.16,0.17,0.17,141000.0
95,2016-05-23,0.17,0.17,0.16,0.16,0.16,6700.0
96,2016-05-24,0.17,0.17,0.15,0.15,0.15,70200.0
97,2016-05-25,0.16,0.17,0.15,0.16,0.16,105300.0
98,2016-05-27,0.16,0.16,0.16,0.16,0.16,15000.0
99,2016-05-30,0.15,0.16,0.15,0.16,0.16,175200.0
100,2016-05-31,0.16,0.17,0.15,0.16,0.16,386000.0
101,2016-06-01,0.16,0.17,0.16,0.17,0.17,3800.0
102,2016-06-02,0.16,0.16,0.15,0.15,0.15,166100.0
103,2016-06-03,0.14,0.165,0.137,0.165,0.165,1110000.0
104,2016-06-06,0.1505,0.159,0.145,0.145,0.145,856000.0
105,2016-06-07,0.1515,0.1615,0.15,0.1555,0.1555,232000.0
106,2016-06-08,0.155,0.1645,0.155,0.16,0.16,114000.0
107,2016-06-09,0.153,0.1575,0.153,0.1565,0.1565,94000.0
108,2016-06-10,0.1575,0.1625,0.151,0.1625,0.1625,96000.0
109,2016-06-13,0.1675,0.17,0.1675,0.17,0.17,70000.0
110,2016-06-14,0.17,0.17,0.17,0.17,0.17,334000.0
111,2016-06-15,0.155,0.158,0.149,0.149,0.149,132000.0
112,2016-06-16,0.16,0.162,0.16,0.162,0.162,110000.0
113,2016-06-17,0.1515,0.1515,0.1515,0.1515,0.1515,8000.0
114,2016-06-20,0.151,0.161,0.151,0.161,0.161,30000.0
115,2016-06-21,0.153,0.153,0.1515,0.1515,0.1515,24000.0
116,2016-06-22,0.1525,0.1525,0.15,0.15,0.15,28000.0
117,2016-06-23,0.15,0.154,0.15,0.15,0.15,14000.0
118,2016-06-24,0.148,0.148,0.148,0.148,0.148,8000.0
119,2016-06-27,0.145,0.1565,0.145,0.1475,0.1475,42000.0
120,2016-06-28,0.151,0.151,0.145,0.145,0.145,34000.0
121,2016-06-29,0.143,0.147,0.1405,0.1405,0.1405,50000.0
122,2016-06-30,0.1495,0.1495,0.1495,0.1495,0.1495,24000.0
123,2016-07-01,0.145,0.145,0.1435,0.1435,0.1435,14000.0
124,2016-07-04,0.1495,0.15,0.1435,0.1435,0.1435,50000.0
125,2016-07-05,0.1435,0.1435,0.1435,0.1435,0.1435,0.0
126,2016-07-06,0.149,0.149,0.1405,0.1405,0.1405,120000.0
127,2016-07-07,0.1405,0.1405,0.1375,0.1375,0.1375,56000.0
128,2016-07-08,0.1375,0.1385,0.1375,0.1375,0.1375,194000.0
129,2016-07-11,0.1475,0.1475,0.1425,0.1425,0.1425,56000.0
130,2016-07-12,0.14,0.14,0.14,0.14,0.14,8000.0
131,2016-07-13,0.1395,0.1395,0.1395,0.1395,0.1395,2000.0
132,2016-07-14,0.139,0.147,0.1385,0.147,0.147,14000.0
133,2016-07-15,0.1405,0.1405,0.14,0.14,0.14,10000.0
134,2016-07-18,0.14,0.1435,0.14,0.14,0.14,54000.0
135,2016-07-19,0.14,0.145,0.135,0.135,0.135,350000.0
136,2016-07-20,0.1375,0.145,0.1375,0.145,0.145,280000.0
137,2016-07-21,0.1405,0.1405,0.1405,0.1405,0.1405,2000.0
138,2016-07-22,0.141,0.141,0.1375,0.1375,0.1375,4000.0
139,2016-07-25,0.1475,0.1475,0.147,0.147,0.147,26000.0
140,2016-07-26,0.147,0.1475,0.1435,0.1475,0.1475,60000.0
141,2016-07-27,0.1475,0.1475,0.145,0.145,0.145,26000.0
142,2016-07-28,0.141,0.145,0.141,0.145,0.145,114000.0
