,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,36.379707,36.549706,34.84972,35.189716,33.478882,109477.0
1,2016-01-05,35.699715,36.719707,35.359718,35.529716,33.802353,9941.0
2,2016-01-06,35.359718,35.359718,33.999729,34.509724,32.831951,23141.0
3,2016-01-07,34.169727,37.569698,31.449747,35.699715,33.964088,60282.0
4,2016-01-08,36.209709,36.379707,33.149734,34.339725,32.670216,18988.0
5,2016-01-11,34.339725,34.509724,33.659729,34.339725,32.670216,53229.0
6,2016-01-12,34.339725,34.84972,33.149734,33.149734,31.53808,44682.0
7,2016-01-13,33.829727,33.829727,31.619747,31.959743,30.405943,27994.0
8,2016-01-14,31.619747,32.129742,29.91976,29.91976,28.465137,1272745.0
9,2016-01-15,29.91976,29.91976,28.049774,28.899769,27.494736,26017.0
10,2016-01-18,29.069767,29.239765,27.53978,27.709778,26.3626,19941.0
11,2016-01-19,28.559771,28.559771,26.349789,26.519787,25.230463,23711.0
12,2016-01-20,25.669794,26.349789,24.479803,24.819801,23.613127,35300.0
13,2016-01-21,24.989799,26.00979,24.479803,25.329798,24.098328,24635.0
14,2016-01-22,25.669794,27.199781,24.479803,24.479803,23.289658,25600.0
15,2016-01-26,24.479803,24.479803,22.099823,23.119816,21.99579,61488.0
16,2016-01-27,22.949816,27.879776,22.949816,27.879776,26.524334,40300.0
17,2016-01-28,27.199781,29.409763,26.689787,28.899769,27.494736,21323.0
18,2016-01-29,28.559771,32.29974,28.049774,32.29974,30.72941,31259.0
19,2016-02-01,30.08976,31.449747,29.579763,31.449747,29.920742,20458.0
20,2016-02-02,30.259756,30.259756,29.409763,30.08976,28.626873,16664.0
21,2016-02-03,29.749762,31.449747,28.389772,30.08976,28.626873,34141.0
22,2016-02-04,30.599754,31.449747,29.579763,30.769753,29.273806,34735.0
23,2016-02-05,30.08976,30.939753,29.749762,29.91976,28.465137,23382.0
24,2016-02-10,29.579763,30.08976,28.389772,29.239765,27.818203,8858.0
25,2016-02-11,29.069767,29.579763,27.53978,29.239765,27.818203,21964.0
26,2016-02-12,30.259756,30.939753,28.049774,28.389772,27.009535,35276.0
27,2016-02-15,29.069767,29.409763,28.049774,28.559771,27.171268,19229.0
28,2016-02-16,28.389772,29.239765,28.219774,28.389772,27.009535,32264.0
29,2016-02-17,28.219774,30.08976,28.219774,29.579763,28.141672,35529.0
30,2016-02-18,29.069767,29.409763,28.049774,28.389772,27.009535,16158.0
31,2016-02-19,28.219774,28.899769,27.879776,28.219774,26.847801,25229.0
32,2016-02-22,28.899769,29.239765,27.879776,28.219774,26.847801,33776.0
33,2016-02-23,28.389772,28.729771,27.709778,27.709778,26.3626,42670.0
34,2016-02-24,27.709778,27.709778,25.499796,26.349789,25.068729,51753.0
35,2016-02-25,26.00979,26.859785,25.669794,26.17979,24.906996,43217.0
36,2016-02-26,26.349789,26.349789,24.479803,24.479803,23.289658,38235.0
37,2016-02-29,24.649801,27.369781,24.309805,27.369781,26.039133,70018.0
38,2016-03-01,27.53978,27.879776,26.519787,27.029783,25.715664,34923.0
39,2016-03-02,27.199781,27.53978,26.689787,27.369781,26.039133,27317.0
40,2016-03-03,28.729771,28.729771,28.729771,28.729771,27.333004,68506.0
41,2016-03-04,29.579763,30.599754,28.899769,29.409763,27.979937,70500.0
42,2016-03-07,29.409763,30.08976,28.559771,29.409763,27.979937,32406.0
43,2016-03-08,28.899769,29.749762,28.899769,29.409763,27.979937,13400.0
44,2016-03-09,29.409763,30.08976,28.219774,28.729771,27.333004,27106.0
45,2016-03-10,29.069767,30.259756,28.389772,30.259756,28.788605,23041.0
46,2016-03-11,29.749762,35.019718,29.409763,35.019718,33.31715,107977.0
47,2016-03-14,35.699715,35.699715,32.809738,33.999729,32.346748,31617.0
48,2016-03-15,33.319733,33.319733,29.91976,29.91976,28.465137,43070.0
49,2016-03-16,29.91976,30.599754,28.729771,29.579763,28.141672,43323.0
50,2016-03-17,31.279749,32.809738,30.259756,32.469742,30.891148,59888.0
51,2016-03-18,32.29974,32.29974,30.08976,30.08976,28.626873,49618.0
52,2016-03-21,30.599754,31.279749,30.08976,30.429756,28.95034,36170.0
53,2016-03-22,29.749762,31.619747,29.749762,30.599754,29.112074,43517.0
54,2016-03-23,30.769753,30.769753,28.559771,28.729771,27.333004,132795.0
55,2016-03-24,28.559771,30.939753,28.049774,30.939753,29.435541,43117.0
56,2016-03-28,31.109751,31.959743,30.259756,30.259756,28.788605,33153.0
57,2016-03-29,30.599754,30.769753,29.409763,29.91976,28.465137,43306.0
58,2016-03-30,30.08976,30.599754,29.579763,29.579763,28.141672,29941.0
59,2016-03-31,29.749762,30.259756,29.069767,29.579763,28.141672,20958.0
60,2016-04-01,29.409763,30.599754,29.069767,29.91976,28.465137,13558.0
61,2016-04-04,29.749762,30.259756,28.559771,28.729771,27.333004,16235.0
62,2016-04-05,28.729771,29.579763,28.219774,29.409763,27.979937,13047.0
63,2016-04-06,28.729771,29.069767,28.219774,28.559771,27.171268,17670.0
64,2016-04-07,28.559771,30.599754,27.709778,28.899769,27.494736,38835.0
65,2016-04-08,29.579763,31.109751,29.579763,30.939753,29.435541,34012.0
66,2016-04-11,31.109751,31.619747,30.259756,30.599754,29.112074,21829.0
67,2016-04-12,31.449747,32.29974,30.429756,31.619747,30.082476,59759.0
68,2016-04-13,32.29974,33.319733,31.959743,32.469742,30.891148,43570.0
69,2016-04-14,32.639736,33.149734,30.939753,31.109751,29.597275,25600.0
70,2016-04-15,31.619747,32.29974,31.109751,31.789745,30.244209,21029.0
71,2016-04-18,32.29974,32.29974,31.449747,31.959743,30.405943,20211.0
72,2016-04-19,31.959743,32.979736,31.789745,32.29974,30.72941,21188.0
73,2016-04-20,32.29974,32.639736,30.429756,30.599754,29.112074,38341.0
74,2016-04-22,30.08976,31.449747,29.91976,30.429756,28.95034,30029.0
75,2016-04-25,30.429756,30.599754,29.749762,30.599754,29.112074,28047.0
76,2016-04-26,30.939753,31.109751,30.259756,31.109751,29.597275,8029.0
77,2016-04-27,30.939753,31.959743,30.599754,31.959743,30.405943,22523.0
78,2016-04-28,31.959743,32.129742,31.279749,31.449747,29.920742,17688.0
79,2016-04-29,31.619747,31.619747,30.259756,30.259756,28.788605,19929.0
