,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,14.0,14.0,14.0,14.0,10.533764,0.0
1,2016-01-05,14.0,14.0,14.0,14.0,10.533764,0.0
2,2016-01-06,14.0,14.0,14.0,14.0,10.533764,0.0
3,2016-01-07,14.0,14.0,14.0,14.0,10.533764,0.0
4,2016-01-08,14.0,14.0,14.0,14.0,10.533764,0.0
5,2016-01-11,13.0,13.0,13.0,13.0,9.781356,200.0
6,2016-01-12,13.0,13.0,13.0,13.0,9.781356,0.0
7,2016-01-13,13.0,13.0,13.0,13.0,9.781356,0.0
8,2016-01-14,13.0,13.0,13.0,13.0,9.781356,0.0
9,2016-01-15,13.0,13.0,13.0,13.0,9.781356,0.0
10,2016-01-18,13.0,13.0,13.0,13.0,9.781356,0.0
11,2016-01-19,13.0,13.0,13.0,13.0,9.781356,0.0
12,2016-01-20,13.0,13.0,13.0,13.0,9.781356,0.0
13,2016-01-21,13.0,13.0,13.0,13.0,9.781356,0.0
14,2016-01-22,13.0,13.0,13.0,13.0,9.781356,0.0
15,2016-01-26,13.0,13.0,13.0,13.0,9.781356,0.0
16,2016-01-27,13.0,13.0,13.0,13.0,9.781356,0.0
17,2016-01-28,13.0,13.0,13.0,13.0,9.781356,0.0
18,2016-01-29,13.0,13.0,13.0,13.0,9.781356,0.0
19,2016-02-01,13.0,13.0,13.0,13.0,9.781356,0.0
20,2016-02-02,13.0,13.0,13.0,13.0,9.781356,0.0
21,2016-02-03,13.0,13.0,13.0,13.0,9.781356,0.0
22,2016-02-04,13.0,13.0,13.0,13.0,9.781356,0.0
23,2016-02-05,13.0,13.0,13.0,13.0,9.781356,0.0
24,2016-02-10,13.0,13.0,13.0,13.0,9.781356,0.0
25,2016-02-11,13.0,13.0,13.0,13.0,9.781356,0.0
26,2016-02-12,13.0,13.0,13.0,13.0,9.781356,0.0
27,2016-02-15,13.0,13.0,13.0,13.0,9.781356,0.0
28,2016-02-16,13.0,13.0,13.0,13.0,9.781356,0.0
29,2016-02-17,13.0,13.0,13.0,13.0,9.781356,0.0
30,2016-02-18,13.0,13.0,13.0,13.0,9.781356,0.0
31,2016-02-19,13.0,13.0,13.0,13.0,9.781356,0.0
32,2016-02-22,13.0,13.0,13.0,13.0,9.781356,0.0
33,2016-02-23,13.0,13.0,13.0,13.0,9.781356,0.0
34,2016-02-24,13.0,13.0,13.0,13.0,9.781356,0.0
35,2016-02-25,13.0,13.0,13.0,13.0,9.781356,0.0
36,2016-02-26,13.0,13.0,13.0,13.0,9.781356,0.0
37,2016-02-29,13.71,14.21,13.71,14.01,10.541291,500.0
38,2016-03-01,15.01,15.01,14.93,14.93,11.233511,400.0
39,2016-03-02,16.059999,16.51,16.059999,16.51,12.42232,200.0
40,2016-03-03,19.0,19.0,19.0,19.0,14.295827,1000.0
41,2016-03-04,19.0,19.0,19.0,19.0,14.295827,500.0
42,2016-03-07,19.0,19.0,19.0,19.0,14.295827,0.0
43,2016-03-08,19.0,19.0,19.0,19.0,14.295827,0.0
44,2016-03-09,19.1,20.15,19.1,20.15,15.161098,400.0
45,2016-03-10,21.299999,21.299999,21.299999,21.299999,16.026371,400.0
46,2016-03-11,22.58,22.58,22.58,22.58,16.989458,300.0
47,2016-03-14,22.58,22.58,22.58,22.58,16.989458,0.0
48,2016-03-15,22.58,22.58,22.58,22.58,16.989458,0.0
49,2016-03-16,22.58,22.58,22.58,22.58,16.989458,200.0
50,2016-03-17,22.58,22.58,22.58,22.58,16.989458,200.0
51,2016-03-18,22.58,22.58,22.58,22.58,16.989458,500.0
52,2016-03-21,22.58,22.58,22.58,22.58,16.989458,0.0
53,2016-03-22,22.58,22.58,22.58,22.58,16.989458,0.0
54,2016-03-23,22.58,22.58,22.58,22.58,16.989458,0.0
55,2016-03-24,22.58,22.58,22.58,22.58,16.989458,0.0
56,2016-03-28,22.58,22.58,22.58,22.58,16.989458,0.0
57,2016-03-29,22.299999,22.299999,22.299999,22.299999,16.778786,100.0
58,2016-03-30,21.309999,21.309999,19.6,19.6,14.747272,500.0
59,2016-03-31,19.6,19.6,19.6,19.6,14.747272,0.0
60,2016-04-01,19.6,19.6,19.6,19.6,14.747272,0.0
61,2016-04-04,19.6,19.6,19.6,19.6,14.747272,0.0
62,2016-04-05,19.6,19.6,19.6,19.6,14.747272,0.0
63,2016-04-06,19.6,19.6,19.6,19.6,14.747272,0.0
64,2016-04-07,19.6,19.6,19.6,19.6,14.747272,0.0
65,2016-04-08,19.6,19.6,19.6,19.6,14.747272,0.0
66,2016-04-11,19.6,19.6,19.6,19.6,14.747272,0.0
67,2016-04-12,19.6,19.6,19.6,19.6,14.747272,0.0
68,2016-04-13,19.6,19.6,19.6,19.6,14.747272,0.0
69,2016-04-14,19.6,19.6,19.6,19.6,14.747272,0.0
70,2016-04-15,19.6,19.6,19.6,19.6,14.747272,0.0
71,2016-04-18,19.6,19.6,19.6,19.6,14.747272,0.0
72,2016-04-19,19.6,19.6,19.6,19.6,14.747272,0.0
73,2016-04-20,19.6,19.6,19.6,19.6,14.747272,0.0
74,2016-04-22,19.6,19.6,19.6,19.6,14.747272,0.0
75,2016-04-25,19.6,19.6,19.6,19.6,14.747272,0.0
76,2016-04-26,19.6,19.6,19.6,19.6,14.747272,0.0
77,2016-04-27,19.6,19.6,19.6,19.6,14.747272,0.0
78,2016-04-28,19.6,19.6,19.6,19.6,14.747272,0.0
79,2016-04-29,19.6,19.6,19.6,19.6,14.747272,0.0
80,2016-05-02,19.6,19.6,19.6,19.6,14.747272,0.0
81,2016-05-03,19.6,19.6,19.6,19.6,14.747272,0.0
82,2016-05-04,19.6,19.6,19.6,19.6,14.747272,0.0
83,2016-05-05,19.6,19.6,19.6,19.6,14.747272,0.0
84,2016-05-06,19.6,19.6,19.6,19.6,14.747272,0.0
85,2016-05-09,19.6,19.6,19.6,19.6,14.747272,0.0
