,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-04-12,18.0,19.23,17.18,17.18,16.908144,805700
1,2021-04-13,17.33,17.5,17.1,17.1,16.829411,118100
2,2021-04-14,16.85,17.389999,16.809999,16.809999,16.543999,50700
3,2021-04-15,17.01,17.299999,16.75,16.75,16.484949,158700
4,2021-04-16,17.030001,17.030001,16.200001,16.32,16.061752,74100
5,2021-04-19,16.379999,17.0,16.379999,16.549999,16.288113,84300
6,2021-04-20,16.85,16.99,16.559999,16.85,16.583366,101900
7,2021-04-22,16.969999,17.030001,16.52,16.9,16.632574,27900
8,2021-04-23,16.799999,17.0,16.799999,16.85,16.583366,81700
9,2021-04-26,16.9,17.25,16.799999,17.15,16.878618,50000
10,2021-04-27,17.139999,17.18,17.0,17.049999,16.780201,93300
11,2021-04-28,17.049999,17.49,17.049999,17.450001,17.173872,24100
12,2021-04-29,17.49,17.85,17.450001,17.690001,17.410074,27900
13,2021-04-30,17.690001,19.0,17.360001,18.75,18.4533,157300
14,2021-05-03,18.889999,21.49,17.99,19.6,19.28985,96900
15,2021-05-04,20.15,20.700001,18.610001,19.4,19.093016,36500
16,2021-05-05,19.889999,19.99,18.719999,19.0,18.699345,56800
17,2021-05-06,19.0,19.0,18.76,18.780001,18.482826,76400
18,2021-05-07,18.549999,18.889999,18.209999,18.389999,18.098997,19800
19,2021-05-10,19.4,19.4,18.0,18.01,17.72501,36200
20,2021-05-11,17.889999,19.0,17.889999,18.299999,18.01042,85100
21,2021-05-12,19.190001,19.73,18.0,18.0,17.715168,234500
22,2021-05-13,18.08,18.299999,17.82,17.99,17.705326,24400
23,2021-05-14,18.129999,18.780001,18.030001,18.42,18.128523,19800
24,2021-05-17,18.34,18.889999,18.200001,18.77,18.472984,28300
25,2021-05-18,18.77,19.35,18.610001,18.92,18.620611,69300
26,2021-05-19,18.700001,19.33,18.4,18.940001,18.640295,61200
27,2021-05-20,20.200001,21.190001,19.1,19.24,18.935547,203700
28,2021-05-21,19.540001,20.110001,18.790001,18.790001,18.492668,95100
29,2021-05-24,19.1,19.99,18.700001,18.700001,18.404093,62600
30,2021-05-25,18.83,19.1,18.440001,18.6,18.305676,58000
31,2021-05-26,18.6,18.799999,18.15,18.15,17.862795,56900
32,2021-05-27,18.389999,18.5,17.92,18.0,17.715168,91200
33,2021-05-28,18.049999,18.59,18.0,18.5,18.207256,227800
34,2021-05-31,18.459999,18.700001,18.049999,18.5,18.207256,287800
35,2021-06-01,18.57,18.57,18.25,18.290001,18.00058,587600
36,2021-06-02,18.59,18.629999,18.190001,18.6,18.305676,313600
37,2021-06-04,18.92,20.65,18.92,19.549999,19.240641,441000
38,2021-06-07,21.5,23.299999,21.5,22.0,21.651873,1204600
39,2021-06-08,22.4,23.99,22.049999,23.6,23.226555,847000
40,2021-06-09,24.0,25.91,23.110001,23.65,23.275763,950300
41,2021-06-10,24.309999,24.59,22.52,23.0,22.636049,642800
42,2021-06-11,23.219999,23.9,22.610001,23.0,22.636049,370400
43,2021-06-14,23.209999,23.799999,21.799999,21.799999,21.455036,592900
44,2021-06-15,22.0,22.98,21.110001,22.98,22.616365,417900
45,2021-06-16,23.65,25.200001,23.200001,25.0,24.604401,507000
46,2021-06-17,25.24,27.700001,23.700001,27.49,27.054998,803700
47,2021-06-18,27.629999,28.389999,25.68,27.6,27.16326,519300
48,2021-06-21,27.9,28.299999,26.26,26.57,26.149557,366300
49,2021-06-22,26.57,27.959999,25.110001,27.639999,27.202625,686500
50,2021-06-23,28.26,28.389999,27.290001,28.190001,27.743923,549500
51,2021-06-24,28.200001,29.620001,28.200001,29.200001,28.737942,487700
52,2021-06-25,29.530001,30.5,28.549999,30.33,29.85006,624200
53,2021-06-28,31.35,33.5,29.76,33.25,32.723854,891500
54,2021-06-29,33.23,34.73,32.490002,34.560001,34.013126,450600
55,2021-06-30,34.540001,37.389999,33.830002,37.389999,36.79834,682900
56,2021-07-01,37.419998,39.599998,35.91,38.27,37.664417,783500
57,2021-07-02,38.0,38.900002,36.25,36.25,35.67638,593300
58,2021-07-05,36.299999,36.5,34.380001,34.990002,34.436321,979000
59,2021-07-06,35.279999,38.799999,35.279999,37.990002,37.388851,871800
60,2021-07-07,38.209999,39.540001,35.580002,35.580002,35.016987,1104400
61,2021-07-08,34.02,34.700001,32.23,32.259998,31.749517,1004900
62,2021-07-12,33.07,35.48,33.07,35.209999,34.652836,722600
63,2021-07-13,35.75,37.240002,35.630001,36.16,35.587807,579900
64,2021-07-14,36.490002,36.849998,33.509998,33.990002,33.452145,970500
65,2021-07-15,33.810001,33.82,31.030001,31.129999,30.6374,1641600
66,2021-07-16,31.129999,32.689999,30.209999,31.450001,30.952337,580900
67,2021-07-19,30.4,31.51,29.49,30.49,30.007526,434800
68,2021-07-20,30.709999,32.900002,29.280001,32.810001,32.290817,912800
69,2021-07-21,33.68,35.400002,33.560001,34.5,33.954075,908000
70,2021-07-22,34.349998,35.189999,32.209999,32.209999,31.70031,507500
71,2021-07-23,32.5,33.16,31.059999,31.59,31.09012,357200
72,2021-07-26,31.23,31.969999,29.309999,29.309999,28.846199,619800
73,2021-07-27,29.299999,30.24,27.91,28.51,28.058859,555800
74,2021-07-28,28.610001,29.85,27.110001,27.34,26.907373,359800
75,2021-07-29,27.459999,29.379999,27.01,28.790001,28.334429,442500
76,2021-07-30,28.700001,29.370001,26.790001,26.940001,26.513702,392700
77,2021-08-02,28.1,28.780001,27.35,27.9,27.458511,199300
78,2021-08-03,27.969999,30.76,26.299999,28.83,28.373795,617400
79,2021-08-04,28.799999,31.110001,28.299999,30.23,29.75164,550400
80,2021-08-05,30.549999,31.639999,29.24,29.77,29.298922,269100
81,2021-08-06,30.1,30.1,28.0,28.309999,27.862022,371300
82,2021-08-09,28.1,28.51,26.82,27.450001,27.015633,384300
83,2021-08-10,27.75,29.65,27.530001,29.34,28.875725,449100
84,2021-08-11,31.15,31.200001,29.540001,30.299999,29.820534,694200
85,2021-08-12,30.280001,30.450001,28.129999,29.09,28.629681,248600
86,2021-08-13,29.33,29.57,28.120001,29.190001,28.7281,192700
87,2021-08-16,29.280001,29.48,27.120001,28.280001,27.832499,309100
88,2021-08-17,28.23,28.23,25.66,27.08,26.651487,481400
89,2021-08-18,27.040001,28.969999,26.5,28.59,28.137592,412900
90,2021-08-19,27.9,29.629999,26.99,29.629999,29.161135,377300
91,2021-08-20,29.58,30.25,28.9,29.02,28.560789,282900
92,2021-08-23,29.09,29.49,28.5,28.92,28.462372,130800
93,2021-08-24,29.040001,31.200001,28.98,30.92,30.430723,559800
94,2021-08-25,31.209999,32.150002,29.110001,30.299999,29.820534,696900
95,2021-08-26,30.41,30.41,27.809999,28.77,28.314745,555300
96,2021-08-27,29.25,29.4,28.25,29.139999,28.678888,296800
97,2021-08-30,29.549999,30.48,29.23,29.639999,29.170977,651400
98,2021-08-31,29.639999,29.639999,28.120001,28.940001,28.482056,507000
99,2021-09-01,29.139999,29.139999,28.030001,29.0,28.541105,310900
100,2021-09-02,28.969999,29.0,27.200001,27.9,27.458511,355500
101,2021-09-03,28.049999,28.52,26.67,28.290001,27.84234,306500
102,2021-09-06,27.6,28.1,27.5,28.02,27.576612,170200
103,2021-09-08,28.02,28.02,24.57,24.57,24.181206,606200
104,2021-09-09,24.57,25.959999,23.809999,25.950001,25.53937,600800
105,2021-09-10,26.530001,27.52,25.57,25.57,25.16538,291100
106,2021-09-13,26.040001,27.67,25.91,27.639999,27.202625,407900
107,2021-09-14,27.74,28.5,27.389999,28.0,27.556929,286900
108,2021-09-15,27.98,29.299999,27.48,29.299999,28.836357,545800
109,2021-09-16,28.68,28.700001,27.27,27.6,27.6,338100
110,2021-09-17,26.950001,27.07,23.5,23.5,23.5,1076500
111,2021-09-20,22.440001,22.58,20.879999,21.51,21.51,1688600
112,2021-09-21,21.950001,22.66,21.1,22.35,22.35,676000
113,2021-09-22,22.610001,23.1,21.809999,22.049999,22.049999,557600
114,2021-09-23,22.25,23.139999,21.809999,22.610001,22.610001,520700
115,2021-09-24,22.450001,23.34,21.959999,22.85,22.85,410100
116,2021-09-27,22.77,23.190001,22.049999,22.1,22.1,254500
117,2021-09-28,21.969999,22.17,20.450001,20.6,20.6,460300
118,2021-09-29,20.51,20.84,19.719999,19.950001,19.950001,441800
119,2021-09-30,20.18,20.620001,19.040001,19.040001,19.040001,433500
120,2021-10-01,18.9,19.85,18.879999,19.6,19.6,408900
121,2021-10-04,19.610001,19.93,18.92,19.59,19.59,411100
122,2021-10-05,19.65,19.950001,19.24,19.77,19.77,502200
123,2021-10-06,19.280001,20.0,18.77,19.52,19.52,516300
124,2021-10-07,19.940001,20.120001,19.27,19.41,19.41,254500
125,2021-10-08,19.940001,20.32,19.450001,19.5,19.5,411700
126,2021-10-11,19.309999,20.0,19.290001,19.549999,19.549999,396000
127,2021-10-13,19.700001,19.799999,19.24,19.459999,19.459999,303700
128,2021-10-14,19.950001,20.799999,19.26,20.75,20.75,457800
129,2021-10-15,20.799999,20.799999,19.219999,19.780001,19.780001,618600
130,2021-10-18,19.700001,20.620001,19.209999,20.0,20.0,326700
131,2021-10-19,19.99,20.0,18.690001,18.93,18.93,548200
132,2021-10-20,19.01,19.809999,19.01,19.4,19.4,448900
133,2021-10-21,19.02,19.07,17.77,18.0,18.0,359000
134,2021-10-22,17.98,17.98,16.379999,17.24,17.24,586700
