,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
1,2016-01-05,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
2,2016-01-06,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
3,2016-01-07,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
4,2016-01-08,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
5,2016-01-11,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
6,2016-01-12,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
7,2016-01-13,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
8,2016-01-14,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
9,2016-01-15,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
10,2016-01-18,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
11,2016-01-19,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
12,2016-01-20,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
13,2016-01-21,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
14,2016-01-22,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
15,2016-01-26,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
16,2016-01-27,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
17,2016-01-28,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
18,2016-01-29,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
19,2016-02-01,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
20,2016-02-02,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
21,2016-02-03,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
22,2016-02-04,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
23,2016-02-05,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
24,2016-02-10,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
25,2016-02-11,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
26,2016-02-12,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
27,2016-02-15,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
28,2016-02-16,47.599998,47.599998,47.599998,47.599998,39.751499,0.0
