,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,5.366011,5.366011,5.366011,5.366011,5.366011,0.0
1,2016-01-05,5.279772,5.279772,5.279772,5.279772,5.279772,3130.0
2,2016-01-06,5.279772,5.279772,5.279772,5.279772,5.279772,0.0
3,2016-01-07,5.279772,5.279772,5.279772,5.279772,5.279772,0.0
4,2016-01-08,5.174368,5.174368,5.078546,5.078546,5.078546,11688.0
5,2016-01-11,5.164786,5.174368,4.791081,4.791081,4.791081,10227.0
6,2016-01-12,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
7,2016-01-13,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
8,2016-01-14,4.838992,4.838992,4.800663,4.800663,4.800663,626.0
9,2016-01-15,4.800663,4.800663,4.800663,4.800663,4.800663,0.0
10,2016-01-18,4.800663,4.800663,4.800663,4.800663,4.800663,0.0
11,2016-01-19,4.800663,4.800663,4.800663,4.800663,4.800663,0.0
12,2016-01-20,4.800663,4.800663,4.800663,4.800663,4.800663,0.0
13,2016-01-21,4.800663,4.800663,4.800663,4.800663,4.800663,0.0
14,2016-01-22,4.800663,4.800663,4.800663,4.800663,4.800663,0.0
15,2016-01-26,4.800663,4.800663,4.791081,4.791081,4.791081,15445.0
16,2016-01-27,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
17,2016-01-28,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
18,2016-01-29,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
19,2016-02-01,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
20,2016-02-02,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
21,2016-02-03,4.791081,4.791081,4.791081,4.791081,4.791081,7409.0
22,2016-02-04,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
23,2016-02-05,4.791081,4.791081,4.791081,4.791081,4.791081,15445.0
24,2016-02-10,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
25,2016-02-11,4.791081,4.791081,4.69526,4.69526,4.69526,208.0
26,2016-02-12,4.69526,4.69526,4.69526,4.69526,4.69526,0.0
27,2016-02-15,4.934814,4.934814,4.934814,4.934814,4.934814,521.0
28,2016-02-16,4.74317,4.791081,4.74317,4.791081,4.791081,1461.0
29,2016-02-17,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
30,2016-02-18,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
31,2016-02-19,4.791081,4.791081,4.791081,4.791081,4.791081,0.0
32,2016-02-22,4.982724,4.982724,4.982724,4.982724,4.982724,5426.0
33,2016-02-23,4.982724,4.982724,4.982724,4.982724,4.982724,0.0
34,2016-02-24,5.078546,5.078546,5.078546,5.078546,5.078546,104.0
35,2016-02-25,5.078546,5.078546,5.078546,5.078546,5.078546,0.0
36,2016-02-26,5.078546,5.078546,5.078546,5.078546,5.078546,0.0
37,2016-02-29,5.078546,5.078546,5.078546,5.078546,5.078546,0.0
38,2016-03-01,4.791081,5.078546,4.791081,5.030635,5.030635,5426.0
39,2016-03-02,5.270189,5.270189,5.270189,5.270189,5.270189,939.0
40,2016-03-03,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
41,2016-03-04,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
42,2016-03-07,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
43,2016-03-08,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
44,2016-03-09,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
45,2016-03-10,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
46,2016-03-11,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
47,2016-03-14,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
48,2016-03-15,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
49,2016-03-16,5.270189,5.270189,5.270189,5.270189,5.270189,0.0
50,2016-03-17,5.548072,5.548072,5.011471,5.011471,5.011471,39135.0
51,2016-03-18,5.011471,5.011471,5.011471,5.011471,5.011471,501452.0
52,2016-03-21,5.011471,5.011471,5.011471,5.011471,5.011471,0.0
53,2016-03-22,5.011471,5.011471,5.011471,5.011471,5.011471,0.0
54,2016-03-23,5.749298,5.749298,5.749298,5.749298,5.749298,208.0
55,2016-03-24,5.845119,5.845119,5.845119,5.845119,5.845119,834.0
56,2016-03-28,5.845119,5.845119,5.845119,5.845119,5.845119,0.0
57,2016-03-29,5.845119,5.845119,5.845119,5.845119,5.845119,0.0
58,2016-03-30,5.845119,5.845119,5.845119,5.845119,5.845119,4174.0
59,2016-03-31,5.845119,5.845119,5.845119,5.845119,5.845119,0.0
60,2016-04-01,5.845119,5.845119,5.845119,5.845119,5.845119,0.0
61,2016-04-04,6.228406,6.228406,6.228406,6.228406,6.228406,208.0
62,2016-04-05,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
63,2016-04-06,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
64,2016-04-07,5.509743,5.509743,5.509743,5.509743,5.509743,1043.0
65,2016-04-08,6.228406,6.228406,6.228406,6.228406,6.228406,1878.0
66,2016-04-11,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
67,2016-04-12,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
68,2016-04-13,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
69,2016-04-14,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
70,2016-04-15,5.902612,5.940941,5.902612,5.940941,5.940941,2087.0
71,2016-04-18,5.940941,5.940941,5.940941,5.940941,5.940941,0.0
72,2016-04-19,6.228406,6.228406,6.228406,6.228406,6.228406,939.0
73,2016-04-20,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
74,2016-04-22,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
75,2016-04-25,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
76,2016-04-26,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
77,2016-04-27,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
78,2016-04-28,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
79,2016-04-29,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
80,2016-05-02,6.228406,6.228406,6.228406,6.228406,6.228406,3130.0
81,2016-05-03,6.228406,6.228406,6.228406,6.228406,6.228406,21498.0
82,2016-05-04,5.797208,5.816373,5.797208,5.816373,5.816373,5009.0
83,2016-05-05,5.816373,5.816373,5.816373,5.816373,5.816373,0.0
84,2016-05-06,5.816373,5.816373,5.816373,5.816373,5.816373,0.0
85,2016-05-09,5.816373,5.816373,5.816373,5.816373,5.816373,0.0
86,2016-05-10,5.816373,5.816373,5.816373,5.816373,5.816373,0.0
87,2016-05-11,5.988852,5.988852,5.988852,5.988852,5.988852,104.0
88,2016-05-12,6.036762,6.036762,5.998434,6.036762,6.036762,4174.0
89,2016-05-13,6.036762,6.036762,6.036762,6.036762,6.036762,0.0
90,2016-05-16,6.132584,6.228406,6.132584,6.228406,6.228406,10540.0
91,2016-05-17,6.228406,6.228406,6.228406,6.228406,6.228406,0.0
92,2016-05-18,6.228406,6.228406,6.228406,6.228406,6.228406,313.0
93,2016-05-19,6.60211,6.611692,6.33381,6.33381,6.33381,29116.0
94,2016-05-20,6.60211,6.60211,6.60211,6.60211,6.60211,3130.0
95,2016-05-23,6.60211,6.60211,6.60211,6.60211,6.60211,0.0
96,2016-05-24,6.60211,6.60211,6.60211,6.60211,6.60211,61781.0
97,2016-05-25,6.60211,6.60211,6.60211,6.60211,6.60211,10540.0
98,2016-05-27,6.60211,6.60211,6.60211,6.60211,6.60211,0.0
99,2016-05-30,6.707514,6.707514,6.707514,6.707514,6.707514,208.0
100,2016-05-31,6.285899,6.285899,6.285899,6.285899,6.285899,626.0
101,2016-06-01,6.60211,6.707514,6.60211,6.707514,6.707514,3756.0
102,2016-06-02,6.611692,6.611692,6.60211,6.60211,6.60211,1565.0
103,2016-06-03,6.60211,6.60211,6.60211,6.60211,6.60211,2087.0
104,2016-06-06,6.60211,6.60211,6.60211,6.60211,6.60211,0.0
105,2016-06-07,6.707514,6.707514,6.707514,6.707514,6.707514,15132.0
106,2016-06-08,6.755425,6.755425,6.60211,6.659603,6.659603,10436.0
107,2016-06-09,6.659603,6.659603,6.659603,6.659603,6.659603,0.0
108,2016-06-10,6.659603,6.659603,6.659603,6.659603,6.659603,2191.0
109,2016-06-13,6.659603,6.659603,6.659603,6.659603,6.659603,0.0
110,2016-06-14,7.186622,7.186622,7.186622,7.186622,7.186622,7827.0
111,2016-06-15,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
112,2016-06-16,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
113,2016-06-17,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
114,2016-06-20,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
115,2016-06-21,7.186622,7.186622,7.186622,7.186622,7.186622,626.0
116,2016-06-22,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
117,2016-06-23,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
118,2016-06-24,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
119,2016-06-27,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
120,2016-06-28,7.186622,7.186622,7.186622,7.186622,7.186622,0.0
121,2016-06-29,6.73626,6.73626,6.73626,6.73626,6.73626,730.0
122,2016-06-30,6.73626,6.73626,6.73626,6.73626,6.73626,0.0
123,2016-07-01,6.707514,6.707514,6.707514,6.707514,6.707514,2922.0
124,2016-07-04,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
125,2016-07-05,6.707514,6.707514,6.707514,6.707514,6.707514,1565.0
126,2016-07-06,6.707514,6.707514,6.707514,6.707514,6.707514,2609.0
127,2016-07-07,6.707514,6.707514,6.707514,6.707514,6.707514,2609.0
128,2016-07-08,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
129,2016-07-11,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
130,2016-07-12,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
131,2016-07-13,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
132,2016-07-14,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
133,2016-07-15,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
134,2016-07-18,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
135,2016-07-19,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
136,2016-07-20,6.8225,6.8225,6.8225,6.8225,6.8225,208.0
137,2016-07-21,6.8225,6.8225,6.8225,6.8225,6.8225,0.0
138,2016-07-22,6.8225,6.8225,6.8225,6.8225,6.8225,0.0
139,2016-07-25,6.8225,6.8225,6.8225,6.8225,6.8225,0.0
140,2016-07-26,6.8225,6.8225,6.8225,6.8225,6.8225,0.0
141,2016-07-27,6.8225,6.8225,6.8225,6.8225,6.8225,0.0
142,2016-07-28,6.8225,6.8225,6.8225,6.8225,6.8225,0.0
143,2016-07-29,6.8225,6.8225,6.8225,6.8225,6.8225,0.0
144,2016-08-01,6.803336,6.803336,6.803336,6.803336,6.803336,208.0
145,2016-08-02,6.707514,6.707514,6.707514,6.707514,6.707514,313.0
146,2016-08-03,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
147,2016-08-04,6.707514,6.707514,6.707514,6.707514,6.707514,0.0
148,2016-08-05,6.515871,6.515871,6.515871,6.515871,6.515871,4487.0
149,2016-08-08,6.525453,6.525453,6.515871,6.515871,6.515871,1669.0
150,2016-08-09,7.0908,7.0908,7.0908,7.0908,7.0908,104.0
