,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-19,14.455232,14.621767,13.889013,14.218752,14.064091,2793107.0
1,2019-07-22,14.458563,14.764987,13.755785,14.388618,14.23211,1840454.0
2,2019-07-23,14.30202,14.30202,13.789092,14.188776,14.034441,1700243.0
3,2019-07-24,14.138816,14.401941,13.889013,14.265382,14.110213,1560333.0
4,2019-07-25,14.288697,14.322004,13.982273,14.155469,14.001495,1204552.0
5,2019-07-26,14.245398,14.322004,13.92232,13.988934,13.836772,2840845.0
6,2019-07-29,13.988934,14.082194,13.416054,13.439369,13.293184,5698804.0
7,2019-07-30,16.320423,16.320423,15.384497,15.787512,15.615788,8275140.0
8,2019-07-31,15.864118,18.385456,15.864118,16.853334,16.670017,7503530.0
9,2019-08-01,18.152308,18.918367,17.73597,18.318844,18.119585,8094998.0
10,2019-08-02,18.498699,19.318052,17.369593,18.052387,17.856026,6167474.0
11,2019-08-05,17.552782,17.802584,17.253019,17.419554,17.230078,2204042.0
12,2019-08-06,17.676018,17.979111,17.253019,17.469515,17.279493,2838443.0
13,2019-08-07,17.552782,17.969118,17.123121,17.969118,17.773663,3128772.0
14,2019-08-08,17.919159,19.414642,17.829229,18.984982,18.778475,4687905.0
15,2019-08-09,19.318052,20.150726,19.158178,19.984192,19.766817,6477619.0
16,2019-08-12,19.984192,21.07666,19.917578,20.283955,20.06332,7347407.0
17,2019-08-13,20.653662,22.105846,20.227333,22.105846,21.865395,8025343.0
18,2019-08-14,22.175793,24.047644,21.832729,23.581347,23.324844,5546283.0
19,2019-08-15,23.964376,24.647169,19.817657,20.816868,20.590435,6685083.0
20,2019-08-16,21.649542,21.982611,17.016539,19.318052,19.107925,9220287.0
21,2019-08-19,20.347239,20.633678,18.105679,18.288866,18.089933,3846640.0
22,2019-08-20,18.318844,20.114088,16.856667,19.974199,19.756933,5131655.0
23,2019-08-21,19.481256,20.6903,19.288076,20.650331,20.425711,2612664.0
24,2019-08-22,20.983402,21.283165,19.744383,20.647001,20.422419,2139190.0
25,2019-08-23,20.080782,20.950094,19.584509,19.934233,19.7174,1698142.0
26,2019-08-26,20.40053,20.40053,19.344698,19.44795,19.236408,1146606.0
27,2019-08-27,19.451281,19.684429,18.691881,19.49791,19.285826,787822.0
28,2019-08-28,19.850964,20.647001,19.484587,20.447159,20.224751,4876754.0
29,2019-08-29,20.617025,20.933441,20.260639,20.410521,20.188509,7151652.0
