,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,14.643782,14.904416,13.98737,13.98737,13.98737,184396.0
1,2016-01-05,14.151473,14.219045,13.707429,14.190085,14.190085,197863.0
2,2016-01-06,14.122514,14.26731,13.871532,14.26731,14.26731,238886.0
3,2016-01-07,14.035636,14.180432,13.55298,13.813614,13.813614,241269.0
4,2016-01-08,13.823267,14.228698,13.639858,14.180432,14.180432,314924.0
5,2016-01-11,14.151473,14.479679,13.533673,13.572286,13.572286,283638.0
6,2016-01-12,13.610898,14.054942,13.514367,13.948757,13.948757,394380.0
7,2016-01-13,13.861879,13.948757,13.601245,13.900492,13.900492,266338.0
8,2016-01-14,13.852226,13.929451,13.437142,13.591592,13.591592,140576.0
9,2016-01-15,13.639858,13.67847,12.886914,13.340611,13.340611,1821276.0
10,2016-01-18,13.263386,13.475755,12.751771,13.012405,13.012405,81528.0
11,2016-01-19,12.944833,13.379223,12.93518,13.273039,13.273039,270689.0
12,2016-01-20,13.321305,13.321305,12.442871,12.442871,12.442871,280945.0
13,2016-01-21,12.259461,12.838649,12.211196,12.674546,12.674546,247691.0
14,2016-01-22,12.828996,13.002752,12.520096,12.587668,12.587668,168339.0
15,2016-01-26,12.452524,12.693852,12.298074,12.549055,12.549055,166681.0
16,2016-01-27,12.606974,13.948757,12.549055,13.514367,13.514367,438096.0
17,2016-01-28,13.514367,13.52402,12.896567,13.408183,13.408183,221172.0
18,2016-01-29,13.359917,13.765348,12.674546,12.800036,12.800036,1117255.0
19,2016-02-01,12.867608,13.311652,12.578014,12.983445,12.983445,611304.0
20,2016-02-02,13.070324,13.070324,11.911949,12.16293,12.16293,275972.0
21,2016-02-03,12.327033,12.500789,11.767152,12.056746,12.056746,499838.0
22,2016-02-04,12.16293,12.790383,11.873337,12.539402,12.539402,481398.0
23,2016-02-05,12.336686,12.587668,12.076052,12.278768,12.278768,243651.0
24,2016-02-10,12.182237,12.269115,11.786459,11.834724,11.834724,550288.0
25,2016-02-11,11.709234,12.095358,11.612702,11.892643,11.892643,1564468.0
26,2016-02-12,12.027787,12.114665,10.908025,10.95629,10.95629,282706.0
27,2016-02-15,11.081781,11.197618,10.560512,10.560512,10.560512,168857.0
