,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,11.778076,11.834162,10.656354,11.048957,11.048957,54933.0
1,2016-01-05,11.217215,11.217215,10.992871,11.105043,11.105043,8379.0
2,2016-01-06,11.105043,11.161129,10.824612,10.936784,10.936784,16635.0
3,2016-01-07,10.880698,10.936784,10.71244,10.768526,10.768526,16938.0
4,2016-01-08,10.824612,10.936784,10.71244,10.936784,10.936784,18863.0
5,2016-01-11,10.936784,10.992871,10.71244,10.768526,10.768526,10769.0
6,2016-01-12,10.824612,10.880698,10.488096,10.544182,10.544182,17312.0
7,2016-01-13,10.375924,10.544182,10.207665,10.263752,10.263752,19220.0
8,2016-01-14,10.263752,10.375924,10.039407,10.151579,10.151579,19416.0
9,2016-01-15,10.207665,10.263752,10.039407,10.095493,10.095493,32592.0
10,2016-01-18,10.095493,10.151579,10.039407,10.095493,10.095493,11928.0
11,2016-01-19,10.207665,10.207665,9.983321,10.095493,10.095493,15797.0
12,2016-01-20,10.095493,10.095493,9.815063,10.095493,10.095493,17669.0
13,2016-01-21,10.039407,10.656354,9.871149,10.544182,10.544182,14228.0
14,2016-01-22,10.768526,10.880698,10.263752,10.375924,10.375924,9253.0
15,2016-01-26,10.375924,10.375924,9.758977,9.758977,9.758977,37870.0
16,2016-01-27,10.095493,10.151579,9.758977,9.983321,9.983321,20789.0
17,2016-01-28,10.095493,10.151579,9.983321,10.095493,10.095493,22715.0
18,2016-01-29,10.207665,10.263752,10.039407,10.263752,10.263752,18525.0
19,2016-02-01,10.375924,10.488096,10.095493,10.375924,10.375924,22055.0
20,2016-02-02,10.43201,10.544182,10.263752,10.375924,10.375924,23784.0
21,2016-02-03,10.375924,10.43201,10.151579,10.151579,10.151579,23856.0
22,2016-02-04,10.207665,10.600268,10.207665,10.600268,10.600268,19701.0
23,2016-02-05,10.600268,10.936784,10.319838,10.544182,10.544182,31647.0
24,2016-02-10,10.71244,10.824612,10.544182,10.656354,10.656354,9396.0
25,2016-02-11,10.600268,10.600268,10.263752,10.319838,10.319838,24248.0
26,2016-02-12,10.319838,10.375924,9.758977,10.151579,10.151579,49941.0
27,2016-02-15,10.319838,10.43201,10.263752,10.375924,10.375924,9039.0
28,2016-02-16,10.319838,10.375924,10.207665,10.375924,10.375924,10127.0
29,2016-02-17,10.43201,10.544182,10.319838,10.319838,10.319838,18632.0
30,2016-02-18,10.43201,10.488096,10.375924,10.488096,10.488096,5313.0
31,2016-02-19,10.488096,10.488096,10.263752,10.319838,10.319838,11304.0
32,2016-02-22,10.319838,10.488096,10.319838,10.375924,10.375924,13300.0
33,2016-02-23,10.375924,10.43201,10.263752,10.375924,10.375924,9699.0
34,2016-02-24,10.319838,10.375924,10.095493,10.263752,10.263752,17847.0
35,2016-02-25,10.151579,10.43201,10.151579,10.319838,10.319838,8344.0
36,2016-02-26,10.375924,10.488096,10.375924,10.488096,10.488096,6222.0
37,2016-02-29,10.039407,10.375924,9.815063,10.095493,10.095493,65631.0
38,2016-03-01,10.095493,10.375924,9.254202,9.534633,9.534633,179581.0
39,2016-03-02,9.478546,9.478546,8.637255,8.749427,8.749427,153246.0
40,2016-03-03,8.637255,9.254202,8.525083,8.917686,8.917686,89844.0
41,2016-03-04,8.973772,9.366374,8.8616,9.198116,9.198116,79948.0
42,2016-03-07,9.198116,9.310288,9.085944,9.254202,9.254202,39064.0
43,2016-03-08,9.198116,9.590719,9.085944,9.366374,9.366374,52205.0
44,2016-03-09,9.42246,9.702891,9.366374,9.534633,9.534633,43772.0
