,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,39.947124,39.947124,38.668495,39.058079,17.947332,30732.0
1,2016-01-05,39.058079,41.055935,38.798359,41.055935,18.865353,31133.0
2,2016-01-06,40.496536,40.496536,39.567532,39.647446,18.218147,34837.0
3,2016-01-07,39.567532,39.567532,38.878273,38.878273,17.864708,26428.0
4,2016-01-08,39.317799,39.367748,38.598572,38.598572,17.736187,11712.0
5,2016-01-11,39.287834,39.307812,36.960331,37.459797,17.212914,50554.0
6,2016-01-12,37.739494,37.739494,37.200073,37.210064,17.098162,11612.0
7,2016-01-13,37.359901,38.009205,36.970322,37.959259,17.442419,29631.0
8,2016-01-14,37.959259,37.959259,37.549698,37.65958,17.304718,16717.0
9,2016-01-15,37.459797,37.479774,36.450878,36.960331,16.983406,23625.0
10,2016-01-18,36.960331,37.329933,36.720589,36.880417,16.946686,16117.0
11,2016-01-19,36.980309,37.559689,36.810493,37.319946,17.148651,9410.0
12,2016-01-20,37.000286,37.000286,36.590729,36.95034,16.978817,22323.0
13,2016-01-21,36.790512,37.050236,36.770535,36.770535,16.896196,21823.0
14,2016-01-22,36.960331,37.439816,36.56076,36.870426,16.942099,94801.0
15,2016-01-26,36.970322,37.0802,36.69062,36.960331,16.983406,124433.0
16,2016-01-27,37.110168,39.927147,37.110168,39.927147,18.34667,42745.0
17,2016-01-28,39.15797,39.15797,38.558617,39.137993,17.984053,28630.0
18,2016-01-29,39.777306,40.386654,39.457649,40.386654,18.557816,86993.0
19,2016-02-01,40.286762,41.41555,40.286762,40.956043,18.819456,37540.0
20,2016-02-02,40.906097,42.114799,40.906097,41.685261,19.154531,7908.0
21,2016-02-03,41.705238,43.293533,41.705238,42.903954,19.714521,121430.0
22,2016-02-04,42.903954,43.453362,41.465496,41.605347,19.117809,67372.0
23,2016-02-05,41.964958,43.153683,41.665279,43.153683,19.829279,21122.0
24,2016-02-10,42.953899,43.153683,42.544338,42.544338,19.549282,9610.0
25,2016-02-11,42.454433,42.634239,41.80513,41.954971,19.278461,14315.0
26,2016-02-12,42.564316,43.063782,42.564316,42.903954,19.714521,6506.0
27,2016-02-15,43.35347,43.35347,42.104809,42.354542,19.462067,8008.0
28,2016-02-16,43.143696,43.453362,42.344551,43.453362,19.96698,23425.0
29,2016-02-17,43.233597,44.731991,43.143696,43.952827,20.196486,25727.0
30,2016-02-18,43.443375,43.703094,42.234669,42.844017,19.686983,16317.0
31,2016-02-19,34.962475,37.359901,34.892551,35.461941,21.523481,325649.0
32,2016-02-22,35.362045,35.531864,34.952484,35.212208,21.371906,217333.0
33,2016-02-23,35.18224,35.901466,35.012421,35.781597,21.717499,61265.0
34,2016-02-24,35.372036,35.441959,34.463013,35.441959,21.511353,200915.0
35,2016-02-25,34.992443,35.661724,34.892551,35.661724,21.644737,51054.0
36,2016-02-26,35.651733,36.201145,34.932507,34.972466,21.226395,80085.0
37,2016-02-29,34.962475,35.911457,34.832615,35.312099,21.432535,53657.0
38,2016-03-01,35.312099,37.849377,35.302109,37.549698,22.790636,90497.0
39,2016-03-02,37.52972,37.589657,36.460869,37.579666,22.808826,22023.0
40,2016-03-03,37.459797,37.65958,37.309956,37.65958,22.85733,19821.0
41,2016-03-04,37.65958,38.358829,37.010277,37.559689,22.7967,50353.0
42,2016-03-07,37.559689,37.849377,37.170105,37.849377,22.972525,102109.0
43,2016-03-08,37.779453,38.059151,37.409847,37.65958,22.85733,17819.0
44,2016-03-09,38.159042,38.159042,36.630684,37.959259,23.039217,73378.0
45,2016-03-10,37.759472,37.759472,37.020267,37.0802,22.505674,34937.0
46,2016-03-11,37.160114,37.959259,37.0802,37.959259,23.039217,19921.0
47,2016-03-14,37.759472,37.759472,37.379879,37.499752,22.760319,14115.0
48,2016-03-15,37.669571,38.049164,36.860439,38.049164,23.093784,17118.0
49,2016-03-16,37.959259,38.039173,36.960331,37.329933,22.657249,47851.0
50,2016-03-17,37.959259,37.959259,37.070213,37.39986,22.699692,76682.0
51,2016-03-18,37.949268,38.208992,36.860439,37.309956,22.645123,109817.0
52,2016-03-21,37.699535,38.458721,37.699535,37.959259,23.039217,50954.0
53,2016-03-22,38.199001,38.199001,37.240032,37.909313,23.008904,14415.0
54,2016-03-23,37.849377,37.909313,37.309956,37.459797,22.736073,34236.0
55,2016-03-24,37.549698,38.458721,37.339924,38.458721,23.342363,133142.0
56,2016-03-28,38.458721,39.347767,38.278915,38.978165,23.657639,113922.0
57,2016-03-29,39.018124,39.477631,38.888264,39.457649,23.94866,18619.0
58,2016-03-30,39.887188,40.136921,39.147984,39.457649,23.94866,59263.0
59,2016-03-31,39.457649,39.457649,38.608562,38.958187,23.645514,20121.0
60,2016-04-01,38.838314,39.147984,38.7584,38.908241,23.615198,17218.0
61,2016-04-04,38.918228,39.008133,38.159042,38.458721,23.342363,35738.0
62,2016-04-05,38.22897,38.508671,37.939281,38.059151,23.099846,200014.0
63,2016-04-06,37.96925,38.428757,37.799431,38.208992,23.190794,42545.0
64,2016-04-07,38.49868,38.598572,38.119087,38.119087,23.136227,81987.0
65,2016-04-08,38.109097,38.109097,37.759472,37.759472,22.917959,34637.0
66,2016-04-11,37.979237,38.149055,37.51973,38.009205,23.069532,14315.0
67,2016-04-12,38.059151,38.109097,37.869354,37.939281,23.027094,52256.0
68,2016-04-13,38.288906,38.478703,37.509743,37.839386,22.966461,35538.0
69,2016-04-14,37.899323,38.089119,37.829399,37.959259,23.039217,330954.0
70,2016-04-15,38.009205,38.069141,37.819408,37.959259,23.039217,286407.0
71,2016-04-18,37.959259,38.009205,37.809418,37.859367,22.97859,21523.0
72,2016-04-19,37.839386,38.009205,37.759472,37.759472,22.917959,326149.0
73,2016-04-20,37.859367,37.9193,37.569675,37.859367,22.97859,62166.0
74,2016-04-22,37.78944,37.849377,37.619621,37.749485,22.911894,10511.0
75,2016-04-25,37.829399,38.958187,37.419838,37.759472,22.917959,45949.0
76,2016-04-26,37.779453,37.829399,37.499752,37.629612,22.83914,58062.0
77,2016-04-27,37.769463,38.009205,37.769463,38.009205,23.069532,34537.0
78,2016-04-28,37.96925,37.96925,37.849377,37.959259,23.039217,123832.0
79,2016-04-29,37.959259,40.186867,37.959259,40.186867,24.391253,39141.0
80,2016-05-02,39.817265,39.857224,38.318874,39.857224,24.191175,25126.0
81,2016-05-03,39.447662,39.577522,38.618549,38.618549,23.439373,10010.0
82,2016-05-04,38.268925,39.197929,38.268925,39.108025,23.736456,10110.0
83,2016-05-05,38.868282,39.108025,38.428757,38.428757,23.324177,10010.0
84,2016-05-06,38.49868,39.667423,38.49868,39.667423,24.075981,11612.0
85,2016-05-09,39.257866,40.017052,39.247875,39.627468,24.051729,9710.0
86,2016-05-10,39.857224,41.755184,39.657436,41.755184,25.343138,24125.0
87,2016-05-11,41.665279,44.85186,41.505451,44.85186,27.222654,62567.0
88,2016-05-12,43.673126,43.75304,39.507599,39.707382,24.100231,395123.0
89,2016-05-13,39.957115,40.756256,39.417694,39.957115,24.251808,1323919.0
90,2016-05-16,39.957115,40.756256,39.957115,40.756256,24.736847,29631.0
91,2016-05-17,40.906097,41.315655,40.386654,41.265709,25.046053,52956.0
92,2016-05-18,41.265709,41.265709,40.516514,40.976021,24.87023,129238.0
93,2016-05-19,41.075912,42.903954,40.396645,42.594284,25.852428,303124.0
94,2016-05-20,42.504379,43.263565,42.504379,42.953899,26.070694,170783.0
95,2016-05-23,43.433384,43.433384,42.444447,42.953899,26.070694,121530.0
96,2016-05-24,43.363457,43.992783,42.854004,43.703094,26.525415,212828.0
97,2016-05-25,43.922859,44.702023,43.922859,44.702023,27.13171,76782.0
98,2016-05-27,44.751968,46.919643,44.492249,46.460136,28.198792,128738.0
99,2016-05-30,46.719856,46.949608,45.571091,45.940693,27.883518,105813.0
100,2016-05-31,45.760883,46.350254,44.951756,44.951756,27.283285,162073.0
101,2016-06-01,44.85186,45.371304,44.722,45.211475,27.440922,55759.0
102,2016-06-02,45.281399,46.170444,45.261421,45.840797,27.822882,43646.0
103,2016-06-03,45.860779,46.330273,45.281399,45.940693,27.883518,61065.0
104,2016-06-06,45.541122,46.470123,45.451218,45.451218,27.586435,85291.0
105,2016-06-07,45.5611,46.500092,45.5611,46.330273,28.119974,416746.0
106,2016-06-08,46.380222,46.889675,46.380222,46.689888,28.338236,229145.0
107,2016-06-09,46.609974,46.889675,46.450146,46.889675,28.459499,8108.0
108,2016-06-10,46.869694,47.808685,46.110512,46.200413,28.041151,40042.0
109,2016-06-13,45.670982,46.649933,45.551109,46.649933,28.313986,27329.0
110,2016-06-14,46.450146,46.450146,45.611046,46.200413,28.041151,47250.0
111,2016-06-15,46.629951,46.639942,46.110512,46.550037,28.253353,15416.0
112,2016-06-16,46.080544,46.79977,45.950684,46.550037,28.253353,30732.0
113,2016-06-17,46.550037,47.139404,46.510082,46.66991,28.326111,34236.0
114,2016-06-20,46.420177,46.939621,46.340263,46.340263,28.126041,24326.0
115,2016-06-21,46.120499,46.550037,45.071625,45.451218,27.586435,43847.0
