,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,9.180934,9.180934,9.180934,9.180934,9.180934,735.0
1,2016-01-05,9.217658,9.217658,9.217658,9.217658,9.217658,408.0
2,2016-01-06,9.915409,9.915409,9.915409,9.915409,9.915409,108.0
3,2016-01-07,10.90695,10.90695,10.870226,10.90695,10.90695,462.0
4,2016-01-08,10.90695,12.118833,7.381471,8.630078,8.630078,4520.0
5,2016-01-11,7.454918,7.454918,7.418194,7.418194,7.418194,81.0
6,2016-01-12,7.418194,7.418194,7.418194,7.418194,7.418194,0.0
7,2016-01-13,9.217658,9.217658,9.217658,9.217658,9.217658,54.0
8,2016-01-14,9.217658,9.217658,9.217658,9.217658,9.217658,0.0
9,2016-01-15,9.217658,9.217658,9.217658,9.217658,9.217658,0.0
10,2016-01-18,9.217658,9.217658,9.217658,9.217658,9.217658,0.0
11,2016-01-19,9.217658,9.217658,9.217658,9.217658,9.217658,0.0
12,2016-01-20,9.217658,9.217658,9.217658,9.217658,9.217658,0.0
13,2016-01-21,9.217658,9.217658,9.217658,9.217658,9.217658,0.0
14,2016-01-22,9.217658,9.217658,9.217658,9.217658,9.217658,0.0
15,2016-01-26,6.610272,6.610272,4.810809,4.92098,4.92098,1606.0
16,2016-01-27,5.031152,5.949245,4.994428,5.949245,5.949245,1061.0
17,2016-01-28,6.206311,6.206311,6.206311,6.206311,6.206311,245.0
18,2016-01-29,5.141323,5.50856,5.104599,5.50856,5.50856,490.0
19,2016-02-01,5.50856,5.50856,5.50856,5.50856,5.50856,0.0
20,2016-02-02,5.50856,5.50856,5.324941,5.361665,5.361665,626.0
21,2016-02-03,4.663914,5.141323,4.663914,5.141323,5.141323,136.0
22,2016-02-04,5.141323,5.141323,5.141323,5.141323,5.141323,0.0
23,2016-02-05,4.62719,4.62719,4.62719,4.62719,4.62719,54.0
24,2016-02-10,4.62719,4.62719,4.62719,4.62719,4.62719,0.0
25,2016-02-11,5.141323,5.141323,5.141323,5.141323,5.141323,163.0
26,2016-02-12,5.141323,5.141323,5.141323,5.141323,5.141323,0.0
27,2016-02-15,6.243035,6.243035,5.985969,5.985969,5.985969,108.0
28,2016-02-16,6.132864,6.132864,6.132864,6.132864,6.132864,108.0
29,2016-02-17,6.132864,6.132864,6.132864,6.132864,6.132864,0.0
30,2016-02-18,6.132864,6.132864,6.132864,6.132864,6.132864,0.0
31,2016-02-19,6.132864,6.132864,6.132864,6.132864,6.132864,0.0
32,2016-02-22,6.426654,6.426654,6.426654,6.426654,6.426654,54.0
33,2016-02-23,6.426654,6.426654,6.426654,6.426654,6.426654,0.0
34,2016-02-24,6.426654,6.426654,6.426654,6.426654,6.426654,0.0
35,2016-02-25,6.426654,6.426654,6.426654,6.426654,6.426654,0.0
36,2016-02-26,6.426654,6.426654,6.426654,6.426654,6.426654,0.0
37,2016-02-29,6.426654,6.426654,6.426654,6.426654,6.426654,0.0
38,2016-03-01,5.141323,6.243035,5.141323,6.243035,6.243035,1307.0
39,2016-03-02,6.243035,6.426654,6.243035,6.426654,6.426654,245.0
40,2016-03-03,5.80235,5.80235,5.80235,5.80235,5.80235,299.0
41,2016-03-04,5.80235,6.426654,5.80235,6.426654,6.426654,299.0
42,2016-03-07,6.426654,6.426654,6.426654,6.426654,6.426654,27.0
43,2016-03-08,6.168062,6.168062,4.83041,4.83041,4.83041,834.0
44,2016-03-09,4.08727,4.45884,4.08727,4.45884,4.45884,5086.0
45,2016-03-10,4.45884,4.45884,4.310212,4.45884,4.45884,915.0
46,2016-03-11,4.273055,4.45884,4.124427,4.124427,4.124427,2153.0
47,2016-03-14,4.124427,4.124427,4.124427,4.124427,4.124427,0.0
48,2016-03-15,4.124427,4.124427,4.124427,4.124427,4.124427,0.0
49,2016-03-16,3.752857,4.050113,3.752857,4.050113,4.050113,1049.0
50,2016-03-17,3.7157,4.08727,3.7157,4.08727,4.08727,1345.0
51,2016-03-18,4.607468,4.607468,4.607468,4.607468,4.607468,242.0
52,2016-03-21,4.161584,4.161584,4.161584,4.161584,4.161584,1426.0
53,2016-03-22,3.7157,4.273055,3.567072,3.938642,3.938642,807.0
54,2016-03-23,4.198741,4.198741,4.08727,4.161584,4.161584,511.0
55,2016-03-24,4.161584,4.161584,4.161584,4.161584,4.161584,0.0
56,2016-03-28,4.161584,4.161584,4.161584,4.161584,4.161584,0.0
57,2016-03-29,4.161584,4.161584,4.161584,4.161584,4.161584,0.0
58,2016-03-30,4.161584,4.161584,4.161584,4.161584,4.161584,0.0
59,2016-03-31,3.975799,4.050113,3.975799,4.050113,4.050113,672.0
60,2016-04-01,3.901485,4.273055,3.901485,4.273055,4.273055,592.0
61,2016-04-04,3.975799,3.975799,3.975799,3.975799,3.975799,107.0
62,2016-04-05,3.975799,3.975799,3.975799,3.975799,3.975799,0.0
63,2016-04-06,4.273055,4.45884,4.273055,4.45884,4.45884,915.0
64,2016-04-07,4.45884,4.45884,4.45884,4.45884,4.45884,0.0
65,2016-04-08,4.45884,4.45884,4.45884,4.45884,4.45884,0.0
66,2016-04-11,4.979038,6.056591,4.904724,6.056591,6.056591,1022.0
67,2016-04-12,6.68826,6.68826,5.94512,6.613946,6.613946,618.0
68,2016-04-13,6.874045,6.874045,6.613946,6.613946,6.613946,80.0
69,2016-04-14,6.613946,6.613946,6.613946,6.613946,6.613946,0.0
70,2016-04-15,6.613946,6.613946,6.613946,6.613946,6.613946,0.0
71,2016-04-18,6.428161,6.428161,6.428161,6.428161,6.428161,215.0
72,2016-04-19,6.428161,6.428161,6.428161,6.428161,6.428161,0.0
73,2016-04-20,6.279533,6.279533,6.279533,6.279533,6.279533,322.0
74,2016-04-22,7.4314,8.286011,7.4314,7.580028,7.580028,1480.0
75,2016-04-25,7.245615,7.617185,7.245615,7.4314,7.4314,1157.0
76,2016-04-26,7.580028,7.580028,7.05983,7.05983,7.05983,296.0
77,2016-04-27,7.05983,7.357086,6.836888,6.836888,6.836888,941.0
78,2016-04-28,6.836888,6.836888,6.836888,6.836888,6.836888,0.0
79,2016-04-29,6.836888,6.836888,6.836888,6.836888,6.836888,0.0
