,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,17.110649,17.325878,16.895422,16.895422,16.478056,165507.0
1,2016-01-05,17.110649,17.325878,16.680193,17.218264,16.792923,348392.0
2,2016-01-06,16.895422,17.110649,16.249737,16.680193,16.268145,262669.0
3,2016-01-07,16.680193,16.787807,16.034508,16.787807,16.3731,93946.0
4,2016-01-08,17.218264,17.218264,16.034508,16.464966,16.058233,173304.0
5,2016-01-11,16.572578,16.680193,16.034508,16.680193,16.268145,132742.0
6,2016-01-12,16.895422,17.003036,16.249737,16.249737,15.848321,166093.0
7,2016-01-13,16.249737,16.572578,15.926894,16.249737,15.848321,129165.0
8,2016-01-14,16.142122,16.249737,15.388823,16.142122,15.743365,293046.0
9,2016-01-15,15.81928,15.926894,15.173595,15.604052,15.218586,609408.0
10,2016-01-18,15.604052,15.604052,15.388823,15.604052,15.218586,151271.0
11,2016-01-19,16.142122,16.142122,15.388823,15.388823,15.008674,144274.0
12,2016-01-20,15.173595,15.281209,14.850753,15.281209,14.903719,261768.0
13,2016-01-21,15.173595,15.81928,14.958367,15.496438,15.113631,287852.0
14,2016-01-22,15.81928,15.81928,15.065981,15.81928,15.428497,153864.0
15,2016-01-26,15.388823,15.604052,14.958367,15.496438,15.113631,223743.0
16,2016-01-27,15.496438,16.357351,15.281209,16.249737,15.848321,167524.0
17,2016-01-28,16.034508,16.249737,15.604052,16.249737,15.848321,269490.0
18,2016-01-29,16.249737,17.003036,16.249737,16.895422,16.478056,474036.0
19,2016-02-01,16.895422,17.218264,16.680193,17.110649,16.687965,93045.0
20,2016-02-02,16.787807,16.895422,16.680193,16.680193,16.268145,77136.0
21,2016-02-03,16.680193,17.110649,16.034508,16.895422,16.478056,644524.0
22,2016-02-04,17.218264,17.541107,16.464966,17.433493,17.002834,479007.0
23,2016-02-05,17.218264,17.541107,17.110649,17.433493,17.002834,103592.0
24,2016-02-10,17.003036,17.110649,16.572578,17.003036,16.583012,167849.0
25,2016-02-11,16.680193,17.003036,16.357351,17.003036,16.583012,500231.0
26,2016-02-12,16.895422,17.110649,16.680193,17.110649,16.687965,154691.0
27,2016-02-15,17.325878,17.325878,17.003036,17.325878,16.897879,90750.0
28,2016-02-16,17.325878,17.863949,17.325878,17.756334,17.317701,201376.0
29,2016-02-17,17.648722,17.971563,17.325878,17.325878,16.897879,195801.0
30,2016-02-18,17.325878,17.756334,17.110649,17.541107,17.10779,134787.0
31,2016-02-19,17.325878,17.863949,17.325878,17.325878,16.897879,141394.0
32,2016-02-22,17.541107,18.40202,17.541107,18.294407,17.842482,108034.0
33,2016-02-23,18.294407,18.617249,17.756334,18.18679,17.737524,123441.0
34,2016-02-24,18.079178,18.18679,17.325878,17.863949,17.422657,158622.0
35,2016-02-25,17.648722,18.18679,17.541107,18.18679,17.737524,219534.0
36,2016-02-26,18.079178,19.047705,17.648722,19.047705,18.577171,276143.0
37,2016-02-29,19.262934,19.478161,18.724861,19.047705,18.577171,165740.0
38,2016-03-01,19.262934,19.69339,18.832476,19.69339,19.206905,149069.0
39,2016-03-02,19.585775,19.908619,19.262934,19.69339,19.206905,243731.0
40,2016-03-03,19.908619,20.554302,19.69339,20.554302,20.046551,587088.0
41,2016-03-04,20.877146,21.415216,19.908619,20.339075,19.836641,396109.0
42,2016-03-07,20.339075,20.44669,19.801004,20.123846,19.626728,165433.0
43,2016-03-08,19.908619,20.123846,19.262934,19.478161,18.996994,161679.0
44,2016-03-09,19.69339,20.123846,18.617249,18.617249,18.157349,309578.0
45,2016-03-10,19.047705,19.047705,18.18679,18.40202,17.947435,788093.0
46,2016-03-11,18.509634,19.047705,18.40202,18.617249,18.157349,266340.0
47,2016-03-14,18.617249,18.832476,17.433493,17.971563,17.527613,179047.0
48,2016-03-15,17.756334,17.756334,17.110649,17.756334,17.317701,251444.0
49,2016-03-16,17.756334,18.40202,17.325878,18.18679,17.737524,252903.0
50,2016-03-17,18.832476,19.262934,18.079178,19.047705,18.577171,283735.0
51,2016-03-18,19.047705,19.155319,18.294407,18.294407,17.842482,213903.0
52,2016-03-21,18.40202,18.509634,18.18679,18.18679,17.737524,132770.0
53,2016-03-22,18.18679,18.294407,17.756334,18.18679,17.737524,131934.0
54,2016-03-23,18.18679,18.832476,17.648722,18.40202,17.947435,354321.0
55,2016-03-24,17.971563,18.724861,17.971563,18.617249,18.157349,206181.0
56,2016-03-28,18.832476,19.262934,18.724861,19.262934,18.787083,258376.0
57,2016-03-29,19.262934,20.123846,18.94009,19.801004,19.311863,329835.0
58,2016-03-30,19.908619,20.231461,19.047705,19.370546,18.892038,315107.0
59,2016-03-31,19.370546,19.370546,18.18679,19.262934,18.787083,202361.0
60,2016-04-01,18.94009,18.94009,18.94009,18.94009,18.472216,687.0
61,2016-04-04,17.756334,17.756334,17.756334,17.756334,17.317701,2285.0
62,2016-04-05,17.863949,17.863949,17.863949,17.863949,17.422657,1068.0
63,2016-04-06,17.110649,17.110649,17.110649,17.110649,16.687965,613.0
64,2016-04-07,17.648722,17.648722,17.648722,17.648722,17.212748,5807.0
65,2016-04-08,17.863949,18.724861,17.863949,18.724861,18.262302,126786.0
66,2016-04-11,17.756334,17.756334,17.756334,17.756334,17.317701,12117.0
67,2016-04-12,18.724861,18.724861,18.724861,18.724861,18.262302,1904.0
68,2016-04-13,18.724861,19.585775,18.724861,19.262934,18.787083,202835.0
69,2016-04-14,19.370546,19.478161,18.509634,19.155319,18.682127,116527.0
70,2016-04-15,19.370546,19.69339,19.047705,19.585775,19.10195,175534.0
71,2016-04-18,19.478161,20.123846,19.262934,19.370546,18.892038,115152.0
72,2016-04-19,19.262934,19.262934,19.262934,19.262934,18.787083,1496.0
73,2016-04-20,19.155319,19.478161,18.94009,19.155319,18.682127,162766.0
74,2016-04-22,19.047705,19.262934,18.509634,18.832476,18.367258,132538.0
75,2016-04-25,18.724861,18.94009,18.294407,18.94009,18.472216,345456.0
76,2016-04-26,18.724861,18.94009,18.40202,18.724861,18.724861,88798.0
77,2016-04-27,18.832476,19.155319,18.724861,18.724861,18.724861,540941.0
78,2016-04-28,18.724861,18.832476,17.756334,17.971563,17.971563,428019.0
79,2016-04-29,18.079178,18.18679,16.249737,16.680193,16.680193,594308.0
80,2016-05-02,16.895422,17.110649,16.357351,16.464966,16.464966,206757.0
81,2016-05-03,16.464966,16.464966,15.81928,16.034508,16.034508,181388.0
82,2016-05-04,16.034508,16.249737,15.388823,16.034508,16.034508,513677.0
83,2016-05-05,16.249737,16.357351,15.604052,15.711666,15.711666,271674.0
84,2016-05-06,15.81928,15.81928,14.635524,14.958367,14.958367,399547.0
85,2016-05-09,14.850753,14.958367,14.205068,14.52791,14.52791,308026.0
86,2016-05-10,14.743139,14.958367,14.205068,14.850753,14.850753,343635.0
87,2016-05-11,14.958367,15.173595,14.52791,14.958367,14.958367,667625.0
88,2016-05-12,14.850753,15.711666,14.850753,15.711666,15.711666,300378.0
89,2016-05-13,15.711666,15.81928,14.743139,15.173595,15.173595,321537.0
90,2016-05-16,15.173595,15.173595,14.743139,14.743139,14.743139,231698.0
91,2016-05-17,14.850753,14.850753,14.205068,14.52791,14.52791,351803.0
92,2016-05-18,14.312682,14.312682,14.097454,14.312682,14.312682,340893.0
93,2016-05-19,14.205068,14.635524,14.097454,14.312682,14.312682,411813.0
94,2016-05-20,14.420296,14.52791,13.666997,13.989839,13.989839,353912.0
95,2016-05-23,13.882225,13.882225,13.666997,13.666997,13.666997,167022.0
96,2016-05-24,13.774611,13.882225,13.021312,13.23654,13.23654,819985.0
97,2016-05-25,13.23654,13.666997,13.128926,13.451769,13.451769,454884.0
98,2016-05-27,13.666997,13.666997,13.23654,13.451769,13.451769,274527.0
99,2016-05-30,13.451769,13.451769,13.128926,13.23654,13.23654,84264.0
100,2016-05-31,13.344155,13.344155,12.806084,12.806084,12.806084,445276.0
101,2016-06-01,12.806084,13.559383,12.806084,13.451769,13.451769,226893.0
102,2016-06-02,13.559383,13.666997,13.128926,13.23654,13.23654,220138.0
103,2016-06-03,13.451769,13.559383,13.021312,13.23654,13.23654,680719.0
104,2016-06-06,13.23654,13.23654,12.913698,12.913698,12.913698,563782.0
105,2016-06-07,12.806084,13.021312,12.375627,12.483241,12.483241,761544.0
106,2016-06-08,12.375627,13.666997,12.268013,13.666997,13.666997,758338.0
107,2016-06-09,13.451769,13.666997,13.021312,13.23654,13.23654,274592.0
108,2016-06-10,13.021312,13.021312,12.806084,12.806084,12.806084,269908.0
109,2016-06-13,12.590855,13.23654,12.590855,13.021312,13.021312,325459.0
110,2016-06-14,13.021312,13.021312,12.69847,12.806084,12.806084,244419.0
111,2016-06-15,12.806084,12.806084,12.375627,12.69847,12.69847,382570.0
112,2016-06-16,12.590855,13.021312,12.375627,12.806084,12.806084,338143.0
113,2016-06-17,12.913698,13.451769,12.806084,13.23654,13.23654,638131.0
114,2016-06-20,13.451769,13.882225,13.23654,13.451769,13.451769,375972.0
115,2016-06-21,13.451769,13.666997,12.806084,13.451769,13.451769,538953.0
116,2016-06-22,13.451769,14.205068,13.344155,13.882225,13.882225,420186.0
117,2016-06-23,13.989839,15.173595,13.774611,14.958367,14.958367,900736.0
118,2016-06-24,14.52791,14.958367,14.097454,14.420296,14.420296,477437.0
119,2016-06-27,14.52791,14.52791,13.451769,13.774611,13.774611,523379.0
120,2016-06-28,14.097454,14.205068,13.451769,14.097454,14.097454,540932.0
121,2016-06-29,14.312682,14.743139,14.097454,14.743139,14.743139,458991.0
122,2016-06-30,14.743139,14.958367,14.52791,14.743139,14.743139,321007.0
123,2016-07-01,14.743139,14.958367,14.312682,14.52791,14.52791,272873.0
124,2016-07-04,14.52791,14.743139,14.312682,14.635524,14.635524,223316.0
125,2016-07-05,14.420296,14.52791,13.989839,14.097454,14.097454,305350.0
126,2016-07-06,14.097454,14.52791,13.882225,14.312682,14.312682,428688.0
127,2016-07-07,14.420296,14.743139,14.312682,14.52791,14.52791,378361.0
128,2016-07-08,14.52791,15.388823,14.52791,14.743139,14.743139,423410.0
129,2016-07-11,14.850753,15.173595,14.743139,15.065981,15.065981,564349.0
130,2016-07-12,15.173595,15.81928,15.173595,15.604052,15.604052,590907.0
131,2016-07-13,15.604052,15.711666,15.173595,15.604052,15.604052,408821.0
132,2016-07-14,15.604052,15.711666,15.173595,15.496438,15.496438,343895.0
133,2016-07-15,15.604052,16.142122,15.281209,16.034508,16.034508,417073.0
134,2016-07-18,16.034508,16.464966,16.034508,16.464966,16.464966,379606.0
135,2016-07-19,16.464966,16.895422,16.249737,16.464966,16.464966,387774.0
136,2016-07-20,16.464966,16.680193,15.81928,16.142122,16.142122,304151.0
137,2016-07-21,16.142122,16.787807,15.926894,16.787807,16.787807,228640.0
138,2016-07-22,17.003036,17.218264,16.249737,16.357351,16.357351,569822.0
139,2016-07-25,16.357351,16.572578,15.926894,16.249737,16.249737,300202.0
140,2016-07-26,16.034508,16.249737,15.388823,15.496438,15.496438,495631.0
141,2016-07-27,15.604052,15.711666,15.388823,15.604052,15.604052,250069.0
142,2016-07-28,15.604052,16.142122,15.388823,15.604052,15.604052,336609.0
143,2016-07-29,15.604052,16.034508,15.173595,15.81928,15.81928,850901.0
144,2016-08-01,16.034508,16.464966,15.388823,15.604052,15.604052,597096.0
145,2016-08-02,15.604052,15.81928,14.743139,14.958367,14.958367,464529.0
146,2016-08-03,14.958367,15.173595,14.52791,15.065981,15.065981,396778.0
147,2016-08-04,15.173595,15.388823,14.850753,15.065981,15.065981,564145.0
148,2016-08-05,15.173595,15.496438,15.065981,15.065981,15.065981,529307.0
149,2016-08-08,14.958367,15.173595,14.52791,14.52791,14.52791,290733.0
150,2016-08-09,14.52791,15.496438,14.52791,15.173595,15.173595,721921.0
151,2016-08-10,15.388823,15.388823,14.743139,14.850753,14.850753,405801.0
152,2016-08-11,14.958367,15.388823,14.958367,15.388823,15.388823,265476.0
153,2016-08-12,15.173595,15.173595,14.52791,14.52791,14.52791,543534.0
154,2016-08-15,14.743139,14.743139,14.205068,14.312682,14.312682,387449.0
155,2016-08-16,14.420296,14.52791,14.097454,14.52791,14.52791,236353.0
156,2016-08-17,14.958367,15.926894,14.743139,15.81928,15.81928,1000593.0
157,2016-08-18,16.464966,17.756334,16.142122,17.541107,17.541107,2738152.0
158,2016-08-19,17.863949,19.047705,16.895422,18.832476,18.832476,2883078.0
159,2016-08-22,18.509634,19.585775,18.18679,18.832476,18.832476,1664697.0
160,2016-08-23,19.262934,19.478161,17.971563,18.294407,18.294407,1137768.0
161,2016-08-24,18.18679,19.262934,17.756334,18.832476,18.832476,2094334.0
162,2016-08-25,18.94009,18.94009,16.895422,17.218264,17.218264,1034436.0
163,2016-08-26,17.218264,18.079178,16.572578,17.003036,17.003036,1261860.0
164,2016-08-29,17.218264,17.541107,16.034508,16.357351,16.357351,918382.0
165,2016-08-30,16.464966,16.680193,16.034508,16.142122,16.142122,992796.0
166,2016-08-31,16.249737,17.110649,15.604052,17.110649,17.110649,1276727.0
167,2016-09-01,17.218264,17.218264,16.249737,16.464966,16.464966,1294383.0
168,2016-09-02,16.572578,17.110649,16.034508,16.895422,16.895422,1325559.0
169,2016-09-05,16.895422,17.110649,16.680193,16.680193,16.680193,275558.0
170,2016-09-06,16.680193,16.895422,16.249737,16.464966,16.464966,516632.0
171,2016-09-08,16.680193,18.294407,16.464966,17.863949,17.863949,1248590.0
172,2016-09-09,17.756334,17.971563,16.895422,16.895422,16.895422,933613.0
173,2016-09-12,16.895422,17.110649,16.142122,16.464966,16.464966,664001.0
174,2016-09-13,16.464966,16.464966,15.81928,15.926894,15.926894,682865.0
175,2016-09-14,16.034508,16.572578,15.926894,16.249737,16.249737,685244.0
176,2016-09-15,16.464966,17.110649,16.464966,17.110649,17.110649,491747.0
177,2016-09-16,17.110649,17.218264,16.572578,16.680193,16.680193,392801.0
178,2016-09-19,16.895422,17.433493,16.787807,16.787807,16.787807,399519.0
179,2016-09-20,16.895422,17.110649,16.572578,16.680193,16.680193,296791.0
180,2016-09-21,16.895422,17.325878,16.572578,17.218264,17.218264,284191.0
181,2016-09-22,17.541107,18.18679,17.541107,17.971563,17.971563,1047269.0
182,2016-09-23,17.756334,17.971563,17.325878,17.541107,17.541107,847676.0
183,2016-09-26,17.433493,18.617249,17.325878,18.079178,18.079178,990046.0
184,2016-09-27,18.40202,18.617249,17.863949,18.18679,18.18679,680867.0
185,2016-09-28,18.18679,18.40202,17.648722,17.971563,17.971563,349842.0
186,2016-09-29,17.863949,18.294407,17.648722,17.863949,17.863949,397391.0
187,2016-09-30,17.971563,18.294407,17.648722,17.863949,17.863949,340689.0
188,2016-10-03,17.971563,18.617249,17.971563,18.294407,18.294407,377385.0
189,2016-10-04,18.40202,18.617249,18.079178,18.40202,18.40202,269620.0
190,2016-10-05,18.40202,18.94009,18.40202,18.832476,18.832476,729662.0
191,2016-10-06,18.724861,18.94009,18.294407,18.40202,18.40202,284785.0
192,2016-10-07,18.617249,18.617249,17.971563,18.294407,18.294407,292415.0
193,2016-10-10,18.617249,18.617249,18.18679,18.40202,18.40202,248777.0
194,2016-10-11,18.294407,18.509634,17.971563,18.40202,18.40202,221318.0
195,2016-10-13,18.079178,18.18679,17.756334,17.971563,17.971563,447989.0
196,2016-10-14,18.18679,18.40202,17.541107,17.971563,17.971563,664931.0
197,2016-10-17,17.971563,18.40202,17.756334,17.971563,17.971563,499813.0
198,2016-10-18,18.079178,18.40202,17.971563,18.40202,18.40202,434199.0
199,2016-10-19,18.832476,19.908619,18.832476,19.585775,19.585775,1790991.0
200,2016-10-20,19.69339,21.307602,19.262934,20.984758,20.984758,1334266.0
201,2016-10-21,20.984758,21.630444,20.554302,20.554302,20.554302,1703818.0
202,2016-10-24,20.769531,21.845673,20.769531,21.307602,21.307602,1209292.0
203,2016-10-25,21.199987,21.199987,19.047705,19.370546,19.370546,2091908.0
204,2016-10-26,19.370546,19.370546,18.509634,18.94009,18.94009,1015972.0
205,2016-10-27,19.047705,19.262934,18.18679,18.40202,18.40202,1012905.0
206,2016-10-28,18.40202,18.509634,17.541107,17.971563,17.971563,2364159.0
207,2016-10-31,17.971563,18.40202,17.110649,17.648722,17.648722,1781308.0
208,2016-11-01,17.756334,18.079178,17.218264,17.541107,17.541107,730786.0
209,2016-11-03,17.541107,17.756334,16.895422,16.895422,16.895422,679102.0
210,2016-11-04,17.003036,17.863949,16.895422,17.325878,17.325878,691749.0
211,2016-11-07,17.863949,19.047705,17.541107,19.047705,19.047705,1026435.0
212,2016-11-08,18.724861,18.94009,18.18679,18.509634,18.509634,597542.0
213,2016-11-09,17.325878,17.756334,17.110649,17.110649,17.110649,1029706.0
214,2016-11-10,17.541107,17.541107,15.926894,16.034508,16.034508,928939.0
215,2016-11-11,16.034508,16.034508,14.958367,15.173595,15.173595,866373.0
216,2016-11-14,14.850753,14.958367,14.097454,14.635524,14.635524,1512914.0
217,2016-11-16,14.958367,15.604052,14.743139,15.065981,15.065981,774321.0
218,2016-11-17,15.281209,15.496438,14.743139,14.743139,14.743139,712239.0
219,2016-11-18,14.743139,14.958367,14.52791,14.635524,14.635524,460283.0
220,2016-11-21,14.743139,14.958367,14.420296,14.635524,14.635524,788465.0
221,2016-11-22,14.743139,14.958367,14.52791,14.743139,14.743139,686099.0
222,2016-11-23,14.743139,14.958367,14.52791,14.958367,14.958367,730322.0
223,2016-11-24,14.958367,15.926894,14.958367,15.604052,15.604052,1066579.0
224,2016-11-25,15.388823,15.81928,14.743139,14.958367,14.958367,1181768.0
225,2016-11-28,15.173595,15.173595,14.743139,14.850753,14.850753,627975.0
226,2016-11-29,14.850753,14.958367,14.52791,14.52791,14.52791,472019.0
227,2016-11-30,14.743139,15.173595,14.743139,14.958367,14.958367,810478.0
228,2016-12-01,14.958367,15.065981,13.989839,14.205068,14.205068,793027.0
229,2016-12-02,14.205068,14.52791,13.882225,14.420296,14.420296,903124.0
230,2016-12-05,14.420296,14.635524,14.097454,14.097454,14.097454,440211.0
231,2016-12-06,14.097454,14.850753,14.097454,14.743139,14.743139,653612.0
232,2016-12-07,14.958367,15.065981,14.635524,14.635524,14.635524,477353.0
233,2016-12-08,14.743139,14.850753,13.989839,14.097454,14.097454,616155.0
234,2016-12-09,14.205068,14.635524,14.097454,14.312682,14.312682,466741.0
235,2016-12-12,14.312682,14.312682,13.774611,13.774611,13.774611,304746.0
236,2016-12-13,13.989839,14.635524,13.882225,14.097454,14.097454,683841.0
237,2016-12-14,14.743139,14.958367,14.097454,14.52791,14.52791,1016353.0
238,2016-12-15,14.52791,14.850753,14.205068,14.850753,14.850753,574961.0
239,2016-12-16,14.958367,14.958367,14.420296,14.420296,14.420296,450684.0
240,2016-12-19,14.420296,14.420296,13.666997,13.882225,13.882225,475634.0
241,2016-12-20,13.989839,13.989839,13.451769,13.451769,13.451769,639246.0
242,2016-12-21,13.559383,13.559383,13.559383,13.559383,13.559383,443213.0
243,2016-12-22,13.559383,13.559383,13.23654,13.344155,13.344155,378342.0
244,2016-12-23,13.451769,13.451769,13.23654,13.23654,13.23654,403534.0
245,2016-12-26,13.23654,13.344155,13.23654,13.344155,13.344155,112392.0
246,2016-12-27,13.344155,13.451769,13.021312,13.23654,13.23654,267353.0
247,2016-12-28,13.23654,13.666997,13.23654,13.666997,13.666997,351765.0
