,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-10-08,12.05,12.59,12.0,12.45,12.45,1970100.0
1,2020-10-09,12.5,12.51,12.12,12.4,12.4,1530100.0
2,2020-10-13,12.41,12.5,12.34,12.39,12.39,284500.0
3,2020-10-14,12.36,12.54,12.28,12.4,12.4,398800.0
4,2020-10-15,12.28,12.58,12.21,12.4,12.4,185500.0
5,2020-10-16,12.4,12.8,12.36,12.41,12.41,254500.0
6,2020-10-19,12.42,12.49,12.31,12.38,12.38,484100.0
7,2020-10-20,12.38,12.64,12.3,12.3,12.3,332000.0
8,2020-10-21,12.3,12.42,12.3,12.36,12.36,62700.0
9,2020-10-22,12.37,12.46,12.11,12.3,12.3,508500.0
10,2020-10-23,12.31,12.45,12.31,12.45,12.45,186200.0
11,2020-10-26,12.4,12.44,12.3,12.4,12.4,515000.0
12,2020-10-27,12.32,12.45,12.3,12.45,12.45,66900.0
13,2020-10-28,12.32,12.45,12.25,12.4,12.4,1139700.0
14,2020-10-29,12.31,12.63,12.31,12.63,12.63,171000.0
15,2020-10-30,12.41,13.03,12.39,13.0,13.0,421400.0
16,2020-11-03,12.99,13.8,12.86,13.35,13.35,152100.0
17,2020-11-04,13.52,13.8,12.83,13.0,13.0,564300.0
18,2020-11-05,13.15,13.63,12.95,13.5,13.5,68900.0
19,2020-11-06,13.6,14.45,13.22,14.45,14.45,183200.0
20,2020-11-09,14.85,14.85,13.86,14.47,14.47,291200.0
21,2020-11-10,14.9,14.9,13.74,14.4,14.4,887000.0
22,2020-11-11,15.15,16.35,14.53,15.17,15.17,869000.0
23,2020-11-12,15.0,15.69,14.75,15.69,15.69,500300.0
24,2020-11-13,16.0,16.299999,15.69,16.0,16.0,353100.0
25,2020-11-16,16.85,16.85,15.63,16.4,16.4,1139900.0
26,2020-11-17,16.42,16.549999,15.92,16.549999,16.549999,519900.0
27,2020-11-18,16.549999,17.09,15.85,16.299999,16.299999,1171800.0
28,2020-11-19,16.200001,16.91,16.120001,16.91,16.91,560700.0
29,2020-11-23,17.190001,17.290001,16.969999,17.110001,17.110001,1096400.0
30,2020-11-24,17.200001,17.709999,17.040001,17.15,17.15,629000.0
31,2020-11-25,17.15,17.4,16.93,17.299999,17.299999,426300.0
32,2020-11-26,17.15,18.74,17.15,18.08,18.08,492400.0
33,2020-11-27,18.51,20.35,18.379999,18.66,18.66,404900.0
34,2020-11-30,18.969999,20.389999,18.969999,19.549999,19.549999,710600.0
35,2020-12-01,19.809999,20.42,19.139999,19.309999,19.309999,453000.0
36,2020-12-02,19.32,19.74,18.52,18.559999,18.559999,427600.0
37,2020-12-03,18.700001,18.82,18.129999,18.459999,18.459999,439900.0
38,2020-12-04,18.459999,18.82,18.299999,18.540001,18.540001,229000.0
39,2020-12-07,18.530001,19.360001,18.309999,18.93,18.93,255800.0
40,2020-12-08,18.809999,19.9,18.809999,19.32,19.32,418900.0
41,2020-12-09,19.4,19.690001,18.719999,18.85,18.85,318000.0
42,2020-12-10,18.809999,19.450001,18.67,19.299999,19.299999,187700.0
43,2020-12-11,19.450001,20.34,19.4,19.969999,19.969999,869800.0
44,2020-12-14,20.0,21.48,20.0,20.209999,20.209999,702800.0
45,2020-12-15,20.209999,20.549999,20.01,20.48,20.48,392400.0
46,2020-12-16,20.48,20.700001,20.41,20.41,20.41,160500.0
47,2020-12-17,20.469999,20.9,19.91,20.200001,20.200001,340600.0
48,2020-12-18,20.030001,21.290001,20.030001,20.950001,20.950001,440600.0
49,2020-12-21,20.68,21.85,20.469999,21.309999,21.309999,706000.0
50,2020-12-22,21.309999,22.290001,21.09,22.290001,22.290001,745000.0
51,2020-12-23,22.57,22.99,21.9,22.26,22.26,409000.0
52,2020-12-28,22.459999,23.25,22.33,22.99,22.99,731100.0
53,2020-12-29,22.99,23.67,22.49,22.49,22.49,416000.0
54,2020-12-30,23.0,23.0,22.24,22.790001,22.790001,321500.0
55,2021-01-04,23.0,23.23,22.0,22.0,22.0,316300.0
56,2021-01-05,22.049999,22.41,21.120001,21.99,21.99,1002100.0
57,2021-01-06,21.969999,23.23,21.75,22.26,22.26,1103900.0
58,2021-01-07,22.41,22.799999,21.940001,22.280001,22.280001,522000.0
59,2021-01-08,22.33,23.120001,22.24,22.940001,22.940001,473000.0
60,2021-01-11,22.780001,24.32,22.639999,24.0,24.0,1014700.0
61,2021-01-12,24.299999,24.98,24.0,24.1,24.1,486800.0
62,2021-01-13,24.85,27.08,24.75,27.07,27.07,2739900.0
63,2021-01-14,27.049999,29.18,26.719999,27.629999,27.629999,1353100.0
64,2021-01-15,27.629999,29.99,27.110001,28.73,28.73,1735500.0
65,2021-01-18,28.799999,29.860001,28.799999,29.190001,29.190001,486600.0
66,2021-01-19,29.42,29.959999,27.91,28.65,28.65,639400.0
67,2021-01-20,28.77,29.950001,28.280001,28.860001,28.860001,1097500.0
68,2021-01-21,28.870001,29.450001,28.200001,29.450001,29.450001,833700.0
69,2021-01-22,29.299999,29.49,27.459999,28.200001,28.200001,1407500.0
70,2021-01-26,28.690001,30.870001,28.42,29.0,29.0,2535200.0
71,2021-01-27,28.76,29.34,26.18,26.549999,26.549999,1288700.0
72,2021-01-28,26.879999,28.629999,24.799999,28.59,28.59,1771400.0
73,2021-01-29,29.049999,29.26,26.84,27.969999,27.969999,1025900.0
74,2021-02-01,28.360001,29.440001,28.120001,29.02,29.02,846800.0
75,2021-02-02,29.15,31.290001,28.299999,28.969999,28.969999,1372300.0
76,2021-02-03,29.549999,29.950001,28.709999,28.870001,28.870001,1725400.0
77,2021-02-04,29.549999,30.700001,29.33,30.290001,30.290001,1271200.0
78,2021-02-05,30.41,31.780001,29.200001,29.65,29.65,1755300.0
79,2021-02-08,29.290001,30.030001,28.5,29.57,29.57,695800.0
80,2021-02-09,29.549999,30.42,29.299999,29.889999,29.889999,1172200.0
81,2021-02-10,29.889999,30.290001,28.629999,29.27,29.27,875700.0
82,2021-02-11,29.27,29.65,28.690001,28.870001,28.870001,420100.0
83,2021-02-12,28.780001,28.799999,27.77,28.459999,28.459999,484000.0
84,2021-02-17,,,,,,
85,2021-02-18,28.9,29.790001,28.4,29.48,29.48,480800.0
86,2021-02-19,29.469999,31.309999,29.360001,31.25,31.25,583400.0
87,2021-02-22,30.530001,31.299999,29.42,30.620001,30.620001,647600.0
88,2021-02-23,31.24,31.950001,28.719999,29.540001,29.540001,1012300.0
89,2021-02-24,29.540001,31.34,29.219999,30.450001,30.450001,645000.0
90,2021-02-25,30.75,31.790001,29.91,30.790001,30.790001,866000.0
91,2021-02-26,31.25,31.25,28.950001,30.129999,30.129999,967300.0
92,2021-03-01,30.139999,30.68,29.440001,30.379999,30.379999,468500.0
93,2021-03-02,30.190001,30.35,28.860001,29.65,29.65,822200.0
94,2021-03-03,29.75,30.5,29.290001,29.549999,29.549999,464200.0
95,2021-03-04,29.92,30.219999,29.299999,29.51,29.51,540300.0
96,2021-03-05,29.879999,29.99,28.299999,28.84,28.84,365200.0
97,2021-03-08,28.5,28.6,27.07,27.43,27.43,536400.0
98,2021-03-09,27.450001,28.280001,26.66,27.389999,27.389999,540700.0
99,2021-03-10,27.41,28.26,26.969999,27.4,27.4,446300.0
100,2021-03-11,27.549999,28.469999,27.32,27.58,27.58,422100.0
101,2021-03-12,27.58,28.9,27.549999,28.76,28.76,446800.0
102,2021-03-15,28.34,28.790001,27.77,28.18,28.18,537500.0
103,2021-03-16,28.52,28.52,27.450001,28.09,28.09,212600.0
104,2021-03-17,28.16,28.209999,27.450001,27.77,27.77,425600.0
105,2021-03-18,27.77,28.389999,26.860001,27.02,27.02,422200.0
106,2021-03-19,27.309999,28.68,27.049999,28.639999,28.639999,420600.0
107,2021-03-22,28.700001,29.799999,28.110001,28.110001,28.110001,501700.0
108,2021-03-23,28.290001,28.74,27.799999,28.200001,28.200001,410000.0
109,2021-03-24,28.209999,28.610001,26.17,26.790001,26.790001,735500.0
110,2021-03-25,26.790001,26.860001,25.08,25.35,25.35,914800.0
111,2021-03-26,25.42,26.6,25.18,26.6,26.6,571600.0
112,2021-03-29,26.5,26.5,25.219999,25.379999,25.379999,487200.0
113,2021-03-30,25.27,26.030001,25.15,25.889999,25.889999,574900.0
114,2021-03-31,25.889999,26.6,25.52,26.52,26.52,932600.0
115,2021-04-01,26.35,27.209999,26.18,27.15,27.15,420900.0
116,2021-04-05,27.450001,27.85,26.07,27.27,27.27,649300.0
117,2021-04-06,27.16,27.4,26.459999,27.120001,27.120001,479600.0
118,2021-04-07,27.15,27.34,25.77,25.77,25.77,639000.0
119,2021-04-08,25.91,26.059999,25.16,25.719999,25.719999,359000.0
120,2021-04-09,25.33,25.65,24.5,24.75,24.75,1629800.0
121,2021-04-12,24.870001,25.799999,24.51,25.68,25.68,713200.0
122,2021-04-13,25.68,26.389999,25.17,26.389999,26.389999,579800.0
123,2021-04-14,26.459999,26.549999,25.799999,26.33,26.33,723400.0
124,2021-04-15,26.120001,26.5,25.91,25.91,25.91,476700.0
125,2021-04-16,25.700001,26.190001,25.450001,25.9,25.9,2250100.0
126,2021-04-19,26.0,26.040001,24.91,25.4,25.4,2406400.0
127,2021-04-20,25.700001,26.0,25.280001,25.700001,25.700001,951800.0
128,2021-04-22,25.700001,25.700001,25.09,25.49,25.49,808700.0
129,2021-04-23,25.74,25.74,24.74,25.299999,25.299999,1000600.0
130,2021-04-26,25.360001,25.530001,24.860001,25.049999,25.049999,1312500.0
131,2021-04-27,25.049999,25.51,24.790001,25.299999,25.299999,1121500.0
132,2021-04-28,25.299999,25.469999,24.75,25.09,25.09,886600.0
133,2021-04-29,25.08,25.75,24.780001,25.15,25.15,789200.0
134,2021-04-30,25.530001,25.66,24.620001,25.4,25.4,3222000.0
135,2021-05-03,25.440001,25.58,24.98,24.98,24.98,1157700.0
136,2021-05-04,25.16,25.25,24.059999,24.379999,24.379999,1789700.0
137,2021-05-05,24.4,24.85,23.780001,24.57,24.57,1178900.0
138,2021-05-06,24.719999,25.190001,24.17,24.540001,24.540001,919300.0
139,2021-05-07,24.5,25.200001,24.389999,24.540001,24.540001,825100.0
140,2021-05-10,24.610001,25.129999,24.26,24.5,24.5,821600.0
141,2021-05-11,24.5,24.700001,23.67,23.73,23.73,641100.0
