,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,28.07,28.07,28.07,28.07,12.855119,0.0
1,2016-01-05,28.07,28.07,28.07,28.07,12.855119,0.0
2,2016-01-06,28.07,28.07,28.07,28.07,12.855119,0.0
3,2016-01-07,28.07,28.07,28.07,28.07,12.855119,0.0
4,2016-01-08,28.07,28.07,28.07,28.07,12.855119,0.0
5,2016-01-11,28.07,28.07,28.07,28.07,12.855119,0.0
6,2016-01-12,28.07,28.07,28.07,28.07,12.855119,0.0
7,2016-01-13,28.07,28.07,28.07,28.07,12.855119,0.0
8,2016-01-14,28.07,28.07,28.07,28.07,12.855119,0.0
9,2016-01-15,28.07,28.07,28.07,28.07,12.855119,0.0
10,2016-01-18,28.07,28.07,28.07,28.07,12.855119,0.0
11,2016-01-19,29.0,29.0,29.0,29.0,13.281029,900.0
12,2016-01-20,29.0,29.0,29.0,29.0,13.281029,0.0
13,2016-01-21,29.0,29.0,29.0,29.0,13.281029,0.0
14,2016-01-22,29.0,29.0,29.0,29.0,13.281029,0.0
15,2016-01-26,29.0,29.0,29.0,29.0,13.281029,0.0
16,2016-01-27,29.0,29.0,29.0,29.0,13.281029,0.0
17,2016-01-28,29.0,29.0,29.0,29.0,13.281029,0.0
18,2016-01-29,29.0,29.0,29.0,29.0,13.281029,0.0
19,2016-02-01,29.0,29.0,29.0,29.0,13.281029,0.0
20,2016-02-02,29.0,29.0,29.0,29.0,13.281029,0.0
21,2016-02-03,29.0,29.0,29.0,29.0,13.281029,0.0
22,2016-02-04,29.0,29.0,29.0,29.0,13.281029,0.0
23,2016-02-05,29.0,29.0,29.0,29.0,13.281029,0.0
24,2016-02-10,29.0,29.0,29.0,29.0,13.281029,0.0
25,2016-02-11,29.0,29.0,29.0,29.0,13.281029,0.0
26,2016-02-12,29.0,29.0,29.0,29.0,13.281029,0.0
27,2016-02-15,29.0,29.0,29.0,29.0,13.281029,0.0
28,2016-02-16,29.0,29.0,29.0,29.0,13.281029,0.0
29,2016-02-17,29.0,29.0,29.0,29.0,13.281029,0.0
30,2016-02-18,29.0,29.0,29.0,29.0,13.281029,0.0
31,2016-02-19,29.0,29.0,29.0,29.0,13.281029,0.0
32,2016-02-22,29.0,29.0,29.0,29.0,13.281029,0.0
33,2016-02-23,29.0,29.0,29.0,29.0,13.281029,0.0
34,2016-02-24,29.0,29.0,29.0,29.0,13.281029,0.0
35,2016-02-25,29.0,29.0,29.0,29.0,13.281029,0.0
36,2016-02-26,29.0,29.0,29.0,29.0,13.281029,0.0
37,2016-02-29,29.0,29.0,29.0,29.0,13.281029,0.0
38,2016-03-01,29.0,29.0,29.0,29.0,13.281029,0.0
39,2016-03-02,29.0,29.0,29.0,29.0,13.281029,0.0
40,2016-03-03,29.0,29.0,29.0,29.0,13.281029,0.0
41,2016-03-04,29.0,29.0,29.0,29.0,13.281029,0.0
42,2016-03-07,29.0,29.0,29.0,29.0,13.281029,0.0
43,2016-03-08,29.0,29.0,29.0,29.0,13.281029,0.0
44,2016-03-09,29.0,29.0,29.0,29.0,13.281029,0.0
45,2016-03-10,29.0,29.0,29.0,29.0,13.281029,0.0
46,2016-03-11,29.0,29.0,29.0,29.0,13.281029,0.0
47,2016-03-14,29.0,29.0,29.0,29.0,13.281029,0.0
48,2016-03-15,29.0,29.0,29.0,29.0,13.281029,0.0
49,2016-03-16,29.0,29.0,29.0,29.0,13.281029,0.0
50,2016-03-17,29.0,29.0,29.0,29.0,13.281029,0.0
51,2016-03-18,29.0,29.0,29.0,29.0,13.281029,0.0
52,2016-03-21,29.0,29.0,29.0,29.0,13.281029,0.0
53,2016-03-22,35.0,35.0,35.0,35.0,16.028826,1000.0
54,2016-03-23,35.0,35.0,35.0,35.0,16.028826,0.0
55,2016-03-24,35.0,35.0,35.0,35.0,16.028826,1000.0
56,2016-03-28,35.0,35.0,35.0,35.0,16.028826,0.0
57,2016-03-29,35.0,35.0,35.0,35.0,16.028826,0.0
58,2016-03-30,35.0,35.0,35.0,35.0,16.028826,0.0
59,2016-03-31,35.0,35.0,35.0,35.0,16.028826,0.0
60,2016-04-01,35.0,35.0,35.0,35.0,16.028826,0.0
61,2016-04-04,35.0,35.0,35.0,35.0,16.028826,1000.0
62,2016-04-05,35.0,35.0,35.0,35.0,16.028826,0.0
63,2016-04-06,35.0,35.0,35.0,35.0,16.028826,0.0
64,2016-04-07,35.0,35.0,35.0,35.0,16.028826,0.0
65,2016-04-08,28.299999,28.299999,28.299999,28.299999,12.960451,2100.0
66,2016-04-11,28.299999,28.299999,28.299999,28.299999,12.960451,0.0
67,2016-04-12,28.299999,28.299999,28.299999,28.299999,12.960451,0.0
68,2016-04-13,28.299999,28.299999,28.299999,28.299999,12.960451,0.0
69,2016-04-14,28.299999,28.299999,28.299999,28.299999,12.960451,0.0
70,2016-04-15,28.299999,28.299999,28.299999,28.299999,12.960451,0.0
71,2016-04-18,31.99,32.0,31.99,32.0,14.654928,200.0
72,2016-04-19,29.620001,29.620001,29.620001,29.620001,13.564968,200.0
73,2016-04-20,29.620001,29.620001,29.620001,29.620001,13.564968,0.0
74,2016-04-22,29.620001,29.620001,29.620001,29.620001,13.564968,0.0
75,2016-04-25,31.0,31.0,30.65,30.65,14.036672,400.0
76,2016-04-26,31.0,31.0,31.0,31.0,14.196962,400.0
77,2016-04-27,31.0,31.0,31.0,31.0,14.196962,0.0
78,2016-04-28,29.67,29.67,29.67,29.67,13.587864,300.0
79,2016-04-29,29.67,29.67,29.67,29.67,13.587864,0.0
80,2016-05-02,29.67,29.67,29.67,29.67,14.228421,0.0
81,2016-05-03,29.67,29.67,29.67,29.67,14.228421,0.0
82,2016-05-04,29.99,30.5,29.99,30.120001,14.444222,600.0
83,2016-05-05,30.120001,30.120001,30.120001,30.120001,14.444222,0.0
84,2016-05-06,30.120001,30.120001,30.120001,30.120001,14.444222,0.0
85,2016-05-09,30.120001,30.120001,30.120001,30.120001,14.444222,0.0
86,2016-05-10,30.120001,30.120001,30.120001,30.120001,14.444222,0.0
87,2016-05-11,30.120001,30.120001,30.120001,30.120001,14.444222,0.0
88,2016-05-12,30.0,30.0,30.0,30.0,14.386675,700.0
89,2016-05-13,30.0,30.0,30.0,30.0,14.386675,0.0
90,2016-05-16,30.0,30.0,30.0,30.0,14.386675,0.0
91,2016-05-17,30.0,30.0,30.0,30.0,14.386675,0.0
92,2016-05-18,30.0,30.0,30.0,30.0,14.386675,0.0
93,2016-05-19,30.0,30.0,30.0,30.0,14.386675,0.0
94,2016-05-20,30.0,30.0,30.0,30.0,14.386675,0.0
95,2016-05-23,32.509998,32.509998,31.0,31.0,14.866232,800.0
96,2016-05-24,31.0,31.0,31.0,31.0,14.866232,0.0
97,2016-05-25,31.0,31.0,31.0,31.0,14.866232,0.0
98,2016-05-27,31.0,31.0,31.0,31.0,14.866232,0.0
99,2016-05-30,31.0,31.0,31.0,31.0,14.866232,0.0
100,2016-05-31,31.0,31.0,31.0,31.0,14.866232,0.0
101,2016-06-01,30.0,30.0,30.0,30.0,14.386675,1500.0
102,2016-06-02,30.0,30.0,30.0,30.0,14.386675,0.0
103,2016-06-03,30.0,30.0,30.0,30.0,14.386675,0.0
104,2016-06-06,30.0,30.0,30.0,30.0,14.386675,0.0
105,2016-06-07,30.0,30.0,30.0,30.0,14.386675,0.0
106,2016-06-08,30.0,30.0,30.0,30.0,14.386675,0.0
107,2016-06-09,30.0,30.0,30.0,30.0,14.386675,0.0
108,2016-06-10,30.0,30.0,30.0,30.0,14.386675,0.0
109,2016-06-13,30.0,30.0,30.0,30.0,14.386675,0.0
110,2016-06-14,30.0,30.0,30.0,30.0,14.386675,0.0
111,2016-06-15,30.0,30.0,30.0,30.0,14.386675,0.0
112,2016-06-16,30.0,30.0,30.0,30.0,14.386675,0.0
113,2016-06-17,30.0,30.0,30.0,30.0,14.386675,0.0
114,2016-06-20,30.0,30.0,30.0,30.0,14.386675,0.0
115,2016-06-21,30.0,30.0,30.0,30.0,14.386675,0.0
116,2016-06-22,30.0,30.0,30.0,30.0,14.386675,0.0
117,2016-06-23,30.0,30.0,30.0,30.0,14.386675,0.0
118,2016-06-24,30.0,30.0,30.0,30.0,14.386675,0.0
119,2016-06-27,30.0,30.0,30.0,30.0,14.386675,0.0
120,2016-06-28,30.0,30.0,30.0,30.0,14.386675,0.0
121,2016-06-29,30.0,30.0,30.0,30.0,14.386675,0.0
122,2016-06-30,30.0,30.0,30.0,30.0,14.386675,0.0
123,2016-07-01,30.0,30.0,30.0,30.0,14.386675,0.0
124,2016-07-04,30.0,30.0,30.0,30.0,14.386675,0.0
125,2016-07-05,32.0,32.0,32.0,32.0,15.345787,1000.0
126,2016-07-06,32.0,32.0,32.0,32.0,15.345787,0.0
127,2016-07-07,32.0,32.0,32.0,32.0,15.345787,0.0
128,2016-07-08,32.0,32.0,32.0,32.0,15.345787,0.0
129,2016-07-11,32.0,32.0,32.0,32.0,15.345787,0.0
130,2016-07-12,32.0,32.0,32.0,32.0,15.345787,0.0
131,2016-07-13,32.0,32.0,32.0,32.0,15.345787,0.0
132,2016-07-14,32.0,32.0,32.0,32.0,15.345787,0.0
133,2016-07-15,32.0,32.0,32.0,32.0,15.345787,0.0
134,2016-07-18,32.0,32.0,32.0,32.0,15.345787,0.0
135,2016-07-19,32.0,32.0,32.0,32.0,15.345787,0.0
136,2016-07-20,32.0,32.0,32.0,32.0,15.345787,0.0
137,2016-07-21,32.0,32.0,32.0,32.0,15.345787,0.0
138,2016-07-22,32.0,32.0,32.0,32.0,15.345787,0.0
139,2016-07-25,32.0,32.0,32.0,32.0,15.345787,0.0
140,2016-07-26,32.0,32.0,32.0,32.0,15.345787,0.0
141,2016-07-27,32.0,32.0,32.0,32.0,15.345787,0.0
142,2016-07-28,32.0,32.0,32.0,32.0,15.345787,0.0
143,2016-07-29,32.0,32.0,32.0,32.0,15.345787,0.0
144,2016-08-01,32.0,32.0,32.0,32.0,15.345787,0.0
145,2016-08-02,32.0,32.0,32.0,32.0,15.345787,0.0
146,2016-08-03,30.02,30.02,30.02,30.02,14.396265,100.0
147,2016-08-04,30.02,30.02,30.02,30.02,14.396265,0.0
148,2016-08-05,30.0,30.0,30.0,30.0,14.386675,100.0
149,2016-08-08,30.0,30.0,30.0,30.0,14.386675,0.0
