,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,6.95,6.95,6.95,6.95,5.144682,0.0
1,2016-01-05,6.95,6.95,6.95,6.95,5.144682,0.0
2,2016-01-06,6.95,6.95,6.95,6.95,5.144682,0.0
3,2016-01-07,6.95,6.95,6.95,6.95,5.144682,0.0
4,2016-01-08,6.95,6.95,6.95,6.95,5.144682,0.0
5,2016-01-11,6.95,6.95,6.95,6.95,5.144682,0.0
6,2016-01-12,6.95,6.95,6.95,6.95,5.144682,0.0
7,2016-01-13,6.17,6.17,6.17,6.17,4.567293,400.0
8,2016-01-14,6.17,6.17,6.17,6.17,4.567293,0.0
9,2016-01-15,6.17,6.17,6.17,6.17,4.567293,0.0
10,2016-01-18,6.17,6.17,6.17,6.17,4.567293,0.0
11,2016-01-19,6.17,6.17,6.17,6.17,4.567293,0.0
12,2016-01-20,7.11,7.11,7.1,7.1,5.255718,300.0
13,2016-01-21,7.1,7.1,7.1,7.1,5.255718,0.0
14,2016-01-22,7.87,7.87,7.87,7.87,5.825704,200.0
15,2016-01-26,7.87,7.87,7.87,7.87,5.825704,0.0
16,2016-01-27,7.87,7.87,7.87,7.87,5.825704,0.0
17,2016-01-28,7.87,7.87,7.87,7.87,5.825704,0.0
18,2016-01-29,7.87,7.87,7.87,7.87,5.825704,0.0
19,2016-02-01,7.87,7.87,7.87,7.87,5.825704,0.0
20,2016-02-02,7.87,7.87,7.87,7.87,5.825704,0.0
21,2016-02-03,7.87,7.87,7.87,7.87,5.825704,0.0
22,2016-02-04,7.87,7.87,7.87,7.87,5.825704,0.0
23,2016-02-05,7.87,7.87,7.87,7.87,5.825704,0.0
24,2016-02-10,7.87,7.87,7.87,7.87,5.825704,0.0
25,2016-02-11,8.25,8.25,8.25,8.25,6.106995,700.0
26,2016-02-12,8.25,8.25,8.25,8.25,6.106995,0.0
27,2016-02-15,8.25,8.25,8.25,8.25,6.106995,0.0
28,2016-02-16,8.25,8.25,8.25,8.25,6.106995,0.0
29,2016-02-17,8.25,8.25,8.25,8.25,6.106995,0.0
30,2016-02-18,8.25,8.25,8.25,8.25,6.106995,0.0
31,2016-02-19,8.25,8.25,8.25,8.25,6.106995,0.0
32,2016-02-22,8.25,8.25,8.25,8.25,6.106995,0.0
33,2016-02-23,8.25,8.25,8.25,8.25,6.106995,0.0
34,2016-02-24,8.25,8.25,8.25,8.25,6.106995,0.0
35,2016-02-25,8.25,8.25,8.25,8.25,6.106995,0.0
36,2016-02-26,8.24,8.24,8.24,8.24,6.099594,200.0
37,2016-02-29,8.24,8.24,8.24,8.24,6.099594,0.0
38,2016-03-01,8.24,8.24,8.24,8.24,6.099594,0.0
39,2016-03-02,8.24,8.24,8.24,8.24,6.099594,0.0
40,2016-03-03,8.52,8.52,8.52,8.52,6.306862,2400.0
41,2016-03-04,8.52,8.52,8.52,8.52,6.306862,2400.0
42,2016-03-07,8.52,8.52,8.52,8.52,6.306862,0.0
43,2016-03-08,8.52,8.52,8.52,8.52,6.306862,0.0
44,2016-03-09,8.52,8.52,8.52,8.52,6.306862,0.0
45,2016-03-10,8.52,8.52,8.52,8.52,6.306862,0.0
46,2016-03-11,8.52,8.52,8.52,8.52,6.447874,0.0
47,2016-03-14,8.52,8.52,8.52,8.52,6.447874,0.0
48,2016-03-15,8.52,8.52,8.52,8.52,6.447874,0.0
49,2016-03-16,8.52,8.52,8.52,8.52,6.447874,0.0
50,2016-03-17,8.52,8.52,8.52,8.52,6.447874,0.0
51,2016-03-18,8.52,8.52,8.52,8.52,6.447874,0.0
52,2016-03-21,8.52,8.52,8.52,8.52,6.447874,0.0
53,2016-03-22,8.52,8.52,8.52,8.52,6.447874,0.0
54,2016-03-23,8.52,8.52,8.52,8.52,6.447874,0.0
55,2016-03-24,8.52,8.52,8.52,8.52,6.447874,0.0
56,2016-03-28,8.52,8.52,8.52,8.52,6.447874,0.0
57,2016-03-29,10.0,10.0,10.0,10.0,7.567927,100.0
58,2016-03-30,10.0,10.0,10.0,10.0,7.567927,0.0
59,2016-03-31,10.0,10.0,10.0,10.0,7.567927,0.0
60,2016-04-01,10.0,10.0,10.0,10.0,7.567927,0.0
61,2016-04-04,10.0,10.0,10.0,10.0,7.567927,0.0
62,2016-04-05,10.0,10.0,10.0,10.0,7.567927,0.0
63,2016-04-06,9.99,9.99,9.99,9.99,7.560358,100.0
64,2016-04-07,9.99,9.99,9.99,9.99,7.560358,0.0
65,2016-04-08,9.95,9.95,9.95,9.95,7.530087,200.0
66,2016-04-11,9.95,9.95,9.95,9.95,7.530087,0.0
67,2016-04-12,9.95,9.95,9.95,9.95,7.530087,0.0
68,2016-04-13,12.8,12.8,12.8,12.8,9.686945,200.0
69,2016-04-14,12.8,12.8,12.8,12.8,9.686945,0.0
70,2016-04-15,12.8,12.8,12.8,12.8,9.686945,0.0
71,2016-04-18,12.8,12.8,12.8,12.8,9.686945,0.0
72,2016-04-19,12.8,12.8,12.8,12.8,9.686945,0.0
73,2016-04-20,12.8,12.8,12.8,12.8,9.686945,0.0
74,2016-04-22,12.8,12.8,12.8,12.8,9.686945,0.0
75,2016-04-25,9.59,9.59,9.59,9.59,7.257639,200.0
76,2016-04-26,12.39,12.39,12.39,12.39,9.376658,100.0
77,2016-04-27,12.39,12.39,12.39,12.39,9.376658,0.0
78,2016-04-28,12.39,12.39,12.39,12.39,9.376658,0.0
79,2016-04-29,12.39,12.39,12.39,12.39,9.376658,0.0
80,2016-05-02,12.39,12.39,12.39,12.39,9.376658,0.0
81,2016-05-03,12.39,12.45,12.39,12.45,9.422066,400.0
82,2016-05-04,12.45,12.45,12.45,12.45,9.422066,0.0
83,2016-05-05,12.45,12.45,12.45,12.45,9.422066,0.0
84,2016-05-06,12.45,12.45,12.45,12.45,9.422066,0.0
85,2016-05-09,12.45,12.45,12.45,12.45,9.422066,0.0
