,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-04-19,40.009998,41.889999,39.5,41.099998,40.991436,2430900
1,2021-04-20,41.150002,43.48,41.150002,42.049999,41.938927,1232700
2,2021-04-22,42.330002,44.0,41.150002,42.0,41.889057,283500
3,2021-04-23,42.0,42.5,40.849998,42.5,42.387737,588100
4,2021-04-26,42.560001,43.279999,41.470001,42.0,41.889057,700600
5,2021-04-27,41.830002,42.990002,40.34,40.5,40.393024,327600
6,2021-04-28,40.5,42.209999,40.5,42.0,41.889057,246700
7,2021-04-29,41.5,42.5,40.700001,41.869999,41.759403,459700
8,2021-04-30,41.790001,43.0,41.009998,43.0,42.886417,184300
9,2021-05-03,42.360001,43.740002,42.360001,43.25,43.135757,189900
10,2021-05-04,42.669998,42.939999,40.709999,42.099998,41.988792,217800
11,2021-05-05,42.150002,42.48,41.41,41.959999,41.849167,258200
12,2021-05-06,41.959999,41.959999,40.880001,41.799999,41.689587,260600
13,2021-05-07,42.34,43.0,41.389999,43.0,42.886417,365700
14,2021-05-10,43.0,43.439999,41.689999,42.299999,42.188267,510000
15,2021-05-11,42.689999,43.299999,41.299999,42.5,42.387737,584400
16,2021-05-12,42.299999,42.93,41.490002,41.490002,41.380409,199300
17,2021-05-13,41.990002,42.060001,41.029999,41.299999,41.190907,248000
18,2021-05-14,41.5,42.490002,41.360001,42.490002,42.377766,206800
19,2021-05-17,41.98,42.439999,41.450001,41.990002,41.879089,487200
20,2021-05-18,41.810001,41.810001,40.860001,40.990002,40.881729,266400
21,2021-05-19,40.900002,41.450001,40.16,41.450001,41.340515,420600
22,2021-05-20,41.299999,41.939999,40.830002,41.200001,41.091175,276000
23,2021-05-21,41.790001,42.389999,40.959999,42.389999,42.27803,388800
24,2021-05-24,42.080002,43.27,41.470001,42.869999,42.75676,306500
25,2021-05-25,42.349998,42.900002,41.66,41.720001,41.609802,188200
26,2021-05-26,42.400002,43.5,42.0,43.5,43.385098,307400
27,2021-05-27,43.75,44.490002,43.0,43.400002,43.285366,199500
28,2021-05-28,43.880001,46.959999,43.450001,46.299999,46.1777,282400
29,2021-05-31,46.389999,47.990002,45.66,47.990002,47.863239,693600
30,2021-06-01,48.060001,48.919998,46.59,46.799999,46.67638,249400
31,2021-06-02,46.549999,47.48,46.360001,47.349998,47.224926,170400
32,2021-06-04,47.810001,49.279999,47.16,47.990002,47.863239,279600
33,2021-06-07,48.07,48.720001,47.110001,47.16,47.035431,193300
34,2021-06-08,47.27,47.830002,46.82,47.700001,47.574005,158200
35,2021-06-09,47.400002,47.73,46.709999,46.709999,46.58662,215700
36,2021-06-10,46.77,48.119999,46.080002,46.080002,45.958282,307800
37,2021-06-11,46.349998,46.59,45.119999,45.119999,45.000816,318000
38,2021-06-14,45.759998,46.779999,45.349998,46.68,46.556698,222800
39,2021-06-15,46.5,47.470001,45.77,45.889999,45.768784,219400
40,2021-06-16,45.889999,45.889999,44.400002,44.400002,44.282719,267900
41,2021-06-17,44.400002,46.34,44.16,46.0,45.878494,287700
42,2021-06-18,45.900002,46.689999,44.650002,46.040001,45.918388,224100
43,2021-06-21,46.310001,46.310001,44.919998,45.630001,45.509472,103900
44,2021-06-22,45.650002,46.5,45.0,46.5,46.377174,197700
45,2021-06-23,46.5,47.459999,46.060001,47.459999,47.334637,147300
46,2021-06-24,46.700001,49.189999,46.700001,49.189999,49.060066,766600
47,2021-06-25,49.169998,49.169998,47.23,48.490002,48.361919,542200
48,2021-06-28,48.490002,48.490002,46.73,47.880001,47.753529,281400
49,2021-06-29,47.880001,48.23,46.919998,48.23,48.1026,148800
50,2021-06-30,48.330002,49.779999,47.59,49.779999,49.64851,369700
51,2021-07-01,49.599998,49.599998,48.169998,48.43,48.302074,202200
52,2021-07-02,48.880001,50.0,48.720001,49.0,48.870571,382600
53,2021-07-05,49.23,49.490002,48.619999,48.959999,48.830673,149100
54,2021-07-06,48.939999,48.959999,47.400002,48.630001,48.520878,159400
55,2021-07-07,48.849998,48.98,47.849998,48.169998,48.061909,261400
56,2021-07-08,47.400002,49.0,47.07,49.0,48.890049,223000
57,2021-07-12,49.0,49.34,47.82,48.970001,48.860115,233800
58,2021-07-13,48.689999,49.200001,47.919998,49.029999,48.919979,441700
59,2021-07-14,49.09,51.900002,48.66,51.0,50.885559,710400
60,2021-07-15,50.799999,52.84,50.799999,52.5,52.382195,508900
61,2021-07-16,52.490002,53.939999,52.060001,53.939999,53.818962,164800
62,2021-07-19,53.299999,54.919998,51.700001,52.540001,52.422104,299600
63,2021-07-20,52.389999,53.380001,51.5,51.5,51.384438,236900
64,2021-07-21,51.84,52.360001,50.610001,51.709999,51.593964,418800
65,2021-07-22,51.740002,52.77,51.610001,52.0,51.883316,258700
66,2021-07-23,52.110001,52.98,50.279999,51.169998,51.055176,646200
67,2021-07-26,51.310001,51.799999,50.080002,51.5,51.384438,215700
68,2021-07-27,51.529999,52.5,51.259998,52.0,51.883316,724700
69,2021-07-28,52.650002,52.650002,50.389999,50.5,50.386681,155400
70,2021-07-29,50.669998,51.189999,49.0,51.189999,51.07513,305800
71,2021-07-30,50.93,53.900002,48.849998,51.5,51.384438,987300
72,2021-08-02,52.349998,54.0,48.439999,49.5,49.388924,679600
73,2021-08-03,49.5,50.349998,47.529999,49.759998,49.648338,477200
74,2021-08-04,49.689999,50.650002,49.169998,50.299999,50.18713,174700
75,2021-08-05,49.939999,50.900002,49.48,50.900002,50.785786,164800
76,2021-08-06,50.560001,50.990002,49.419998,50.990002,50.875584,261200
77,2021-08-09,52.0,53.5,51.650002,52.0,51.883316,219400
78,2021-08-10,52.490002,53.25,50.689999,50.689999,50.576252,296000
79,2021-08-11,51.220001,51.23,49.73,50.299999,50.18713,532500
80,2021-08-12,50.27,51.5,49.790001,50.740002,50.626144,459400
81,2021-08-13,51.0,51.630001,49.759998,51.630001,51.514145,432400
82,2021-08-16,51.099998,51.290001,48.400002,48.400002,48.291393,282500
83,2021-08-17,48.119999,48.48,46.619999,47.0,46.894535,414400
84,2021-08-18,47.209999,47.669998,46.060001,47.0,46.894535,229000
85,2021-08-19,46.380001,48.619999,45.759998,48.0,47.892292,250500
86,2021-08-20,47.459999,50.189999,47.34,49.860001,49.748119,121000
87,2021-08-23,49.830002,50.630001,48.639999,49.57,49.458767,176300
88,2021-08-24,49.57,50.099998,49.459999,49.799999,49.688251,49600
89,2021-08-25,49.830002,49.990002,48.950001,49.439999,49.32906,54400
90,2021-08-26,49.16,49.32,48.27,49.0,48.890049,124500
91,2021-08-27,48.98,51.939999,48.0,51.939999,51.823448,245300
92,2021-08-30,51.5,51.689999,50.66,51.689999,51.574009,151300
93,2021-08-31,51.75,51.799999,50.119999,51.25,51.134998,317600
94,2021-09-01,51.619999,53.32,50.330002,51.310001,51.194866,310600
95,2021-09-02,51.310001,52.110001,50.450001,50.450001,50.336796,138400
96,2021-09-03,50.650002,50.959999,49.0,49.0,48.890049,159600
97,2021-09-06,48.889999,50.23,48.18,50.23,50.117287,193300
98,2021-09-08,49.880001,50.23,48.700001,49.0,48.890049,320700
99,2021-09-09,49.0,50.040001,48.41,49.5,49.388924,559800
100,2021-09-10,49.990002,52.0,49.459999,51.439999,51.32457,563600
101,2021-09-13,51.950001,53.349998,50.41,50.41,50.296883,241600
102,2021-09-14,50.5,51.639999,50.040001,50.75,50.63612,299300
103,2021-09-15,50.75,50.75,48.66,49.0,48.890049,261500
104,2021-09-16,48.889999,49.700001,48.299999,48.830002,48.720432,203100
105,2021-09-17,48.830002,49.049999,47.560001,47.93,47.822449,256300
106,2021-09-20,47.0,47.02,46.09,46.509998,46.405632,283100
107,2021-09-21,47.07,47.66,46.59,47.200001,47.094086,221800
108,2021-09-22,47.869999,47.970001,46.619999,47.310001,47.203842,286500
109,2021-09-23,47.34,47.689999,46.610001,47.200001,47.094086,169000
