,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-03-28,2.0,2.0,2.0,2.0,2.0,410.0
1,2017-03-29,3.6,11.8,3.6,8.5,8.5,21360.0
2,2017-03-30,8.5,18.5,8.5,14.0,14.0,98560.0
3,2017-03-31,16.4,19.0,15.5,17.1,17.1,134930.0
4,2017-04-03,19.4,21.299999,18.6,21.299999,21.299999,144010.0
5,2017-04-04,22.5,37.900002,22.5,35.0,35.0,430180.0
6,2017-04-05,37.0,40.5,20.6,25.0,25.0,604910.0
7,2017-04-06,24.9,29.799999,22.5,23.799999,23.799999,146330.0
8,2017-04-07,23.9,24.0,20.6,21.200001,21.200001,86280.0
9,2017-04-10,20.5,20.5,16.700001,17.700001,17.700001,120740.0
10,2017-04-11,17.700001,25.0,16.0,22.200001,22.200001,277850.0
11,2017-04-12,23.6,24.5,20.6,21.200001,21.200001,76870.0
12,2017-04-13,24.5,26.0,22.6,24.0,24.0,126680.0
13,2017-04-17,24.200001,24.200001,21.700001,21.799999,21.799999,55580.0
14,2017-04-18,21.5,22.1,20.6,20.700001,20.700001,35280.0
15,2017-04-19,27.0,28.5,22.299999,24.1,24.1,393870.0
16,2017-04-20,24.6,24.9,22.0,22.4,22.4,87090.0
17,2017-04-24,22.4,23.4,21.4,22.1,22.1,46320.0
18,2017-04-25,21.299999,21.6,20.700001,21.1,21.1,43270.0
19,2017-04-26,21.1,21.1,19.700001,20.200001,20.200001,42360.0
20,2017-04-27,20.0,20.0,18.1,18.1,18.1,68440.0
21,2017-04-28,18.1,21.0,17.9,19.6,19.6,89520.0
22,2017-05-02,20.200001,20.6,19.6,20.4,20.4,32520.0
23,2017-05-03,20.299999,20.299999,18.799999,19.6,19.6,30150.0
24,2017-05-04,19.799999,20.9,19.1,20.1,20.1,60840.0
25,2017-05-05,20.6,20.799999,20.0,20.0,20.0,23530.0
26,2017-05-08,20.700001,20.700001,19.799999,20.0,20.0,14790.0
27,2017-05-09,20.0,20.0,19.5,19.6,19.6,18470.0
28,2017-05-10,19.799999,20.0,19.5,19.5,19.5,15340.0
