,Date,Open,High,Low,Close,Adj Close,Volume
30,2020-10-19,7.89,8.03,7.44,7.44,6.750525,2510000.0
31,2020-10-20,7.44,7.58,7.26,7.49,6.795891,1787300.0
32,2020-10-21,7.47,7.62,7.32,7.39,6.705158,1012500.0
33,2020-10-22,7.4,7.5,7.3,7.44,6.750525,960000.0
34,2020-10-23,7.45,7.56,7.22,7.36,6.677938,1334000.0
35,2020-10-26,7.36,7.53,7.22,7.36,6.677938,911000.0
36,2020-10-27,7.4,7.63,7.25,7.48,6.786818,1324200.0
37,2020-10-28,7.4,7.4,7.06,7.15,6.4874,1389000.0
38,2020-10-29,7.06,7.2,6.95,7.2,6.532766,714200.0
39,2020-10-30,7.15,7.33,7.02,7.33,6.650719,716300.0
40,2020-11-03,7.33,7.33,6.88,7.01,6.360373,1750300.0
41,2020-11-04,7.03,7.28,6.87,7.19,6.523693,2339800.0
42,2020-11-05,7.06,7.65,7.06,7.63,6.922917,3069000.0
43,2020-11-06,7.5,7.77,7.36,7.77,7.049943,643800.0
44,2020-11-09,7.82,8.07,7.6,7.65,6.941064,910300.0
45,2020-11-10,7.65,8.14,7.51,7.99,7.249556,628200.0
46,2020-11-11,8.17,8.17,7.66,7.85,7.12253,1450700.0
47,2020-11-12,7.76,7.99,7.65,7.71,6.995503,1093400.0
48,2020-11-13,7.8,7.89,7.74,7.75,7.031797,1059500.0
49,2020-11-16,7.87,7.88,7.63,7.63,6.922917,1144700.0
50,2020-11-17,7.6,7.92,7.56,7.64,6.931991,3337100.0
51,2020-11-18,7.68,7.68,7.32,7.5,6.804965,3376100.0
52,2020-11-19,7.52,7.61,7.43,7.5,6.804965,2246000.0
53,2020-11-23,7.4,7.47,7.19,7.29,6.614426,715200.0
54,2020-11-24,7.39,7.39,7.11,7.3,6.623499,2911300.0
55,2020-11-25,7.29,7.45,7.25,7.3,6.623499,2895900.0
56,2020-11-26,7.3,7.34,7.17,7.21,6.54184,475500.0
57,2020-11-27,7.23,7.57,7.2,7.47,6.777744,1162700.0
58,2020-11-30,7.4,7.73,7.4,7.73,7.01365,843400.0
59,2020-12-01,7.73,8.02,7.62,7.9,7.167896,2324800.0
60,2020-12-02,7.96,8.01,7.72,7.92,7.186043,678200.0
61,2020-12-03,7.92,8.09,7.87,7.97,7.231409,1048000.0
62,2020-12-04,7.92,8.1,7.77,7.86,7.131603,508100.0
63,2020-12-07,7.94,8.1,7.75,8.1,7.349362,615100.0
64,2020-12-08,8.15,8.75,8.05,8.59,7.793952,874800.0
65,2020-12-09,8.65,8.89,8.45,8.89,8.066152,594300.0
66,2020-12-10,8.89,9.06,8.76,9.05,8.211324,612800.0
67,2020-12-11,8.98,9.23,8.9,9.2,8.347423,971800.0
68,2020-12-14,9.2,9.4,9.08,9.3,8.438156,787300.0
69,2020-12-15,9.3,9.4,9.19,9.36,8.492596,452400.0
70,2020-12-16,9.36,9.36,9.11,9.3,8.438156,457200.0
71,2020-12-17,9.24,9.36,9.15,9.24,8.383717,1021800.0
72,2020-12-18,9.15,9.3,9.06,9.29,8.429083,547000.0
73,2020-12-21,9.08,9.36,8.89,9.36,8.492596,278800.0
74,2020-12-22,9.42,9.46,8.95,9.2,8.347423,932500.0
75,2020-12-23,9.28,9.33,9.12,9.15,8.302056,969300.0
76,2020-12-28,9.18,9.31,9.15,9.2,8.347423,887600.0
77,2020-12-29,9.15,9.4,9.13,9.2,8.347423,1185200.0
78,2020-12-30,9.22,9.34,9.19,9.19,8.33835,957900.0
79,2021-01-04,9.37,9.45,9.11,9.14,8.292984,3147800.0
80,2021-01-05,9.22,9.22,8.75,8.99,8.156884,820900.0
81,2021-01-06,9.15,9.15,8.59,8.59,7.793952,902400.0
82,2021-01-07,8.66,8.86,8.42,8.52,7.730441,681300.0
83,2021-01-08,8.67,8.88,8.44,8.74,7.930052,591800.0
84,2021-01-11,8.68,8.88,8.37,8.4,7.62156,760400.0
85,2021-01-12,8.48,8.7,8.41,8.7,7.893759,825100.0
86,2021-01-13,8.75,8.88,8.49,8.88,8.057078,491400.0
87,2021-01-14,8.88,9.14,8.68,9.07,8.22947,848000.0
88,2021-01-15,9.07,9.07,8.57,8.76,7.948199,1323100.0
89,2021-01-18,8.85,9.05,8.55,8.55,7.75766,937900.0
90,2021-01-19,8.65,8.65,8.41,8.48,7.694146,608300.0
91,2021-01-20,8.65,8.8,8.46,8.58,7.78488,2067000.0
92,2021-01-21,8.58,8.65,8.18,8.34,7.567121,977000.0
93,2021-01-22,8.26,8.31,8.13,8.31,7.539901,592800.0
94,2021-01-26,8.37,8.45,8.04,8.13,7.376582,1523000.0
95,2021-01-27,8.17,8.23,7.92,8.17,7.412875,1272300.0
96,2021-01-28,8.15,8.38,8.11,8.28,7.512681,1156400.0
97,2021-01-29,8.25,8.37,8.12,8.25,7.485461,594800.0
98,2021-02-01,8.55,8.55,8.34,8.38,7.603414,1483800.0
99,2021-02-02,8.47,8.57,8.38,8.51,7.721367,714800.0
100,2021-02-03,8.51,8.6,8.36,8.43,7.64878,1512000.0
101,2021-02-04,8.41,8.63,8.32,8.45,7.666927,1113300.0
102,2021-02-05,8.5,8.57,8.19,8.31,7.539901,1126600.0
103,2021-02-08,8.32,8.43,8.13,8.2,7.440094,919300.0
104,2021-02-09,8.2,8.32,8.04,8.29,7.521754,1039600.0
105,2021-02-10,8.33,8.36,8.05,8.29,7.521754,619900.0
106,2021-02-11,8.29,8.47,8.15,8.2,7.440094,909100.0
107,2021-02-12,8.2,8.23,8.06,8.22,7.458241,609800.0
108,2021-02-17,,,,,,
109,2021-02-18,7.89,7.95,7.71,7.71,6.995503,777100.0
110,2021-02-19,7.72,7.79,7.5,7.61,6.904771,744900.0
111,2021-02-22,7.48,7.52,7.16,7.39,6.705158,1005200.0
112,2021-02-23,7.37,7.46,7.2,7.4,6.714232,1115200.0
113,2021-02-24,7.4,7.49,7.22,7.22,6.550912,1084300.0
114,2021-02-25,7.23,7.5,6.95,7.5,6.804965,709400.0
115,2021-02-26,7.36,7.44,7.03,7.2,6.532766,991500.0
116,2021-03-01,7.06,7.07,6.5,6.7,6.079102,8683500.0
117,2021-03-02,6.65,6.79,6.2,6.79,6.160761,3049600.0
118,2021-03-03,6.71,6.71,6.29,6.67,6.051882,2421900.0
119,2021-03-04,6.73,6.96,6.62,6.86,6.224275,1026600.0
120,2021-03-05,6.86,6.98,6.58,6.98,6.333154,985800.0
