,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,20.969999,20.969999,19.700001,19.75,17.140545,103300.0
1,2016-01-05,19.76,19.889999,19.379999,19.889999,17.262053,226100.0
2,2016-01-06,19.889999,20.17,19.5,19.6,17.010368,282500.0
3,2016-01-07,19.6,20.209999,19.200001,20.209999,17.539772,37100.0
4,2016-01-08,19.92,20.49,19.84,20.49,17.782782,25600.0
5,2016-01-11,20.35,20.35,19.299999,19.299999,16.750008,76500.0
6,2016-01-12,19.43,20.0,19.200001,19.65,17.053759,95700.0
7,2016-01-13,20.0,20.0,19.700001,19.799999,17.183941,74400.0
8,2016-01-14,19.889999,19.98,19.49,19.75,17.140545,176700.0
9,2016-01-15,19.98,20.0,19.299999,19.5,16.923578,74900.0
10,2016-01-18,19.73,19.73,19.4,19.43,16.862833,9600.0
11,2016-01-19,19.540001,19.790001,18.799999,18.799999,16.316067,101800.0
12,2016-01-20,18.870001,19.24,18.540001,18.9,16.402853,80200.0
13,2016-01-21,18.99,19.43,18.780001,18.780001,16.298704,18300.0
14,2016-01-22,19.09,19.75,18.82,19.09,16.567749,156300.0
15,2016-01-26,19.219999,19.219999,18.549999,18.549999,16.099096,163000.0
16,2016-01-27,18.459999,18.809999,18.41,18.700001,16.229275,81900.0
17,2016-01-28,18.620001,19.07,18.450001,18.58,16.125132,82800.0
18,2016-01-29,18.629999,19.290001,18.530001,19.0,16.489639,206000.0
19,2016-02-01,19.08,20.879999,19.08,20.27,17.591843,108200.0
20,2016-02-02,19.91,21.190001,19.77,19.99,17.348837,509400.0
21,2016-02-03,19.98,19.98,19.1,19.16,16.628502,541100.0
22,2016-02-04,19.370001,19.74,19.17,19.5,16.923578,389000.0
23,2016-02-05,19.49,19.700001,19.17,19.280001,16.732647,354000.0
24,2016-02-10,18.91,19.02,18.299999,18.65,16.185879,328900.0
25,2016-02-11,18.469999,18.48,17.9,18.0,15.621768,76200.0
26,2016-02-12,18.120001,18.200001,17.860001,17.93,15.561011,26200.0
27,2016-02-15,18.059999,18.219999,17.85,17.879999,15.517619,11900.0
28,2016-02-16,17.99,18.389999,17.799999,18.33,15.908164,58200.0
29,2016-02-17,18.450001,18.450001,17.889999,18.02,15.639121,65400.0
30,2016-02-18,18.0,18.33,17.93,18.18,15.777983,17600.0
31,2016-02-19,18.0,18.110001,17.66,18.09,15.699875,34000.0
32,2016-02-22,18.15,18.75,18.120001,18.41,15.977596,67700.0
33,2016-02-23,18.9,18.9,17.700001,17.700001,15.361406,22100.0
34,2016-02-24,17.690001,17.690001,17.4,17.4,15.101038,39400.0
35,2016-02-25,17.219999,17.52,17.049999,17.049999,14.797279,362300.0
36,2016-02-26,17.200001,17.450001,17.01,17.26,14.97954,427600.0
37,2016-02-29,17.299999,18.030001,17.299999,17.809999,15.456867,420200.0
38,2016-03-01,18.030001,18.719999,17.99,18.4,15.968917,86100.0
39,2016-03-02,18.34,19.07,18.34,18.559999,16.107773,53800.0
40,2016-03-03,19.0,20.200001,18.950001,20.16,17.496374,147000.0
