,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-02-04,21.24,21.67,20.889999,21.67,21.498932,2053200.0
1,2021-02-05,21.700001,21.809999,20.620001,21.0,20.834221,3042900.0
2,2021-02-08,21.0,21.0,19.700001,20.0,19.842115,3759800.0
3,2021-02-09,19.9,19.9,18.67,19.41,19.256773,4135000.0
4,2021-02-10,19.5,19.690001,17.799999,19.309999,19.157562,4622700.0
5,2021-02-11,19.309999,19.450001,18.700001,18.75,18.601982,960500.0
6,2021-02-12,18.6,19.15,18.52,19.0,18.85001,702500.0
7,2021-02-17,,,,,,
8,2021-02-18,18.82,19.190001,18.52,19.190001,19.038509,369700.0
9,2021-02-19,19.190001,19.25,18.77,19.0,18.85001,861500.0
10,2021-02-22,18.5,19.08,18.0,19.08,18.929379,1592900.0
11,2021-02-23,19.049999,19.809999,18.74,19.809999,19.653616,323600.0
12,2021-02-24,19.9,20.0,19.5,19.98,19.822273,381600.0
13,2021-02-25,19.700001,20.190001,19.23,19.75,19.59409,808600.0
14,2021-02-26,19.75,19.92,18.709999,19.290001,19.137722,738100.0
15,2021-03-01,19.200001,19.51,18.860001,19.049999,18.899614,1275200.0
16,2021-03-02,18.799999,19.209999,18.32,18.459999,18.314272,2601600.0
17,2021-03-03,18.700001,18.99,17.620001,17.879999,17.738852,612000.0
18,2021-03-04,18.0,18.940001,17.42,18.67,18.522615,2000900.0
19,2021-03-05,18.99,19.58,18.190001,19.24,19.088114,1143700.0
20,2021-03-08,18.76,19.23,17.690001,18.23,18.086086,812600.0
21,2021-03-09,18.23,18.42,17.629999,18.32,18.175377,1085400.0
22,2021-03-10,18.129999,18.219999,17.33,17.33,17.193193,1049700.0
23,2021-03-11,17.58,17.73,16.469999,17.190001,17.054298,3091200.0
24,2021-03-12,17.0,17.67,16.76,17.200001,17.06422,5334300.0
25,2021-03-15,17.02,17.450001,16.82,17.24,17.103903,2010500.0
26,2021-03-16,17.1,17.35,17.0,17.129999,16.99477,945900.0
27,2021-03-17,17.0,17.15,16.799999,16.799999,16.667376,1047100.0
28,2021-03-18,16.77,17.0,16.280001,16.9,16.766588,773400.0
29,2021-03-19,16.68,17.41,16.68,17.41,17.272562,1490500.0
30,2021-03-22,17.1,17.59,16.790001,16.790001,16.657457,1603000.0
31,2021-03-23,16.85,17.530001,16.32,17.02,16.885641,1521900.0
32,2021-03-24,17.0,17.01,16.15,16.6,16.468956,760700.0
33,2021-03-25,16.5,17.219999,16.1,16.809999,16.677296,741700.0
34,2021-03-26,16.59,16.92,16.219999,16.219999,16.091955,905700.0
35,2021-03-29,16.15,16.309999,15.31,15.78,15.655429,885800.0
36,2021-03-30,16.0,16.25,15.05,15.9,15.774481,2783700.0
37,2021-03-31,15.9,16.219999,15.42,15.6,15.476851,1292400.0
38,2021-04-01,15.63,15.95,15.22,15.4,15.278429,1824300.0
39,2021-04-05,15.49,15.75,15.11,15.7,15.57606,495700.0
40,2021-04-06,15.63,16.299999,15.47,15.85,15.724876,404400.0
41,2021-04-07,16.040001,16.25,15.64,15.85,15.724876,793700.0
42,2021-04-08,16.1,16.1,15.53,15.62,15.496692,832000.0
43,2021-04-09,15.87,16.15,15.5,16.15,16.022509,609900.0
44,2021-04-12,16.209999,16.549999,15.85,16.549999,16.41935,708700.0
45,2021-04-13,16.549999,16.799999,16.01,16.459999,16.330061,560300.0
46,2021-04-14,16.51,16.51,15.95,16.4,16.270535,1178000.0
47,2021-04-15,16.389999,16.389999,15.55,15.8,15.675272,1267700.0
48,2021-04-16,15.83,16.07,15.6,16.0,15.873693,479900.0
49,2021-04-19,15.96,16.209999,15.64,15.64,15.516535,573900.0
50,2021-04-20,15.64,15.9,14.97,15.0,14.881587,1649500.0
51,2021-04-22,15.23,15.3,14.74,14.98,14.861744,739500.0
52,2021-04-23,15.15,15.5,15.05,15.5,15.377639,644500.0
53,2021-04-26,15.35,16.620001,15.13,16.25,16.121719,1599700.0
54,2021-04-27,16.32,16.459999,15.55,15.77,15.645509,1157000.0
55,2021-04-28,15.77,16.549999,15.34,16.43,16.300299,2203900.0
56,2021-04-29,16.59,17.0,16.059999,16.15,16.022509,1203600.0
57,2021-04-30,16.1,16.610001,15.83,16.6,16.468956,1834400.0
58,2021-05-03,16.6,16.68,16.01,16.26,16.190508,721200.0
59,2021-05-04,16.200001,16.4,15.7,15.75,15.682687,1619600.0
60,2021-05-05,15.78,16.450001,15.44,16.440001,16.36974,1466200.0
61,2021-05-06,16.42,16.780001,16.08,16.5,16.429482,2796600.0
62,2021-05-07,16.629999,16.639999,15.97,16.5,16.429482,3128500.0
63,2021-05-10,16.5,17.25,16.139999,16.5,16.429482,1384700.0
64,2021-05-11,16.5,16.530001,15.86,16.42,16.349823,613200.0
65,2021-05-12,16.299999,16.76,16.01,16.309999,16.240294,1765200.0
66,2021-05-13,16.110001,16.379999,15.82,16.219999,16.150679,752800.0
67,2021-05-14,16.379999,16.700001,15.87,16.5,16.429482,1415400.0
68,2021-05-17,16.389999,16.889999,16.389999,16.559999,16.489225,857800.0
69,2021-05-18,16.65,16.799999,16.35,16.440001,16.36974,697800.0
