,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,6.14,6.14,6.14,6.14,5.836473,0.0
1,2016-01-05,6.13,6.13,6.13,6.13,5.826969,1500.0
2,2016-01-06,6.13,6.13,6.13,6.13,5.826969,0.0
3,2016-01-07,6.13,6.13,6.13,6.13,5.826969,0.0
4,2016-01-08,6.13,6.13,6.13,6.13,5.826969,0.0
5,2016-01-11,5.93,5.93,5.93,5.93,5.636856,17400.0
6,2016-01-12,5.93,5.93,5.93,5.93,5.636856,0.0
7,2016-01-13,6.0,6.0,6.0,6.0,5.703394,2200.0
8,2016-01-14,6.0,6.0,6.0,6.0,5.703394,0.0
9,2016-01-15,6.0,6.0,6.0,6.0,5.703394,0.0
10,2016-01-18,6.0,6.0,6.0,6.0,5.703394,0.0
11,2016-01-19,6.0,6.0,6.0,6.0,5.703394,0.0
12,2016-01-20,6.0,6.0,6.0,6.0,5.703394,0.0
13,2016-01-21,6.0,6.0,6.0,6.0,5.757302,0.0
14,2016-01-22,6.0,6.0,6.0,6.0,5.757302,0.0
15,2016-01-26,6.0,6.0,6.0,6.0,5.757302,0.0
16,2016-01-27,5.54,5.7,5.54,5.55,5.325505,13300.0
17,2016-01-28,5.55,5.55,5.55,5.55,5.325505,0.0
18,2016-01-29,5.55,5.55,5.55,5.55,5.325505,0.0
19,2016-02-01,5.55,5.55,5.55,5.55,5.325505,0.0
20,2016-02-02,5.55,5.55,5.55,5.55,5.325505,0.0
21,2016-02-03,5.55,5.55,5.55,5.55,5.325505,0.0
22,2016-02-04,5.55,5.55,5.55,5.55,5.325505,0.0
23,2016-02-05,5.55,5.55,5.55,5.55,5.325505,0.0
24,2016-02-10,5.9,5.9,5.9,5.9,5.661347,900.0
25,2016-02-11,5.9,5.9,5.9,5.9,5.661347,0.0
26,2016-02-12,5.9,5.9,5.9,5.9,5.661347,0.0
27,2016-02-15,5.1,5.3,5.06,5.06,4.855325,10700.0
28,2016-02-16,5.06,5.06,5.06,5.06,4.855325,0.0
29,2016-02-17,5.01,5.01,5.01,5.01,4.807347,1100.0
30,2016-02-18,5.01,5.01,5.01,5.01,4.807347,0.0
31,2016-02-19,5.01,5.01,5.01,5.01,4.807347,0.0
32,2016-02-22,5.01,5.01,5.01,5.01,4.807347,0.0
33,2016-02-23,5.2,5.2,5.2,5.2,4.989662,600.0
34,2016-02-24,5.2,5.2,5.2,5.2,4.989662,0.0
35,2016-02-25,5.2,5.2,5.2,5.2,4.989662,0.0
36,2016-02-26,5.2,5.2,5.2,5.2,4.989662,0.0
37,2016-02-29,5.2,5.2,5.2,5.2,4.989662,0.0
38,2016-03-01,5.2,5.2,5.2,5.2,4.989662,0.0
39,2016-03-02,5.2,5.2,5.2,5.2,4.989662,0.0
40,2016-03-03,5.21,5.21,5.21,5.21,4.999258,1000.0
41,2016-03-04,5.21,5.21,5.21,5.21,4.999258,1000.0
42,2016-03-07,5.21,5.21,5.21,5.21,4.999258,0.0
