,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-09-09,4.7,4.7,4.7,4.7,4.0084,100.0
1,2016-09-12,4.7,4.7,4.7,4.7,4.0084,0.0
2,2016-09-13,4.7,4.7,4.7,4.7,4.0084,0.0
3,2016-09-14,4.7,4.7,4.7,4.7,4.0084,0.0
4,2016-09-15,4.7,4.7,4.7,4.7,4.0084,0.0
5,2016-09-16,4.7,4.7,4.7,4.7,4.0084,0.0
6,2016-09-19,4.7,4.7,4.7,4.7,4.0084,0.0
7,2016-09-20,4.7,4.7,4.7,4.7,4.0084,0.0
8,2016-09-21,4.5,4.5,4.5,4.5,3.837831,100.0
9,2016-09-22,4.4,4.4,4.4,4.4,3.752546,100.0
10,2016-09-23,4.2,4.3,4.0,4.0,3.411405,400.0
11,2016-09-26,3.5,3.5,3.5,3.5,2.984979,500.0
12,2016-09-27,3.4,3.4,3.35,3.35,2.857052,4300.0
13,2016-09-28,3.35,3.35,3.35,3.35,2.857052,0.0
14,2016-09-29,3.35,3.35,3.35,3.35,2.857052,0.0
15,2016-09-30,3.35,3.35,3.35,3.35,2.857052,0.0
16,2016-10-03,3.1,3.1,3.1,3.1,2.643839,200.0
17,2016-10-04,3.7,3.7,3.7,3.7,3.15555,1100.0
18,2016-10-05,3.8,3.8,3.47,3.8,3.240834,2500.0
19,2016-10-06,3.5,3.8,3.5,3.8,3.240834,400.0
20,2016-10-07,3.8,3.8,3.8,3.8,3.240834,0.0
21,2016-10-10,3.8,3.8,3.8,3.8,3.240834,0.0
22,2016-10-11,3.8,3.8,3.8,3.8,3.240834,0.0
23,2016-10-13,4.5,4.5,4.5,4.5,3.837831,1100.0
24,2016-10-14,4.5,5.0,4.5,5.0,4.264256,4100.0
25,2016-10-17,5.0,5.0,4.8,4.8,4.093687,24400.0
26,2016-10-18,4.81,5.2,4.7,4.7,4.0084,20300.0
27,2016-10-19,5.0,5.01,4.91,5.0,4.264256,2300.0
28,2016-10-20,5.2,5.2,5.2,5.2,4.434826,100.0
29,2016-10-21,5.35,5.39,5.35,5.39,4.596869,4200.0
30,2016-10-24,5.39,5.39,5.39,5.39,4.596869,0.0
31,2016-10-25,5.39,5.39,5.39,5.39,4.596869,0.0
32,2016-10-26,7.0,7.0,6.32,6.32,5.390019,3300.0
33,2016-10-27,6.32,6.33,6.32,6.33,5.398549,500.0
34,2016-10-28,6.35,6.98,5.71,5.71,4.869781,10600.0
35,2016-10-31,5.67,5.89,5.67,5.89,5.023293,1300.0
36,2016-11-01,5.9,5.9,5.49,5.49,4.682153,1000.0
37,2016-11-03,5.41,5.49,5.4,5.49,4.682153,2500.0
38,2016-11-04,5.99,5.99,5.66,5.66,4.827138,400.0
39,2016-11-07,5.41,5.42,5.39,5.39,4.596869,800.0
40,2016-11-08,5.39,5.39,5.39,5.39,4.596869,0.0
41,2016-11-09,5.39,5.39,5.39,5.39,4.596869,0.0
42,2016-11-10,5.0,5.0,5.0,5.0,4.264256,300.0
43,2016-11-11,5.0,5.0,5.0,5.0,4.264256,0.0
44,2016-11-14,5.0,5.0,5.0,5.0,4.264256,0.0
45,2016-11-16,5.0,5.0,5.0,5.0,4.264256,100.0
46,2016-11-17,5.0,5.0,5.0,5.0,4.264256,0.0
47,2016-11-18,5.0,5.0,5.0,5.0,4.264256,2000.0
48,2016-11-21,5.0,5.0,5.0,5.0,4.264256,0.0
49,2016-11-22,4.8,4.8,4.5,4.56,3.889002,2300.0
50,2016-11-23,4.6,4.6,4.21,4.21,3.590504,1000.0
51,2016-11-24,4.35,4.4,4.35,4.4,3.752546,200.0
52,2016-11-25,4.4,4.5,4.4,4.45,3.795188,800.0
53,2016-11-28,4.45,4.45,4.45,4.45,3.795188,0.0
54,2016-11-29,4.45,4.45,4.45,4.45,3.795188,0.0
55,2016-11-30,4.74,4.74,4.5,4.5,3.837831,200.0
56,2016-12-01,4.5,4.5,4.5,4.5,3.837831,0.0
57,2016-12-02,4.5,4.5,4.5,4.5,3.837831,0.0
58,2016-12-05,4.8,4.8,4.4,4.4,3.752546,1800.0
59,2016-12-06,4.5,4.5,4.5,4.5,3.837831,1000.0
60,2016-12-07,4.5,4.5,4.5,4.5,3.837831,0.0
61,2016-12-08,4.5,4.5,4.5,4.5,3.837831,0.0
62,2016-12-09,4.5,4.5,4.5,4.5,3.837831,0.0
63,2016-12-12,4.5,4.5,4.5,4.5,3.837831,0.0
64,2016-12-13,4.5,4.5,4.5,4.5,3.837831,0.0
65,2016-12-14,4.5,4.5,4.5,4.5,3.837831,800.0
66,2016-12-15,4.5,4.5,4.5,4.5,3.837831,0.0
67,2016-12-16,4.5,4.5,4.5,4.5,3.837831,0.0
68,2016-12-19,4.5,4.5,4.5,4.5,3.837831,0.0
69,2016-12-20,4.5,4.5,4.5,4.5,3.837831,1400.0
70,2016-12-21,4.5,4.5,4.5,4.5,3.837831,0.0
71,2016-12-22,4.5,4.5,4.1,4.23,3.607561,1300.0
72,2016-12-23,4.4,4.4,4.4,4.4,3.752546,100.0
73,2016-12-26,4.5,4.5,4.5,4.5,3.837831,300.0
74,2016-12-27,4.51,4.52,4.51,4.52,3.854888,400.0
75,2016-12-28,4.52,4.52,4.52,4.52,3.854888,0.0
76,2016-12-29,4.4,4.4,4.4,4.4,3.752546,300.0
77,2017-01-02,4.4,4.4,4.4,4.4,3.752546,0.0
78,2017-01-03,4.4,4.4,4.4,4.4,3.752546,0.0
79,2017-01-04,4.5,4.5,4.5,4.5,3.837831,700.0
80,2017-01-05,4.01,4.5,4.01,4.5,3.837831,3300.0
81,2017-01-06,4.55,4.55,4.55,4.55,3.880473,200.0
82,2017-01-09,4.55,4.55,4.55,4.55,3.880473,200.0
83,2017-01-10,4.54,4.54,4.54,4.54,3.871945,100.0
84,2017-01-11,4.54,4.54,4.54,4.54,3.871945,0.0
85,2017-01-12,4.54,4.54,4.54,4.54,3.871945,0.0
86,2017-01-13,4.54,4.54,4.54,4.54,3.871945,0.0
87,2017-01-16,4.54,4.54,4.54,4.54,3.871945,0.0
88,2017-01-17,4.54,4.54,4.54,4.54,3.871945,1000.0
89,2017-01-18,5.0,5.0,5.0,5.0,4.264256,400.0
90,2017-01-19,5.0,5.0,5.0,5.0,4.264256,0.0
91,2017-01-20,5.0,5.0,5.0,5.0,4.264256,300.0
92,2017-01-23,5.0,5.0,5.0,5.0,4.264256,0.0
93,2017-01-24,5.0,5.0,5.0,5.0,4.264256,0.0
94,2017-01-26,5.0,5.0,5.0,5.0,4.264256,0.0
95,2017-01-27,4.8,4.8,4.7,4.74,4.042514,3900.0
96,2017-01-30,5.0,5.0,5.0,5.0,4.264256,600.0
97,2017-01-31,5.0,5.0,5.0,5.0,4.264256,0.0
98,2017-02-01,5.2,5.55,5.2,5.55,4.733325,400.0
99,2017-02-02,5.55,5.55,5.55,5.55,4.733325,0.0
100,2017-02-03,5.55,5.55,5.55,5.55,4.733325,0.0
101,2017-02-06,5.55,5.55,5.55,5.55,4.733325,0.0
102,2017-02-07,5.5,5.5,5.5,5.5,4.690682,500.0
103,2017-02-08,5.5,5.5,5.5,5.5,4.690682,0.0
104,2017-02-09,5.5,5.5,5.5,5.5,4.690682,0.0
105,2017-02-10,5.5,5.5,5.5,5.5,4.690682,0.0
106,2017-02-13,5.74,5.74,5.74,5.74,4.895367,1300.0
107,2017-02-14,5.9,5.9,5.9,5.9,5.031823,2900.0
108,2017-02-15,5.9,5.9,5.9,5.9,5.031823,0.0
109,2017-02-16,7.5,7.5,6.35,6.9,5.884674,14400.0
110,2017-02-17,7.01,7.35,7.0,7.0,5.969959,18000.0
111,2017-02-20,7.1,7.1,6.9,6.9,5.884674,4000.0
