,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,5.75,6.25,5.75,6.0,6.0,2272.0
1,2016-01-05,5.75,6.0,5.75,6.0,6.0,1052.0
2,2016-01-06,6.0,6.0,5.75,5.75,5.75,32576.0
3,2016-01-07,5.75,6.0,5.5,5.5,5.5,17400.0
4,2016-01-08,5.75,5.75,5.5,5.75,5.75,808.0
5,2016-01-11,5.75,5.75,5.5,5.75,5.75,2104.0
6,2016-01-12,5.75,5.75,5.25,5.5,5.5,2204.0
7,2016-01-13,5.5,5.75,5.25,5.75,5.75,54628.0
8,2016-01-14,5.5,5.5,5.25,5.5,5.5,1544.0
9,2016-01-15,5.5,5.5,4.75,5.5,5.5,4176.0
10,2016-01-18,5.0,5.25,4.75,5.25,5.25,7088.0
11,2016-01-19,5.5,5.75,5.25,5.75,5.75,9172.0
12,2016-01-20,5.75,5.75,5.25,5.75,5.75,4008.0
13,2016-01-21,5.5,5.75,5.25,5.75,5.75,3164.0
14,2016-01-22,5.25,5.75,5.25,5.25,5.25,668.0
15,2016-01-26,5.25,5.75,5.25,5.5,5.5,55600.0
16,2016-01-27,5.5,5.75,5.25,5.5,5.5,4048.0
17,2016-01-28,5.5,5.75,5.5,5.5,5.5,3476.0
18,2016-01-29,5.25,5.5,5.25,5.5,5.5,260.0
19,2016-02-01,5.5,5.5,5.0,5.5,5.5,7180.0
20,2016-02-02,5.25,5.5,5.0,5.25,5.25,4772.0
21,2016-02-03,5.5,5.5,5.0,5.5,5.5,2348.0
22,2016-02-04,5.25,5.5,5.0,5.25,5.25,2644.0
23,2016-02-05,5.25,5.25,5.0,5.25,5.25,4300.0
24,2016-02-10,5.25,5.25,5.0,5.25,5.25,2004.0
25,2016-02-11,5.25,5.25,5.0,5.25,5.25,1080.0
26,2016-02-12,5.25,5.25,5.0,5.0,5.0,10228.0
27,2016-02-15,5.25,5.25,4.75,5.25,5.25,8164.0
28,2016-02-16,5.0,5.0,4.25,4.25,4.25,53616.0
29,2016-02-17,4.75,4.75,4.0,4.25,4.25,51780.0
30,2016-02-18,4.0,4.25,3.75,4.0,4.0,24312.0
31,2016-02-19,4.0,4.0,3.5,3.75,3.75,8864.0
32,2016-02-22,3.5,4.0,3.5,4.0,4.0,18264.0
33,2016-02-23,3.75,4.25,3.5,3.75,3.75,43128.0
34,2016-02-24,3.75,4.0,3.75,4.0,4.0,3668.0
35,2016-02-25,3.75,3.75,3.5,3.75,3.75,31292.0
36,2016-02-26,3.75,4.0,3.25,3.25,3.25,31280.0
37,2016-02-29,3.5,3.5,3.25,3.5,3.5,20628.0
