,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,5.316401,5.316401,5.316401,5.316401,5.249491,0.0
1,2016-01-05,5.316401,5.316401,5.316401,5.316401,5.249491,0.0
2,2016-01-06,5.351843,5.351843,5.351843,5.351843,5.284487,1185.0
3,2016-01-07,5.351843,5.351843,5.351843,5.351843,5.284487,0.0
4,2016-01-08,5.316401,5.316401,5.316401,5.316401,5.249491,225.0
5,2016-01-11,5.156909,5.156909,5.050581,5.050581,4.987017,507.0
6,2016-01-12,5.050581,5.050581,5.050581,5.050581,4.987017,0.0
7,2016-01-13,4.784761,4.802482,4.607547,4.607547,4.549558,2595.0
8,2016-01-14,4.784761,4.784761,4.784761,4.784761,4.724542,112.0
9,2016-01-15,4.784761,4.784761,4.784761,4.784761,4.724542,225.0
10,2016-01-18,4.784761,4.784761,4.784761,4.784761,4.724542,338.0
11,2016-01-19,4.784761,4.784761,4.784761,4.784761,4.724542,0.0
12,2016-01-20,4.784761,4.873367,4.784761,4.873367,4.812033,677.0
13,2016-01-21,5.050581,5.050581,4.961974,5.050581,4.987017,451.0
14,2016-01-22,5.139187,5.139187,5.139187,5.139187,5.074507,169.0
15,2016-01-26,5.139187,5.139187,5.139187,5.139187,5.074507,0.0
16,2016-01-27,5.139187,5.139187,5.139187,5.139187,5.074507,0.0
17,2016-01-28,5.139187,5.139187,5.139187,5.139187,5.074507,0.0
18,2016-01-29,5.334122,5.334122,5.334122,5.334122,5.266989,564.0
19,2016-02-01,5.334122,5.334122,5.334122,5.334122,5.266989,0.0
20,2016-02-02,5.334122,5.334122,5.334122,5.334122,5.266989,0.0
21,2016-02-03,5.334122,5.334122,5.334122,5.334122,5.266989,0.0
22,2016-02-04,5.227794,5.387286,5.227794,5.387286,5.319484,902.0
23,2016-02-05,5.139187,5.316401,5.139187,5.316401,5.249491,282.0
24,2016-02-10,5.316401,5.316401,5.316401,5.316401,5.249491,112.0
25,2016-02-11,5.316401,5.316401,5.316401,5.316401,5.249491,0.0
26,2016-02-12,5.316401,5.316401,5.316401,5.316401,5.249491,0.0
27,2016-02-15,5.316401,5.316401,5.316401,5.316401,5.249491,0.0
28,2016-02-16,5.316401,5.316401,5.316401,5.316401,5.249491,0.0
29,2016-02-17,5.280958,5.280958,5.280958,5.280958,5.214494,338.0
30,2016-02-18,5.280958,5.280958,5.280958,5.280958,5.214494,0.0
31,2016-02-19,5.280958,5.280958,5.280958,5.280958,5.214494,0.0
32,2016-02-22,4.802482,4.961974,4.448055,4.873367,4.812033,7505.0
33,2016-02-23,4.873367,4.873367,4.873367,4.873367,4.812033,0.0
34,2016-02-24,5.139187,5.139187,4.961974,4.961974,4.899525,282.0
35,2016-02-25,4.961974,4.961974,4.961974,4.961974,4.899525,0.0
36,2016-02-26,4.961974,4.961974,4.961974,4.961974,4.899525,0.0
37,2016-02-29,5.139187,5.139187,5.139187,5.139187,5.074507,112.0
38,2016-03-01,5.103745,5.103745,5.103745,5.103745,5.039511,451.0
39,2016-03-02,5.103745,5.103745,5.103745,5.103745,5.039511,0.0
40,2016-03-03,5.103745,5.103745,5.103745,5.103745,5.039511,1918.0
41,2016-03-04,5.050581,5.050581,5.050581,5.050581,4.987017,395.0
42,2016-03-07,5.050581,5.050581,5.050581,5.050581,4.987017,451.0
43,2016-03-08,5.050581,5.050581,5.050581,5.050581,4.987017,1354.0
44,2016-03-09,5.050581,5.050581,5.050581,5.050581,4.987017,0.0
45,2016-03-10,5.050581,5.050581,5.050581,5.050581,4.987017,0.0
46,2016-03-11,5.086023,5.103745,5.086023,5.103745,5.039511,395.0
47,2016-03-14,5.103745,5.103745,5.103745,5.103745,5.039511,0.0
48,2016-03-15,5.103745,5.103745,5.103745,5.103745,5.039511,0.0
49,2016-03-16,5.103745,5.103745,5.103745,5.103745,5.039511,0.0
50,2016-03-17,5.139187,5.139187,5.139187,5.139187,5.074507,225.0
51,2016-03-18,5.121466,5.121466,5.121466,5.121466,5.05701,2652.0
52,2016-03-21,5.121466,5.121466,5.121466,5.121466,5.05701,0.0
53,2016-03-22,5.156909,5.156909,5.156909,5.156909,5.092006,620.0
