,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,5.607869,5.607869,5.357963,5.427937,4.403234,1087012.0
1,2016-01-05,5.477918,5.547891,5.36796,5.547891,4.500543,2031871.0
2,2016-01-06,5.457925,5.547891,5.387952,5.447929,4.419452,1030591.0
3,2016-01-07,5.347967,5.36796,5.178032,5.178032,4.200507,952061.0
4,2016-01-08,5.168036,5.248005,4.908134,5.038085,4.086979,1365618.0
5,2016-01-11,5.038085,5.238009,4.958115,4.9981,4.054543,1686440.0
6,2016-01-12,5.038085,5.228013,4.948119,5.128051,4.159961,845221.0
7,2016-01-13,5.138047,5.228013,4.968112,5.048081,4.095088,1737059.0
8,2016-01-14,5.028089,5.07807,4.908134,4.948119,4.013998,1144234.0
9,2016-01-15,4.928127,5.088066,4.848157,5.008096,4.062652,1398631.0
10,2016-01-18,5.028089,5.068074,4.938123,5.038085,4.086979,716572.0
11,2016-01-19,5.088066,5.118055,4.888142,4.988104,4.046434,4666372.0
12,2016-01-20,4.878146,4.988104,4.798176,4.988104,4.046434,1095816.0
13,2016-01-21,4.968112,5.108058,4.918131,5.028089,4.07887,881534.0
14,2016-01-22,5.188028,5.28799,5.088066,5.198024,4.216725,1181948.0
15,2016-01-26,5.188028,5.188028,4.818169,4.878146,3.957235,2078989.0
16,2016-01-27,4.858153,5.327975,4.778184,5.327975,4.322143,1435145.0
17,2016-01-28,5.307982,5.507906,5.198024,5.507906,4.468106,1072507.0
18,2016-01-29,5.647853,5.877766,5.557888,5.817789,4.719489,1238570.0
19,2016-02-01,5.727823,6.027709,5.707831,5.917751,4.80058,1366719.0
20,2016-02-02,5.877766,5.877766,5.697834,5.797796,4.70327,1189451.0
21,2016-02-03,5.797796,5.837781,5.587876,5.7878,4.695161,1214561.0
22,2016-02-04,5.837781,6.197644,5.827785,6.047701,4.905997,1957543.0
23,2016-02-05,5.99772,6.137667,5.947739,6.017713,4.88167,1271482.0
24,2016-02-10,5.99772,6.047701,5.857774,5.877766,4.768143,728076.0
25,2016-02-11,5.86777,5.967732,5.7878,5.917751,4.80058,1305495.0
26,2016-02-12,5.937743,5.987724,5.757812,5.797796,4.70327,650447.0
27,2016-02-15,5.887762,5.947739,5.767808,5.827785,4.727598,250095.0
28,2016-02-16,5.827785,5.957736,5.747815,5.827785,4.727598,873531.0
29,2016-02-17,5.857774,6.127671,5.857774,6.097682,4.946542,831315.0
30,2016-02-18,6.007717,6.187648,6.007717,6.047701,4.905997,510693.0
31,2016-02-19,6.087686,6.127671,5.917751,6.027709,4.889779,2312678.0
32,2016-02-22,6.207641,6.36758,6.207641,6.327595,5.133052,1047197.0
33,2016-02-23,6.277614,6.307603,5.957736,6.007717,4.873562,1000680.0
34,2016-02-24,5.977728,5.977728,5.597872,5.707831,4.630288,1992456.0
35,2016-02-25,5.667846,5.837781,5.57788,5.767808,4.678944,933054.0
36,2016-02-26,5.847777,5.937743,5.477918,5.57788,4.52487,876733.0
37,2016-02-29,5.697834,5.697834,5.57788,5.677842,4.605961,1268181.0
38,2016-03-01,5.777804,5.7878,5.627861,5.697834,4.622179,818811.0
39,2016-03-02,5.747815,5.99772,5.737819,5.887762,4.776252,786698.0
40,2016-03-03,5.947739,6.677462,5.947739,6.537515,5.303343,2377903.0
41,2016-03-04,6.897378,7.147284,6.647473,6.717447,5.449306,2585282.0
42,2016-03-07,6.797416,6.797416,6.397568,6.477538,5.254689,1213160.0
43,2016-03-08,6.467542,6.767428,6.377576,6.767428,5.489851,1558391.0
44,2016-03-09,6.797416,7.057318,6.747435,6.907375,5.603379,3908484.0
45,2016-03-10,6.997341,7.147284,6.837401,7.147284,5.797998,3244032.0
46,2016-03-11,7.147284,7.307223,6.977348,7.307223,5.927743,1703246.0
47,2016-03-14,7.347208,7.467162,7.097303,7.097303,5.757452,1383325.0
48,2016-03-15,6.677462,6.777424,6.327595,6.557508,5.319561,1534883.0
49,2016-03-16,6.487534,6.5775,6.15766,6.547511,5.311451,2080590.0
50,2016-03-17,6.897378,7.227253,6.647473,7.227253,5.86287,3253835.0
51,2016-03-18,7.15728,7.187268,6.887382,6.997341,5.676361,2577879.0
52,2016-03-21,7.007337,7.227253,6.917371,7.227253,5.86287,1162141.0
53,2016-03-22,7.177272,7.277234,7.087306,7.147284,5.797998,917148.0
54,2016-03-23,7.07731,7.07731,6.797416,6.937363,5.627706,1057301.0
55,2016-03-24,6.86739,6.937363,6.667466,6.937363,5.627706,1133130.0
56,2016-03-28,7.067314,7.117295,6.817409,7.097303,5.757452,1960344.0
57,2016-03-29,7.057318,7.197265,6.86739,6.94736,5.635815,1898921.0
58,2016-03-30,6.94736,7.107299,6.627481,6.717447,5.449306,2901602.0
59,2016-03-31,6.677462,6.737439,6.477538,6.627481,5.376324,4701.0
60,2016-04-01,6.547511,6.897378,6.537515,6.857394,5.562834,1500.0
61,2016-04-04,6.78742,6.847397,6.557508,6.597492,5.351997,18907.0
62,2016-04-05,6.547511,6.757432,6.537515,6.597492,5.351997,12304.0
63,2016-04-06,6.567504,6.627481,6.15766,6.15766,4.995198,2801.0
64,2016-04-07,6.267618,6.337591,6.067694,6.187648,5.019524,4501.0
65,2016-04-08,6.337591,6.49753,6.207641,6.337591,5.141161,1449550.0
