,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,22.9,22.9,21.9,21.9,20.670755,3500.0
1,2016-01-05,21.799999,21.799999,21.799999,21.799999,20.576366,200.0
2,2016-01-06,21.790001,21.799999,21.790001,21.799999,20.576366,900.0
3,2016-01-07,21.6,21.6,21.01,21.01,19.830713,13000.0
4,2016-01-08,21.0,21.200001,21.0,21.200001,20.010048,400.0
5,2016-01-11,21.1,21.1,21.01,21.01,19.830713,200.0
6,2016-01-12,21.120001,21.120001,20.959999,20.959999,19.783518,2100.0
7,2016-01-13,20.969999,20.969999,20.700001,20.700001,19.538115,600.0
8,2016-01-14,20.6,20.6,20.52,20.52,19.368217,6300.0
9,2016-01-15,20.4,20.450001,19.799999,19.799999,18.688625,1500.0
10,2016-01-18,19.6,19.799999,19.299999,19.299999,18.21669,3300.0
11,2016-01-19,19.790001,19.790001,19.4,19.4,18.311079,1100.0
12,2016-01-20,19.75,19.75,19.4,19.4,18.311079,3000.0
13,2016-01-21,19.299999,19.299999,19.0,19.16,18.084549,5800.0
14,2016-01-22,19.25,19.450001,18.959999,18.959999,17.895779,3200.0
15,2016-01-26,19.0,19.34,18.5,18.5,17.461597,5500.0
16,2016-01-27,18.41,18.5,18.15,18.15,17.131241,5200.0
17,2016-01-28,18.24,18.24,18.1,18.1,17.084045,1400.0
18,2016-01-29,18.209999,18.809999,18.1,18.51,17.471037,6000.0
19,2016-02-01,18.530001,18.780001,18.469999,18.469999,17.433283,1500.0
20,2016-02-02,18.67,18.709999,18.52,18.52,17.480478,900.0
21,2016-02-03,18.6,18.6,18.440001,18.440001,17.404966,500.0
22,2016-02-04,18.75,18.98,18.75,18.98,17.914654,2300.0
23,2016-02-05,18.98,19.0,18.700001,19.0,17.933533,500.0
24,2016-02-10,19.0,19.0,19.0,19.0,17.933533,0.0
25,2016-02-11,19.0,19.01,19.0,19.0,17.933533,4500.0
26,2016-02-12,19.0,19.0,19.0,19.0,17.933533,0.0
27,2016-02-15,19.200001,19.200001,19.0,19.0,17.933533,800.0
28,2016-02-16,19.25,19.25,19.110001,19.200001,18.122307,900.0
29,2016-02-17,19.299999,19.35,19.0,19.1,18.02792,2800.0
30,2016-02-18,19.0,19.0,18.530001,18.809999,17.754196,4500.0
31,2016-02-19,18.77,18.77,18.5,18.5,17.461597,1300.0
32,2016-02-22,18.65,18.65,18.25,18.280001,17.253946,9200.0
33,2016-02-23,18.73,18.73,18.02,18.02,17.008541,6800.0
34,2016-02-24,18.200001,18.200001,17.9,18.0,16.989662,4300.0
35,2016-02-25,18.0,18.0,17.9,18.0,16.989662,1300.0
36,2016-02-26,17.9,18.360001,17.450001,18.360001,17.329458,12900.0
37,2016-02-29,18.110001,18.200001,17.9,18.08,17.065172,30300.0
38,2016-03-01,18.0,18.01,18.0,18.0,16.989662,40800.0
39,2016-03-02,18.0,18.0,17.620001,17.889999,16.885836,19700.0
40,2016-03-03,18.26,19.75,18.07,19.75,18.641436,25900.0
41,2016-03-04,20.299999,21.75,19.59,21.75,20.529175,22500.0
42,2016-03-07,21.299999,21.799999,21.299999,21.799999,20.576366,12900.0
43,2016-03-08,21.219999,21.700001,21.219999,21.48,20.27433,8600.0
44,2016-03-09,22.77,22.780001,21.540001,21.540001,20.330963,31500.0
45,2016-03-10,22.110001,22.959999,22.1,22.59,21.322027,12000.0
46,2016-03-11,23.0,23.0,22.610001,23.0,21.709013,13900.0
47,2016-03-14,23.02,23.02,22.799999,22.9,21.614624,17000.0
48,2016-03-15,22.700001,23.0,22.0,23.0,21.709013,1800.0
49,2016-03-16,22.01,22.01,22.01,22.01,20.774584,700.0
50,2016-03-17,23.059999,23.49,22.83,22.9,21.614624,17100.0
51,2016-03-18,22.9,23.0,22.9,22.91,21.624065,55400.0
52,2016-03-21,22.76,23.200001,22.75,23.200001,21.897789,1500.0
53,2016-03-22,23.9,23.9,23.9,23.9,22.558496,1700.0
54,2016-03-23,23.9,23.9,23.9,23.9,22.558496,0.0
55,2016-03-24,23.9,24.5,23.9,24.5,23.124817,22200.0
56,2016-03-28,24.84,25.0,24.700001,25.0,23.596756,4000.0
57,2016-03-29,24.99,25.0,24.5,25.0,23.596756,1600.0
58,2016-03-30,25.0,25.0,25.0,25.0,23.596756,1600.0
59,2016-03-31,25.0,25.0,25.0,25.0,23.596756,1500.0
60,2016-04-01,25.0,25.440001,24.559999,25.0,23.596756,1700.0
61,2016-04-04,25.0,25.0,23.5,23.5,22.180948,3600.0
62,2016-04-05,24.23,24.4,23.629999,23.99,22.643442,9900.0
63,2016-04-06,24.0,24.0,23.530001,24.0,22.652884,1200.0
64,2016-04-07,24.01,26.5,24.01,26.5,25.012556,150200.0
65,2016-04-08,26.6,28.35,26.6,28.26,26.673769,129300.0
66,2016-04-11,28.26,28.52,28.26,28.35,26.758718,64300.0
67,2016-04-12,28.450001,28.459999,28.049999,28.15,26.569946,25500.0
68,2016-04-13,29.49,30.75,28.700001,30.75,29.024008,75700.0
69,2016-04-14,30.75,31.379999,30.4,31.08,29.335485,58300.0
70,2016-04-15,31.75,31.75,28.91,29.0,27.372234,88100.0
71,2016-04-18,29.870001,29.9,28.969999,29.299999,27.655394,44000.0
72,2016-04-19,29.299999,30.0,29.299999,29.299999,27.655394,11300.0
