,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,2.75,2.75,2.75,2.75,2.303331,2900.0
1,2016-01-05,2.7,2.7,2.7,2.7,2.261452,5400.0
2,2016-01-06,2.7,2.7,2.7,2.7,2.261452,0.0
3,2016-01-07,2.7,2.7,2.7,2.7,2.261452,0.0
4,2016-01-08,2.7,2.7,2.7,2.7,2.261452,0.0
5,2016-01-11,2.7,2.7,2.7,2.7,2.261452,0.0
6,2016-01-12,2.7,2.7,2.7,2.7,2.261452,0.0
7,2016-01-13,2.7,2.7,2.6,2.6,2.177694,31900.0
8,2016-01-14,2.6,2.6,2.6,2.6,2.177694,9700.0
9,2016-01-15,2.5,2.5,2.5,2.5,2.093937,5200.0
10,2016-01-18,2.5,2.5,2.5,2.5,2.093937,0.0
11,2016-01-19,2.55,2.6,2.55,2.6,2.177694,400.0
12,2016-01-20,2.6,2.6,2.6,2.6,2.177694,0.0
13,2016-01-21,2.6,2.6,2.6,2.6,2.177694,0.0
14,2016-01-22,2.6,2.6,2.6,2.6,2.177694,0.0
15,2016-01-26,2.6,2.6,2.6,2.6,2.177694,200.0
16,2016-01-27,2.65,2.65,2.65,2.65,2.219573,5000.0
17,2016-01-28,2.65,2.65,2.65,2.65,2.219573,0.0
18,2016-01-29,2.65,2.65,2.65,2.65,2.219573,0.0
19,2016-02-01,2.65,2.65,2.65,2.65,2.219573,0.0
20,2016-02-02,2.65,2.65,2.65,2.65,2.219573,0.0
21,2016-02-03,2.65,2.65,2.65,2.65,2.219573,0.0
22,2016-02-04,2.65,2.65,2.65,2.65,2.219573,0.0
23,2016-02-05,2.34,2.49,2.34,2.45,2.052058,11900.0
24,2016-02-10,2.45,2.45,2.45,2.45,2.052058,0.0
25,2016-02-11,2.5,2.5,2.5,2.5,2.093937,100.0
26,2016-02-12,2.5,2.5,2.5,2.5,2.093937,0.0
27,2016-02-15,2.5,2.5,2.5,2.5,2.093937,0.0
28,2016-02-16,2.55,2.55,2.55,2.55,2.135816,400.0
29,2016-02-17,2.55,2.55,2.55,2.55,2.135816,500.0
30,2016-02-18,2.55,2.55,2.55,2.55,2.135816,0.0
31,2016-02-19,2.55,2.55,2.55,2.55,2.135816,0.0
32,2016-02-22,2.55,2.55,2.55,2.55,2.135816,0.0
33,2016-02-23,2.55,2.55,2.55,2.55,2.135816,0.0
34,2016-02-24,2.55,2.55,2.55,2.55,2.135816,0.0
35,2016-02-25,2.55,2.55,2.55,2.55,2.135816,0.0
36,2016-02-26,2.55,2.55,2.55,2.55,2.135816,0.0
37,2016-02-29,2.88,2.88,2.88,2.88,2.412216,5000.0
38,2016-03-01,2.88,2.88,2.88,2.88,2.461096,0.0
39,2016-03-02,2.88,2.88,2.88,2.88,2.461096,0.0
40,2016-03-03,2.79,2.79,2.79,2.79,2.384187,1900.0
41,2016-03-04,2.78,2.78,2.78,2.78,2.375641,200.0
42,2016-03-07,2.79,2.79,2.79,2.79,2.384187,1000.0
43,2016-03-08,2.79,2.79,2.79,2.79,2.384187,0.0
44,2016-03-09,2.79,2.79,2.79,2.79,2.384187,0.0
45,2016-03-10,2.79,2.79,2.79,2.79,2.384187,0.0
46,2016-03-11,2.79,2.79,2.79,2.79,2.384187,0.0
47,2016-03-14,2.79,2.79,2.79,2.79,2.384187,0.0
48,2016-03-15,2.79,2.79,2.79,2.79,2.384187,0.0
49,2016-03-16,2.79,2.79,2.79,2.79,2.384187,0.0
50,2016-03-17,2.79,2.79,2.79,2.79,2.384187,0.0
51,2016-03-18,2.79,2.79,2.79,2.79,2.384187,0.0
52,2016-03-21,2.89,2.89,2.89,2.89,2.469641,600.0
53,2016-03-22,2.89,2.89,2.89,2.89,2.469641,0.0
54,2016-03-23,3.15,3.15,3.14,3.14,2.683278,600.0
55,2016-03-24,3.14,3.14,3.14,3.14,2.683278,0.0
56,2016-03-28,3.14,3.14,3.14,3.14,2.683278,0.0
57,2016-03-29,3.1,3.1,2.63,2.63,2.24746,16600.0
58,2016-03-30,2.75,2.75,2.7,2.7,2.307278,3500.0
59,2016-03-31,2.7,2.7,2.7,2.7,2.307278,0.0
60,2016-04-01,2.8,2.8,2.8,2.8,2.392732,1100.0
61,2016-04-04,2.85,3.09,2.85,3.09,2.640551,3000.0
62,2016-04-05,3.09,3.09,3.09,3.09,2.640551,0.0
63,2016-04-06,3.09,3.09,3.09,3.09,2.640551,0.0
64,2016-04-07,2.92,2.92,2.9,2.9,2.478187,1700.0
65,2016-04-08,2.85,2.85,2.85,2.85,2.435459,700.0
66,2016-04-11,2.75,2.85,2.75,2.77,2.367095,26200.0
67,2016-04-12,2.8,2.8,2.8,2.8,2.392732,1600.0
68,2016-04-13,2.8,2.8,2.8,2.8,2.392732,0.0
69,2016-04-14,2.8,2.8,2.8,2.8,2.392732,0.0
70,2016-04-15,2.8,2.8,2.8,2.8,2.392732,0.0
71,2016-04-18,2.8,2.8,2.8,2.8,2.392732,0.0
72,2016-04-19,2.8,2.8,2.8,2.8,2.392732,0.0
73,2016-04-20,2.86,2.86,2.86,2.86,2.444005,200.0
74,2016-04-22,2.86,2.86,2.86,2.86,2.444005,0.0
75,2016-04-25,2.96,2.96,2.96,2.96,2.52946,300.0
76,2016-04-26,2.85,2.85,2.85,2.85,2.435459,500.0
77,2016-04-27,2.85,2.85,2.85,2.85,2.435459,0.0
78,2016-04-28,2.85,2.85,2.85,2.85,2.435459,0.0
79,2016-04-29,2.85,2.85,2.85,2.85,2.435459,0.0
80,2016-05-02,2.85,2.85,2.85,2.85,2.435459,0.0
81,2016-05-03,3.0,3.08,3.0,3.08,2.632005,2800.0
82,2016-05-04,3.08,3.08,3.08,3.08,2.632005,0.0
83,2016-05-05,3.08,3.08,3.08,3.08,2.632005,200.0
84,2016-05-06,3.09,3.09,3.09,3.09,2.640551,1000.0
85,2016-05-09,3.09,3.09,3.09,3.09,2.640551,0.0
86,2016-05-10,3.09,3.09,3.09,3.09,2.640551,0.0
87,2016-05-11,3.08,3.2,3.08,3.2,2.734551,3000.0
88,2016-05-12,3.2,3.2,3.2,3.2,2.734551,0.0
89,2016-05-13,2.66,2.75,2.66,2.67,2.281641,8900.0
90,2016-05-16,2.75,3.0,2.75,2.9,2.478187,2200.0
91,2016-05-17,2.9,2.9,2.9,2.9,2.478187,0.0
92,2016-05-18,2.91,2.91,2.91,2.91,2.486733,500.0
93,2016-05-19,2.92,2.92,2.92,2.92,2.495277,800.0
94,2016-05-20,2.9,2.9,2.9,2.9,2.478187,1000.0
95,2016-05-23,3.0,3.0,2.95,2.95,2.520914,1600.0
96,2016-05-24,2.95,2.95,2.95,2.95,2.520914,700.0
97,2016-05-25,2.95,2.95,2.95,2.95,2.520914,1200.0
98,2016-05-27,2.65,2.65,2.65,2.65,2.26455,2600.0
99,2016-05-30,2.65,2.89,2.65,2.89,2.469641,4700.0
100,2016-05-31,2.9,2.9,2.9,2.9,2.478187,1100.0
101,2016-06-01,2.9,2.9,2.9,2.9,2.478187,0.0
102,2016-06-02,2.67,2.85,2.67,2.7,2.307278,7100.0
103,2016-06-03,2.9,2.9,2.9,2.9,2.478187,2100.0
104,2016-06-06,2.9,2.9,2.9,2.9,2.478187,0.0
105,2016-06-07,2.89,3.09,2.89,2.9,2.478187,3600.0
106,2016-06-08,2.9,2.9,2.9,2.9,2.478187,0.0
107,2016-06-09,2.9,2.9,2.9,2.9,2.478187,0.0
108,2016-06-10,2.9,2.9,2.9,2.9,2.478187,0.0
109,2016-06-13,2.9,2.9,2.9,2.9,2.478187,0.0
110,2016-06-14,2.9,2.9,2.9,2.9,2.478187,0.0
111,2016-06-15,2.9,2.9,2.9,2.9,2.478187,0.0
112,2016-06-16,2.9,2.9,2.9,2.9,2.478187,0.0
113,2016-06-17,2.9,2.9,2.9,2.9,2.478187,0.0
114,2016-06-20,2.9,2.9,2.9,2.9,2.478187,0.0
115,2016-06-21,2.9,2.9,2.9,2.9,2.478187,0.0
116,2016-06-22,2.9,2.9,2.9,2.9,2.478187,0.0
117,2016-06-23,2.9,2.9,2.9,2.9,2.478187,0.0
118,2016-06-24,2.9,2.9,2.9,2.9,2.478187,0.0
119,2016-06-27,2.9,2.9,2.9,2.9,2.478187,0.0
120,2016-06-28,2.85,2.85,2.85,2.85,2.435459,400.0
121,2016-06-29,2.95,2.95,2.95,2.95,2.520914,2700.0
122,2016-06-30,2.91,2.91,2.91,2.91,2.486733,900.0
123,2016-07-01,2.91,2.91,2.91,2.91,2.486733,0.0
124,2016-07-04,2.99,2.99,2.99,2.99,2.555096,100.0
125,2016-07-05,2.89,2.89,2.82,2.82,2.409823,1300.0
126,2016-07-06,2.9,2.9,2.9,2.9,2.478187,200.0
127,2016-07-07,2.9,2.9,2.9,2.9,2.478187,200.0
128,2016-07-08,2.99,3.2,2.99,3.2,2.734551,1600.0
129,2016-07-11,3.25,3.25,3.25,3.25,2.777279,600.0
130,2016-07-12,3.25,3.25,3.25,3.25,2.777279,0.0
131,2016-07-13,3.25,3.25,3.25,3.25,2.777279,0.0
132,2016-07-14,3.2,3.2,3.2,3.2,2.734551,200.0
133,2016-07-15,3.2,3.2,3.2,3.2,2.734551,0.0
134,2016-07-18,3.15,3.15,3.15,3.15,2.691824,800.0
135,2016-07-19,3.3,3.3,3.3,3.3,2.820006,700.0
136,2016-07-20,3.3,3.3,3.3,3.3,2.820006,0.0
137,2016-07-21,3.3,3.3,3.3,3.3,2.820006,0.0
138,2016-07-22,3.5,3.5,3.5,3.5,2.990915,2100.0
139,2016-07-25,3.5,3.5,3.5,3.5,2.990915,2500.0
140,2016-07-26,3.5,3.5,3.5,3.5,2.990915,2500.0
141,2016-07-27,3.55,4.1,3.55,4.1,3.503644,3600.0
142,2016-07-28,4.25,4.25,4.22,4.22,3.606189,5200.0
143,2016-07-29,3.86,4.0,3.71,4.0,3.418189,7600.0
144,2016-08-01,4.0,4.0,4.0,4.0,3.418189,0.0
145,2016-08-02,4.0,4.22,4.0,4.22,3.606189,1200.0
146,2016-08-03,4.22,4.22,4.22,4.22,3.606189,1400.0
147,2016-08-04,4.22,4.22,4.22,4.22,3.606189,0.0
148,2016-08-05,4.22,4.22,4.22,4.22,3.606189,0.0
149,2016-08-08,4.2,4.2,3.62,3.8,3.24728,1500.0
150,2016-08-09,4.2,4.2,4.2,4.2,3.589098,100.0
151,2016-08-10,4.2,4.2,4.2,4.2,3.589098,0.0
