,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
1,2016-01-05,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
2,2016-01-06,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
3,2016-01-07,50.100502,52.700527,49.000488,52.700527,52.700527,129.0
4,2016-01-08,52.700527,52.700527,52.700527,52.700527,52.700527,0.0
5,2016-01-11,50.0005,50.0005,50.0005,50.0005,50.0005,19.0
6,2016-01-12,50.0005,50.0005,50.0005,50.0005,50.0005,0.0
7,2016-01-13,46.000462,46.000462,46.000462,46.000462,46.000462,19.0
8,2016-01-14,45.00045,50.0005,45.00045,50.0005,50.0005,49.0
9,2016-01-15,41.10041,45.800457,41.10041,45.800457,45.800457,109.0
10,2016-01-18,45.800457,45.800457,45.800457,45.800457,45.800457,0.0
11,2016-01-19,43.90044,43.90044,43.90044,43.90044,43.90044,29.0
12,2016-01-20,43.90044,43.90044,43.90044,43.90044,43.90044,0.0
13,2016-01-21,37.800377,37.800377,37.800377,37.800377,37.800377,49.0
14,2016-01-22,40.100403,40.100403,37.00037,37.00037,37.00037,79.0
15,2016-01-26,34.800346,34.800346,34.800346,34.800346,34.800346,139.0
16,2016-01-27,33.10033,35.800358,33.000332,35.800358,35.800358,59.0
17,2016-01-28,32.00032,39.8004,32.00032,35.100349,35.100349,219.0
18,2016-01-29,34.500343,41.800419,34.500343,41.800419,41.800419,139.0
19,2016-02-01,40.300404,44.000439,40.300404,44.000439,44.000439,179.0
20,2016-02-02,44.000439,44.000439,44.000439,44.000439,44.000439,0.0
21,2016-02-03,44.000439,44.000439,44.000439,44.000439,44.000439,0.0
22,2016-02-04,47.400475,47.500477,47.400475,47.500477,47.500477,49.0
23,2016-02-05,52.500526,54.000542,52.500526,53.00053,53.00053,39.0
24,2016-02-10,48.000481,48.000481,48.000481,48.000481,48.000481,19.0
25,2016-02-11,48.000481,48.000481,48.000481,48.000481,48.000481,0.0
26,2016-02-12,48.000481,48.000481,48.000481,48.000481,48.000481,0.0
27,2016-02-15,45.00045,47.000469,42.00042,46.900471,46.900471,359.0
28,2016-02-16,48.000481,48.000481,47.80048,47.80048,47.80048,29.0
29,2016-02-17,46.900471,47.500477,45.00045,47.400475,47.400475,89.0
30,2016-02-18,47.400475,47.400475,47.400475,47.400475,47.400475,0.0
31,2016-02-19,47.400475,64.800652,47.400475,59.500595,59.500595,169.0
32,2016-02-22,59.500595,59.500595,59.500595,59.500595,59.500595,0.0
33,2016-02-23,59.500595,59.500595,59.500595,59.500595,59.500595,0.0
34,2016-02-24,59.500595,59.500595,59.500595,59.500595,59.500595,0.0
35,2016-02-25,59.500595,59.500595,59.500595,59.500595,59.500595,0.0
36,2016-02-26,59.500595,59.500595,59.500595,59.500595,59.500595,0.0
37,2016-02-29,51.400513,59.9006,50.0005,52.000519,52.000519,149.0
38,2016-03-01,52.500526,56.700565,51.000511,52.400524,52.400524,69.0
39,2016-03-02,51.500515,54.900551,51.000511,54.900551,54.900551,129.0
40,2016-03-03,54.900551,66.000664,54.900551,62.000622,62.000622,789.0
41,2016-03-04,67.600677,67.600677,60.000599,64.90065,64.90065,339.0
42,2016-03-07,64.90065,67.500671,55.800556,63.900639,63.900639,299.0
43,2016-03-08,63.900639,63.900639,63.900639,63.900639,63.900639,0.0
44,2016-03-09,65.000648,71.80072,60.000599,60.000599,60.000599,269.0
45,2016-03-10,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
46,2016-03-11,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
47,2016-03-14,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
48,2016-03-15,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
49,2016-03-16,61.600616,61.600616,60.000599,60.000599,60.000599,59.0
50,2016-03-17,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
51,2016-03-18,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
52,2016-03-21,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
53,2016-03-22,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
54,2016-03-23,60.000599,60.000599,60.000599,60.000599,60.000599,0.0
55,2016-03-24,53.200531,53.200531,50.0005,51.500515,51.500515,499.0
56,2016-03-28,51.300514,55.400555,51.300514,55.400555,55.400555,129.0
57,2016-03-29,50.600506,51.400513,50.0005,51.400513,51.400513,359.0
58,2016-03-30,52.900528,58.600586,52.900528,57.600574,57.600574,79.0
59,2016-03-31,53.00053,58.400585,53.00053,57.000568,57.000568,139.0
60,2016-04-01,57.000568,57.000568,57.000568,57.000568,57.000568,0.0
61,2016-04-04,56.90057,59.000591,49.900497,49.900497,49.900497,909.0
62,2016-04-05,48.000481,48.500484,44.500446,44.500446,44.500446,219.0
63,2016-04-06,42.600426,44.700447,42.500423,42.500423,42.500423,39.0
64,2016-04-07,40.000401,40.000401,32.100323,34.500343,34.500343,809.0
65,2016-04-08,38.000381,40.000401,38.000381,39.000389,39.000389,309.0
66,2016-04-11,43.600437,45.00045,43.600437,43.600437,43.600437,209.0
67,2016-04-12,43.600437,43.600437,43.600437,43.600437,43.600437,39.0
68,2016-04-13,40.000401,43.800438,40.000401,42.00042,42.00042,659.0
69,2016-04-14,42.00042,42.300423,42.00042,42.00042,42.00042,199.0
70,2016-04-15,42.00042,44.100441,41.300411,44.100441,44.100441,219.0
71,2016-04-18,49.400494,49.400494,48.90049,48.90049,48.90049,89.0
72,2016-04-19,44.000439,48.000481,44.000439,48.000481,48.000481,379.0
73,2016-04-20,46.900471,49.600494,46.900471,49.600494,49.600494,79.0
74,2016-04-22,45.500454,49.500496,45.500454,49.500496,49.500496,39.0
75,2016-04-25,49.400494,49.600494,49.100491,49.100491,49.100491,139.0
76,2016-04-26,49.200493,49.500496,48.100479,49.500496,49.500496,149.0
77,2016-04-27,49.500496,49.500496,49.500496,49.500496,49.500496,0.0
78,2016-04-28,49.600494,49.600494,49.600494,49.600494,49.600494,29.0
79,2016-04-29,50.0005,50.0005,50.0005,50.0005,50.0005,49.0
80,2016-05-02,50.0005,50.0005,50.0005,50.0005,50.0005,0.0
81,2016-05-03,50.0005,50.0005,50.0005,50.0005,50.0005,0.0
82,2016-05-04,42.500423,42.500423,42.500423,42.500423,42.500423,69.0
83,2016-05-05,49.300491,49.300491,49.300491,49.300491,49.300491,49.0
84,2016-05-06,49.300491,49.300491,49.300491,49.300491,49.300491,0.0
85,2016-05-09,49.300491,49.300491,49.300491,49.300491,49.300491,0.0
86,2016-05-10,49.300491,49.300491,49.300491,49.300491,49.300491,0.0
87,2016-05-11,49.300491,49.300491,49.300491,49.300491,49.300491,0.0
88,2016-05-12,49.300491,49.300491,49.300491,49.300491,49.300491,0.0
89,2016-05-13,45.100452,45.100452,45.00045,45.00045,45.00045,89.0
90,2016-05-16,45.00045,45.00045,45.00045,45.00045,45.00045,19.0
91,2016-05-17,45.00045,45.00045,45.00045,45.00045,45.00045,0.0
92,2016-05-18,36.100361,36.100361,36.100361,36.100361,36.100361,59.0
93,2016-05-19,36.100361,36.100361,36.100361,36.100361,36.100361,0.0
94,2016-05-20,36.100361,36.100361,36.100361,36.100361,36.100361,0.0
95,2016-05-23,36.100361,36.100361,36.100361,36.100361,36.100361,0.0
96,2016-05-24,36.100361,36.100361,36.100361,36.100361,36.100361,0.0
97,2016-05-25,37.00037,39.000389,37.00037,37.200371,37.200371,389.0
98,2016-05-27,36.300362,39.000389,36.000359,39.000389,39.000389,159.0
99,2016-05-30,39.000389,39.000389,39.000389,39.000389,39.000389,0.0
100,2016-05-31,39.000389,39.000389,39.000389,39.000389,39.000389,0.0
101,2016-06-01,35.200352,36.400364,35.200352,36.400364,36.400364,19.0
102,2016-06-02,35.200352,37.00037,35.200352,37.00037,37.00037,129.0
103,2016-06-03,37.800377,38.500385,37.800377,37.800377,37.800377,169.0
104,2016-06-06,38.500385,40.000401,38.200382,40.000401,40.000401,269.0
105,2016-06-07,40.500404,40.500404,40.000401,40.000401,40.000401,49.0
106,2016-06-08,40.000401,40.000401,40.000401,40.000401,40.000401,0.0
107,2016-06-09,42.00042,42.00042,42.00042,42.00042,42.00042,39.0
108,2016-06-10,39.500397,40.000401,39.500397,40.000401,40.000401,129.0
109,2016-06-13,40.000401,40.000401,40.000401,40.000401,40.000401,0.0
110,2016-06-14,41.800419,42.00042,41.800419,42.00042,42.00042,39.0
111,2016-06-15,42.00042,44.000439,39.8004,39.8004,39.8004,89.0
112,2016-06-16,38.000381,40.000401,38.000381,40.000401,40.000401,319.0
113,2016-06-17,41.900417,41.900417,40.000401,40.000401,40.000401,159.0
114,2016-06-20,42.00042,42.00042,41.600414,41.600414,41.600414,249.0
115,2016-06-21,42.800426,42.800426,42.800426,42.800426,42.800426,109.0
116,2016-06-22,42.800426,42.800426,42.800426,42.800426,42.800426,0.0
117,2016-06-23,42.800426,42.800426,42.800426,42.800426,42.800426,0.0
118,2016-06-24,40.200401,40.200401,40.200401,40.200401,40.200401,99.0
119,2016-06-27,40.200401,40.200401,40.200401,40.200401,40.200401,0.0
120,2016-06-28,40.200401,40.200401,40.200401,40.200401,40.200401,0.0
121,2016-06-29,38.300385,38.300385,37.900379,38.300385,38.300385,109.0
122,2016-06-30,42.300423,42.900429,42.300423,42.500423,42.500423,679.0
123,2016-07-01,42.500423,42.500423,42.500423,42.500423,42.500423,0.0
124,2016-07-04,42.500423,42.500423,42.500423,42.500423,42.500423,0.0
125,2016-07-05,42.500423,42.500423,42.500423,42.500423,42.500423,0.0
126,2016-07-06,42.500423,42.500423,42.500423,42.500423,42.500423,0.0
127,2016-07-07,42.500423,42.500423,42.500423,42.500423,42.500423,0.0
128,2016-07-08,42.500423,42.500423,42.500423,42.500423,42.500423,0.0
129,2016-07-11,42.900429,42.900429,42.900429,42.900429,42.900429,49.0
130,2016-07-12,35.90036,42.600426,35.90036,42.600426,42.600426,39.0
131,2016-07-13,42.600426,42.600426,42.600426,42.600426,42.600426,0.0
132,2016-07-14,42.800426,43.90044,37.300373,43.90044,43.90044,79.0
133,2016-07-15,46.000462,46.000462,45.00045,45.00045,45.00045,39.0
134,2016-07-18,45.00045,45.00045,45.00045,45.00045,45.00045,0.0
135,2016-07-19,46.900471,47.000469,45.00045,45.00045,45.00045,169.0
136,2016-07-20,46.900471,48.300484,46.900471,48.300484,48.300484,99.0
137,2016-07-21,48.400482,48.400482,48.400482,48.400482,48.400482,39.0
138,2016-07-22,48.400482,48.400482,48.400482,48.400482,48.400482,0.0
139,2016-07-25,48.400482,48.400482,48.400482,48.400482,48.400482,0.0
140,2016-07-26,48.400482,48.400482,48.400482,48.400482,48.400482,0.0
141,2016-07-27,48.400482,48.400482,48.400482,48.400482,48.400482,0.0
142,2016-07-28,49.000488,49.000488,49.000488,49.000488,49.000488,99.0
143,2016-07-29,49.000488,49.000488,49.000488,49.000488,49.000488,0.0
144,2016-08-01,45.100452,47.500477,45.00045,47.500477,47.500477,209.0
145,2016-08-02,41.500416,43.700436,39.8004,41.500416,41.500416,529.0
146,2016-08-03,41.900417,42.500423,41.500416,41.500416,41.500416,329.0
147,2016-08-04,41.800419,42.500423,41.800419,42.00042,42.00042,189.0
148,2016-08-05,42.00042,42.500423,39.900398,39.900398,39.900398,169.0
149,2016-08-08,42.400425,42.400425,39.900398,40.000401,40.000401,249.0
150,2016-08-09,40.000401,40.000401,40.000401,40.000401,40.000401,0.0
151,2016-08-10,39.700397,39.900398,39.700397,39.900398,39.900398,89.0
152,2016-08-11,37.600376,39.500397,37.600376,38.000381,38.000381,219.0
153,2016-08-12,39.000389,39.000389,37.00037,37.00037,37.00037,389.0
154,2016-08-15,36.800369,37.500374,36.200363,36.200363,36.200363,739.0
155,2016-08-16,36.200363,36.200363,35.100349,36.000359,36.000359,469.0
156,2016-08-17,35.000351,35.000351,34.20034,34.400345,34.400345,29.0
157,2016-08-18,34.20034,34.20034,34.20034,34.20034,34.20034,9.0
158,2016-08-19,35.000351,35.000351,34.20034,34.20034,34.20034,19.0
159,2016-08-22,34.500343,34.500343,34.100342,34.100342,34.100342,59.0
160,2016-08-23,33.500336,33.500336,33.200333,33.500336,33.500336,139.0
161,2016-08-24,33.300331,33.600334,33.300331,33.600334,33.600334,319.0
162,2016-08-25,33.700336,37.200371,33.700336,37.200371,37.200371,379.0
163,2016-08-26,37.100372,37.100372,34.300343,35.000351,35.000351,49.0
164,2016-08-29,35.000351,37.500374,35.000351,37.500374,37.500374,129.0
165,2016-08-30,37.500374,37.500374,37.500374,37.500374,37.500374,0.0
166,2016-08-31,35.200352,35.200352,35.200352,35.200352,35.200352,329.0
167,2016-09-01,34.300343,34.300343,34.300343,34.300343,34.300343,209.0
168,2016-09-02,35.100349,35.100349,35.000351,35.000351,35.000351,39.0
169,2016-09-05,35.000351,36.000359,33.600334,33.600334,33.600334,859.0
170,2016-09-06,35.000351,35.000351,35.000351,35.000351,35.000351,39.0
171,2016-09-08,34.300343,34.300343,34.300343,34.300343,34.300343,119.0
172,2016-09-09,34.00034,34.00034,33.600334,33.600334,33.600334,309.0
173,2016-09-12,35.000351,35.500355,34.00034,35.500355,35.500355,289.0
174,2016-09-13,36.500366,36.700367,36.500366,36.700367,36.700367,29.0
175,2016-09-14,34.00034,35.000351,33.000332,35.000351,35.000351,379.0
176,2016-09-15,32.00032,33.500336,32.00032,32.500324,32.500324,319.0
177,2016-09-16,32.00032,32.100323,31.200312,31.200312,31.200312,229.0
178,2016-09-19,31.000311,31.000311,30.100302,30.100302,30.100302,519.0
179,2016-09-20,29.00029,29.00029,28.00028,28.800287,28.800287,659.0
180,2016-09-21,29.400293,29.400293,28.600286,28.600286,28.600286,39.0
181,2016-09-22,28.200281,32.200321,28.00028,32.200321,32.200321,189.0
182,2016-09-23,32.400326,32.400326,29.00029,29.00029,29.00029,229.0
183,2016-09-26,29.00029,29.00029,27.800278,28.500284,28.500284,299.0
184,2016-09-27,27.500275,27.500275,27.000271,27.100271,27.100271,579.0
185,2016-09-28,26.600266,27.500275,26.600266,27.000271,27.000271,219.0
186,2016-09-29,27.000271,27.000271,27.000271,27.000271,27.000271,49.0
