,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,10.151154,10.176075,9.71919,9.71919,9.220926,575899.0
1,2016-01-05,9.694269,10.093005,9.611199,9.935172,9.454315,336824.0
2,2016-01-06,9.793953,10.043163,9.661041,9.860409,9.383171,283495.0
3,2016-01-07,9.71919,9.71919,9.428445,9.544743,9.082782,295895.0
4,2016-01-08,9.569664,9.677655,9.38691,9.528129,9.066974,443120.0
5,2016-01-11,9.561357,9.760725,9.270612,9.428445,8.972114,299987.0
6,2016-01-12,9.511515,9.55305,9.1377,9.1377,8.69544,570362.0
7,2016-01-13,9.245691,9.486594,9.187542,9.38691,8.93259,718791.0
8,2016-01-14,9.353682,9.511515,9.245691,9.503208,9.043259,465631.0
9,2016-01-15,9.420138,9.420138,9.129393,9.345375,8.893064,592151.0
10,2016-01-18,9.22077,9.436752,9.212463,9.436752,8.98002,225352.0
11,2016-01-19,9.46998,9.494901,9.096165,9.22077,8.77449,376429.0
12,2016-01-20,9.071244,9.121086,8.705736,8.738964,8.316004,575538.0
13,2016-01-21,8.680815,8.780499,8.498061,8.539596,8.126285,454917.0
14,2016-01-22,8.647587,8.954946,8.647587,8.822034,8.395053,571686.0
15,2016-01-26,8.680815,8.846955,8.572824,8.788806,8.363434,476586.0
16,2016-01-27,8.705736,9.229077,8.689122,9.071244,8.632201,318045.0
17,2016-01-28,8.938332,9.013095,8.689122,8.863569,8.434579,420970.0
18,2016-01-29,8.963253,9.544743,8.896797,9.544743,9.082782,931623.0
19,2016-02-01,9.536436,9.55305,9.270612,9.55305,9.090688,544841.0
20,2016-02-02,9.428445,9.428445,8.930025,8.930025,8.49782,418201.0
21,2016-02-03,9.05463,9.087858,8.763885,9.062937,8.624295,396171.0
22,2016-02-04,9.187542,9.478287,9.170928,9.312147,8.861444,575297.0
23,2016-02-05,9.345375,9.428445,9.071244,9.187542,8.742872,249187.0
24,2016-02-10,9.129393,9.38691,8.921718,9.004788,8.568962,339472.0
25,2016-02-11,8.988174,9.05463,8.622666,8.788806,8.363434,445768.0
26,2016-02-12,8.938332,9.029709,8.680815,8.830341,8.402958,478271.0
27,2016-02-15,8.963253,9.112779,8.63928,8.730657,8.308099,1318526.0
28,2016-02-16,8.80542,9.013095,8.730657,8.880183,8.450387,500060.0
29,2016-02-17,9.021402,9.486594,8.930025,9.287226,8.837729,398459.0
