,Date,Open,High,Low,Close,Adj Close,Volume
93,2016-05-19,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
94,2016-05-20,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
95,2016-05-23,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
96,2016-05-24,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
97,2016-05-25,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
98,2016-05-27,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
99,2016-05-30,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
100,2016-05-31,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
101,2016-06-01,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
102,2016-06-02,21.200001,21.200001,21.200001,21.200001,16.013548,0.0
103,2016-06-03,21.0,21.0,20.709999,20.709999,15.643422,400.0
104,2016-06-06,20.92,21.0,20.6,20.6,15.560334,2200.0
105,2016-06-07,20.110001,20.110001,20.110001,20.110001,15.190207,400.0
106,2016-06-08,20.99,20.99,20.99,20.99,15.854921,300.0
107,2016-06-09,20.99,20.99,20.99,20.99,15.854921,0.0
108,2016-06-10,20.99,20.99,20.99,20.99,15.854921,0.0
109,2016-06-13,20.99,20.99,20.99,20.99,15.854921,0.0
110,2016-06-14,20.99,20.99,20.99,20.99,15.854921,0.0
111,2016-06-15,20.99,20.99,20.99,20.99,15.854921,0.0
112,2016-06-16,20.99,20.99,20.99,20.99,15.854921,0.0
113,2016-06-17,20.99,20.99,20.99,20.99,15.854921,0.0
114,2016-06-20,20.99,20.99,20.99,20.99,15.854921,0.0
115,2016-06-21,20.99,20.99,20.99,20.99,15.854921,0.0
116,2016-06-22,20.99,20.99,20.99,20.99,15.854921,0.0
117,2016-06-23,20.99,20.99,20.99,20.99,15.854921,0.0
118,2016-06-24,20.99,20.99,20.99,20.99,15.854921,0.0
119,2016-06-27,20.99,20.99,20.99,20.99,15.854921,0.0
120,2016-06-28,20.99,20.99,20.99,20.99,15.854921,0.0
121,2016-06-29,20.99,20.99,20.99,20.99,15.854921,0.0
122,2016-06-30,20.99,20.99,20.99,20.99,15.854921,0.0
123,2016-07-01,20.99,20.99,20.99,20.99,15.854921,0.0
124,2016-07-04,20.99,20.99,20.99,20.99,15.854921,0.0
125,2016-07-05,20.99,20.99,20.99,20.99,15.854921,0.0
126,2016-07-06,20.99,20.99,20.99,20.99,15.854921,0.0
127,2016-07-07,20.99,20.99,20.99,20.99,15.854921,0.0
128,2016-07-08,20.99,20.99,20.99,20.99,15.854921,0.0
129,2016-07-11,20.99,20.99,20.99,20.99,15.854921,0.0
130,2016-07-12,20.99,20.99,20.99,20.99,15.854921,0.0
131,2016-07-13,20.99,20.99,20.99,20.99,15.854921,0.0
132,2016-07-14,20.99,20.99,20.99,20.99,15.854921,0.0
133,2016-07-15,20.99,20.99,20.99,20.99,15.854921,0.0
134,2016-07-18,20.99,20.99,20.99,20.99,15.854921,0.0
135,2016-07-19,22.030001,22.030001,22.030001,22.030001,16.640493,800.0
136,2016-07-20,22.0,22.0,22.0,22.0,16.61783,1500.0
137,2016-07-21,23.0,23.0,23.0,23.0,17.373186,200.0
138,2016-07-22,23.0,23.0,23.0,23.0,17.373186,200.0
139,2016-07-25,23.0,23.0,23.0,23.0,17.373186,0.0
140,2016-07-26,23.0,23.0,23.0,23.0,17.373186,0.0
141,2016-07-27,24.799999,24.799999,24.799999,24.799999,18.732828,100.0
142,2016-07-28,24.799999,24.799999,24.799999,24.799999,18.732828,0.0
143,2016-07-29,25.0,25.0,25.0,25.0,18.8839,100.0
144,2016-08-01,25.0,25.0,25.0,25.0,18.8839,0.0
145,2016-08-02,25.0,25.0,25.0,25.0,18.8839,100.0
146,2016-08-03,25.0,25.0,25.0,25.0,18.8839,100.0
147,2016-08-04,24.0,24.0,24.0,24.0,18.128544,100.0
148,2016-08-05,24.0,24.700001,24.0,24.700001,18.65729,4000.0
149,2016-08-08,24.700001,24.700001,24.700001,24.700001,18.65729,0.0
150,2016-08-09,25.0,25.0,25.0,25.0,18.8839,100.0
151,2016-08-10,26.6,26.6,26.0,26.5,20.016935,1200.0
152,2016-08-11,26.5,26.5,26.5,26.5,20.016935,0.0
153,2016-08-12,26.0,26.0,26.0,26.0,20.113903,100.0
154,2016-08-15,25.0,25.0,25.0,25.0,19.34029,100.0
155,2016-08-16,25.0,25.0,25.0,25.0,19.34029,100.0
156,2016-08-17,25.0,25.0,25.0,25.0,19.34029,0.0
157,2016-08-18,25.0,25.0,25.0,25.0,19.34029,0.0
158,2016-08-19,25.0,25.0,25.0,25.0,19.34029,700.0
159,2016-08-22,25.0,25.0,25.0,25.0,19.34029,0.0
160,2016-08-23,25.0,25.0,25.0,25.0,19.34029,0.0
161,2016-08-24,25.0,25.0,25.0,25.0,19.34029,0.0
162,2016-08-25,25.0,25.0,25.0,25.0,19.34029,0.0
163,2016-08-26,24.799999,26.0,24.01,26.0,20.113903,300.0
164,2016-08-29,24.0,26.0,24.0,26.0,20.113903,400.0
165,2016-08-30,26.0,26.0,26.0,26.0,20.113903,0.0
166,2016-08-31,26.0,26.0,26.0,26.0,20.113903,0.0
167,2016-09-01,26.0,26.0,26.0,26.0,20.113903,0.0
168,2016-09-02,26.0,26.0,26.0,26.0,20.113903,0.0
169,2016-09-05,26.0,26.0,26.0,26.0,20.113903,0.0
170,2016-09-06,26.0,26.0,26.0,26.0,20.113903,0.0
171,2016-09-08,26.0,26.0,26.0,26.0,20.113903,0.0
172,2016-09-09,26.0,26.0,26.0,26.0,20.113903,0.0
173,2016-09-12,26.0,26.0,26.0,26.0,20.113903,0.0
174,2016-09-13,26.0,26.0,26.0,26.0,20.113903,0.0
175,2016-09-14,26.0,26.0,26.0,26.0,20.113903,0.0
176,2016-09-15,26.0,26.0,26.0,26.0,20.113903,0.0
177,2016-09-16,26.0,26.0,26.0,26.0,20.113903,0.0
178,2016-09-19,26.0,26.0,26.0,26.0,20.113903,0.0
179,2016-09-20,26.0,26.0,26.0,26.0,20.113903,0.0
180,2016-09-21,26.0,26.0,26.0,26.0,20.113903,0.0
181,2016-09-22,26.0,26.0,26.0,26.0,20.113903,0.0
182,2016-09-23,26.0,26.0,26.0,26.0,20.113903,0.0
183,2016-09-26,26.0,26.0,26.0,26.0,20.113903,0.0
184,2016-09-27,26.0,26.0,26.0,26.0,20.113903,0.0
185,2016-09-28,26.0,26.0,26.0,26.0,20.113903,0.0
186,2016-09-29,26.0,26.0,26.0,26.0,20.113903,0.0
187,2016-09-30,26.0,26.0,26.0,26.0,20.113903,0.0
188,2016-10-03,26.0,26.0,26.0,26.0,20.113903,0.0
189,2016-10-04,25.0,25.49,25.0,25.49,19.719358,600.0
190,2016-10-05,25.49,25.49,25.49,25.49,19.719358,0.0
191,2016-10-06,25.49,25.49,25.49,25.49,19.719358,0.0
192,2016-10-07,25.49,25.49,25.49,25.49,19.719358,0.0
193,2016-10-10,25.01,25.01,25.01,25.01,19.348026,300.0
194,2016-10-11,25.01,25.01,25.01,25.01,19.348026,0.0
195,2016-10-13,25.0,25.0,25.0,25.0,19.34029,100.0
196,2016-10-14,25.0,25.0,25.0,25.0,19.34029,0.0
197,2016-10-17,25.0,25.0,25.0,25.0,19.34029,0.0
198,2016-10-18,25.0,25.0,25.0,25.0,19.34029,0.0
199,2016-10-19,25.0,25.0,25.0,25.0,19.34029,0.0
200,2016-10-20,25.0,25.0,25.0,25.0,19.34029,0.0
201,2016-10-21,25.0,25.0,25.0,25.0,19.34029,1200.0
202,2016-10-24,24.0,24.200001,24.0,24.200001,18.721399,300.0
203,2016-10-25,23.51,24.0,23.01,24.0,18.566679,1100.0
204,2016-10-26,24.0,24.0,24.0,24.0,18.566679,0.0
205,2016-10-27,24.0,24.0,24.0,24.0,18.566679,0.0
206,2016-10-28,24.049999,24.76,24.049999,24.76,19.154625,4300.0
207,2016-10-31,24.01,24.01,24.01,24.01,18.574413,100.0
208,2016-11-01,24.700001,25.0,24.700001,25.0,19.34029,600.0
209,2016-11-03,22.559999,22.6,22.559999,22.6,17.483622,500.0
210,2016-11-04,22.6,22.6,22.6,22.6,17.483622,0.0
211,2016-11-07,22.6,22.6,22.6,22.6,17.483622,0.0
212,2016-11-08,22.6,22.6,22.6,22.6,17.483622,0.0
213,2016-11-09,22.0,22.0,22.0,22.0,17.019453,100.0
214,2016-11-10,22.0,22.0,22.0,22.0,17.019453,0.0
215,2016-11-11,22.0,22.0,22.0,22.0,17.019453,200.0
216,2016-11-14,22.5,22.5,22.5,22.5,17.406261,1400.0
217,2016-11-16,22.5,22.5,22.5,22.5,17.406261,100.0
218,2016-11-17,22.5,22.5,22.5,22.5,17.406261,0.0
219,2016-11-18,22.5,22.5,22.5,22.5,17.406261,0.0
220,2016-11-21,22.5,22.5,22.5,22.5,17.406261,0.0
221,2016-11-22,23.0,23.0,21.09,22.43,17.352108,400.0
222,2016-11-23,22.43,22.43,22.43,22.43,17.352108,0.0
223,2016-11-24,22.43,22.43,22.43,22.43,17.352108,0.0
224,2016-11-25,22.43,22.43,22.43,22.43,17.352108,0.0
225,2016-11-28,22.43,22.43,22.43,22.43,17.352108,0.0
226,2016-11-29,20.700001,23.98,20.700001,23.98,18.551205,700.0
227,2016-11-30,23.98,23.98,23.98,23.98,18.551205,0.0
228,2016-12-01,21.1,21.1,21.1,21.1,16.323204,100.0
229,2016-12-02,23.5,23.5,23.5,23.5,18.179873,600.0
230,2016-12-05,23.5,23.5,23.5,23.5,18.179873,0.0
231,2016-12-06,23.5,23.5,23.5,23.5,18.179873,0.0
232,2016-12-07,23.5,23.5,23.5,23.5,18.179873,0.0
233,2016-12-08,23.5,23.5,23.5,23.5,18.179873,0.0
234,2016-12-09,23.5,23.5,23.5,23.5,18.179873,0.0
235,2016-12-12,23.5,23.5,23.5,23.5,18.179873,0.0
236,2016-12-13,23.01,23.01,23.01,23.01,17.800804,100.0
237,2016-12-14,23.01,23.01,23.01,23.01,17.800804,0.0
238,2016-12-15,23.01,23.01,23.01,23.01,17.800804,0.0
239,2016-12-16,23.0,23.690001,23.0,23.690001,18.326859,600.0
240,2016-12-19,23.690001,23.690001,23.690001,23.690001,18.326859,0.0
241,2016-12-20,23.690001,23.690001,23.690001,23.690001,18.326859,0.0
242,2016-12-21,24.49,24.49,24.49,24.49,18.945749,100.0
243,2016-12-22,24.5,24.5,24.5,24.5,18.953485,200.0
244,2016-12-23,24.5,24.5,24.5,24.5,18.953485,0.0
245,2016-12-26,24.5,24.5,24.5,24.5,18.953485,0.0
246,2016-12-27,24.5,24.5,24.5,24.5,18.953485,0.0
247,2016-12-28,23.879999,23.879999,23.879999,23.879999,18.473843,100.0
248,2016-12-29,25.440001,25.440001,25.440001,25.440001,19.680681,100.0
249,2017-01-02,25.440001,25.440001,25.440001,25.440001,19.680681,0.0
250,2017-01-03,25.440001,25.440001,25.440001,25.440001,19.680681,0.0
251,2017-01-04,23.83,23.83,23.83,23.83,18.435167,100.0
252,2017-01-05,23.83,23.83,23.83,23.83,18.435167,0.0
253,2017-01-06,23.83,23.83,23.83,23.83,18.435167,0.0
254,2017-01-09,23.83,23.83,23.83,23.83,18.435167,0.0
255,2017-01-10,23.24,23.790001,23.24,23.790001,18.404221,300.0
256,2017-01-11,23.09,23.23,23.09,23.23,17.970997,200.0
257,2017-01-12,23.9,23.9,23.9,23.9,18.489317,100.0
258,2017-01-13,23.9,23.9,23.9,23.9,18.489317,0.0
259,2017-01-16,23.9,23.9,23.9,23.9,18.489317,0.0
260,2017-01-17,24.15,24.15,24.15,24.15,18.682718,100.0
261,2017-01-18,24.15,24.15,24.15,24.15,18.682718,0.0
262,2017-01-19,24.99,24.99,24.99,24.99,19.332554,100.0
263,2017-01-20,24.790001,24.790001,24.790001,24.790001,19.177832,4000.0
264,2017-01-23,24.790001,24.790001,24.790001,24.790001,19.177832,0.0
265,2017-01-24,24.0,24.0,24.0,24.0,18.566679,100.0
266,2017-01-26,24.0,24.0,24.0,24.0,18.566679,0.0
267,2017-01-27,24.01,24.01,24.01,24.01,18.574413,100.0
268,2017-01-30,24.01,24.01,24.01,24.01,18.574413,0.0
269,2017-01-31,24.01,24.01,24.01,24.01,18.574413,0.0
270,2017-02-01,24.01,24.01,24.01,24.01,18.574413,0.0
271,2017-02-02,24.5,24.5,24.5,24.5,18.953485,1000.0
272,2017-02-03,24.450001,24.450001,24.25,24.25,18.760082,300.0
273,2017-02-06,24.25,24.25,24.25,24.25,18.760082,0.0
274,2017-02-07,24.25,24.25,24.25,24.25,18.760082,0.0
275,2017-02-08,25.0,25.0,25.0,25.0,19.34029,200.0
276,2017-02-09,25.0,25.0,25.0,25.0,19.34029,0.0
277,2017-02-10,25.0,25.0,25.0,25.0,19.34029,200.0
278,2017-02-13,25.0,25.0,25.0,25.0,19.34029,1400.0
279,2017-02-14,25.0,25.0,25.0,25.0,19.34029,0.0
280,2017-02-15,25.0,25.0,25.0,25.0,19.34029,0.0
281,2017-02-16,25.299999,25.469999,25.299999,25.469999,19.703888,1200.0
282,2017-02-17,27.02,27.02,27.02,27.02,20.902987,100.0
283,2017-02-20,27.49,28.200001,27.49,28.200001,21.815847,6400.0
284,2017-02-21,28.200001,28.200001,28.200001,28.200001,21.815847,0.0
285,2017-02-22,27.5,27.5,27.5,27.5,21.274319,300.0
286,2017-02-23,27.99,29.0,27.99,28.299999,21.893209,5800.0
287,2017-02-24,28.299999,28.299999,28.299999,28.299999,21.893209,0.0
288,2017-03-01,28.299999,28.299999,28.299999,28.299999,21.893209,6600.0
289,2017-03-02,30.99,30.99,30.5,30.5,23.595152,500.0
290,2017-03-03,28.639999,29.99,28.6,28.75,22.241331,1900.0
291,2017-03-06,29.200001,29.200001,28.66,28.66,22.171707,1100.0
292,2017-03-07,29.0,29.0,29.0,29.0,22.434734,100.0
293,2017-03-08,29.0,29.0,29.0,29.0,22.434734,200.0
294,2017-03-09,28.309999,28.309999,28.309999,28.309999,21.900944,100.0
295,2017-03-10,28.5,28.5,28.5,28.5,22.04793,300.0
296,2017-03-13,28.5,28.5,28.5,28.5,22.04793,0.0
297,2017-03-14,28.5,28.5,28.5,28.5,22.04793,0.0
298,2017-03-15,28.6,28.6,28.6,28.6,22.12529,100.0
299,2017-03-16,29.0,29.0,29.0,29.0,22.434734,300.0
300,2017-03-17,29.0,29.0,28.0,28.0,21.661125,700.0
301,2017-03-20,28.0,28.0,28.0,28.0,21.661125,0.0
302,2017-03-21,28.0,28.0,28.0,28.0,21.661125,0.0
303,2017-03-22,28.0,28.0,28.0,28.0,21.661125,0.0
304,2017-03-23,28.0,28.0,28.0,28.0,21.661125,0.0
305,2017-03-24,28.6,28.6,28.6,28.6,22.12529,1000.0
306,2017-03-27,28.6,28.6,28.6,28.6,23.240902,0.0
307,2017-03-28,28.5,28.5,28.5,28.5,23.159639,200.0
308,2017-03-29,28.5,28.5,28.5,28.5,23.159639,0.0
309,2017-03-30,29.0,29.0,28.0,28.0,22.75333,1400.0
310,2017-03-31,29.5,29.5,29.5,29.5,23.97226,100.0
311,2017-04-03,29.5,29.5,29.5,29.5,23.97226,0.0
312,2017-04-04,29.5,29.5,28.6,28.6,23.240902,1600.0
313,2017-04-05,28.6,28.6,28.6,28.6,23.240902,0.0
314,2017-04-06,28.6,28.6,28.6,28.6,23.240902,0.0
315,2017-04-07,28.75,28.75,28.75,28.75,23.362795,300.0
316,2017-04-10,28.75,28.75,28.75,28.75,23.362795,0.0
317,2017-04-11,28.75,28.75,28.75,28.75,23.362795,0.0
318,2017-04-12,29.0,29.0,29.0,29.0,23.56595,100.0
319,2017-04-13,29.0,29.0,29.0,29.0,23.56595,100.0
320,2017-04-17,29.0,29.1,29.0,29.1,23.647211,1100.0
321,2017-04-18,29.1,29.5,27.01,29.5,23.97226,1300.0
322,2017-04-19,28.01,28.01,28.0,28.0,22.75333,1000.0
323,2017-04-20,28.0,28.0,28.0,28.0,22.75333,0.0
324,2017-04-24,28.0,28.0,28.0,28.0,22.75333,0.0
325,2017-04-25,28.0,28.0,28.0,28.0,22.75333,0.0
326,2017-04-26,28.0,28.0,28.0,28.0,22.75333,0.0
327,2017-04-27,28.6,28.6,28.5,28.6,23.240902,4400.0
328,2017-04-28,28.6,28.6,28.6,28.6,23.240902,0.0
329,2017-05-02,28.6,28.889999,28.110001,28.110001,22.84272,3200.0
330,2017-05-03,28.110001,28.110001,28.110001,28.110001,22.84272,0.0
331,2017-05-04,28.110001,28.110001,28.110001,28.110001,22.84272,0.0
332,2017-05-05,27.0,28.15,26.0,28.15,22.875223,2200.0
333,2017-05-08,28.1,28.1,28.1,28.1,22.834593,100.0
334,2017-05-09,28.9,28.9,28.9,28.9,23.484686,200.0
335,2017-05-10,28.879999,28.879999,27.42,27.42,22.282013,2600.0
336,2017-05-11,27.0,27.9,26.9,27.9,22.67207,1900.0
337,2017-05-12,26.709999,26.709999,26.110001,26.110001,21.217484,500.0
338,2017-05-15,26.16,27.0,26.16,27.0,21.940714,600.0
339,2017-05-16,27.0,27.0,27.0,27.0,21.940714,0.0
340,2017-05-17,27.0,27.0,27.0,27.0,21.940714,0.0
341,2017-05-18,26.110001,26.110001,26.110001,26.110001,21.217484,100.0
342,2017-05-19,26.1,26.1,26.1,26.1,21.209356,1000.0
343,2017-05-22,26.299999,26.299999,26.299999,26.299999,21.371878,700.0
344,2017-05-23,26.299999,26.299999,26.299999,26.299999,21.371878,0.0
345,2017-05-24,26.299999,26.299999,26.299999,26.299999,21.371878,0.0
346,2017-05-25,25.0,25.0,25.0,25.0,20.315472,200.0
347,2017-05-26,25.5,25.5,25.299999,25.299999,20.559259,1800.0
348,2017-05-29,25.299999,25.299999,25.299999,25.299999,20.559259,0.0
349,2017-05-30,25.299999,25.299999,25.299999,25.299999,20.559259,1100.0
350,2017-05-31,25.99,25.99,25.99,25.99,21.119967,100.0
351,2017-06-01,25.99,25.99,25.99,25.99,21.119967,0.0
352,2017-06-02,25.99,25.99,25.99,25.99,21.119967,0.0
353,2017-06-05,26.0,26.0,26.0,26.0,21.128094,100.0
354,2017-06-06,26.0,26.0,26.0,26.0,21.128094,0.0
355,2017-06-07,26.0,26.0,26.0,26.0,21.128094,300.0
356,2017-06-08,26.5,26.5,26.5,26.5,21.534401,900.0
357,2017-06-09,26.49,26.5,26.49,26.5,21.534401,900.0
358,2017-06-12,27.0,27.0,27.0,27.0,21.940714,100.0
359,2017-06-13,27.0,27.0,27.0,27.0,21.940714,0.0
360,2017-06-14,27.0,27.0,27.0,27.0,21.940714,0.0
361,2017-06-15,27.0,27.0,27.0,27.0,21.940714,0.0
362,2017-06-16,27.0,27.0,27.0,27.0,21.940714,0.0
363,2017-06-19,25.4,25.4,25.299999,25.299999,20.559259,1000.0
364,2017-06-20,25.299999,25.299999,25.299999,25.299999,20.559259,0.0
365,2017-06-21,25.299999,25.299999,25.299999,25.299999,20.559259,0.0
366,2017-06-22,26.49,26.49,26.49,26.49,21.526278,100.0
367,2017-06-23,26.49,26.49,26.49,26.49,21.526278,0.0
368,2017-06-26,26.49,26.49,26.49,26.49,21.526278,0.0
369,2017-06-27,26.49,26.49,26.49,26.49,21.526278,0.0
370,2017-06-28,26.49,26.49,26.49,26.49,21.526278,0.0
371,2017-06-29,26.0,27.25,26.0,27.25,22.143866,500.0
372,2017-06-30,27.25,27.25,27.25,27.25,22.143866,0.0
373,2017-07-03,27.25,27.25,27.25,27.25,22.143866,0.0
374,2017-07-04,27.25,27.25,27.25,27.25,22.143866,0.0
375,2017-07-05,27.25,27.25,27.25,27.25,22.143866,0.0
376,2017-07-06,27.25,27.25,27.25,27.25,22.143866,0.0
377,2017-07-07,27.0,27.0,27.0,27.0,21.940714,100.0
378,2017-07-10,27.25,27.25,26.02,26.02,21.144344,2100.0
379,2017-07-11,26.02,26.02,26.02,26.02,21.144344,0.0
380,2017-07-12,26.35,26.35,25.299999,25.620001,20.819296,1700.0
381,2017-07-13,25.41,25.65,25.01,25.01,20.323601,3000.0
382,2017-07-14,25.26,25.26,25.26,25.26,20.526754,100.0
383,2017-07-17,25.5,25.5,25.5,25.5,20.721785,100.0
384,2017-07-18,25.5,25.5,25.5,25.5,20.721785,0.0
385,2017-07-19,25.5,25.5,25.5,25.5,20.721785,0.0
386,2017-07-20,25.5,25.5,25.5,25.5,20.721785,0.0
387,2017-07-21,25.5,25.5,25.5,25.5,20.721785,0.0
388,2017-07-24,25.5,25.5,25.5,25.5,20.721785,0.0
389,2017-07-25,25.5,25.5,25.5,25.5,20.721785,0.0
390,2017-07-26,26.0,27.049999,26.0,27.049999,21.981342,1500.0
391,2017-07-27,27.049999,27.049999,27.049999,27.049999,21.981342,0.0
392,2017-07-28,27.049999,27.049999,27.049999,27.049999,21.981342,0.0
393,2017-07-31,27.049999,27.049999,27.049999,27.049999,21.981342,0.0
394,2017-08-01,27.049999,27.049999,27.049999,27.049999,21.981342,700.0
395,2017-08-02,27.049999,27.049999,27.049999,27.049999,21.981342,0.0
396,2017-08-03,27.049999,27.049999,27.049999,27.049999,21.981342,0.0
397,2017-08-04,27.049999,27.049999,27.049999,27.049999,21.981342,200.0
398,2017-08-07,27.049999,27.35,27.049999,27.35,22.225128,1900.0
399,2017-08-08,27.35,27.35,27.35,27.35,22.225128,0.0
400,2017-08-09,27.35,27.799999,27.35,27.799999,22.590807,1400.0
