,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-07-06,54.333332,54.333332,49.333332,51.32,47.903725,508500.0
1,2020-07-07,51.32,51.998665,50.496666,51.666,48.226692,57000.0
2,2020-07-08,51.666,56.666664,51.666,54.666664,51.027607,288000.0
3,2020-07-09,54.666664,58.653332,53.333332,54.666,51.026985,141000.0
4,2020-07-10,54.666,54.666664,53.333332,54.666664,51.027607,157500.0
5,2020-07-13,54.666664,54.666664,51.266666,51.337334,47.919903,103500.0
6,2020-07-14,51.337334,51.400002,50.133999,51.200665,47.792332,100500.0
7,2020-07-15,51.200001,51.267334,48.880665,48.933334,45.675934,96000.0
8,2020-07-16,50.0,50.0,46.750668,48.333332,45.115871,106500.0
9,2020-07-17,48.666664,52.0,48.666664,52.0,48.538456,301500.0
10,2020-07-20,52.0,52.0,50.000668,50.533333,47.169422,121500.0
11,2020-07-21,50.534,51.666664,50.533333,51.333332,47.916168,94500.0
12,2020-07-22,51.333332,51.666664,50.533333,51.666664,48.22731,55500.0
13,2020-07-23,53.266666,54.533333,52.666664,52.666664,49.160744,154500.0
14,2020-07-24,54.0,54.0,52.666664,53.333332,49.783031,226500.0
15,2020-07-27,55.666664,56.27,54.666664,55.333332,51.649895,348000.0
16,2020-07-28,56.332664,56.599335,55.333332,55.700665,51.992775,121500.0
17,2020-07-29,55.200001,55.999332,54.799999,54.799999,51.152065,81000.0
18,2020-07-30,54.666664,54.669334,54.666,54.666,51.026985,84000.0
19,2020-07-31,54.666,56.0,54.666,56.0,52.272186,207000.0
20,2020-08-03,56.0,59.933334,55.007332,59.933334,55.943684,27000.0
21,2020-08-04,59.333332,59.866001,56.667332,59.866001,55.880833,28500.0
22,2020-08-05,59.999332,61.666,59.333332,61.099998,57.032684,418500.0
23,2020-08-06,62.133331,62.566666,61.799999,62.333332,58.183918,117000.0
24,2020-08-07,62.533333,63.200001,62.333332,63.200001,58.992893,73500.0
25,2020-08-10,62.666664,64.533333,61.334,63.599998,59.366264,49500.0
26,2020-08-11,60.334,60.670666,60.0,60.0,56.005913,57000.0
27,2020-08-12,60.000668,61.661999,59.799332,59.799332,55.818604,42000.0
28,2020-08-13,59.799332,61.332664,59.001331,61.332664,57.249863,28500.0
29,2020-08-14,61.266666,62.0,61.266666,61.653332,57.549183,13500.0
30,2020-08-17,62.0,63.866665,62.0,63.333332,59.117352,279000.0
31,2020-08-18,63.333332,64.933334,63.333332,64.466667,60.17524,102000.0
32,2020-08-19,64.933334,65.0,63.333332,64.566666,60.268581,18000.0
33,2020-08-20,64.666664,65.333336,64.599998,65.333336,60.984219,81000.0
34,2020-08-21,65.333336,65.333336,63.999332,65.0,60.673073,120000.0
35,2020-08-24,64.666,65.333336,63.333332,63.333332,59.117352,82500.0
36,2020-08-25,63.333332,63.334,60.135334,63.333332,59.117352,99000.0
37,2020-08-26,63.18,65.889999,61.0,65.0,60.673073,92400.0
38,2020-08-27,64.900002,65.889999,63.259998,64.5,60.206356,167000.0
39,2020-08-28,64.5,65.949997,64.0,65.949997,61.55983,66800.0
40,2020-08-31,65.75,66.0,64.220001,66.0,61.606503,33800.0
41,2020-09-01,66.489998,66.489998,64.760002,65.5,61.139786,56100.0
42,2020-09-02,65.5,65.510002,63.990002,64.949997,60.626396,18200.0
43,2020-09-03,65.0,66.400002,63.529999,66.400002,61.979877,61600.0
44,2020-09-04,65.989998,66.0,64.160004,66.0,61.606503,66500.0
45,2020-09-08,67.260002,67.260002,64.709999,66.349998,61.933201,56700.0
46,2020-09-09,65.510002,66.0,64.809998,65.0,60.673073,60700.0
47,2020-09-10,64.610001,64.610001,63.200001,63.880001,59.627628,42900.0
48,2020-09-11,63.5,63.5,60.099998,62.779999,58.600853,120300.0
49,2020-09-14,60.82,65.980003,60.5,64.0,59.739639,59700.0
50,2020-09-15,63.990002,66.0,63.990002,65.199997,60.859756,35800.0
51,2020-09-16,65.489998,65.900002,64.779999,65.050003,60.719746,6100.0
52,2020-09-17,64.790001,66.199997,64.519997,64.790001,60.477051,40600.0
53,2020-09-18,65.900002,65.900002,64.059998,65.690002,61.317142,9100.0
54,2020-09-21,64.050003,65.970001,63.900002,65.949997,61.55983,41400.0
55,2020-09-22,65.5,65.639999,64.519997,65.099998,60.766415,76800.0
56,2020-09-23,64.800003,64.800003,61.599998,62.48,58.320824,38700.0
57,2020-09-24,62.48,62.48,60.240002,60.599998,56.565971,20400.0
58,2020-09-25,59.5,61.27,57.009998,61.27,57.191372,76600.0
59,2020-09-28,60.009998,63.419998,60.009998,61.330002,57.247379,12656.0
60,2020-09-29,60.259998,61.400002,60.259998,61.189999,57.116695,12721.0
61,2020-09-30,61.189999,61.189999,59.700001,61.0,56.939342,40538.0
62,2020-10-01,61.0,61.0,58.150002,59.490002,55.529861,77222.0
