,Date,Open,High,Low,Close,Adj Close,Volume
42,2016-03-07,2.71,2.84,2.71,2.71,2.669675,675700.0
43,2016-03-08,2.71,2.75,2.58,2.73,2.689378,416400.0
44,2016-03-09,2.73,3.0,2.66,2.76,2.718931,1607700.0
45,2016-03-10,2.82,3.07,2.79,2.91,2.866699,3430100.0
46,2016-03-11,2.95,3.41,2.9,3.29,3.241044,2493600.0
47,2016-03-14,3.32,3.35,2.88,3.14,3.093277,1252000.0
48,2016-03-15,3.13,3.13,2.91,3.0,2.95536,849700.0
49,2016-03-16,3.03,3.35,2.82,3.25,3.20164,886300.0
50,2016-03-17,3.51,3.6,3.22,3.35,3.300152,1754000.0
51,2016-03-18,3.39,3.42,3.16,3.35,3.300152,1605600.0
52,2016-03-21,3.48,3.54,3.3,3.4,3.349408,967600.0
53,2016-03-22,3.51,3.56,3.25,3.25,3.20164,1054300.0
54,2016-03-23,3.18,3.22,3.01,3.08,3.034169,1179800.0
55,2016-03-24,3.04,3.15,2.97,3.06,3.014467,539300.0
56,2016-03-28,3.14,3.27,3.02,3.25,3.20164,751900.0
57,2016-03-29,3.25,3.58,3.23,3.54,3.487324,2553300.0
58,2016-03-30,3.6,3.73,3.41,3.42,3.36911,2138600.0
59,2016-03-31,3.35,3.38,3.16,3.34,3.2903,1285400.0
60,2016-04-01,3.3,3.57,3.21,3.48,3.428217,591900.0
61,2016-04-04,3.51,3.55,3.04,3.12,3.073574,1738900.0
62,2016-04-05,3.09,3.18,2.97,3.1,3.053872,999400.0
63,2016-04-06,3.05,3.11,2.95,3.05,3.004616,594400.0
64,2016-04-07,3.14,3.15,3.01,3.05,3.004616,738000.0
65,2016-04-08,3.2,3.84,3.19,3.78,3.723753,4535000.0
66,2016-04-11,3.86,3.93,3.62,3.72,3.664646,2257300.0
67,2016-04-12,3.78,4.15,3.61,4.05,3.989736,3561500.0
68,2016-04-13,4.2,4.27,4.1,4.25,4.186759,4003100.0
69,2016-04-14,4.36,4.39,4.05,4.25,4.186759,2038000.0
70,2016-04-15,4.29,4.62,4.16,4.27,4.206462,2838000.0
71,2016-04-18,4.31,4.41,4.18,4.3,4.236016,2076900.0
72,2016-04-19,4.35,4.5,4.25,4.45,4.383783,2689000.0
73,2016-04-20,4.46,4.5,4.25,4.28,4.216313,475400.0
74,2016-04-22,4.31,4.33,4.0,4.15,4.088247,422200.0
