,Date,Open,High,Low,Close,Adj Close,Volume
65,2020-03-09,5.03,5.43,5.01,5.22,5.063306,1790200.0
66,2020-03-10,5.49,5.56,5.01,5.34,5.179704,1704500.0
67,2020-03-11,5.25,5.32,4.72,4.8,4.655914,1529000.0
68,2020-03-12,4.1,4.72,3.91,4.7,4.558915,1978800.0
69,2020-03-13,5.03,5.39,4.58,5.1,4.946908,1812000.0
70,2020-03-16,4.53,4.66,4.26,4.26,4.132123,1014600.0
71,2020-03-17,4.35,4.48,4.1,4.1,3.976926,1215100.0
72,2020-03-18,3.9,3.93,3.17,3.4,3.297939,2137000.0
73,2020-03-19,3.2,4.1,3.2,3.97,3.850829,2158900.0
74,2020-03-20,4.2,4.26,4.01,4.06,3.938127,1501700.0
75,2020-03-23,4.0,4.05,3.45,3.55,3.443436,1315100.0
76,2020-03-24,3.89,3.95,3.61,3.61,3.501635,1423600.0
77,2020-03-25,3.65,3.98,3.58,3.9,3.78293,2798200.0
78,2020-03-26,3.87,4.17,3.85,4.01,3.889628,2050600.0
79,2020-03-27,3.86,4.05,3.75,3.91,3.79263,1695000.0
80,2020-03-30,3.91,4.04,3.73,3.76,3.647132,1669700.0
81,2020-03-31,3.8,3.85,3.61,3.61,3.501635,1230900.0
82,2020-04-01,3.55,3.6,3.4,3.6,3.491935,991800.0
83,2020-04-02,4.0,4.19,3.67,3.7,3.588933,3614000.0
84,2020-04-03,3.74,4.0,3.67,4.0,3.879928,1641500.0
85,2020-04-06,4.17,4.35,4.15,4.17,4.044825,1293200.0
86,2020-04-07,4.37,4.47,4.01,4.15,4.025425,1767500.0
87,2020-04-08,4.17,4.47,4.01,4.4,4.267921,1044100.0
88,2020-04-09,4.46,4.67,4.3,4.48,4.34552,969900.0
89,2020-04-13,4.48,4.8,4.4,4.7,4.558915,657000.0
90,2020-04-14,4.8,5.08,4.72,4.85,4.704413,866900.0
91,2020-04-15,4.8,5.04,4.65,4.95,4.801411,662400.0
92,2020-04-16,5.01,5.21,4.72,4.79,4.646214,1367000.0
93,2020-04-17,4.95,5.03,4.8,4.9,4.752912,819300.0
94,2020-04-20,4.79,4.94,4.63,4.87,4.723813,690100.0
95,2020-04-22,4.87,4.98,4.85,4.86,4.714113,510900.0
96,2020-04-23,4.96,5.24,4.94,5.03,4.87901,1221100.0
97,2020-04-24,5.03,5.03,4.37,4.59,4.452218,1568800.0
98,2020-04-27,4.76,4.8,4.59,4.68,4.539515,610400.0
99,2020-04-28,4.81,5.03,4.74,4.95,4.801411,1246400.0
100,2020-04-29,5.04,5.16,4.79,5.0,4.84991,1039200.0
101,2020-04-30,4.98,4.98,4.7,4.87,4.723813,1055200.0
102,2020-05-04,4.7,4.75,4.45,4.67,4.529816,863600.0
103,2020-05-05,4.79,4.84,4.55,4.65,4.510417,578100.0
104,2020-05-06,4.7,4.73,4.47,4.58,4.442518,610900.0
105,2020-05-07,4.65,4.73,4.38,4.38,4.248521,789700.0
106,2020-05-08,4.5,4.67,4.26,4.48,4.34552,1187500.0
107,2020-05-11,4.44,4.56,4.29,4.29,4.161223,1144200.0
108,2020-05-12,4.31,4.39,4.07,4.07,3.947827,1046000.0
109,2020-05-13,4.1,4.17,3.91,3.99,3.870228,917400.0
110,2020-05-14,3.9,4.23,3.8,4.18,4.054525,1523800.0
111,2020-05-15,4.12,4.29,4.0,4.0,3.879928,793100.0
112,2020-05-18,4.15,4.2,4.05,4.19,4.064225,697100.0
113,2020-05-19,4.18,4.34,4.11,4.18,4.054525,1160700.0
114,2020-05-20,4.24,4.32,4.03,4.17,4.044825,717500.0
115,2020-05-21,4.14,4.26,4.05,4.12,3.996326,1212200.0
116,2020-05-22,4.11,4.17,4.06,4.07,3.947827,982000.0
117,2020-05-25,4.19,4.35,4.13,4.28,4.151523,1805100.0
118,2020-05-26,4.41,4.48,4.28,4.34,4.209722,1266900.0
119,2020-05-27,4.36,4.67,4.32,4.64,4.500717,1666600.0
120,2020-05-28,4.64,4.7,4.53,4.66,4.520116,951600.0
121,2020-05-29,4.61,4.65,4.55,4.65,4.510417,531000.0
122,2020-06-01,4.66,4.9,4.65,4.87,4.723813,1698900.0
123,2020-06-02,4.92,5.13,4.92,5.06,4.908109,1382600.0
124,2020-06-03,5.19,5.54,5.19,5.5,5.334901,2364500.0
125,2020-06-04,5.45,5.84,5.31,5.59,5.4222,2048600.0
126,2020-06-05,5.9,5.92,5.65,5.68,5.509498,1604400.0
127,2020-06-08,5.82,6.0,5.73,5.99,5.810192,1478200.0
128,2020-06-09,5.85,5.94,5.7,5.88,5.703495,1451900.0
129,2020-06-10,5.99,6.05,5.54,5.54,5.373701,1589800.0
130,2020-06-12,5.29,5.55,5.15,5.45,5.286402,1498000.0
131,2020-06-15,5.25,5.43,5.1,5.36,5.199104,831000.0
132,2020-06-16,5.59,5.65,5.37,5.42,5.257303,724100.0
133,2020-06-17,5.35,5.53,5.33,5.33,5.170004,1040500.0
134,2020-06-18,5.33,5.49,5.27,5.32,5.160305,1147400.0
135,2020-06-19,5.42,5.44,5.24,5.3,5.140905,878800.0
136,2020-06-22,5.39,5.6,5.3,5.6,5.431899,1563400.0
137,2020-06-23,5.74,5.8,5.51,5.54,5.373701,1555700.0
138,2020-06-24,5.52,5.59,5.3,5.38,5.218503,1007700.0
139,2020-06-25,5.39,5.6,5.18,5.34,5.179704,1978700.0
140,2020-06-26,5.36,5.39,5.01,5.08,4.927509,1367000.0
141,2020-06-29,5.16,5.37,5.01,5.37,5.208803,1534800.0
142,2020-06-30,5.3,5.47,5.26,5.4,5.237903,1362200.0
143,2020-07-01,5.45,5.56,5.29,5.48,5.315502,1351500.0
144,2020-07-02,5.61,5.73,5.41,5.49,5.325201,1039100.0
145,2020-07-03,5.5,5.58,5.39,5.51,5.344601,756400.0
146,2020-07-06,5.59,5.75,5.39,5.46,5.296102,1800400.0
147,2020-07-07,5.45,5.55,5.32,5.36,5.199104,1468800.0
148,2020-07-08,5.43,5.55,5.4,5.52,5.354301,1118400.0
149,2020-07-09,5.55,5.61,5.42,5.46,5.296102,1081300.0
150,2020-07-10,5.5,5.53,5.43,5.5,5.334901,962900.0
151,2020-07-13,5.53,5.64,5.41,5.47,5.305801,1773300.0
152,2020-07-14,5.47,5.48,5.28,5.47,5.305801,799200.0
153,2020-07-15,5.51,5.55,5.39,5.53,5.364001,1064400.0
154,2020-07-16,5.47,5.52,5.38,5.4,5.237903,829000.0
155,2020-07-17,5.43,5.47,5.37,5.38,5.218503,1208300.0
156,2020-07-20,5.38,5.44,5.25,5.32,5.160305,1392900.0
157,2020-07-21,5.35,5.38,5.25,5.28,5.121505,1890300.0
158,2020-07-22,5.29,5.33,5.21,5.3,5.140905,938300.0
159,2020-07-23,5.32,5.34,5.11,5.2,5.043906,1261800.0
160,2020-07-24,5.2,5.2,5.06,5.16,5.005107,1104100.0
161,2020-07-27,5.18,5.21,5.06,5.2,5.043906,1356000.0
162,2020-07-28,5.23,5.23,5.12,5.12,4.966308,749900.0
163,2020-07-29,5.12,5.22,5.1,5.13,4.976008,938300.0
164,2020-07-30,5.12,5.16,5.06,5.16,5.005107,671600.0
165,2020-07-31,5.17,5.21,5.05,5.05,4.898409,1049900.0
166,2020-08-03,5.15,5.15,4.91,4.94,4.791711,2396100.0
167,2020-08-04,4.9,5.02,4.75,4.92,4.772312,1723000.0
168,2020-08-05,4.96,5.02,4.82,5.0,4.84991,1233300.0
169,2020-08-06,5.05,5.27,4.96,5.21,5.053607,1417100.0
170,2020-08-07,5.48,5.59,5.35,5.48,5.315502,3112600.0
171,2020-08-10,5.48,5.55,5.32,5.35,5.189404,1249300.0
172,2020-08-11,5.54,5.54,5.31,5.34,5.179704,1021600.0
173,2020-08-12,5.34,5.44,5.18,5.23,5.073006,1007300.0
174,2020-08-13,5.23,5.39,5.21,5.25,5.092406,913100.0
175,2020-08-14,5.23,5.35,5.15,5.29,5.131205,688500.0
176,2020-08-17,5.25,5.38,4.97,5.13,4.976008,1348300.0
177,2020-08-18,5.13,5.22,5.08,5.19,5.034207,686200.0
178,2020-08-19,5.2,5.24,5.08,5.15,4.995408,603900.0
179,2020-08-20,5.05,5.19,5.01,5.12,4.966308,623200.0
180,2020-08-21,5.12,5.18,4.98,5.02,4.86931,2001900.0
181,2020-08-24,5.07,5.13,5.01,5.03,4.87901,1293900.0
182,2020-08-25,5.03,5.27,5.01,5.27,5.111805,1636000.0
183,2020-08-26,5.27,5.35,5.08,5.12,4.966308,1371500.0
184,2020-08-27,5.15,5.37,5.06,5.29,5.131205,1438400.0
185,2020-08-28,5.29,5.38,5.21,5.22,5.063306,1045000.0
186,2020-08-31,5.27,5.32,5.23,5.25,5.092406,1085200.0
187,2020-09-01,5.28,5.45,5.22,5.44,5.276702,1726100.0
188,2020-09-02,5.43,5.55,5.33,5.51,5.344601,1899000.0
189,2020-09-03,5.47,5.59,5.29,5.32,5.160305,3110800.0
190,2020-09-04,5.35,5.53,5.15,5.34,5.179704,4535600.0
191,2020-09-08,5.33,5.35,5.2,5.23,5.073006,1298300.0
192,2020-09-09,5.25,5.32,5.17,5.29,5.131205,2325300.0
193,2020-09-10,5.29,5.35,5.19,5.23,5.073006,1689800.0
194,2020-09-11,5.25,5.26,5.01,5.04,4.88871,2376200.0
195,2020-09-14,5.09,5.15,5.06,5.13,4.976008,702900.0
196,2020-09-15,5.17,5.21,5.06,5.14,4.985707,1747600.0
197,2020-09-16,5.14,5.24,5.1,5.13,4.976008,800600.0
198,2020-09-17,5.1,5.15,5.06,5.08,4.927509,885600.0
199,2020-09-18,5.06,5.1,4.96,5.0,4.84991,1631600.0
200,2020-09-21,4.9,4.97,4.82,4.9,4.752912,1330900.0
201,2020-09-22,4.92,4.98,4.82,4.85,4.704413,1034500.0
202,2020-09-23,4.86,4.93,4.8,4.83,4.685013,1225600.0
203,2020-09-24,4.83,5.03,4.8,5.03,4.87901,1185900.0
204,2020-09-25,5.0,5.04,4.95,4.95,4.801411,721900.0
205,2020-09-28,5.0,5.16,4.8,4.84,4.694713,1423200.0
206,2020-09-29,4.86,4.9,4.67,4.67,4.529816,1518600.0
207,2020-09-30,4.71,4.75,4.63,4.66,4.520116,1297000.0
208,2020-10-01,4.67,4.71,4.61,4.68,4.539515,1612400.0
209,2020-10-02,4.65,5.06,4.63,5.06,4.908109,3245700.0
210,2020-10-05,5.11,5.23,4.96,5.07,4.917809,2795200.0
211,2020-10-06,5.09,5.19,5.03,5.08,4.927509,1686900.0
212,2020-10-07,5.11,5.18,5.05,5.05,4.898409,1300500.0
213,2020-10-08,5.06,5.3,5.05,5.3,5.140905,1559700.0
214,2020-10-09,5.3,5.46,5.21,5.46,5.296102,1871000.0
215,2020-10-13,5.44,5.52,5.33,5.33,5.170004,1102600.0
216,2020-10-14,5.34,5.37,5.16,5.16,5.005107,1464000.0
217,2020-10-15,5.12,5.35,5.06,5.18,5.024507,1606600.0
218,2020-10-16,5.2,5.23,5.06,5.08,4.927509,819300.0
219,2020-10-19,5.13,5.18,5.05,5.11,4.956608,1098200.0
220,2020-10-20,5.11,5.23,5.08,5.22,5.063306,1723900.0
221,2020-10-21,5.22,5.31,5.18,5.28,5.121505,1559500.0
222,2020-10-22,5.28,5.34,5.2,5.32,5.160305,1383800.0
223,2020-10-23,5.33,5.37,5.26,5.35,5.189404,1610200.0
224,2020-10-26,5.34,5.44,5.18,5.29,5.131205,1741800.0
225,2020-10-27,5.3,5.36,5.1,5.35,5.189404,1770100.0
226,2020-10-28,5.2,5.2,4.9,4.91,4.762611,3364900.0
227,2020-10-29,4.73,4.89,4.56,4.84,4.694713,3320100.0
228,2020-10-30,4.79,4.79,4.54,4.59,4.452218,2705600.0
229,2020-11-03,4.67,4.7,4.24,4.28,4.151523,3565000.0
230,2020-11-04,4.34,4.5,4.18,4.5,4.364919,2465400.0
231,2020-11-05,4.54,4.64,4.41,4.6,4.461917,1549800.0
232,2020-11-06,4.56,4.71,4.48,4.71,4.568615,1231700.0
233,2020-11-09,4.86,4.93,4.75,4.83,4.685013,1740600.0
234,2020-11-10,4.83,4.96,4.68,4.77,4.626814,2252700.0
235,2020-11-11,4.76,4.8,4.67,4.68,4.539515,1481600.0
236,2020-11-12,4.7,4.76,4.54,4.64,4.500717,1556000.0
237,2020-11-13,4.64,4.88,4.6,4.88,4.733512,1548200.0
238,2020-11-16,4.89,4.95,4.81,4.88,4.733512,1266700.0
239,2020-11-17,4.83,4.95,4.81,4.95,4.801411,1830200.0
240,2020-11-18,4.94,5.03,4.74,4.78,4.636514,3117800.0
241,2020-11-19,4.77,4.83,4.7,4.76,4.617115,1535400.0
242,2020-11-23,4.75,4.76,4.67,4.69,4.549216,1727300.0
243,2020-11-24,4.7,4.9,4.68,4.78,4.636514,2156100.0
244,2020-11-25,4.8,5.09,4.76,5.05,4.898409,3098100.0
245,2020-11-26,5.04,5.04,4.92,4.98,4.830511,1390200.0
246,2020-11-27,4.97,5.11,4.96,5.04,4.88871,1668400.0
247,2020-11-30,5.04,5.04,4.81,4.85,4.704413,2255000.0
248,2020-12-01,4.92,5.05,4.92,5.05,4.898409,1915500.0
249,2020-12-02,5.07,5.14,4.96,5.07,4.917809,1389000.0
250,2020-12-03,5.07,5.18,5.03,5.1,4.946908,1378200.0
251,2020-12-04,5.1,5.16,5.05,5.07,4.917809,989700.0
252,2020-12-07,5.1,5.15,5.0,5.03,4.87901,1618100.0
253,2020-12-08,5.03,5.2,5.0,5.14,4.985707,1839300.0
254,2020-12-09,5.18,5.25,5.05,5.15,4.995408,1764100.0
255,2020-12-10,5.15,5.24,5.02,5.21,5.053607,1327600.0
256,2020-12-11,5.16,5.33,5.13,5.24,5.082705,1894000.0
257,2020-12-14,5.24,5.36,5.17,5.29,5.131205,1343800.0
