,Date,Open,High,Low,Close,Adj Close,Volume
52,2016-03-21,4.11,4.23,4.09,4.19,4.180524,59700.0
53,2016-03-22,4.25,4.36,4.14,4.33,4.320208,146500.0
54,2016-03-23,4.33,4.4,4.05,4.1,4.090727,494900.0
55,2016-03-24,4.12,4.16,4.0,4.0,3.990953,102700.0
56,2016-03-28,4.0,4.1,3.94,3.95,3.941067,1630600.0
57,2016-03-29,3.95,4.07,3.92,3.95,3.941067,2069100.0
58,2016-03-30,3.99,4.19,3.99,4.13,4.12066,612800.0
59,2016-03-31,4.3,4.6,4.25,4.41,4.400026,2591100.0
60,2016-04-01,4.4,4.75,4.37,4.49,4.479845,1159600.0
61,2016-04-04,4.49,4.58,4.17,4.34,4.330185,447800.0
62,2016-04-05,4.4,4.43,4.25,4.35,4.340162,265900.0
63,2016-04-06,4.35,4.35,4.12,4.14,4.130637,374000.0
64,2016-04-07,4.22,4.29,3.99,3.99,3.980976,316900.0
65,2016-04-08,4.1,4.35,4.05,4.25,4.240388,251600.0
66,2016-04-11,4.26,4.3,4.17,4.24,4.230411,439600.0
67,2016-04-12,4.25,4.3,4.14,4.25,4.240388,231800.0
68,2016-04-13,4.28,4.45,4.13,4.3,4.290275,386400.0
69,2016-04-14,4.4,4.4,4.11,4.28,4.27032,161100.0
70,2016-04-15,4.23,4.57,4.23,4.57,4.559665,249700.0
71,2016-04-18,4.57,4.57,4.42,4.54,4.529732,201900.0
72,2016-04-19,4.54,4.6,4.45,4.58,4.569642,127400.0
73,2016-04-20,4.45,4.58,4.45,4.5,4.489823,335400.0
74,2016-04-22,4.5,4.57,4.23,4.57,4.559665,230800.0
75,2016-04-25,4.57,4.6,4.38,4.45,4.439936,216400.0
76,2016-04-26,4.47,4.76,4.35,4.55,4.53971,759000.0
77,2016-04-27,4.65,4.65,4.44,4.49,4.479845,216600.0
78,2016-04-28,4.46,4.51,4.38,4.42,4.410004,229900.0
79,2016-04-29,4.47,4.48,4.2,4.2,4.190501,1077300.0
80,2016-05-02,4.22,4.34,4.22,4.23,4.220434,311000.0
81,2016-05-03,4.22,4.27,4.11,4.18,4.170546,133400.0
82,2016-05-04,4.28,4.3,4.04,4.18,4.170546,234700.0
83,2016-05-05,4.15,4.25,4.1,4.25,4.240388,134200.0
84,2016-05-06,4.26,4.31,4.18,4.25,4.240388,145800.0
85,2016-05-09,4.26,4.33,3.91,4.15,4.140615,668800.0
86,2016-05-10,4.25,4.26,4.15,4.2,4.190501,160800.0
87,2016-05-11,4.27,4.35,4.18,4.26,4.250366,278600.0
88,2016-05-12,4.34,4.35,4.15,4.2,4.190501,790400.0
89,2016-05-13,4.22,4.27,4.06,4.1,4.090727,276700.0
90,2016-05-16,4.09,4.14,3.85,3.9,3.89118,466500.0
91,2016-05-17,3.89,3.91,3.7,3.7,3.691632,779800.0
92,2016-05-18,3.7,3.86,3.65,3.71,3.70161,142800.0
93,2016-05-19,3.72,3.73,3.62,3.65,3.641745,320000.0
94,2016-05-20,3.67,3.79,3.62,3.77,3.761474,463800.0
95,2016-05-23,3.66,3.97,3.66,3.9,3.89118,177100.0
96,2016-05-24,3.85,4.19,3.84,4.13,4.12066,197300.0
97,2016-05-25,4.08,4.19,3.96,4.1,4.090727,363300.0
98,2016-05-27,4.13,4.13,3.9,3.9,3.89118,246500.0
99,2016-05-30,3.88,4.12,3.87,3.99,3.980976,324000.0
100,2016-05-31,3.94,4.0,3.6,3.98,3.970999,985200.0
101,2016-06-01,3.87,4.06,3.84,3.95,3.941067,1061500.0
102,2016-06-02,3.95,4.02,3.85,3.9,3.89118,400100.0
103,2016-06-03,3.91,3.97,3.75,3.85,3.841293,350100.0
104,2016-06-06,3.87,3.87,3.78,3.85,3.841293,102300.0
105,2016-06-07,3.79,3.85,3.79,3.85,3.841293,88200.0
106,2016-06-08,3.81,3.87,3.79,3.84,3.831315,274400.0
107,2016-06-09,3.85,3.89,3.81,3.85,3.841293,257300.0
108,2016-06-10,3.85,3.94,3.78,3.94,3.931089,1098300.0
109,2016-06-13,3.94,3.95,3.85,3.85,3.841293,208500.0
110,2016-06-14,3.87,3.89,3.78,3.84,3.831315,126300.0
111,2016-06-15,3.84,3.93,3.83,3.88,3.871225,161800.0
112,2016-06-16,3.85,3.91,3.8,3.82,3.81136,85800.0
113,2016-06-17,3.85,3.9,3.83,3.83,3.821338,107500.0
114,2016-06-20,3.88,3.92,3.83,3.88,3.871225,166500.0
115,2016-06-21,3.88,3.91,3.74,3.74,3.731542,740200.0
116,2016-06-22,3.77,3.9,3.75,3.9,3.89118,208800.0
117,2016-06-23,3.9,4.09,3.84,4.01,4.000931,147800.0
118,2016-06-24,3.84,4.05,3.75,3.89,3.881202,454300.0
119,2016-06-27,3.89,3.92,3.77,3.9,3.89118,119700.0
120,2016-06-28,3.91,4.01,3.82,3.87,3.861247,264200.0
121,2016-06-29,3.92,3.98,3.89,3.95,3.941067,218900.0
122,2016-06-30,3.95,4.04,3.88,4.04,4.030863,427400.0
123,2016-07-01,4.04,4.23,3.99,4.2,4.190501,408700.0
124,2016-07-04,4.19,4.34,4.14,4.29,4.280298,271400.0
125,2016-07-05,4.29,4.38,4.2,4.3,4.290275,498800.0
126,2016-07-06,4.36,4.52,4.21,4.5,4.489823,484600.0
127,2016-07-07,4.5,4.65,4.33,4.5,4.489823,840600.0
128,2016-07-08,4.5,4.59,4.41,4.5,4.489823,133900.0
129,2016-07-11,4.45,4.57,4.4,4.4,4.390049,187400.0
130,2016-07-12,4.43,4.57,4.4,4.55,4.53971,407700.0
131,2016-07-13,4.5,4.58,4.45,4.53,4.519755,197600.0
132,2016-07-14,4.58,4.59,4.49,4.54,4.529732,163600.0
133,2016-07-15,4.59,5.0,4.48,4.87,4.858986,646600.0
134,2016-07-18,4.94,5.35,4.94,5.2,5.18824,746100.0
135,2016-07-19,5.24,5.38,5.2,5.27,5.258081,560100.0
136,2016-07-20,5.3,5.33,5.17,5.22,5.208194,171600.0
137,2016-07-21,5.24,5.33,5.06,5.28,5.268059,193600.0
138,2016-07-22,5.26,5.99,5.26,5.88,5.866702,1694200.0
139,2016-07-25,6.0,6.36,5.83,5.9,5.886657,1182100.0
140,2016-07-26,5.9,6.0,5.77,5.78,5.766928,1217100.0
141,2016-07-27,5.8,5.92,5.67,5.75,5.736996,396600.0
142,2016-07-28,5.8,5.9,5.51,5.65,5.637222,441900.0
143,2016-07-29,5.72,5.83,5.48,5.7,5.687109,656300.0
144,2016-08-01,5.71,5.92,5.7,5.9,5.886657,513000.0
145,2016-08-02,5.91,6.08,5.75,5.88,5.866702,226300.0
146,2016-08-03,5.95,5.95,5.74,5.75,5.736996,765500.0
147,2016-08-04,5.83,5.84,5.74,5.78,5.766928,298300.0
148,2016-08-05,5.78,5.84,5.75,5.75,5.736996,274400.0
149,2016-08-08,5.82,5.88,5.65,5.75,5.736996,384700.0
150,2016-08-09,5.8,5.89,5.75,5.75,5.736996,217200.0
151,2016-08-10,5.82,5.82,5.71,5.74,5.727018,153500.0
152,2016-08-11,5.75,5.79,5.67,5.68,5.667154,193000.0
153,2016-08-12,5.7,5.8,5.66,5.8,5.786883,205100.0
154,2016-08-15,5.81,5.88,5.76,5.83,5.816814,133800.0
155,2016-08-16,5.83,5.88,5.7,5.7,5.687109,177500.0
156,2016-08-17,5.73,5.88,5.66,5.88,5.866702,240600.0
157,2016-08-18,5.88,6.01,5.79,5.95,5.936543,497700.0
158,2016-08-19,5.98,6.1,5.91,6.0,5.986431,793700.0
159,2016-08-22,6.02,6.09,5.81,6.02,6.006385,491700.0
160,2016-08-23,6.03,6.15,5.86,5.9,5.886657,464600.0
161,2016-08-24,5.86,5.88,5.7,5.79,5.776906,393000.0
162,2016-08-25,5.79,5.89,5.72,5.89,5.876679,168600.0
163,2016-08-26,5.89,5.94,5.54,5.73,5.717041,631600.0
164,2016-08-29,5.79,5.88,5.74,5.87,5.856724,140100.0
165,2016-08-30,5.86,5.89,5.77,5.83,5.816814,303300.0
166,2016-08-31,5.87,5.9,5.75,5.81,5.79686,183400.0
167,2016-09-01,5.81,6.0,5.79,5.94,5.926566,394500.0
168,2016-09-02,6.05,6.1,5.87,5.95,5.936543,206600.0
169,2016-09-05,6.01,6.01,5.81,5.82,5.806838,214600.0
170,2016-09-06,5.84,5.94,5.76,5.94,5.926566,171900.0
171,2016-09-08,5.9,6.04,5.81,6.04,6.02634,313100.0
172,2016-09-09,5.99,5.99,5.82,5.9,5.886657,205900.0
173,2016-09-12,5.8,5.87,5.73,5.87,5.856724,306200.0
174,2016-09-13,5.86,5.86,5.6,5.6,5.587335,250400.0
175,2016-09-14,5.61,5.73,5.4,5.47,5.457629,309000.0
176,2016-09-15,5.45,5.55,5.31,5.5,5.487561,819800.0
177,2016-09-16,5.49,5.53,5.35,5.35,5.3379,166000.0
178,2016-09-19,5.36,5.52,5.21,5.5,5.487561,287100.0
179,2016-09-20,5.48,5.55,5.38,5.5,5.487561,269900.0
180,2016-09-21,5.49,5.72,5.41,5.61,5.597312,175000.0
181,2016-09-22,5.62,5.79,5.51,5.51,5.497539,276400.0
182,2016-09-23,5.6,5.66,5.53,5.6,5.587335,542800.0
183,2016-09-26,5.62,5.62,5.3,5.3,5.288014,111100.0
184,2016-09-27,5.38,5.45,5.23,5.45,5.437674,160200.0
185,2016-09-28,5.44,5.63,5.35,5.5,5.487561,119600.0
186,2016-09-29,5.55,5.57,5.38,5.57,5.557403,158500.0
187,2016-09-30,5.58,5.61,5.41,5.5,5.487561,301500.0
188,2016-10-03,5.52,5.69,5.42,5.69,5.677132,384200.0
189,2016-10-04,5.7,5.7,5.6,5.62,5.607289,76000.0
190,2016-10-05,5.69,5.7,5.61,5.61,5.597312,122800.0
191,2016-10-06,5.67,5.85,5.6,5.8,5.786883,197700.0
192,2016-10-07,5.8,5.84,5.67,5.8,5.786883,321900.0
193,2016-10-10,5.86,5.87,5.71,5.8,5.786883,124000.0
194,2016-10-11,5.8,5.87,5.7,5.8,5.786883,80100.0
195,2016-10-13,5.8,5.82,5.7,5.8,5.786883,89700.0
196,2016-10-14,5.8,5.86,5.72,5.72,5.707063,724100.0
197,2016-10-17,5.72,5.85,5.61,5.75,5.736996,179700.0
198,2016-10-18,5.73,5.79,5.6,5.79,5.776906,102300.0
199,2016-10-19,5.76,5.84,5.73,5.81,5.79686,130500.0
200,2016-10-20,5.8,5.8,5.73,5.8,5.786883,130600.0
201,2016-10-21,5.8,5.8,5.72,5.78,5.766928,190600.0
202,2016-10-24,5.78,5.82,5.71,5.79,5.776906,101000.0
203,2016-10-25,5.78,5.9,5.68,5.9,5.886657,146700.0
204,2016-10-26,5.86,5.9,5.72,5.9,5.886657,199800.0
205,2016-10-27,5.9,5.99,5.86,5.92,5.906611,717700.0
206,2016-10-28,5.92,6.04,5.9,6.0,5.986431,215400.0
207,2016-10-31,6.05,6.15,5.85,5.89,5.876679,507200.0
208,2016-11-01,5.9,5.9,5.47,5.68,5.667154,457600.0
209,2016-11-03,5.67,5.73,5.42,5.73,5.717041,184700.0
210,2016-11-04,5.74,5.8,5.61,5.67,5.657177,123900.0
211,2016-11-07,5.71,5.82,5.71,5.76,5.746974,212600.0
212,2016-11-08,5.69,5.83,5.69,5.83,5.816814,405200.0
213,2016-11-09,5.68,5.9,5.35,5.9,5.886657,598400.0
214,2016-11-10,5.9,5.96,5.63,5.75,5.736996,447300.0
215,2016-11-11,5.75,5.75,5.15,5.48,5.467606,1069700.0
216,2016-11-14,5.49,5.51,5.27,5.29,5.278036,1218300.0
217,2016-11-16,5.35,5.47,5.3,5.31,5.297991,340100.0
218,2016-11-17,5.38,5.45,5.3,5.35,5.3379,349400.0
219,2016-11-18,5.43,5.51,5.25,5.34,5.327923,324400.0
220,2016-11-21,5.35,5.47,5.3,5.39,5.37781,397800.0
221,2016-11-22,5.48,5.7,5.41,5.54,5.527471,274300.0
222,2016-11-23,5.59,5.59,5.37,5.48,5.467606,379700.0
223,2016-11-24,5.47,5.47,5.24,5.24,5.228149,606000.0
224,2016-11-25,5.25,5.32,5.18,5.26,5.248104,251200.0
225,2016-11-28,5.29,5.29,5.12,5.25,5.238126,353500.0
226,2016-11-29,5.25,5.34,5.23,5.3,5.288014,393900.0
227,2016-11-30,5.28,5.38,5.28,5.35,5.3379,184100.0
228,2016-12-01,5.36,5.36,5.11,5.31,5.297991,247100.0
229,2016-12-02,5.31,5.33,5.17,5.25,5.238126,158800.0
230,2016-12-05,5.25,5.34,5.14,5.14,5.128375,247700.0
231,2016-12-06,5.16,5.21,4.9,5.0,4.988692,980600.0
232,2016-12-07,5.02,5.24,4.94,5.22,5.208194,1446800.0
233,2016-12-08,5.2,5.4,5.07,5.14,5.128375,211800.0
234,2016-12-09,5.13,5.2,5.0,5.2,5.18824,716700.0
235,2016-12-12,5.13,5.3,5.07,5.3,5.288014,143100.0
236,2016-12-13,5.28,5.35,5.16,5.3,5.288014,145500.0
237,2016-12-14,5.33,5.34,5.05,5.05,5.038579,403200.0
238,2016-12-15,5.07,5.1,4.98,5.05,5.038579,308000.0
239,2016-12-16,5.09,5.09,5.01,5.01,4.99867,124300.0
240,2016-12-19,5.06,5.06,4.93,5.0,4.988692,93700.0
241,2016-12-20,5.0,5.05,4.95,5.0,4.988692,77100.0
242,2016-12-21,4.9,4.9,4.9,4.9,4.888918,280300.0
243,2016-12-22,4.95,4.95,4.77,4.8,4.789144,150100.0
244,2016-12-23,4.85,4.96,4.82,4.96,4.948782,155800.0
245,2016-12-26,4.99,4.99,4.89,4.95,4.938805,79600.0
246,2016-12-27,4.94,4.99,4.84,4.84,4.829054,94300.0
247,2016-12-28,4.87,4.94,4.82,4.93,4.91885,128100.0
248,2016-12-29,4.96,5.02,4.87,4.97,4.95876,164400.0
249,2017-01-02,4.98,4.98,4.84,4.85,4.839031,99900.0
250,2017-01-03,4.87,5.12,4.87,5.01,4.99867,377700.0
251,2017-01-04,5.04,5.17,5.0,5.15,5.138352,820700.0
252,2017-01-05,5.2,5.37,5.2,5.36,5.347878,236300.0
253,2017-01-06,5.37,5.38,5.26,5.28,5.268059,187500.0
254,2017-01-09,5.31,5.33,5.21,5.25,5.238126,142500.0
255,2017-01-10,5.27,5.39,5.23,5.29,5.278036,312300.0
256,2017-01-11,5.34,5.35,5.25,5.32,5.307969,75400.0
257,2017-01-12,5.35,5.38,5.15,5.15,5.138352,323500.0
258,2017-01-13,5.18,5.27,5.05,5.17,5.158308,184500.0
259,2017-01-16,5.17,5.3,5.17,5.25,5.238126,145300.0
260,2017-01-17,5.29,5.3,5.01,5.05,5.038579,537600.0
261,2017-01-18,5.07,5.1,4.94,5.0,4.988692,578500.0
262,2017-01-19,5.06,5.06,4.92,4.92,4.908873,402200.0
263,2017-01-20,4.97,5.0,4.8,5.0,4.988692,675700.0
264,2017-01-23,5.0,5.1,4.9,4.96,4.948782,321200.0
265,2017-01-24,5.0,5.15,4.98,5.15,5.138352,180000.0
266,2017-01-26,5.15,5.3,5.15,5.3,5.288014,222200.0
267,2017-01-27,5.34,5.34,5.19,5.28,5.268059,153800.0
268,2017-01-30,5.27,5.31,5.17,5.25,5.238126,177100.0
269,2017-01-31,5.25,5.29,5.2,5.25,5.238126,151400.0
270,2017-02-01,5.3,5.32,5.05,5.11,5.098443,424900.0
271,2017-02-02,5.11,5.48,5.08,5.48,5.467606,401800.0
272,2017-02-03,5.5,5.6,5.48,5.48,5.467606,381600.0
273,2017-02-06,5.5,5.59,5.41,5.5,5.487561,214600.0
274,2017-02-07,5.5,5.58,5.41,5.5,5.487561,160500.0
275,2017-02-08,5.5,5.5,5.26,5.5,5.487561,464900.0
276,2017-02-09,5.5,6.06,5.5,5.94,5.926566,1270400.0
277,2017-02-10,5.99,6.13,5.93,5.99,5.976453,646100.0
278,2017-02-13,6.08,6.23,6.03,6.12,6.106159,1421400.0
279,2017-02-14,6.15,6.46,6.11,6.11,6.096182,918200.0
280,2017-02-15,6.13,6.22,5.86,5.98,5.966475,799600.0
281,2017-02-16,6.02,6.06,5.74,5.89,5.876679,790700.0
282,2017-02-17,5.9,5.94,5.83,5.89,5.876679,286500.0
283,2017-02-20,5.89,6.0,5.81,5.99,5.976453,728300.0
284,2017-02-21,5.97,5.98,5.81,5.81,5.79686,548700.0
285,2017-02-22,5.83,5.97,5.64,5.97,5.956498,500500.0
286,2017-02-23,5.94,5.96,5.75,5.9,5.886657,170300.0
287,2017-02-24,5.88,5.95,5.72,5.92,5.906611,212800.0
288,2017-03-01,5.92,6.25,5.92,6.24,6.225887,606100.0
289,2017-03-02,6.25,6.59,6.16,6.59,6.575096,949700.0
290,2017-03-03,6.59,7.19,6.47,6.96,6.944259,1415300.0
291,2017-03-06,6.97,7.17,6.66,6.91,6.894372,1556200.0
292,2017-03-07,6.91,7.05,6.8,7.0,6.984169,1122200.0
293,2017-03-08,7.0,7.1,6.8,7.0,6.984169,911400.0
294,2017-03-09,6.95,7.39,6.81,7.35,7.333377,1028900.0
295,2017-03-10,7.38,7.48,6.38,6.73,6.714779,1598400.0
296,2017-03-13,6.78,6.95,6.6,6.9,6.884395,404500.0
297,2017-03-14,6.88,7.25,6.75,7.0,6.984169,1042500.0
298,2017-03-15,6.97,7.15,6.95,7.05,7.034056,479600.0
299,2017-03-16,7.03,7.15,6.94,7.09,7.073966,220000.0
300,2017-03-17,7.06,7.15,6.95,7.05,7.034056,367100.0
301,2017-03-20,6.97,7.08,6.78,6.95,6.934282,274800.0
302,2017-03-21,6.97,6.97,6.55,6.8,6.784621,295200.0
303,2017-03-22,6.89,6.89,6.65,6.8,6.784621,153500.0
304,2017-03-23,6.73,7.13,6.73,6.99,6.974191,572100.0
305,2017-03-24,6.98,6.98,6.75,6.88,6.86444,146600.0
306,2017-03-27,6.88,6.95,6.75,6.95,6.934282,159100.0
307,2017-03-28,6.88,6.88,6.39,6.5,6.4853,654500.0
308,2017-03-29,6.53,6.53,6.28,6.47,6.455368,281200.0
309,2017-03-30,6.47,6.64,6.41,6.62,6.605028,434200.0
310,2017-03-31,6.65,6.75,6.53,6.6,6.585073,565500.0
311,2017-04-03,6.6,6.79,6.57,6.71,6.694825,381100.0
312,2017-04-04,6.71,6.71,6.57,6.65,6.63496,168400.0
313,2017-04-05,6.66,6.74,6.55,6.65,6.63496,267600.0
314,2017-04-06,6.61,6.65,6.47,6.5,6.4853,201300.0
315,2017-04-07,6.5,6.54,6.42,6.54,6.525209,189100.0
316,2017-04-10,6.5,6.59,6.46,6.49,6.475322,267500.0
317,2017-04-11,6.49,6.6,6.33,6.6,6.585073,106400.0
318,2017-04-12,6.55,6.55,6.38,6.5,6.4853,264300.0
319,2017-04-13,6.43,6.59,6.41,6.5,6.4853,310100.0
320,2017-04-17,6.5,6.69,6.45,6.69,6.67487,223900.0
321,2017-04-18,6.67,6.69,6.54,6.65,6.63496,154100.0
322,2017-04-19,6.61,6.71,6.4,6.5,6.4853,238200.0
323,2017-04-20,6.45,6.51,6.38,6.38,6.365571,149800.0
324,2017-04-24,6.42,6.43,5.9,6.29,6.275774,1169800.0
325,2017-04-25,6.2,6.29,6.15,6.2,6.185977,429900.0
326,2017-04-26,6.16,6.2,6.02,6.1,6.086204,525800.0
327,2017-04-27,6.11,6.15,6.03,6.13,6.116137,342900.0
328,2017-04-28,6.18,6.18,6.0,6.12,6.106159,666000.0
329,2017-05-02,6.08,6.66,6.08,6.66,6.644938,912600.0
330,2017-05-03,6.58,6.7,6.51,6.63,6.615005,342800.0
331,2017-05-04,6.64,6.67,6.41,6.54,6.525209,134500.0
332,2017-05-05,6.63,6.7,6.41,6.6,6.585073,251800.0
333,2017-05-08,6.68,6.88,6.44,6.81,6.794598,241600.0
334,2017-05-09,6.83,7.1,6.8,7.1,7.083942,1182000.0
335,2017-05-10,7.01,7.15,6.52,6.85,6.834508,1111400.0
336,2017-05-11,6.83,6.83,6.63,6.68,6.664892,661800.0
337,2017-05-12,6.71,6.9,6.65,6.9,6.884395,473700.0
338,2017-05-15,6.9,6.9,6.73,6.75,6.734734,311400.0
339,2017-05-16,6.77,6.83,6.68,6.7,6.684847,540000.0
340,2017-05-17,6.68,6.73,6.46,6.49,6.475322,483200.0
341,2017-05-18,5.31,6.15,5.3,6.15,6.136091,2324200.0
342,2017-05-19,6.15,6.15,5.86,6.0,5.986431,425200.0
343,2017-05-22,5.95,5.95,5.51,5.95,5.936543,574000.0
344,2017-05-23,5.8,6.17,5.76,6.14,6.126114,1354200.0
345,2017-05-24,6.14,6.25,5.93,6.0,5.986431,1162200.0
346,2017-05-25,6.0,6.04,5.69,5.8,5.786883,1707500.0
347,2017-05-26,5.8,5.97,5.76,5.93,5.916588,384600.0
348,2017-05-29,5.93,5.93,5.93,5.93,5.916588,0.0
349,2017-05-30,5.86,6.09,5.86,6.09,6.076227,159300.0
350,2017-05-31,6.1,6.16,5.95,6.16,6.146069,300000.0
351,2017-06-01,6.12,6.2,6.06,6.2,6.185977,250800.0
352,2017-06-02,6.22,6.32,6.02,6.2,6.185977,603400.0
353,2017-06-05,6.19,6.19,6.06,6.19,6.176001,286700.0
354,2017-06-06,6.17,6.34,6.13,6.34,6.325661,342100.0
355,2017-06-07,6.36,6.36,6.17,6.2,6.185977,501000.0
356,2017-06-08,6.22,6.35,6.15,6.35,6.335639,197000.0
357,2017-06-09,6.35,6.5,6.31,6.48,6.465345,206100.0
358,2017-06-12,6.48,6.5,6.38,6.5,6.4853,170200.0
359,2017-06-13,6.49,6.53,6.44,6.5,6.4853,437800.0
360,2017-06-14,6.5,6.6,6.46,6.5,6.4853,292700.0
361,2017-06-15,6.5,6.5,6.5,6.5,6.4853,0.0
362,2017-06-16,6.5,6.57,6.41,6.57,6.555141,305900.0
363,2017-06-19,6.57,6.68,6.49,6.5,6.4853,251300.0
364,2017-06-20,6.49,6.81,6.49,6.68,6.664892,620200.0
365,2017-06-21,6.69,6.82,6.56,6.75,6.734734,237100.0
366,2017-06-22,6.71,7.19,6.71,7.0,6.984169,753000.0
367,2017-06-23,7.01,7.14,7.01,7.01,6.994146,437000.0
368,2017-06-26,7.0,7.2,7.0,7.12,7.103897,7586200.0
369,2017-06-27,7.12,7.3,7.12,7.21,7.193694,212600.0
370,2017-06-28,7.21,7.29,7.05,7.05,7.034056,442200.0
371,2017-06-29,7.07,7.17,7.01,7.01,6.994146,233600.0
372,2017-06-30,7.03,7.3,7.03,7.3,7.283491,315000.0
373,2017-07-03,7.3,7.3,7.08,7.08,7.063988,531500.0
374,2017-07-04,7.08,7.23,7.01,7.15,7.13383,76400.0
375,2017-07-05,7.21,7.24,7.01,7.01,6.994146,142900.0
376,2017-07-06,7.09,7.15,6.96,7.02,7.004123,254400.0
377,2017-07-07,7.02,7.09,7.0,7.0,6.984169,165800.0
378,2017-07-10,7.01,7.08,6.92,7.0,6.984169,358200.0
379,2017-07-11,7.0,7.09,6.91,7.0,6.984169,185900.0
380,2017-07-12,7.05,7.07,6.92,6.96,6.944259,238200.0
381,2017-07-13,6.96,7.03,6.92,6.95,6.934282,228300.0
382,2017-07-14,6.95,7.06,6.92,7.0,6.984169,363000.0
383,2017-07-17,7.02,7.04,6.94,7.01,6.994146,202500.0
384,2017-07-18,7.01,7.02,6.92,7.02,7.004123,251300.0
385,2017-07-19,7.04,7.04,6.95,7.0,6.984169,117500.0
386,2017-07-20,6.91,6.97,6.87,6.89,6.874417,175200.0
387,2017-07-21,6.86,6.99,6.75,6.8,6.784621,270300.0
388,2017-07-24,6.82,6.96,6.77,6.96,6.944259,129200.0
389,2017-07-25,7.0,7.18,6.93,7.1,7.083942,143000.0
390,2017-07-26,7.1,7.1,7.01,7.1,7.083942,82400.0
391,2017-07-27,7.1,7.27,7.07,7.25,7.233603,147500.0
392,2017-07-28,7.22,7.5,7.22,7.48,7.463083,185300.0
393,2017-07-31,7.61,7.73,7.44,7.5,7.483038,325500.0
394,2017-08-01,7.5,7.59,7.39,7.53,7.51297,869900.0
395,2017-08-02,7.53,7.63,7.44,7.59,7.572834,381000.0
396,2017-08-03,7.6,7.7,7.54,7.7,7.682585,107000.0
