,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,7.15,7.15,7.15,7.15,5.530251,0.0
1,2016-01-05,7.15,7.15,7.15,7.15,5.530251,0.0
2,2016-01-06,7.01,7.01,7.01,7.01,5.421966,1000.0
3,2016-01-07,10.0,11.5,10.0,11.0,8.508079,700.0
4,2016-01-08,10.5,10.5,10.5,10.5,8.121347,300.0
5,2016-01-11,10.5,10.5,10.5,10.5,8.121347,0.0
6,2016-01-12,10.5,10.5,10.5,10.5,8.121347,0.0
7,2016-01-13,10.5,10.5,10.5,10.5,8.121347,0.0
8,2016-01-14,10.5,10.5,10.5,10.5,8.121347,0.0
9,2016-01-15,10.5,10.5,10.5,10.5,8.121347,0.0
10,2016-01-18,10.5,10.5,10.5,10.5,8.121347,0.0
11,2016-01-19,10.5,10.5,10.5,10.5,8.121347,0.0
12,2016-01-20,10.5,10.5,10.5,10.5,8.121347,0.0
13,2016-01-21,10.5,10.5,10.5,10.5,8.121347,0.0
14,2016-01-22,7.4,7.4,7.4,7.4,5.723616,600.0
15,2016-01-26,7.4,7.4,7.4,7.4,5.723616,0.0
16,2016-01-27,7.4,7.4,7.4,7.4,5.723616,0.0
17,2016-01-28,7.4,7.4,7.4,7.4,5.723616,0.0
18,2016-01-29,7.4,7.4,7.4,7.4,5.723616,0.0
19,2016-02-01,7.4,7.4,7.4,7.4,5.723616,0.0
20,2016-02-02,7.4,7.4,7.4,7.4,5.723616,0.0
21,2016-02-03,7.4,7.4,7.4,7.4,5.723616,0.0
22,2016-02-04,7.4,7.4,7.4,7.4,5.723616,0.0
23,2016-02-05,7.4,7.4,7.4,7.4,5.723616,0.0
24,2016-02-10,7.4,7.4,7.4,7.4,5.723616,0.0
25,2016-02-11,7.4,7.4,7.4,7.4,5.723616,0.0
26,2016-02-12,7.4,7.4,7.4,7.4,5.723616,0.0
27,2016-02-15,7.4,7.4,7.4,7.4,5.723616,0.0
28,2016-02-16,7.4,7.4,7.4,7.4,5.723616,0.0
29,2016-02-17,7.4,7.4,7.4,7.4,5.723616,0.0
30,2016-02-18,7.4,7.4,7.4,7.4,5.723616,0.0
31,2016-02-19,7.4,7.4,7.4,7.4,5.723616,0.0
32,2016-02-22,7.4,7.4,7.4,7.4,5.723616,0.0
33,2016-02-23,7.4,7.4,7.4,7.4,5.723616,0.0
34,2016-02-24,7.4,7.4,7.4,7.4,5.723616,0.0
35,2016-02-25,7.4,7.4,7.4,7.4,5.723616,0.0
36,2016-02-26,7.4,7.4,7.4,7.4,5.723616,0.0
37,2016-02-29,7.4,7.4,7.4,7.4,5.723616,0.0
38,2016-03-01,7.4,7.4,7.4,7.4,5.723616,0.0
39,2016-03-02,7.4,7.4,7.4,7.4,5.723616,0.0
40,2016-03-03,7.4,7.4,7.4,7.4,5.723616,0.0
41,2016-03-04,7.4,7.4,7.4,7.4,5.723616,0.0
42,2016-03-07,7.4,7.4,7.4,7.4,5.723616,0.0
43,2016-03-08,7.4,7.4,7.4,7.4,5.723616,0.0
44,2016-03-09,7.4,7.4,7.4,7.4,5.723616,0.0
45,2016-03-10,7.4,7.4,7.4,7.4,5.723616,0.0
46,2016-03-11,7.4,7.4,7.4,7.4,5.723616,0.0
47,2016-03-14,7.4,7.4,7.4,7.4,5.723616,0.0
48,2016-03-15,7.4,7.4,7.4,7.4,5.723616,0.0
49,2016-03-16,7.4,7.4,7.4,7.4,5.723616,0.0
50,2016-03-17,7.4,7.4,7.4,7.4,5.723616,0.0
51,2016-03-18,7.4,7.4,7.4,7.4,5.723616,0.0
52,2016-03-21,7.4,7.4,7.4,7.4,5.723616,0.0
53,2016-03-22,7.4,7.4,7.4,7.4,5.723616,0.0
54,2016-03-23,7.4,7.4,7.4,7.4,5.723616,0.0
55,2016-03-24,7.4,7.4,7.4,7.4,5.723616,0.0
56,2016-03-28,7.4,7.4,7.4,7.4,5.723616,0.0
57,2016-03-29,7.4,7.4,7.4,7.4,5.723616,0.0
58,2016-03-30,7.4,7.4,7.4,7.4,5.723616,0.0
59,2016-03-31,7.4,7.4,7.4,7.4,5.723616,0.0
60,2016-04-01,7.4,7.4,7.4,7.4,5.723616,0.0
61,2016-04-04,7.4,7.4,7.4,7.4,5.723616,0.0
62,2016-04-05,7.4,7.4,7.4,7.4,5.723616,0.0
63,2016-04-06,7.4,7.4,7.4,7.4,5.723616,0.0
64,2016-04-07,7.4,7.4,7.4,7.4,5.723616,0.0
65,2016-04-08,7.4,7.4,7.4,7.4,5.723616,0.0
66,2016-04-11,7.4,7.4,7.4,7.4,5.723616,0.0
67,2016-04-12,7.4,7.4,7.4,7.4,5.723616,0.0
68,2016-04-13,7.4,7.4,7.4,7.4,5.723616,0.0
69,2016-04-14,7.4,7.4,7.4,7.4,5.723616,0.0
70,2016-04-15,7.4,7.4,7.4,7.4,5.723616,0.0
71,2016-04-18,7.4,7.4,7.4,7.4,5.723616,0.0
72,2016-04-19,7.15,7.15,7.15,7.15,5.530251,10000.0
73,2016-04-20,7.15,7.15,7.15,7.15,5.530251,0.0
74,2016-04-22,7.15,7.15,7.15,7.15,5.530251,0.0
75,2016-04-25,7.15,7.15,7.15,7.15,5.530251,11000.0
76,2016-04-26,7.15,7.15,7.15,7.15,5.530251,0.0
77,2016-04-27,7.15,7.15,7.15,7.15,5.531352,0.0
78,2016-04-28,7.15,7.15,7.15,7.15,5.531352,0.0
79,2016-04-29,7.15,7.15,7.15,7.15,5.531352,0.0
80,2016-05-02,7.15,7.15,7.15,7.15,5.531352,0.0
81,2016-05-03,7.15,7.15,7.15,7.15,5.531352,0.0
82,2016-05-04,7.15,7.15,7.15,7.15,5.531352,0.0
83,2016-05-05,7.15,7.15,7.15,7.15,5.531352,0.0
84,2016-05-06,7.15,7.15,7.15,7.15,5.531352,0.0
85,2016-05-09,7.0,7.0,7.0,7.0,5.415309,10000.0
86,2016-05-10,7.0,7.0,7.0,7.0,5.415309,0.0
87,2016-05-11,7.0,7.0,7.0,7.0,5.415309,0.0
88,2016-05-12,7.0,7.0,7.0,7.0,5.415309,0.0
89,2016-05-13,7.0,7.0,7.0,7.0,5.415309,0.0
90,2016-05-16,7.0,7.0,7.0,7.0,5.415309,0.0
91,2016-05-17,7.0,7.0,7.0,7.0,5.415309,0.0
92,2016-05-18,7.0,7.0,7.0,7.0,5.415309,0.0
93,2016-05-19,7.0,7.0,7.0,7.0,5.415309,0.0
94,2016-05-20,7.0,7.0,7.0,7.0,5.415309,0.0
95,2016-05-23,7.0,7.0,7.0,7.0,5.415309,0.0
96,2016-05-24,7.0,7.0,7.0,7.0,5.415309,0.0
97,2016-05-25,7.0,7.0,7.0,7.0,5.415309,0.0
98,2016-05-27,7.0,7.0,7.0,7.0,5.415309,0.0
99,2016-05-30,7.0,7.0,7.0,7.0,5.415309,0.0
100,2016-05-31,7.0,7.0,7.0,7.0,5.415309,0.0
101,2016-06-01,7.0,7.0,7.0,7.0,5.415309,0.0
