,Date,Open,High,Low,Close,Adj Close,Volume
465,2017-11-08,6.1,6.1,6.1,6.1,6.1,0.0
466,2017-11-09,6.1,6.1,6.1,6.1,6.1,0.0
467,2017-11-10,6.1,6.1,6.1,6.1,6.1,0.0
468,2017-11-13,6.1,6.1,6.1,6.1,6.1,0.0
469,2017-11-14,6.1,6.1,6.1,6.1,6.1,0.0
470,2017-11-15,6.1,6.1,6.1,6.1,6.1,0.0
471,2017-11-16,6.1,6.1,6.1,6.1,6.1,0.0
472,2017-11-17,5.7,6.1,5.7,6.1,6.1,200.0
473,2017-11-20,6.1,6.1,6.1,6.1,6.1,0.0
474,2017-11-21,5.8,6.09,5.8,6.09,6.09,500.0
475,2017-11-22,6.48,6.48,6.48,6.48,6.48,100.0
476,2017-11-23,6.48,6.48,6.48,6.48,6.48,0.0
477,2017-11-24,6.47,6.47,6.47,6.47,6.47,20800.0
478,2017-11-27,6.47,6.47,6.47,6.47,6.47,0.0
479,2017-11-28,6.47,6.47,6.47,6.47,6.47,0.0
480,2017-11-29,6.4,6.4,6.4,6.4,6.4,30000.0
481,2017-11-30,6.4,6.4,6.4,6.4,6.4,0.0
482,2017-12-01,6.4,6.4,6.4,6.4,6.4,0.0
483,2017-12-04,5.77,5.77,5.76,5.76,5.76,500.0
484,2017-12-05,5.76,5.76,5.76,5.76,5.76,0.0
485,2017-12-06,5.76,5.76,5.76,5.76,5.76,0.0
486,2017-12-07,5.76,5.76,5.76,5.76,5.76,0.0
487,2017-12-08,5.75,5.95,5.5,5.95,5.95,2300.0
488,2017-12-11,5.95,5.95,5.95,5.95,5.95,0.0
489,2017-12-12,5.5,5.5,5.5,5.5,5.5,100.0
490,2017-12-13,5.5,5.5,5.5,5.5,5.5,0.0
491,2017-12-14,5.5,5.5,5.5,5.5,5.5,100.0
492,2017-12-15,5.5,5.5,5.5,5.5,5.5,0.0
493,2017-12-18,5.5,5.5,5.2,5.2,5.2,200.0
494,2017-12-19,5.2,5.2,5.2,5.2,5.2,0.0
495,2017-12-20,5.22,5.25,5.22,5.25,5.25,1100.0
496,2017-12-21,5.25,5.25,5.25,5.25,5.25,0.0
497,2017-12-22,5.05,5.25,4.9,5.0,5.0,3300.0
498,2017-12-25,5.0,5.0,5.0,5.0,5.0,0.0
499,2017-12-26,5.03,5.68,5.0,5.68,5.68,1100.0
500,2017-12-27,5.67,5.8,5.67,5.8,5.8,13400.0
501,2017-12-28,5.8,5.8,5.8,5.8,5.8,0.0
502,2017-12-29,5.8,5.8,5.8,5.8,5.8,0.0
503,2018-01-02,4.93,5.22,4.93,5.05,5.05,3400.0
504,2018-01-03,5.05,5.05,5.05,5.05,5.05,0.0
505,2018-01-04,5.3,5.3,5.3,5.3,5.3,500.0
506,2018-01-05,5.5,5.5,5.5,5.5,5.5,500.0
507,2018-01-08,5.78,5.78,5.78,5.78,5.78,200.0
508,2018-01-09,5.78,5.78,5.78,5.78,5.78,0.0
509,2018-01-10,5.3,5.35,5.3,5.35,5.35,700.0
510,2018-01-11,5.35,5.35,5.35,5.35,5.35,0.0
511,2018-01-12,5.15,5.15,5.11,5.12,5.12,1000.0
512,2018-01-15,5.17,5.78,5.17,5.78,5.78,800.0
513,2018-01-16,5.76,5.76,5.76,5.76,5.76,100.0
514,2018-01-17,5.76,5.76,5.76,5.76,5.76,0.0
515,2018-01-18,5.76,5.76,5.76,5.76,5.76,0.0
516,2018-01-19,5.76,5.76,5.76,5.76,5.76,0.0
517,2018-01-22,5.76,5.76,5.76,5.76,5.76,0.0
518,2018-01-23,5.49,5.49,5.49,5.49,5.49,10100.0
519,2018-01-24,5.49,5.49,5.49,5.49,5.49,0.0
520,2018-01-25,5.49,5.49,5.49,5.49,5.49,0.0
521,2018-01-26,5.16,5.45,5.16,5.45,5.45,1100.0
522,2018-01-29,5.38,5.48,5.35,5.48,5.48,2100.0
523,2018-01-30,5.41,5.7,5.41,5.7,5.7,1000.0
524,2018-01-31,5.75,5.77,5.75,5.77,5.77,30600.0
525,2018-02-01,5.77,5.77,5.77,5.77,5.77,0.0
526,2018-02-02,5.77,5.77,5.77,5.77,5.77,0.0
527,2018-02-05,5.77,5.77,5.77,5.77,5.77,0.0
528,2018-02-06,5.77,5.77,5.77,5.77,5.77,500.0
529,2018-02-07,5.75,5.75,5.74,5.74,5.74,200.0
530,2018-02-08,5.74,5.74,5.74,5.74,5.74,0.0
531,2018-02-09,5.74,5.74,5.74,5.74,5.74,0.0
532,2018-02-14,,,,,,
533,2018-02-15,5.22,5.78,5.22,5.78,5.78,200.0
534,2018-02-16,5.78,5.78,5.78,5.78,5.78,0.0
535,2018-02-19,5.7,5.8,5.7,5.8,5.8,25700.0
536,2018-02-20,5.8,5.8,5.8,5.8,5.8,0.0
537,2018-02-21,5.8,5.8,5.8,5.8,5.8,0.0
538,2018-02-22,5.79,6.49,5.79,6.45,6.45,41000.0
539,2018-02-23,6.4,6.4,6.4,6.4,6.4,300.0
540,2018-02-26,6.45,8.0,6.45,8.0,8.0,24900.0
541,2018-02-27,8.0,9.19,7.5,7.7,7.7,8800.0
542,2018-02-28,7.4,8.0,7.4,8.0,8.0,1000.0
543,2018-03-01,7.5,7.5,7.5,7.5,7.5,3000.0
544,2018-03-02,7.55,8.8,7.55,8.8,8.8,1200.0
545,2018-03-05,8.69,8.69,8.5,8.5,8.5,300.0
546,2018-03-06,8.35,8.35,8.0,8.35,8.35,3400.0
547,2018-03-07,8.35,8.35,8.35,8.35,8.35,0.0
548,2018-03-08,8.35,8.35,8.35,8.35,8.35,0.0
549,2018-03-09,8.35,8.35,8.35,8.35,8.35,0.0
550,2018-03-12,8.2,8.8,8.2,8.8,8.8,3500.0
551,2018-03-13,8.65,8.65,8.65,8.65,8.65,100.0
552,2018-03-14,8.65,8.65,8.65,8.65,8.65,0.0
553,2018-03-15,8.65,8.65,8.65,8.65,8.65,0.0
554,2018-03-16,8.65,8.65,8.65,8.65,8.65,0.0
555,2018-03-19,8.65,8.65,8.65,8.65,8.65,0.0
556,2018-03-20,8.65,8.65,8.65,8.65,8.65,0.0
557,2018-03-21,8.65,8.65,8.65,8.65,8.65,0.0
558,2018-03-22,8.0,8.0,8.0,8.0,8.0,1300.0
559,2018-03-23,8.0,8.0,8.0,8.0,8.0,0.0
560,2018-03-26,8.25,8.25,8.25,8.25,8.25,100.0
561,2018-03-27,7.99,7.99,7.99,7.99,7.99,100.0
