,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,24.0,24.0,24.0,24.0,13.929873,0.0
1,2016-01-05,24.0,28.0,24.0,28.0,16.251516,65.0
2,2016-01-06,28.0,28.0,28.0,28.0,16.251516,0.0
3,2016-01-07,26.799999,26.799999,23.200001,23.200001,13.465544,505.0
4,2016-01-08,23.200001,23.200001,23.200001,23.200001,13.465544,0.0
5,2016-01-11,23.200001,23.200001,23.200001,23.200001,13.465544,0.0
6,2016-01-12,23.200001,23.200001,23.200001,23.200001,13.465544,0.0
7,2016-01-13,27.200001,27.200001,26.799999,26.799999,15.555025,187.0
8,2016-01-14,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
9,2016-01-15,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
10,2016-01-18,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
11,2016-01-19,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
12,2016-01-20,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
13,2016-01-21,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
14,2016-01-22,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
15,2016-01-26,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
16,2016-01-27,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
17,2016-01-28,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
18,2016-01-29,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
19,2016-02-01,26.799999,26.799999,26.799999,26.799999,15.555025,0.0
20,2016-02-02,20.0,20.0,20.0,20.0,11.608228,15.0
21,2016-02-03,20.0,20.0,20.0,20.0,11.608228,0.0
22,2016-02-04,20.0,20.0,20.0,20.0,11.608228,0.0
23,2016-02-05,22.0,22.0,22.0,22.0,12.769049,2.0
24,2016-02-10,22.0,22.0,22.0,22.0,12.769049,0.0
25,2016-02-11,22.0,22.0,22.0,22.0,12.769049,0.0
26,2016-02-12,22.0,22.0,22.0,22.0,12.769049,0.0
27,2016-02-15,24.0,24.0,24.0,24.0,13.929873,100.0
