,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,27.08,27.309999,26.809999,27.1,20.580206,1533100.0
1,2016-01-05,27.23,27.48,25.82,25.93,19.691689,2567900.0
2,2016-01-06,25.610001,27.98,25.360001,27.75,21.07383,3389600.0
3,2016-01-07,27.469999,28.17,27.0,27.0,20.504265,2465800.0
4,2016-01-08,27.02,27.67,26.6,27.07,20.557425,1520300.0
5,2016-01-11,27.48,27.93,27.25,27.76,21.081421,1467300.0
6,2016-01-12,27.809999,27.99,26.620001,26.620001,20.215685,2340200.0
7,2016-01-13,26.9,26.9,25.4,25.99,19.737253,2428700.0
8,2016-01-14,26.049999,26.549999,25.1,25.200001,19.137316,2297600.0
9,2016-01-15,25.200001,25.66,24.709999,25.139999,19.091747,2288500.0
10,2016-01-18,24.66,25.040001,24.51,24.51,18.613316,958300.0
11,2016-01-19,25.030001,25.190001,24.200001,24.5,18.605721,1255000.0
12,2016-01-20,24.139999,25.1,24.139999,24.85,18.871521,2522500.0
13,2016-01-21,24.85,25.559999,24.620001,24.620001,18.696852,2447700.0
14,2016-01-22,24.809999,25.200001,23.52,23.959999,18.195637,2152500.0
15,2016-01-26,23.639999,23.799999,23.129999,23.41,17.777956,1906100.0
16,2016-01-27,23.6,23.92,23.34,23.780001,18.058941,1999100.0
17,2016-01-28,23.889999,24.23,22.85,23.299999,17.69442,2766000.0
18,2016-01-29,23.59,24.0,23.25,24.0,18.226013,2537300.0
19,2016-02-01,23.76,24.110001,23.299999,23.540001,17.87668,1368000.0
20,2016-02-02,23.5,23.549999,22.549999,22.9,17.390652,2783900.0
21,2016-02-03,22.75,23.9,22.469999,23.700001,17.998188,2821900.0
22,2016-02-04,23.9,24.620001,23.82,23.98,18.210825,3040900.0
23,2016-02-05,24.139999,24.440001,23.74,23.91,18.157663,2098800.0
24,2016-02-10,23.75,24.17,23.15,23.309999,17.702017,1245200.0
25,2016-02-11,23.16,23.450001,22.85,23.139999,17.572912,1354300.0
26,2016-02-12,23.23,23.4,22.73,22.959999,17.436218,1262500.0
27,2016-02-15,23.15,23.16,22.85,23.0,17.466597,1088800.0
28,2016-02-16,22.9,24.049999,22.9,24.0,18.226013,1953800.0
29,2016-02-17,24.0,24.110001,23.73,24.1,18.301956,2715600.0
30,2016-02-18,23.82,25.879999,23.82,25.85,19.630934,3259300.0
31,2016-02-19,26.0,26.360001,25.0,25.33,19.236036,2700700.0
32,2016-02-22,25.85,26.120001,25.719999,25.77,19.570181,2023100.0
33,2016-02-23,25.700001,26.030001,24.98,25.1,19.061371,2032300.0
34,2016-02-24,24.68,25.280001,24.51,25.280001,19.198069,1665800.0
35,2016-02-25,25.049999,25.559999,24.91,25.309999,19.22085,1842700.0
36,2016-02-26,25.530001,25.870001,24.77,24.940001,18.939869,931500.0
37,2016-02-29,25.459999,25.51,25.07,25.5,19.365141,4152100.0
38,2016-03-01,25.6,25.870001,24.879999,25.5,19.365141,2252300.0
39,2016-03-02,25.5,25.639999,25.07,25.450001,19.327168,2003800.0
40,2016-03-03,25.68,25.719999,25.15,25.299999,19.213253,2299100.0
