,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,25.800259,25.800259,25.800259,25.800259,25.662525,0.0
1,2016-01-05,25.800259,25.800259,25.800259,25.800259,25.662525,0.0
2,2016-01-06,26.700268,28.800287,23.400234,28.800287,28.64654,33.0
3,2016-01-07,22.800228,27.900278,22.800228,27.900278,27.751335,56.0
4,2016-01-08,27.900278,27.900278,27.900278,27.900278,27.751335,0.0
5,2016-01-11,27.900278,27.900278,27.900278,27.900278,27.751335,0.0
6,2016-01-12,23.100231,26.700268,23.100231,26.700268,26.55773,6.0
7,2016-01-13,22.800228,27.000271,22.800228,27.000271,26.856133,79.0
8,2016-01-14,27.000271,27.000271,27.000271,27.000271,26.856133,0.0
9,2016-01-15,23.100231,26.700268,23.100231,26.700268,26.55773,23.0
10,2016-01-18,26.700268,26.700268,26.700268,26.700268,26.55773,0.0
11,2016-01-19,26.700268,26.700268,26.700268,26.700268,26.55773,0.0
12,2016-01-20,22.800228,25.500256,22.800228,24.00024,23.872116,99.0
13,2016-01-21,24.00024,24.00024,24.00024,24.00024,23.872116,0.0
14,2016-01-22,24.00024,24.00024,24.00024,24.00024,23.872116,0.0
15,2016-01-26,22.800228,26.400265,22.800228,25.200253,25.065723,83.0
16,2016-01-27,25.200253,25.200253,25.200253,25.200253,25.065723,0.0
17,2016-01-28,25.200253,25.200253,25.200253,25.200253,25.065723,0.0
18,2016-01-29,24.00024,24.00024,23.100231,24.00024,23.872116,69.0
19,2016-02-01,24.00024,24.00024,24.00024,24.00024,23.872116,0.0
20,2016-02-02,22.500225,22.500225,21.600216,21.600216,21.484905,183.0
21,2016-02-03,21.600216,22.800228,21.600216,22.800228,22.678511,196.0
22,2016-02-04,23.400234,23.400234,23.400234,23.400234,23.275314,16.0
23,2016-02-05,21.600216,23.100231,21.600216,23.100231,22.976912,6.0
24,2016-02-10,23.100231,23.100231,23.100231,23.100231,22.976912,0.0
25,2016-02-11,23.100231,23.100231,23.100231,23.100231,22.976912,0.0
26,2016-02-12,21.600216,23.100231,21.600216,23.100231,22.976912,56.0
27,2016-02-15,23.100231,26.700268,23.100231,26.700268,26.55773,29.0
28,2016-02-16,21.900219,22.200222,21.600216,21.600216,21.484905,263.0
29,2016-02-17,21.600216,21.900219,21.600216,21.900219,21.783306,119.0
30,2016-02-18,21.600216,21.600216,21.600216,21.600216,21.484905,6.0
31,2016-02-19,21.900219,21.900219,21.900219,21.900219,21.783306,99.0
32,2016-02-22,23.100231,26.100262,23.100231,24.00024,23.872116,856.0
33,2016-02-23,24.00024,24.00024,24.00024,24.00024,23.872116,0.0
34,2016-02-24,23.400234,23.400234,22.800228,22.800228,22.678511,113.0
35,2016-02-25,22.800228,22.800228,22.800228,22.800228,22.678511,43.0
36,2016-02-26,23.400234,24.900249,23.400234,24.900249,24.767321,83.0
37,2016-02-29,24.900249,24.900249,24.900249,24.900249,24.767321,13.0
38,2016-03-01,24.900249,24.900249,24.900249,24.900249,24.767321,0.0
39,2016-03-02,24.600246,24.600246,24.600246,24.600246,24.46892,9.0
40,2016-03-03,22.200222,24.00024,22.200222,24.00024,23.872116,199.0
41,2016-03-04,22.200222,24.900249,22.200222,24.900249,24.767321,36.0
42,2016-03-07,24.00024,24.00024,24.00024,24.00024,23.872116,33.0
43,2016-03-08,22.500225,23.700237,22.500225,23.700237,23.573715,153.0
44,2016-03-09,23.700237,23.700237,23.700237,23.700237,23.573715,0.0
45,2016-03-10,23.700237,23.700237,23.700237,23.700237,23.573715,9.0
46,2016-03-11,22.500225,23.700237,21.900219,23.700237,23.573715,149.0
47,2016-03-14,23.700237,23.700237,23.700237,23.700237,23.573715,0.0
48,2016-03-15,22.200222,22.200222,22.200222,22.200222,22.081707,93.0
49,2016-03-16,22.200222,22.500225,21.900219,22.500225,22.38011,119.0
50,2016-03-17,22.500225,22.500225,22.500225,22.500225,22.38011,0.0
51,2016-03-18,21.600216,23.700237,21.600216,23.700237,23.573715,56.0
52,2016-03-21,24.00024,26.100262,24.00024,26.100262,25.960928,346.0
53,2016-03-22,24.900249,39.000389,24.600246,33.300331,33.122559,1666.0
54,2016-03-23,36.000359,42.00042,29.10029,29.10029,28.944941,2229.0
55,2016-03-24,31.500315,33.000332,30.000299,31.500315,31.332153,419.0
56,2016-03-28,28.500284,28.800287,28.500284,28.800287,28.64654,26.0
57,2016-03-29,28.500284,31.200312,26.400265,31.200312,31.033751,176.0
58,2016-03-30,30.900309,31.200312,27.900278,30.000299,29.840145,376.0
59,2016-03-31,27.600277,27.600277,27.600277,27.600277,27.452934,99.0
60,2016-04-01,28.800287,32.700329,27.600277,31.800318,31.630554,353.0
61,2016-04-04,31.800318,37.200371,31.800318,33.300331,33.122559,2479.0
62,2016-04-05,32.400326,36.300362,30.600306,30.600306,30.436949,269.0
63,2016-04-06,33.000332,33.000332,27.600277,32.700329,32.525761,439.0
64,2016-04-07,32.700329,32.700329,32.700329,32.700329,32.525761,0.0
65,2016-04-08,33.000332,33.000332,28.800287,30.000299,29.840145,96.0
66,2016-04-11,31.500315,31.500315,30.000299,30.000299,29.840145,186.0
67,2016-04-12,30.600306,32.700329,30.600306,32.100323,31.928957,409.0
68,2016-04-13,31.200312,33.600334,30.000299,30.000299,29.840145,649.0
69,2016-04-14,30.300303,30.600306,29.400293,30.600306,30.436949,366.0
70,2016-04-15,30.300303,30.600306,30.000299,30.000299,29.840145,86.0
71,2016-04-18,30.300303,30.300303,30.300303,30.300303,30.138546,33.0
72,2016-04-19,29.10029,30.000299,29.10029,30.000299,29.840145,29.0
