,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,7.189243,7.284339,7.056109,7.179733,5.863004,90435.0
1,2016-01-05,7.246301,7.350906,7.132186,7.179733,5.863004,192227.0
2,2016-01-06,7.075128,7.71227,6.485534,7.160714,5.847473,476256.0
3,2016-01-07,7.236791,7.864423,7.236791,7.864423,6.422124,919598.0
4,2016-01-08,7.873933,7.978538,7.274829,7.274829,5.94066,252902.0
5,2016-01-11,7.388944,7.426983,6.989542,7.03709,5.746521,125031.0
6,2016-01-12,7.179733,7.360415,6.837389,6.837389,5.583445,214205.0
7,2016-01-13,6.865917,6.941994,6.713764,6.846898,5.591209,121982.0
8,2016-01-14,6.846898,7.217772,6.818369,6.837389,5.583445,190439.0
9,2016-01-15,6.827879,6.903956,6.751802,6.837389,5.583445,137650.0
10,2016-01-18,6.856408,7.02758,6.770821,6.818369,5.567912,54050.0
11,2016-01-19,6.894446,6.941994,6.58063,6.58063,5.373774,489926.0
12,2016-01-20,6.590139,6.618668,6.200247,6.200247,5.063151,179398.0
13,2016-01-21,6.228775,6.238285,5.914959,5.914959,4.830184,242281.0
14,2016-01-22,5.924469,6.038584,5.705748,5.705748,4.65934,551023.0
15,2016-01-26,5.601143,6.495044,5.601143,6.390438,5.218462,1144845.0
16,2016-01-27,6.34289,6.561611,6.200247,6.323871,5.164103,312211.0
17,2016-01-28,6.323871,6.789841,6.247794,6.789841,5.544617,212943.0
18,2016-01-29,6.846898,7.417473,6.713764,7.179733,5.863004,568058.0
19,2016-02-01,7.49355,7.72178,7.189243,7.217772,5.894067,405170.0
20,2016-02-02,7.217772,7.379435,7.065618,7.227281,5.901833,282662.0
21,2016-02-03,7.132186,7.655213,7.094147,7.655213,6.251284,479306.0
22,2016-02-04,7.892952,8.463527,7.750308,8.273335,6.756045,546396.0
23,2016-02-05,8.282845,8.501565,8.026086,8.273335,6.756045,275932.0
24,2016-02-10,8.178239,8.178239,7.588645,8.064125,6.585202,197169.0
25,2016-02-11,7.854914,7.921481,7.398454,7.398454,6.041614,416211.0
26,2016-02-12,7.598155,7.70276,7.25581,7.655213,6.251284,296543.0
27,2016-02-15,7.845404,8.225787,7.655213,8.178239,6.678388,178556.0
28,2016-02-16,8.197259,8.434998,7.72178,7.854914,6.414361,292652.0
29,2016-02-17,7.845404,8.130692,7.531588,7.607665,6.212455,178767.0
30,2016-02-18,7.617174,7.864423,7.26532,7.455511,6.088205,213363.0
31,2016-02-19,7.398454,7.550607,7.151205,7.49355,6.119268,187179.0
32,2016-02-22,7.617174,8.064125,7.569626,8.064125,6.585202,372256.0
33,2016-02-23,7.95001,8.073634,7.446002,7.446002,6.080441,116408.0
34,2016-02-24,7.417473,7.883442,7.246301,7.873933,6.429891,101266.0
35,2016-02-25,7.71227,7.72178,7.417473,7.417473,6.057143,108206.0
36,2016-02-26,7.512569,7.569626,6.894446,7.170224,5.855239,202953.0
37,2016-02-29,7.284339,8.121182,7.284339,8.121182,6.631795,286658.0
38,2016-03-01,8.178239,8.900968,7.959519,8.796362,7.183151,259738.0
39,2016-03-02,9.233803,9.699773,8.948516,9.433504,7.703445,559225.0
40,2016-03-03,9.509581,10.032608,9.262332,9.414485,7.687912,355430.0
41,2016-03-04,9.76634,9.880455,9.262332,9.319389,7.610258,543872.0
42,2016-03-07,9.319389,9.652225,9.034102,9.224293,7.5326,349962.0
43,2016-03-08,9.176746,9.75683,9.034102,9.652225,7.882052,177189.0
44,2016-03-09,9.699773,10.251328,9.547619,10.175252,8.309159,265942.0
45,2016-03-10,10.260838,10.66975,9.452523,9.794868,7.998535,283188.0
46,2016-03-11,9.956531,10.355934,9.709282,9.74732,7.95971,382982.0
47,2016-03-14,9.889964,10.165742,9.490562,9.490562,7.750039,150690.0
48,2016-03-15,9.347918,9.414485,8.663228,8.84391,7.221978,159207.0
