,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-02-08,20.200001,20.200001,18.73,19.290001,19.184151,4609700.0
1,2021-02-09,19.290001,20.0,18.25,20.0,19.890253,3077700.0
2,2021-02-10,19.709999,19.98,18.620001,19.5,19.392998,2997900.0
3,2021-02-11,19.5,19.5,18.82,19.43,19.323381,3171100.0
4,2021-02-12,19.18,20.110001,18.879999,19.969999,19.860418,1712100.0
5,2021-02-17,,,,,,
6,2021-02-18,19.9,20.0,19.370001,19.950001,19.840528,1094200.0
7,2021-02-19,19.9,20.09,19.610001,19.99,19.880308,801900.0
8,2021-02-22,19.52,19.74,19.030001,19.379999,19.273655,1230800.0
9,2021-02-23,19.25,19.43,19.110001,19.389999,19.2836,666400.0
10,2021-02-24,19.280001,19.389999,18.5,18.98,18.875851,1653300.0
11,2021-02-25,19.200001,19.389999,18.5,19.0,18.895741,1027400.0
12,2021-02-26,18.85,19.0,17.809999,19.0,18.895741,1246700.0
13,2021-03-01,18.99,18.99,18.049999,18.440001,18.338814,925900.0
14,2021-03-02,18.42,18.42,17.379999,18.07,17.970844,810400.0
15,2021-03-03,17.9,18.059999,16.85,17.6,17.503424,1753000.0
16,2021-03-04,17.549999,18.57,17.190001,18.57,18.4681,1469800.0
17,2021-03-05,18.5,18.860001,17.709999,18.860001,18.75651,923200.0
18,2021-03-08,18.389999,18.57,18.01,18.01,17.911173,610900.0
19,2021-03-09,18.02,18.4,17.129999,17.33,17.234905,878100.0
20,2021-03-10,17.57,17.57,16.26,17.0,16.906715,2441200.0
21,2021-03-11,16.860001,17.75,16.68,17.75,17.652599,1284900.0
22,2021-03-12,17.5,19.17,17.32,18.93,18.826126,814600.0
23,2021-03-15,19.0,19.66,18.85,19.299999,19.194094,1845700.0
24,2021-03-16,19.299999,19.299999,18.9,19.25,19.144369,980800.0
25,2021-03-17,19.35,19.57,18.93,19.49,19.383051,865100.0
26,2021-03-18,19.49,19.49,18.66,19.0,18.895741,712200.0
27,2021-03-19,18.950001,19.33,18.709999,19.049999,18.945465,903700.0
28,2021-03-22,19.049999,19.6,18.9,19.09,18.985247,1105200.0
29,2021-03-23,19.74,21.58,19.540001,21.09,20.974272,5820500.0
30,2021-03-24,21.09,21.790001,20.4,21.07,20.954382,2566500.0
31,2021-03-25,21.08,21.33,20.07,20.4,20.288057,3640800.0
32,2021-03-26,20.450001,20.51,19.32,19.700001,19.5919,1078600.0
33,2021-03-29,19.73,20.43,19.35,20.09,19.979759,741900.0
34,2021-03-30,20.25,20.43,19.690001,20.299999,20.188606,1236600.0
35,2021-03-31,20.209999,20.450001,19.809999,20.389999,20.278112,1295900.0
36,2021-04-01,21.0,21.559999,20.629999,21.129999,21.014051,3703000.0
37,2021-04-05,21.129999,21.129999,20.5,21.01,20.894712,1393700.0
38,2021-04-06,20.99,21.0,20.6,20.67,20.556578,621500.0
39,2021-04-07,20.68,20.84,20.059999,20.200001,20.089157,1251200.0
40,2021-04-08,20.41,20.6,20.18,20.49,20.377565,579700.0
41,2021-04-09,20.48,21.57,20.059999,21.49,21.372078,1826900.0
42,2021-04-12,21.700001,22.290001,20.93,22.290001,22.167688,1702300.0
43,2021-04-13,22.18,22.559999,21.85,21.940001,21.819609,870800.0
44,2021-04-14,22.040001,22.200001,21.32,21.719999,21.600815,1446300.0
45,2021-04-15,21.75,23.34,21.75,23.26,23.132364,2430200.0
46,2021-04-16,23.26,23.370001,22.559999,22.75,22.625164,1012500.0
47,2021-04-19,22.76,22.860001,22.08,22.5,22.376535,1129100.0
48,2021-04-20,22.4,23.15,21.75,22.1,21.978731,963300.0
49,2021-04-22,22.26,22.379999,21.65,22.0,21.879278,644000.0
50,2021-04-23,22.1,22.379999,21.82,22.200001,22.078182,1143200.0
51,2021-04-26,22.790001,22.85,21.66,21.82,21.700266,794900.0
52,2021-04-27,21.9,22.4,21.120001,21.82,21.700266,1149600.0
53,2021-04-28,21.82,22.27,21.6,22.129999,22.008564,644600.0
54,2021-04-29,22.379999,22.66,22.1,22.35,22.227358,1691000.0
55,2021-04-30,22.280001,22.719999,22.02,22.549999,22.42626,543100.0
56,2021-05-03,22.559999,23.719999,22.48,23.120001,22.993134,1456100.0
57,2021-05-04,23.379999,24.059999,23.17,23.49,23.361103,1046400.0
58,2021-05-05,23.719999,24.370001,23.43,24.23,24.097042,1406400.0
59,2021-05-06,24.32,24.92,23.809999,24.59,24.455067,1186200.0
60,2021-05-07,24.639999,25.0,24.1,24.82,24.683804,705800.0
61,2021-05-10,25.02,25.129999,23.6,24.85,24.71364,1553500.0
