,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,3.868968,3.992917,3.789287,3.789287,2.880077,17959.0
1,2016-01-05,3.895528,3.895528,3.727312,3.727312,2.832972,17281.0
2,2016-01-06,3.638778,3.638778,3.479415,3.559096,2.705118,62235.0
3,2016-01-07,3.382027,3.444001,3.320053,3.355467,2.550349,54893.0
4,2016-01-08,3.382027,3.417441,3.178397,3.204957,2.435952,47664.0
5,2016-01-11,3.231518,3.284639,3.142983,3.178397,2.415765,4969.0
6,2016-01-12,3.196104,3.231518,2.903939,2.939353,2.234078,65849.0
7,2016-01-13,3.019034,3.019034,2.656042,2.656042,2.018745,169650.0
8,2016-01-14,2.700309,2.806551,2.664895,2.779991,2.112954,25865.0
9,2016-01-15,2.788844,2.788844,2.620628,2.656042,2.018745,65736.0
10,2016-01-18,2.691456,2.788844,2.664895,2.788844,2.119683,17959.0
11,2016-01-19,2.841965,2.850818,2.709163,2.718016,2.065849,64833.0
12,2016-01-20,2.664895,2.664895,2.5498,2.576361,1.958183,38177.0
13,2016-01-21,2.576361,2.620628,2.52324,2.52324,1.917808,29367.0
14,2016-01-22,2.52324,2.585214,2.434705,2.532093,1.924537,52295.0
15,2016-01-26,2.52324,2.52324,2.34617,2.381584,1.810141,32416.0
16,2016-01-27,2.452412,2.585214,2.416998,2.487826,1.890892,19992.0
17,2016-01-28,2.532093,2.638335,2.443559,2.461266,1.870704,42243.0
18,2016-01-29,2.52324,2.558654,2.399291,2.540947,1.931267,17168.0
19,2016-02-01,2.5498,2.673749,2.52324,2.638335,2.005287,51279.0
20,2016-02-02,2.602921,2.638335,2.452412,2.478972,1.884162,45631.0
21,2016-02-03,2.505533,2.585214,2.496679,2.567507,1.951454,8923.0
22,2016-02-04,2.611775,2.886232,2.611775,2.824258,2.146599,1373584.0
23,2016-02-05,2.824258,2.912793,2.806551,2.833111,2.153328,28011.0
24,2016-02-10,2.806551,2.850818,2.762284,2.841965,2.160058,7454.0
25,2016-02-11,2.788844,2.788844,2.594068,2.629482,1.998558,48568.0
26,2016-02-12,2.72687,2.886232,2.72687,2.886232,2.193703,17733.0
27,2016-02-15,2.974767,3.027888,2.948207,2.948207,2.240807,42695.0
28,2016-02-16,3.027888,3.16069,3.001328,3.151837,2.395578,23493.0
29,2016-02-17,3.266932,3.373173,3.204957,3.275785,2.489786,35466.0
30,2016-02-18,3.18725,3.213811,2.992474,3.019034,2.29464,24284.0
31,2016-02-19,2.965914,3.142983,2.965914,3.107569,2.361932,122098.0
32,2016-02-22,3.258078,3.444001,3.249225,3.444001,2.61764,31287.0
33,2016-02-23,3.444001,3.461708,3.204957,3.346613,2.543619,44389.0
34,2016-02-24,3.213811,3.33776,3.089862,3.18725,2.422494,49810.0
35,2016-02-25,3.089862,3.151837,3.027888,3.089862,2.348474,18636.0
36,2016-02-26,3.178397,3.178397,3.019034,3.072155,2.335015,14796.0
37,2016-02-29,3.18725,3.240371,3.18725,3.18725,2.422494,3840.0
38,2016-03-01,3.266932,3.373173,3.266932,3.373173,2.563806,16038.0
39,2016-03-02,3.373173,3.638778,3.373173,3.550243,2.69839,79516.0
40,2016-03-03,3.674192,3.877822,3.541389,3.868968,2.940639,58959.0
41,2016-03-04,3.868968,4.471004,3.868968,4.38247,3.33093,119839.0
42,2016-03-07,4.577246,4.718902,4.426737,4.444444,3.378034,112837.0
43,2016-03-08,4.444444,4.541832,4.081451,4.240814,3.223264,29931.0
44,2016-03-09,4.258521,4.258521,3.913235,3.97521,3.021389,34675.0
45,2016-03-10,3.984063,4.019477,3.79814,3.922089,2.981014,22815.0
46,2016-03-11,3.957503,4.161133,3.957503,4.037184,3.068493,19879.0
47,2016-03-14,4.037184,4.090305,3.984063,3.984063,3.028118,6777.0
48,2016-03-15,3.984063,4.028331,3.824701,3.824701,2.906994,28237.0
49,2016-03-16,3.957503,4.134572,3.922089,4.134572,3.142513,27785.0
50,2016-03-17,4.276228,4.462151,4.276228,4.462151,3.391493,19088.0
51,2016-03-18,4.559539,4.727755,4.426737,4.426737,3.364576,13441.0
52,2016-03-21,4.462151,4.665781,4.453297,4.63922,3.526075,61444.0
53,2016-03-22,4.603806,4.674634,4.515272,4.515272,3.431868,60993.0
54,2016-03-23,4.444444,4.453297,4.249667,4.249667,3.229992,13892.0
55,2016-03-24,4.249667,4.61266,4.240814,4.603806,3.499159,49810.0
56,2016-03-28,4.621513,4.763169,4.577246,4.577246,3.478971,44615.0
57,2016-03-29,4.559539,4.81629,4.559539,4.780876,3.633742,20669.0
