,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
1,2016-01-05,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
2,2016-01-06,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
3,2016-01-07,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
4,2016-01-08,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
5,2016-01-11,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
6,2016-01-12,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
7,2016-01-13,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
8,2016-01-14,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
9,2016-01-15,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
10,2016-01-18,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
11,2016-01-19,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
12,2016-01-20,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
13,2016-01-21,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
14,2016-01-22,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
15,2016-01-26,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
16,2016-01-27,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
17,2016-01-28,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
18,2016-01-29,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
19,2016-02-01,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
20,2016-02-02,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
21,2016-02-03,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
22,2016-02-04,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
23,2016-02-05,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
24,2016-02-10,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
25,2016-02-11,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
26,2016-02-12,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
27,2016-02-15,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
28,2016-02-16,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
29,2016-02-17,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
30,2016-02-18,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
31,2016-02-19,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
32,2016-02-22,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
33,2016-02-23,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
34,2016-02-24,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
35,2016-02-25,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
36,2016-02-26,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
37,2016-02-29,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
38,2016-03-01,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
39,2016-03-02,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
40,2016-03-03,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
41,2016-03-04,23.525322,23.525322,23.525322,23.525322,23.525322,0.0
42,2016-03-07,18.896147,18.896147,18.896147,18.896147,18.896147,171.0
43,2016-03-08,16.012398,18.820257,16.012398,18.820257,18.820257,144.0
44,2016-03-09,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
45,2016-03-10,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
46,2016-03-11,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
47,2016-03-14,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
48,2016-03-15,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
49,2016-03-16,18.820257,18.820257,18.820257,18.820257,18.820257,961.0
50,2016-03-17,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
51,2016-03-18,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
52,2016-03-21,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
53,2016-03-22,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
54,2016-03-23,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
55,2016-03-24,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
56,2016-03-28,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
57,2016-03-29,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
58,2016-03-30,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
59,2016-03-31,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
60,2016-04-01,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
61,2016-04-04,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
62,2016-04-05,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
63,2016-04-06,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
64,2016-04-07,18.820257,18.820257,18.820257,18.820257,18.820257,276.0
65,2016-04-08,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
66,2016-04-11,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
67,2016-04-12,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
68,2016-04-13,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
69,2016-04-14,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
70,2016-04-15,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
71,2016-04-18,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
72,2016-04-19,15.329403,18.820257,15.329403,18.820257,18.820257,395.0
73,2016-04-20,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
74,2016-04-22,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
75,2016-04-25,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
76,2016-04-26,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
77,2016-04-27,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
78,2016-04-28,18.820257,18.820257,18.820257,18.820257,18.820257,158.0
79,2016-04-29,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
80,2016-05-02,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
81,2016-05-03,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
82,2016-05-04,18.820257,18.820257,18.820257,18.820257,18.820257,0.0
83,2016-05-05,18.213154,18.213154,18.213154,18.213154,18.213154,250.0
84,2016-05-06,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
85,2016-05-09,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
86,2016-05-10,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
87,2016-05-11,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
88,2016-05-12,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
89,2016-05-13,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
90,2016-05-16,18.213154,18.213154,18.213154,18.213154,18.213154,2490.0
91,2016-05-17,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
92,2016-05-18,15.253515,15.253515,15.253515,15.253515,15.253515,276.0
93,2016-05-19,17.074831,17.074831,17.074831,17.074831,17.074831,92.0
94,2016-05-20,17.074831,17.074831,17.074831,17.074831,17.074831,0.0
95,2016-05-23,17.074831,17.074831,17.074831,17.074831,17.074831,0.0
96,2016-05-24,17.074831,17.074831,17.074831,17.074831,17.074831,0.0
97,2016-05-25,16.164173,16.695391,16.164173,16.695391,16.695391,210.0
98,2016-05-27,16.695391,16.695391,16.695391,16.695391,16.695391,0.0
99,2016-05-30,16.695391,16.695391,16.695391,16.695391,16.695391,0.0
100,2016-05-31,17.454271,18.213154,17.454271,18.213154,18.213154,2582.0
101,2016-06-01,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
102,2016-06-02,18.213154,18.213154,18.213154,18.213154,18.213154,0.0
