,Date,Open,High,Low,Close,Adj Close,Volume
44,2016-03-09,1.3,1.3,1.3,1.3,1.3,800.0
45,2016-03-10,1.3,1.3,1.3,1.3,1.3,0.0
46,2016-03-11,1.3,1.3,1.3,1.3,1.3,0.0
47,2016-03-14,1.3,1.3,1.3,1.3,1.3,0.0
48,2016-03-15,1.3,1.3,1.3,1.3,1.3,0.0
49,2016-03-16,1.3,1.3,1.3,1.3,1.3,0.0
50,2016-03-17,1.25,1.25,1.25,1.25,1.25,1000.0
51,2016-03-18,1.4,1.74,1.4,1.5,1.5,900.0
52,2016-03-21,1.6,1.6,1.6,1.6,1.6,200.0
53,2016-03-22,1.7,1.77,1.7,1.77,1.77,1600.0
54,2016-03-23,1.76,1.9,1.76,1.77,1.77,2900.0
55,2016-03-24,1.75,1.9,1.75,1.9,1.9,2100.0
56,2016-03-28,1.97,1.97,1.97,1.97,1.97,200.0
57,2016-03-29,1.9,1.9,1.8,1.9,1.9,2200.0
58,2016-03-30,1.9,1.9,1.9,1.9,1.9,0.0
59,2016-03-31,1.9,1.9,1.9,1.9,1.9,0.0
60,2016-04-01,2.0,2.7,2.0,2.7,2.7,1500.0
61,2016-04-04,2.69,3.0,2.6,2.6,2.6,500.0
62,2016-04-05,1.9,1.9,1.7,1.7,1.7,1400.0
63,2016-04-06,1.8,1.9,1.8,1.9,1.9,700.0
64,2016-04-07,1.9,1.9,1.9,1.9,1.9,0.0
65,2016-04-08,1.9,1.9,1.9,1.9,1.9,0.0
66,2016-04-11,1.9,1.9,1.9,1.9,1.9,0.0
67,2016-04-12,1.9,1.9,1.9,1.9,1.9,0.0
68,2016-04-13,1.9,1.9,1.9,1.9,1.9,0.0
69,2016-04-14,1.9,1.9,1.9,1.9,1.9,0.0
70,2016-04-15,1.9,1.9,1.9,1.9,1.9,0.0
71,2016-04-18,1.9,1.9,1.9,1.9,1.9,0.0
72,2016-04-19,1.9,1.9,1.9,1.9,1.9,0.0
73,2016-04-20,1.89,1.9,1.89,1.9,1.9,200.0
74,2016-04-22,1.9,1.9,1.9,1.9,1.9,0.0
75,2016-04-25,1.9,1.9,1.9,1.9,1.9,0.0
76,2016-04-26,1.9,1.9,1.9,1.9,1.9,0.0
77,2016-04-27,1.9,1.9,1.9,1.9,1.9,0.0
78,2016-04-28,1.9,1.9,1.9,1.9,1.9,0.0
79,2016-04-29,1.9,1.9,1.9,1.9,1.9,0.0
80,2016-05-02,1.95,1.95,1.95,1.95,1.95,800.0
81,2016-05-03,1.99,1.99,1.8,1.99,1.99,1500.0
82,2016-05-04,1.99,1.99,1.99,1.99,1.99,0.0
83,2016-05-05,1.99,1.99,1.99,1.99,1.99,0.0
84,2016-05-06,1.99,1.99,1.99,1.99,1.99,0.0
85,2016-05-09,1.99,1.99,1.99,1.99,1.99,0.0
86,2016-05-10,1.99,1.99,1.99,1.99,1.99,0.0
87,2016-05-11,1.99,1.99,1.99,1.99,1.99,0.0
88,2016-05-12,1.99,1.99,1.99,1.99,1.99,0.0
89,2016-05-13,1.99,1.99,1.99,1.99,1.99,0.0
90,2016-05-16,1.9,1.9,1.9,1.9,1.9,900.0
91,2016-05-17,1.8,1.8,1.8,1.8,1.8,2000.0
92,2016-05-18,1.8,1.8,1.8,1.8,1.8,2000.0
93,2016-05-19,1.8,1.8,1.8,1.8,1.8,0.0
94,2016-05-20,1.8,1.8,1.8,1.8,1.8,0.0
95,2016-05-23,1.8,1.8,1.8,1.8,1.8,0.0
96,2016-05-24,1.8,1.8,1.8,1.8,1.8,0.0
97,2016-05-25,1.8,1.8,1.8,1.8,1.8,0.0
98,2016-05-27,1.8,1.8,1.8,1.8,1.8,0.0
99,2016-05-30,1.8,1.8,1.8,1.8,1.8,0.0
100,2016-05-31,1.8,1.8,1.8,1.8,1.8,0.0
101,2016-06-01,1.8,1.8,1.8,1.8,1.8,0.0
102,2016-06-02,1.8,1.8,1.8,1.8,1.8,0.0
103,2016-06-03,1.8,1.8,1.8,1.8,1.8,0.0
104,2016-06-06,1.7,1.7,1.7,1.7,1.7,500.0
105,2016-06-07,1.7,1.7,1.7,1.7,1.7,0.0
106,2016-06-08,1.7,1.7,1.7,1.7,1.7,0.0
107,2016-06-09,1.7,1.7,1.7,1.7,1.7,0.0
108,2016-06-10,1.7,1.7,1.7,1.7,1.7,0.0
109,2016-06-13,1.7,1.7,1.7,1.7,1.7,0.0
110,2016-06-14,1.8,1.8,1.8,1.8,1.8,200.0
111,2016-06-15,1.6,1.8,1.6,1.61,1.61,700.0
112,2016-06-16,1.69,1.7,1.69,1.7,1.7,300.0
113,2016-06-17,1.7,1.7,1.7,1.7,1.7,300.0
114,2016-06-20,1.71,1.71,1.7,1.7,1.7,1000.0
115,2016-06-21,1.7,1.7,1.7,1.7,1.7,0.0
116,2016-06-22,1.7,1.7,1.7,1.7,1.7,0.0
117,2016-06-23,1.7,1.7,1.7,1.7,1.7,0.0
118,2016-06-24,1.7,1.7,1.7,1.7,1.7,0.0
119,2016-06-27,1.61,1.61,1.61,1.61,1.61,200.0
120,2016-06-28,1.61,1.61,1.61,1.61,1.61,0.0
121,2016-06-29,1.61,1.61,1.61,1.61,1.61,0.0
122,2016-06-30,1.61,1.61,1.61,1.61,1.61,0.0
123,2016-07-01,1.61,1.61,1.61,1.61,1.61,0.0
124,2016-07-04,1.61,1.61,1.61,1.61,1.61,0.0
125,2016-07-05,1.6,1.6,1.6,1.6,1.6,300.0
126,2016-07-06,1.6,1.6,1.6,1.6,1.6,0.0
127,2016-07-07,1.6,1.6,1.6,1.6,1.6,0.0
128,2016-07-08,1.6,1.6,1.6,1.6,1.6,0.0
129,2016-07-11,1.6,1.6,1.6,1.6,1.6,0.0
130,2016-07-12,1.6,1.6,1.6,1.6,1.6,0.0
131,2016-07-13,1.7,1.7,1.7,1.7,1.7,800.0
132,2016-07-14,1.7,1.7,1.7,1.7,1.7,800.0
133,2016-07-15,1.65,1.65,1.61,1.61,1.61,300.0
134,2016-07-18,1.61,1.61,1.61,1.61,1.61,100.0
135,2016-07-19,1.65,1.65,1.65,1.65,1.65,500.0
136,2016-07-20,1.65,1.65,1.65,1.65,1.65,600.0
137,2016-07-21,1.7,1.85,1.7,1.85,1.85,1300.0
138,2016-07-22,1.85,1.85,1.85,1.85,1.85,0.0
139,2016-07-25,1.85,1.85,1.85,1.85,1.85,0.0
140,2016-07-26,1.85,1.85,1.85,1.85,1.85,0.0
141,2016-07-27,1.8,1.8,1.7,1.75,1.75,1000.0
142,2016-07-28,1.75,1.75,1.75,1.75,1.75,1600.0
143,2016-07-29,1.75,1.75,1.75,1.75,1.75,0.0
144,2016-08-01,1.83,2.0,1.83,2.0,2.0,8400.0
145,2016-08-02,2.1,2.1,1.9,1.9,1.9,1200.0
146,2016-08-03,2.0,2.1,2.0,2.1,2.1,2100.0
147,2016-08-04,2.1,2.25,2.1,2.25,2.25,2200.0
148,2016-08-05,2.25,2.53,2.25,2.53,2.53,7300.0
149,2016-08-08,2.65,2.89,2.65,2.89,2.89,400.0
150,2016-08-09,2.51,2.51,2.51,2.51,2.51,100.0
151,2016-08-10,2.08,2.08,2.08,2.08,2.08,100.0
152,2016-08-11,2.39,2.39,2.39,2.39,2.39,100.0
153,2016-08-12,2.2,2.2,2.2,2.2,2.2,1100.0
154,2016-08-15,2.2,2.2,2.2,2.2,2.2,0.0
155,2016-08-16,2.11,2.11,2.0,2.0,2.0,400.0
156,2016-08-17,2.0,2.0,2.0,2.0,2.0,0.0
157,2016-08-18,2.01,2.01,2.01,2.01,2.01,100.0
158,2016-08-19,1.84,2.3,1.84,2.1,2.1,3400.0
159,2016-08-22,2.14,2.14,2.14,2.14,2.14,400.0
160,2016-08-23,2.14,2.14,2.14,2.14,2.14,500.0
161,2016-08-24,2.17,2.17,2.17,2.17,2.17,200.0
162,2016-08-25,2.41,2.41,2.35,2.41,2.41,800.0
163,2016-08-26,2.2,2.2,2.2,2.2,2.2,600.0
164,2016-08-29,2.2,2.2,2.2,2.2,2.2,0.0
165,2016-08-30,2.17,2.17,2.17,2.17,2.17,500.0
166,2016-08-31,2.17,2.17,2.17,2.17,2.17,0.0
167,2016-09-01,2.17,2.17,2.17,2.17,2.17,0.0
168,2016-09-02,2.17,2.17,2.17,2.17,2.17,0.0
169,2016-09-05,2.17,2.17,2.17,2.17,2.17,0.0
170,2016-09-06,2.17,2.17,2.17,2.17,2.17,0.0
171,2016-09-08,2.17,2.17,2.17,2.17,2.17,0.0
172,2016-09-09,1.78,1.8,1.78,1.8,1.8,1100.0
173,2016-09-12,1.8,1.8,1.8,1.8,1.8,0.0
174,2016-09-13,1.81,1.81,1.81,1.81,1.81,500.0
175,2016-09-14,1.81,1.81,1.81,1.81,1.81,0.0
176,2016-09-15,1.81,1.81,1.81,1.81,1.81,0.0
177,2016-09-16,1.81,1.81,1.81,1.81,1.81,0.0
178,2016-09-19,1.81,1.81,1.81,1.81,1.81,0.0
179,2016-09-20,1.81,1.81,1.81,1.81,1.81,0.0
180,2016-09-21,1.81,1.81,1.81,1.81,1.81,0.0
181,2016-09-22,1.95,2.34,1.95,2.34,2.34,2100.0
182,2016-09-23,2.35,2.35,2.35,2.35,2.35,100.0
183,2016-09-26,2.35,2.35,2.35,2.35,2.35,0.0
184,2016-09-27,2.35,2.35,2.35,2.35,2.35,0.0
185,2016-09-28,2.35,2.35,2.35,2.35,2.35,0.0
186,2016-09-29,2.35,2.35,2.35,2.35,2.35,0.0
187,2016-09-30,2.35,2.35,2.35,2.35,2.35,0.0
188,2016-10-03,2.35,2.35,2.35,2.35,2.35,0.0
189,2016-10-04,2.3,2.3,2.3,2.3,2.3,100.0
190,2016-10-05,2.3,2.3,2.3,2.3,2.3,0.0
191,2016-10-06,2.3,2.3,2.3,2.3,2.3,0.0
192,2016-10-07,2.3,2.3,2.3,2.3,2.3,0.0
193,2016-10-10,2.25,2.25,2.25,2.25,2.25,700.0
194,2016-10-11,2.25,2.25,2.25,2.25,2.25,0.0
195,2016-10-13,2.25,2.25,2.25,2.25,2.25,0.0
196,2016-10-14,2.25,2.25,2.25,2.25,2.25,0.0
197,2016-10-17,2.25,2.25,2.25,2.25,2.25,0.0
198,2016-10-18,2.25,2.25,2.25,2.25,2.25,0.0
199,2016-10-19,2.25,2.25,2.25,2.25,2.25,0.0
200,2016-10-20,2.25,2.25,2.25,2.25,2.25,0.0
201,2016-10-21,2.25,2.25,2.25,2.25,2.25,0.0
202,2016-10-24,2.02,2.43,2.02,2.08,2.08,3800.0
203,2016-10-25,2.08,2.08,2.08,2.08,2.08,0.0
204,2016-10-26,2.08,2.19,2.08,2.19,2.19,4200.0
205,2016-10-27,2.19,2.19,2.19,2.19,2.19,0.0
206,2016-10-28,2.19,2.19,2.19,2.19,2.19,0.0
207,2016-10-31,2.19,2.19,2.19,2.19,2.19,0.0
208,2016-11-01,2.19,2.19,2.19,2.19,2.19,0.0
209,2016-11-03,2.19,2.19,2.19,2.19,2.19,0.0
210,2016-11-04,2.19,2.19,2.19,2.19,2.19,0.0
211,2016-11-07,2.19,2.19,2.19,2.19,2.19,0.0
212,2016-11-08,2.19,2.19,2.19,2.19,2.19,0.0
213,2016-11-09,2.2,2.2,2.2,2.2,2.2,500.0
214,2016-11-10,2.2,2.2,2.2,2.2,2.2,0.0
215,2016-11-11,2.2,2.2,2.2,2.2,2.2,0.0
216,2016-11-14,2.2,2.2,2.2,2.2,2.2,0.0
217,2016-11-16,2.2,2.2,2.2,2.2,2.2,0.0
218,2016-11-17,2.2,2.2,2.2,2.2,2.2,0.0
219,2016-11-18,2.0,2.0,2.0,2.0,2.0,1700.0
220,2016-11-21,1.97,2.19,1.97,2.19,2.19,1200.0
221,2016-11-22,2.19,2.19,2.19,2.19,2.19,100.0
222,2016-11-23,2.19,2.19,2.19,2.19,2.19,0.0
223,2016-11-24,2.19,2.19,2.19,2.19,2.19,0.0
224,2016-11-25,2.19,2.19,2.19,2.19,2.19,0.0
225,2016-11-28,2.19,2.19,2.19,2.19,2.19,0.0
226,2016-11-29,2.19,2.19,2.19,2.19,2.19,0.0
227,2016-11-30,2.19,2.19,2.19,2.19,2.19,0.0
228,2016-12-01,2.19,2.19,2.19,2.19,2.19,0.0
229,2016-12-02,2.19,2.19,2.19,2.19,2.19,0.0
230,2016-12-05,2.19,2.19,2.19,2.19,2.19,0.0
231,2016-12-06,2.19,2.19,2.19,2.19,2.19,0.0
232,2016-12-07,2.19,2.19,2.19,2.19,2.19,0.0
233,2016-12-08,2.19,2.19,2.19,2.19,2.19,0.0
234,2016-12-09,2.19,2.19,2.19,2.19,2.19,0.0
235,2016-12-12,2.19,2.19,2.19,2.19,2.19,0.0
236,2016-12-13,2.19,2.19,2.19,2.19,2.19,0.0
237,2016-12-14,1.61,1.61,1.52,1.52,1.52,800.0
238,2016-12-15,1.52,1.52,1.52,1.52,1.52,0.0
239,2016-12-16,1.52,1.52,1.52,1.52,1.52,0.0
240,2016-12-19,1.52,1.52,1.52,1.52,1.52,0.0
241,2016-12-20,1.52,1.52,1.52,1.52,1.52,0.0
242,2016-12-21,1.52,1.52,1.52,1.52,1.52,0.0
243,2016-12-22,1.52,1.52,1.52,1.52,1.52,0.0
244,2016-12-23,1.54,1.54,1.54,1.54,1.54,100.0
245,2016-12-26,1.54,1.54,1.54,1.54,1.54,0.0
246,2016-12-27,1.54,1.54,1.54,1.54,1.54,0.0
247,2016-12-28,1.54,1.54,1.54,1.54,1.54,0.0
248,2016-12-29,1.52,1.52,1.52,1.52,1.52,300.0
249,2017-01-02,1.52,1.52,1.52,1.52,1.52,0.0
250,2017-01-03,1.96,1.96,1.96,1.96,1.96,100.0
251,2017-01-04,2.05,2.05,2.05,2.05,2.05,2600.0
252,2017-01-05,2.05,2.05,2.05,2.05,2.05,0.0
253,2017-01-06,2.05,2.05,2.05,2.05,2.05,0.0
254,2017-01-09,2.05,2.05,2.05,2.05,2.05,100.0
255,2017-01-10,2.05,2.05,2.05,2.05,2.05,0.0
256,2017-01-11,2.05,2.05,2.05,2.05,2.05,0.0
257,2017-01-12,2.05,2.05,2.05,2.05,2.05,0.0
258,2017-01-13,2.05,2.05,2.05,2.05,2.05,0.0
259,2017-01-16,2.05,2.05,2.05,2.05,2.05,0.0
260,2017-01-17,2.05,2.05,2.05,2.05,2.05,0.0
261,2017-01-18,2.05,2.05,2.05,2.05,2.05,200.0
262,2017-01-19,2.05,2.05,2.05,2.05,2.05,0.0
263,2017-01-20,2.05,2.3,2.05,2.05,2.05,4300.0
264,2017-01-23,2.22,2.22,2.22,2.22,2.22,100.0
265,2017-01-24,2.22,2.22,2.22,2.22,2.22,0.0
266,2017-01-26,2.0,2.09,2.0,2.04,2.04,2100.0
267,2017-01-27,2.15,2.28,2.15,2.28,2.28,5100.0
268,2017-01-30,2.35,3.0,2.35,3.0,3.0,18500.0
269,2017-01-31,3.05,3.5,3.05,3.5,3.5,800.0
270,2017-02-01,3.47,3.47,3.45,3.45,3.45,3000.0
271,2017-02-02,3.39,3.39,3.1,3.1,3.1,2500.0
272,2017-02-03,3.1,3.1,3.1,3.1,3.1,0.0
273,2017-02-06,2.5,2.5,2.5,2.5,2.5,800.0
274,2017-02-07,2.22,2.22,2.22,2.22,2.22,100.0
275,2017-02-08,2.22,2.22,2.22,2.22,2.22,1100.0
276,2017-02-09,2.25,2.3,2.21,2.21,2.21,2900.0
277,2017-02-10,2.3,2.3,2.3,2.3,2.3,300.0
278,2017-02-13,2.3,2.5,2.3,2.5,2.5,400.0
279,2017-02-14,2.3,2.31,2.21,2.23,2.23,2900.0
280,2017-02-15,2.24,2.24,2.21,2.21,2.21,200.0
281,2017-02-16,2.25,2.25,2.25,2.25,2.25,600.0
282,2017-02-17,2.39,2.79,2.39,2.5,2.5,3600.0
283,2017-02-20,2.5,2.5,2.5,2.5,2.5,0.0
284,2017-02-21,2.5,2.5,2.5,2.5,2.5,0.0
285,2017-02-22,2.0,2.47,2.0,2.47,2.47,13400.0
286,2017-02-23,2.47,2.47,2.47,2.47,2.47,0.0
287,2017-02-24,2.47,2.47,2.47,2.47,2.47,0.0
288,2017-03-01,2.47,2.47,2.47,2.47,2.47,0.0
289,2017-03-02,2.47,2.47,2.47,2.47,2.47,0.0
290,2017-03-03,2.47,2.47,2.47,2.47,2.47,0.0
291,2017-03-06,2.16,2.16,2.16,2.16,2.16,100.0
292,2017-03-07,2.21,2.21,2.17,2.19,2.19,4300.0
293,2017-03-08,2.19,2.19,2.17,2.17,2.17,2100.0
294,2017-03-09,2.17,2.17,2.17,2.17,2.17,0.0
295,2017-03-10,2.17,2.17,2.17,2.17,2.17,0.0
296,2017-03-13,2.17,2.17,2.17,2.17,2.17,0.0
297,2017-03-14,2.17,2.17,2.17,2.17,2.17,0.0
298,2017-03-15,2.17,2.17,2.17,2.17,2.17,0.0
299,2017-03-16,2.17,2.17,2.17,2.17,2.17,0.0
300,2017-03-17,2.17,2.17,2.17,2.17,2.17,0.0
301,2017-03-20,2.17,2.17,2.17,2.17,2.17,0.0
302,2017-03-21,2.17,2.17,2.17,2.17,2.17,0.0
303,2017-03-22,2.17,2.17,2.17,2.17,2.17,0.0
304,2017-03-23,2.17,2.17,2.17,2.17,2.17,0.0
305,2017-03-24,2.17,2.17,2.17,2.17,2.17,0.0
306,2017-03-27,2.17,2.17,2.17,2.17,2.17,0.0
307,2017-03-28,2.17,2.17,2.17,2.17,2.17,0.0
308,2017-03-29,2.17,2.17,2.17,2.17,2.17,0.0
309,2017-03-30,2.17,2.17,2.17,2.17,2.17,0.0
310,2017-03-31,2.25,2.25,2.25,2.25,2.25,500.0
311,2017-04-03,2.2,2.2,2.2,2.2,2.2,5000.0
312,2017-04-04,2.2,2.2,2.2,2.2,2.2,0.0
313,2017-04-05,2.2,2.2,2.2,2.2,2.2,0.0
314,2017-04-06,2.2,2.2,2.2,2.2,2.2,0.0
315,2017-04-07,2.2,2.2,2.2,2.2,2.2,0.0
316,2017-04-10,2.2,2.2,2.2,2.2,2.2,0.0
317,2017-04-11,2.2,2.2,2.2,2.2,2.2,0.0
318,2017-04-12,2.2,2.2,2.2,2.2,2.2,0.0
319,2017-04-13,2.1,2.1,2.1,2.1,2.1,3000.0
320,2017-04-17,2.1,2.1,2.1,2.1,2.1,0.0
321,2017-04-18,2.02,2.02,2.02,2.02,2.02,100.0
322,2017-04-19,2.1,2.1,2.1,2.1,2.1,800.0
323,2017-04-20,2.1,2.1,2.1,2.1,2.1,600.0
324,2017-04-24,2.1,2.1,2.1,2.1,2.1,0.0
325,2017-04-25,2.1,2.1,2.1,2.1,2.1,1100.0
326,2017-04-26,2.1,2.1,2.1,2.1,2.1,100.0
327,2017-04-27,2.1,2.1,2.1,2.1,2.1,100.0
328,2017-04-28,2.1,2.1,2.1,2.1,2.1,0.0
329,2017-05-02,2.1,2.1,2.06,2.06,2.06,500.0
330,2017-05-03,2.25,2.25,2.25,2.25,2.25,3000.0
331,2017-05-04,2.25,2.25,2.25,2.25,2.25,200.0
332,2017-05-05,2.25,2.25,2.25,2.25,2.25,0.0
333,2017-05-08,2.25,2.25,2.25,2.25,2.25,0.0
334,2017-05-09,2.25,2.25,2.25,2.25,2.25,0.0
335,2017-05-10,2.25,2.25,2.25,2.25,2.25,0.0
336,2017-05-11,2.25,2.25,2.25,2.25,2.25,0.0
337,2017-05-12,2.25,2.25,2.25,2.25,2.25,0.0
338,2017-05-15,2.25,2.25,2.25,2.25,2.25,0.0
339,2017-05-16,2.25,2.25,2.25,2.25,2.25,2000.0
340,2017-05-17,2.25,2.9,2.25,2.76,2.76,3500.0
341,2017-05-18,2.63,2.63,2.63,2.63,2.63,100.0
342,2017-05-19,2.63,2.63,2.63,2.63,2.63,0.0
343,2017-05-22,2.63,2.63,2.63,2.63,2.63,0.0
344,2017-05-23,2.63,2.63,2.63,2.63,2.63,0.0
345,2017-05-24,2.63,2.63,2.63,2.63,2.63,0.0
346,2017-05-25,2.64,2.64,2.64,2.64,2.64,900.0
347,2017-05-26,2.8,3.27,2.8,3.27,3.27,8600.0
348,2017-05-29,3.27,3.27,3.27,3.27,3.27,0.0
349,2017-05-30,3.98,4.5,3.53,3.53,3.53,34800.0
350,2017-05-31,3.52,4.05,3.51,3.96,3.96,13000.0
351,2017-06-01,3.15,3.15,2.97,2.97,2.97,3100.0
352,2017-06-02,3.07,3.07,3.0,3.0,3.0,1900.0
353,2017-06-05,2.61,2.61,2.61,2.61,2.61,200.0
354,2017-06-06,2.61,2.61,2.61,2.61,2.61,0.0
355,2017-06-07,2.61,2.61,2.61,2.61,2.61,0.0
356,2017-06-08,2.57,2.71,2.55,2.67,2.67,72800.0
357,2017-06-09,2.7,2.74,2.5,2.5,2.5,1000.0
358,2017-06-12,2.65,2.75,2.65,2.7,2.7,1500.0
359,2017-06-13,2.9,2.9,2.7,2.7,2.7,2900.0
360,2017-06-14,3.15,3.96,3.14,3.4,3.4,85000.0
361,2017-06-15,3.4,3.4,3.4,3.4,3.4,0.0
362,2017-06-16,3.25,3.59,3.21,3.39,3.39,22900.0
363,2017-06-19,3.23,3.45,3.03,3.19,3.19,10700.0
364,2017-06-20,3.1,3.1,3.02,3.02,3.02,3600.0
365,2017-06-21,3.02,3.07,2.75,2.75,2.75,6000.0
366,2017-06-22,3.08,3.41,2.99,3.0,3.0,12100.0
367,2017-06-23,3.29,3.29,3.0,3.0,3.0,2000.0
368,2017-06-26,3.1,3.1,2.78,3.01,3.01,2600.0
369,2017-06-27,3.1,3.1,2.8,2.95,2.95,3900.0
370,2017-06-28,2.79,2.9,2.6,2.62,2.62,20400.0
371,2017-06-29,2.93,2.93,2.62,2.62,2.62,6400.0
372,2017-06-30,2.62,2.62,2.62,2.62,2.62,0.0
373,2017-07-03,2.63,2.63,2.63,2.63,2.63,1500.0
374,2017-07-04,2.79,2.79,2.79,2.79,2.79,1500.0
375,2017-07-05,2.79,2.79,2.79,2.79,2.79,0.0
376,2017-07-06,2.79,2.79,2.79,2.79,2.79,0.0
377,2017-07-07,3.0,3.0,3.0,3.0,3.0,100.0
378,2017-07-10,3.1,3.1,3.1,3.1,3.1,100.0
379,2017-07-11,3.1,3.1,3.1,3.1,3.1,0.0
380,2017-07-12,2.73,2.8,2.7,2.74,2.74,5900.0
381,2017-07-13,2.97,2.97,2.97,2.97,2.97,300.0
382,2017-07-14,2.97,2.97,2.97,2.97,2.97,0.0
383,2017-07-17,2.97,2.97,2.97,2.97,2.97,0.0
384,2017-07-18,2.83,2.84,2.83,2.84,2.84,3800.0
385,2017-07-19,2.84,2.84,2.84,2.84,2.84,400.0
386,2017-07-20,2.84,2.84,2.84,2.84,2.84,0.0
387,2017-07-21,2.73,2.73,2.73,2.73,2.73,1400.0
388,2017-07-24,2.73,2.73,2.73,2.73,2.73,0.0
389,2017-07-25,2.75,2.97,2.75,2.79,2.79,300.0
390,2017-07-26,2.79,2.79,2.79,2.79,2.79,0.0
391,2017-07-27,2.75,2.84,2.75,2.8,2.8,4200.0
392,2017-07-28,2.8,2.9,2.8,2.9,2.9,2400.0
393,2017-07-31,3.55,3.55,3.01,3.01,3.01,41400.0
394,2017-08-01,3.02,3.15,2.82,2.83,2.83,5500.0
395,2017-08-02,2.99,3.0,2.95,2.95,2.95,1400.0
396,2017-08-03,2.87,2.87,2.87,2.87,2.87,700.0
397,2017-08-04,2.8,2.83,2.76,2.76,2.76,3100.0
398,2017-08-07,2.77,2.77,2.76,2.77,2.77,3400.0
399,2017-08-08,2.79,2.79,2.78,2.78,2.78,1400.0
400,2017-08-09,2.87,2.92,2.87,2.87,2.87,1100.0
401,2017-08-10,2.88,2.88,2.88,2.88,2.88,100.0
402,2017-08-11,2.98,2.98,2.85,2.85,2.85,600.0
403,2017-08-14,2.85,2.85,2.85,2.85,2.85,0.0
404,2017-08-15,2.85,2.85,2.85,2.85,2.85,0.0
405,2017-08-16,2.85,3.13,2.85,2.98,2.98,7000.0
406,2017-08-17,2.76,3.08,2.76,2.9,2.9,2400.0
407,2017-08-18,2.9,2.9,2.9,2.9,2.9,0.0
408,2017-08-21,2.73,2.77,2.7,2.77,2.77,1700.0
409,2017-08-22,2.72,2.72,2.72,2.72,2.72,400.0
410,2017-08-23,2.72,2.72,2.72,2.72,2.72,100.0
411,2017-08-24,2.72,2.72,2.72,2.72,2.72,0.0
412,2017-08-25,2.72,2.72,2.72,2.72,2.72,0.0
413,2017-08-28,2.73,2.73,2.72,2.72,2.72,200.0
414,2017-08-29,2.72,2.72,2.72,2.72,2.72,0.0
415,2017-08-30,2.75,2.75,2.75,2.75,2.75,100.0
416,2017-08-31,2.76,2.8,2.74,2.74,2.74,1100.0
417,2017-09-01,2.7,2.7,2.7,2.7,2.7,3600.0
418,2017-09-04,2.7,2.7,2.7,2.7,2.7,400.0
