,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,53.900013,53.900013,53.900013,53.900013,53.900013,0.0
1,2016-01-05,53.900013,53.900013,53.900013,53.900013,53.900013,0.0
2,2016-01-06,60.188347,60.188347,60.188347,60.188347,60.188347,22.0
3,2016-01-07,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
4,2016-01-08,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
5,2016-01-11,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
6,2016-01-12,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
7,2016-01-13,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
8,2016-01-14,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
9,2016-01-15,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
10,2016-01-18,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
11,2016-01-19,60.188347,60.188347,60.188347,60.188347,60.188347,0.0
12,2016-01-20,46.713345,46.713345,33.328175,34.765507,34.765507,1580.0
13,2016-01-21,34.765507,34.765507,34.765507,34.765507,34.765507,0.0
14,2016-01-22,34.765507,34.765507,34.765507,34.765507,34.765507,0.0
15,2016-01-26,34.765507,34.765507,34.765507,34.765507,34.765507,0.0
16,2016-01-27,34.136673,34.136673,25.063505,25.063505,25.063505,4641.0
17,2016-01-28,24.255005,26.950006,24.255005,26.950006,26.950006,656.0
18,2016-01-29,24.165173,24.165173,10.959669,10.959669,10.959669,14326.0
19,2016-02-01,13.385169,15.900503,10.330835,10.330835,10.330835,4597.0
20,2016-02-02,10.330835,10.330835,3.952667,3.952667,3.952667,20493.0
21,2016-02-03,5.749334,5.839168,3.5035,4.491667,4.491667,25257.0
22,2016-02-04,5.479834,6.737501,4.671334,5.030667,5.030667,49747.0
23,2016-02-05,5.569668,5.659501,4.671334,5.390001,5.390001,34575.0
24,2016-02-10,5.300167,5.839168,4.851001,4.851001,4.851001,24667.0
25,2016-02-11,4.851001,4.851001,4.491667,4.851001,4.851001,18222.0
26,2016-02-12,5.030667,5.300167,4.761167,4.940834,4.940834,24935.0
27,2016-02-15,5.390001,13.475003,5.300167,12.217336,12.217336,42178.0
28,2016-02-16,13.92417,13.92417,6.737501,7.456168,7.456168,130163.0
29,2016-02-17,8.264668,12.127502,8.085001,9.432502,9.432502,188014.0
30,2016-02-18,8.893502,9.971502,8.803668,8.983335,8.983335,62248.0
31,2016-02-19,9.342668,9.612168,8.624002,8.893502,8.893502,31179.0
32,2016-02-22,9.163002,10.780002,8.713835,9.432502,9.432502,129261.0
33,2016-02-23,9.612168,9.881669,8.085001,8.534168,8.534168,64697.0
34,2016-02-24,8.534168,8.803668,7.276501,7.276501,7.276501,56293.0
35,2016-02-25,7.546001,7.546001,6.468001,6.557834,6.557834,30512.0
36,2016-02-26,7.007001,7.635835,6.378168,6.468001,6.468001,42690.0
37,2016-02-29,6.647668,7.007001,6.647668,6.827334,6.827334,12834.0
38,2016-03-01,7.096835,7.995168,6.917168,7.905335,7.905335,18111.0
39,2016-03-02,7.815501,8.534168,7.276501,7.905335,7.905335,21929.0
40,2016-03-03,7.815501,7.815501,7.815501,7.815501,7.815501,15862.0
41,2016-03-04,7.815501,8.534168,7.635835,7.635835,7.635835,13402.0
42,2016-03-07,7.995168,7.995168,7.186668,7.546001,7.546001,18200.0
43,2016-03-08,7.456168,7.635835,7.276501,7.546001,7.546001,11688.0
44,2016-03-09,7.635835,8.444335,7.546001,7.815501,7.815501,31280.0
45,2016-03-10,7.905335,9.522335,7.815501,8.444335,8.444335,54723.0
46,2016-03-11,8.893502,9.342668,7.995168,7.995168,7.995168,25435.0
47,2016-03-14,8.444335,8.444335,7.725668,7.905335,7.905335,19157.0
48,2016-03-15,7.635835,7.815501,7.186668,7.366335,7.366335,12411.0
49,2016-03-16,7.546001,7.815501,7.366335,7.635835,7.635835,3328.0
50,2016-03-17,7.995168,8.174835,7.725668,8.174835,8.174835,9228.0
51,2016-03-18,8.444335,8.624002,8.085001,8.085001,8.085001,6089.0
52,2016-03-21,8.085001,8.354502,7.905335,8.174835,8.174835,2905.0
53,2016-03-22,8.264668,8.354502,7.815501,7.995168,7.995168,1447.0
54,2016-03-23,8.085001,8.174835,7.815501,7.905335,7.905335,2816.0
55,2016-03-24,8.264668,8.983335,8.264668,8.264668,8.264668,9083.0
56,2016-03-28,8.713835,11.588502,8.444335,9.971502,9.971502,79391.0
57,2016-03-29,9.971502,13.295336,9.971502,13.295336,13.295336,81840.0
58,2016-03-30,15.720837,25.602507,15.092003,25.602507,25.602507,132111.0
59,2016-03-31,29.195841,32.789173,19.763338,20.212503,20.212503,195651.0
60,2016-04-01,23.626171,25.692339,20.302338,20.571838,20.571838,61380.0
61,2016-04-04,21.021006,23.356672,19.224337,21.560005,21.560005,51740.0
62,2016-04-05,21.021006,21.560005,19.673504,20.302338,20.302338,15539.0
63,2016-04-06,21.110838,22.907505,19.943005,21.739672,21.739672,37079.0
64,2016-04-07,22.817673,22.817673,20.212503,20.212503,20.212503,22252.0
65,2016-04-08,20.571838,21.110838,19.583672,20.661671,20.661671,27072.0
66,2016-04-11,21.110838,21.110838,19.583672,19.583672,19.583672,10185.0
67,2016-04-12,19.583672,20.122671,16.170004,17.337837,17.337837,21873.0
68,2016-04-13,17.337837,19.314171,15.720837,18.236172,18.236172,29810.0
69,2016-04-14,18.775171,19.763338,18.146338,19.224337,19.224337,12779.0
70,2016-04-15,19.85317,20.392172,18.326004,18.326004,18.326004,13914.0
71,2016-04-18,17.966669,19.314171,17.517504,18.865004,18.865004,14148.0
72,2016-04-19,18.865004,19.224337,17.876837,18.056503,18.056503,7636.0
73,2016-04-20,18.595505,19.04467,18.595505,19.04467,19.04467,3717.0
74,2016-04-22,19.04467,22.548172,19.04467,20.212503,20.212503,36556.0
75,2016-04-25,21.739672,22.727839,19.763338,20.571838,20.571838,33384.0
76,2016-04-26,20.571838,20.571838,19.404003,19.763338,19.763338,8994.0
77,2016-04-27,20.302338,20.751505,18.685337,18.775171,18.775171,20037.0
78,2016-04-28,19.314171,19.763338,18.505671,18.954838,18.954838,7903.0
79,2016-04-29,21.649837,22.907505,19.224337,21.829506,21.829506,116103.0
80,2016-05-02,23.80584,24.61434,20.571838,21.021006,21.021006,47510.0
81,2016-05-03,20.482004,21.110838,19.673504,20.122671,20.122671,8693.0
82,2016-05-04,20.392172,20.482004,19.493837,19.493837,19.493837,6356.0
83,2016-05-05,19.673504,21.110838,19.493837,20.392172,20.392172,13769.0
84,2016-05-06,20.482004,20.841337,19.134504,19.404003,19.404003,24211.0
85,2016-05-09,19.04467,19.673504,17.248005,17.607338,17.607338,12723.0
86,2016-05-10,18.595505,19.763338,17.517504,18.326004,18.326004,11966.0
87,2016-05-11,18.775171,19.493837,18.056503,18.326004,18.326004,4831.0
88,2016-05-12,18.415836,19.224337,17.69717,18.865004,18.865004,9194.0
89,2016-05-13,18.505671,18.505671,17.876837,18.056503,18.056503,4285.0
90,2016-05-16,18.775171,18.775171,17.068336,17.517504,17.517504,6990.0
91,2016-05-17,17.158171,17.966669,16.798838,16.798838,16.798838,8927.0
92,2016-05-18,16.798838,17.69717,16.08017,16.08017,16.08017,6523.0
93,2016-05-19,15.990337,15.990337,14.553003,14.822503,14.822503,3506.0
94,2016-05-20,16.978504,16.978504,15.27167,15.27167,15.27167,3662.0
95,2016-05-23,14.822503,15.27167,14.014003,14.19367,14.19367,2938.0
96,2016-05-24,14.19367,14.912336,13.564836,13.92417,13.92417,2827.0
97,2016-05-25,13.564836,14.373336,13.564836,14.283503,14.283503,1769.0
98,2016-05-27,14.73267,15.720837,14.553003,14.912336,14.912336,2515.0
99,2016-05-30,15.631003,16.170004,14.642836,14.642836,14.642836,5220.0
100,2016-05-31,15.181836,15.361503,14.46317,14.642836,14.642836,3228.0
101,2016-06-01,14.642836,15.27167,14.014003,14.283503,14.283503,3951.0
102,2016-06-02,14.283503,14.642836,12.397002,13.834336,13.834336,13591.0
103,2016-06-03,13.92417,15.27167,13.834336,15.181836,15.181836,5565.0
104,2016-06-06,15.720837,16.978504,14.822503,15.27167,15.27167,9573.0
105,2016-06-07,15.361503,15.631003,14.642836,14.642836,14.642836,5476.0
106,2016-06-08,15.27167,15.27167,14.014003,15.00217,15.00217,10831.0
107,2016-06-09,14.642836,15.092003,14.642836,15.092003,15.092003,8927.0
108,2016-06-10,14.642836,15.00217,14.014003,14.283503,14.283503,9350.0
109,2016-06-13,14.373336,14.373336,13.654669,14.19367,14.19367,5131.0
110,2016-06-14,14.19367,15.00217,14.19367,14.553003,14.553003,7714.0
111,2016-06-15,14.553003,15.092003,13.654669,13.654669,13.654669,13079.0
112,2016-06-16,13.654669,14.19367,12.666503,13.385169,13.385169,5476.0
113,2016-06-17,13.744503,13.92417,13.025836,13.475003,13.475003,2972.0
114,2016-06-20,13.564836,13.92417,13.475003,13.92417,13.92417,3506.0
115,2016-06-21,13.744503,13.92417,13.654669,13.654669,13.654669,979.0
116,2016-06-22,13.744503,13.834336,12.756336,13.025836,13.025836,16252.0
117,2016-06-23,13.385169,13.475003,11.768169,12.307169,12.307169,20716.0
118,2016-06-24,12.037669,12.576669,11.768169,12.576669,12.576669,3183.0
119,2016-06-27,13.205503,13.385169,12.127502,12.127502,12.127502,2148.0
120,2016-06-28,12.127502,13.295336,12.127502,13.115669,13.115669,7981.0
121,2016-06-29,13.115669,13.115669,12.307169,12.576669,12.576669,8682.0
122,2016-06-30,12.936003,13.025836,12.217336,12.576669,12.576669,9395.0
123,2016-07-01,12.756336,12.756336,11.858002,12.307169,12.307169,25858.0
124,2016-07-04,12.576669,19.583672,12.576669,18.865004,18.865004,125810.0
125,2016-07-05,20.482004,24.344839,19.85317,20.212503,20.212503,283035.0
126,2016-07-06,20.212503,20.661671,15.900503,15.900503,15.900503,126111.0
127,2016-07-07,15.900503,16.798838,14.46317,14.642836,14.642836,57595.0
128,2016-07-08,14.642836,19.224337,14.642836,18.865004,18.865004,141172.0
129,2016-07-11,20.122671,20.122671,18.146338,18.505671,18.505671,64586.0
130,2016-07-12,18.505671,19.04467,17.517504,18.505671,18.505671,48267.0
131,2016-07-13,18.326004,18.415836,17.517504,17.966669,17.966669,10129.0
132,2016-07-14,18.326004,19.224337,17.966669,18.685337,18.685337,24879.0
133,2016-07-15,22.458338,23.356672,19.673504,19.85317,19.85317,107654.0
134,2016-07-18,19.673504,19.673504,18.775171,18.865004,18.865004,42456.0
135,2016-07-19,18.865004,19.04467,17.787004,18.236172,18.236172,25224.0
136,2016-07-20,18.326004,18.775171,17.966669,18.236172,18.236172,10508.0
137,2016-07-21,18.775171,20.482004,18.415836,19.134504,19.134504,36812.0
138,2016-07-22,19.314171,19.493837,18.685337,18.865004,18.865004,10975.0
139,2016-07-25,19.134504,19.314171,18.865004,18.954838,18.954838,2927.0
140,2016-07-26,18.954838,20.212503,18.954838,19.943005,19.943005,19536.0
141,2016-07-27,20.482004,20.931171,19.763338,19.943005,19.943005,28330.0
142,2016-07-28,20.571838,20.571838,18.954838,19.85317,19.85317,8115.0
143,2016-07-29,20.032839,22.638004,19.404003,22.099005,22.099005,52797.0
144,2016-08-01,23.626171,24.61434,22.188837,22.638004,22.638004,67547.0
145,2016-08-02,23.087172,23.446505,20.571838,20.751505,20.751505,35833.0
146,2016-08-03,21.649837,25.333006,20.751505,24.344839,24.344839,107254.0
147,2016-08-04,25.602507,26.590673,24.794004,24.794004,24.794004,63139.0
148,2016-08-05,24.794004,25.692339,23.536339,24.344839,24.344839,17766.0
149,2016-08-08,24.883839,25.602507,22.638004,22.997337,22.997337,23220.0
150,2016-08-09,24.704172,25.063505,23.80584,23.985504,23.985504,22241.0
151,2016-08-10,24.434671,24.704172,23.177006,23.716005,23.716005,15539.0
152,2016-08-11,23.80584,25.063505,23.80584,24.344839,24.344839,23109.0
153,2016-08-12,24.704172,31.441673,23.985504,26.680506,26.680506,192556.0
154,2016-08-15,28.387341,29.106007,26.051672,26.051672,26.051672,85257.0
155,2016-08-16,26.051672,26.051672,24.524506,24.61434,24.61434,42946.0
156,2016-08-17,24.794004,25.96184,24.61434,24.883839,24.883839,26883.0
157,2016-08-18,25.333006,25.782171,24.434671,25.243172,25.243172,22018.0
158,2016-08-19,25.243172,25.602507,23.895672,23.895672,23.895672,35120.0
159,2016-08-22,23.626171,23.716005,21.649837,22.188837,22.188837,47320.0
160,2016-08-23,22.638004,23.266838,22.188837,22.188837,22.188837,23755.0
161,2016-08-24,22.278671,24.075338,22.009171,22.907505,22.907505,16708.0
162,2016-08-25,23.356672,23.716005,22.817673,23.177006,23.177006,8382.0
163,2016-08-26,23.626171,24.434671,23.356672,23.985504,23.985504,15829.0
164,2016-08-29,24.704172,26.770338,24.704172,25.512672,25.512672,87784.0
165,2016-08-30,26.231339,26.411007,24.524506,25.153339,25.153339,25502.0
166,2016-08-31,24.794004,25.602507,23.626171,23.895672,23.895672,15272.0
167,2016-09-01,23.895672,23.895672,22.638004,23.266838,23.266838,20938.0
168,2016-09-02,23.80584,24.434671,23.356672,23.356672,23.356672,23465.0
169,2016-09-05,24.075338,24.973673,23.716005,24.075338,24.075338,11977.0
170,2016-09-06,24.075338,24.704172,23.087172,23.356672,23.356672,11799.0
171,2016-09-08,24.255005,25.153339,23.177006,23.177006,23.177006,38059.0
172,2016-09-09,23.356672,23.716005,22.099005,22.727839,22.727839,20337.0
173,2016-09-12,23.446505,23.446505,21.739672,22.009171,22.009171,18979.0
174,2016-09-13,21.829506,22.458338,19.763338,20.392172,20.392172,37302.0
175,2016-09-14,20.751505,20.931171,20.212503,20.212503,20.212503,11788.0
176,2016-09-15,21.380339,21.380339,20.212503,20.212503,20.212503,17710.0
177,2016-09-16,20.482004,20.482004,18.775171,20.122671,20.122671,10330.0
178,2016-09-19,20.482004,21.110838,19.493837,19.493837,19.493837,12066.0
179,2016-09-20,19.493837,19.943005,18.865004,19.134504,19.134504,3673.0
180,2016-09-21,19.314171,19.943005,18.685337,19.583672,19.583672,11565.0
181,2016-09-22,19.134504,19.583672,18.146338,19.314171,19.314171,16853.0
182,2016-09-23,19.583672,20.841337,19.314171,20.212503,20.212503,9896.0
183,2016-09-26,20.212503,21.110838,20.212503,20.571838,20.571838,15706.0
184,2016-09-27,21.470171,21.470171,20.212503,20.751505,20.751505,10964.0
185,2016-09-28,21.290504,21.290504,20.302338,20.482004,20.482004,2337.0
186,2016-09-29,20.661671,21.919338,20.302338,21.110838,21.110838,33005.0
187,2016-09-30,21.560005,21.560005,20.392172,20.661671,20.661671,24512.0
188,2016-10-03,20.032839,20.482004,18.775171,19.583672,19.583672,16118.0
189,2016-10-04,19.673504,20.122671,19.404003,19.763338,19.763338,10419.0
190,2016-10-05,20.032839,21.021006,20.032839,20.212503,20.212503,13369.0
191,2016-10-06,20.212503,22.009171,20.032839,22.009171,22.009171,37024.0
192,2016-10-07,22.099005,22.997337,20.661671,20.661671,20.661671,37714.0
193,2016-10-10,20.661671,21.560005,20.661671,21.110838,21.110838,8938.0
194,2016-10-11,21.470171,21.829506,19.314171,20.212503,20.212503,20092.0
195,2016-10-13,20.841337,21.110838,19.763338,20.482004,20.482004,8192.0
196,2016-10-14,20.751505,21.20067,20.571838,21.021006,21.021006,6311.0
