,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,20.375185,20.375185,20.375185,20.375185,20.375185,0.0
1,2016-01-05,20.375185,20.375185,20.375185,20.375185,20.375185,0.0
2,2016-01-06,20.375185,20.375185,20.375185,20.375185,20.375185,0.0
3,2016-01-07,20.375185,20.375185,20.375185,20.375185,20.375185,0.0
4,2016-01-08,20.375185,20.375185,20.375185,20.375185,20.375185,0.0
5,2016-01-11,20.375185,20.375185,20.375185,20.375185,20.375185,0.0
6,2016-01-12,16.979321,18.649418,16.979321,18.538078,18.538078,790.0
7,2016-01-13,18.538078,18.538078,18.538078,18.538078,18.538078,0.0
8,2016-01-14,18.538078,18.538078,18.538078,18.538078,18.538078,0.0
9,2016-01-15,19.762815,19.762815,19.762815,19.762815,19.762815,1329.0
10,2016-01-18,19.762815,19.762815,19.762815,19.762815,19.762815,0.0
11,2016-01-19,19.762815,19.762815,19.762815,19.762815,19.762815,0.0
12,2016-01-20,17.257671,17.257671,17.257671,17.257671,17.257671,646.0
13,2016-01-21,17.257671,17.257671,17.257671,17.257671,17.257671,0.0
14,2016-01-22,17.257671,17.257671,17.257671,17.257671,17.257671,0.0
15,2016-01-26,17.257671,17.257671,17.257671,17.257671,17.257671,0.0
16,2016-01-27,18.092718,18.092718,18.092718,18.092718,18.092718,485.0
17,2016-01-28,18.927769,18.927769,18.927769,18.927769,18.927769,89.0
18,2016-01-29,18.649418,20.263845,18.649418,20.263845,20.263845,3161.0
19,2016-02-01,19.929827,19.929827,19.929827,19.929827,19.929827,269.0
20,2016-02-02,19.929827,20.041166,18.816427,20.041166,20.041166,3089.0
21,2016-02-03,20.486525,20.597864,18.705088,20.597864,20.597864,1059.0
22,2016-02-04,20.597864,20.876215,20.597864,20.876215,20.876215,1131.0
23,2016-02-05,20.876215,20.876215,20.876215,20.876215,20.876215,0.0
24,2016-02-10,20.876215,20.876215,20.876215,20.876215,20.876215,0.0
25,2016-02-11,21.154564,21.154564,21.154564,21.154564,21.154564,89.0
26,2016-02-12,18.538078,18.538078,18.538078,18.538078,18.538078,1526.0
27,2016-02-15,17.313339,17.313339,16.867981,16.867981,16.867981,89.0
28,2016-02-16,16.867981,16.867981,16.867981,16.867981,16.867981,0.0
29,2016-02-17,17.814369,17.814369,17.814369,17.814369,17.814369,179.0
30,2016-02-18,17.814369,17.814369,17.814369,17.814369,17.814369,35.0
31,2016-02-19,17.814369,17.814369,17.814369,17.814369,17.814369,0.0
32,2016-02-22,18.538078,19.484467,18.538078,19.484467,19.484467,1868.0
33,2016-02-23,19.484467,19.484467,19.484467,19.484467,19.484467,0.0
34,2016-02-24,20.041166,21.098894,19.484467,19.484467,19.484467,2478.0
35,2016-02-25,18.538078,19.484467,18.538078,19.484467,19.484467,1940.0
36,2016-02-26,19.484467,19.484467,19.484467,19.484467,19.484467,0.0
37,2016-02-29,21.711264,22.212292,20.876215,22.212292,22.212292,808.0
38,2016-03-01,23.266911,23.266911,23.266911,23.266911,23.266911,0.0
39,2016-03-02,23.266911,23.266911,23.266911,23.266911,23.266911,0.0
40,2016-03-03,19.418247,22.158962,19.418247,20.701136,20.701136,1869.0
41,2016-03-04,18.660177,18.660177,18.660177,18.660177,18.660177,1800.0
42,2016-03-07,19.243309,19.826439,19.243309,19.826439,19.826439,4098.0
43,2016-03-08,19.826439,19.826439,19.826439,19.826439,19.826439,0.0
44,2016-03-09,19.826439,19.826439,19.826439,19.826439,19.826439,0.0
45,2016-03-10,17.493917,19.826439,17.493917,19.826439,19.826439,1766.0
46,2016-03-11,17.610542,17.610542,17.610542,17.610542,17.610542,51.0
47,2016-03-14,18.368612,18.368612,18.368612,18.368612,18.368612,377.0
48,2016-03-15,18.251987,19.243309,18.251987,19.243309,19.243309,1749.0
49,2016-03-16,19.243309,19.243309,19.243309,19.243309,19.243309,0.0
50,2016-03-17,18.951742,19.534874,18.951742,19.534874,19.534874,737.0
51,2016-03-18,19.534874,19.534874,19.534874,19.534874,19.534874,0.0
52,2016-03-21,18.251987,19.534874,18.193674,18.193674,18.193674,1028.0
53,2016-03-22,18.193674,18.193674,18.193674,18.193674,18.193674,0.0
54,2016-03-23,18.193674,18.193674,18.193674,18.193674,18.193674,0.0
55,2016-03-24,18.193674,18.193674,18.193674,18.193674,18.193674,0.0
56,2016-03-28,18.660177,18.660177,18.660177,18.660177,18.660177,342.0
57,2016-03-29,18.660177,18.660177,18.660177,18.660177,18.660177,0.0
58,2016-03-30,17.727169,19.243309,17.727169,19.243309,19.243309,514.0
59,2016-03-31,19.243309,19.243309,19.243309,19.243309,19.243309,1714.0
60,2016-04-01,19.243309,19.243309,19.243309,19.243309,19.243309,0.0
61,2016-04-04,19.243309,19.243309,19.243309,19.243309,19.243309,17.0
62,2016-04-05,19.243309,19.243309,19.243309,19.243309,19.243309,0.0
63,2016-04-06,19.243309,19.243309,19.243309,19.243309,19.243309,0.0
64,2016-04-07,19.243309,19.243309,19.243309,19.243309,19.243309,68.0
65,2016-04-08,18.251987,19.243309,18.251987,19.243309,19.243309,102.0
66,2016-04-11,19.243309,19.243309,19.243309,19.243309,19.243309,0.0
67,2016-04-12,19.243309,19.243309,19.243309,19.243309,19.243309,0.0
68,2016-04-13,17.493917,18.893431,17.493917,18.893431,18.893431,977.0
69,2016-04-14,18.893431,18.893431,18.893431,18.893431,18.893431,0.0
70,2016-04-15,18.893431,18.893431,18.893431,18.893431,18.893431,0.0
71,2016-04-18,18.893431,18.893431,18.893431,18.893431,18.893431,0.0
72,2016-04-19,18.601866,18.601866,18.601866,18.601866,18.601866,85.0
73,2016-04-20,18.601866,18.660177,18.368612,18.368612,18.368612,4047.0
74,2016-04-22,18.368612,18.368612,18.368612,18.368612,18.368612,0.0
75,2016-04-25,18.368612,18.368612,18.368612,18.368612,18.368612,0.0
76,2016-04-26,18.368612,18.368612,17.843796,18.310301,18.310301,1954.0
77,2016-04-27,18.077047,18.077047,17.785482,17.785482,17.785482,445.0
78,2016-04-28,17.552231,17.552231,17.144039,17.435604,17.435604,497.0
79,2016-04-29,17.144039,17.902107,17.027412,17.902107,17.902107,668.0
80,2016-05-02,17.902107,17.902107,17.902107,17.902107,17.902107,0.0
81,2016-05-03,17.902107,17.902107,17.902107,17.902107,17.902107,0.0
82,2016-05-04,17.960421,17.960421,17.960421,17.960421,17.960421,428.0
83,2016-05-05,17.960421,17.960421,17.960421,17.960421,17.960421,0.0
84,2016-05-06,17.318977,17.318977,16.910786,16.910786,16.910786,102.0
85,2016-05-09,17.202353,17.202353,17.202353,17.202353,17.202353,120.0
86,2016-05-10,17.202353,17.202353,17.202353,17.202353,17.202353,51.0
87,2016-05-11,17.202353,17.202353,17.202353,17.202353,17.202353,0.0
88,2016-05-12,17.202353,17.202353,17.202353,17.202353,17.202353,0.0
89,2016-05-13,16.969099,16.969099,16.969099,16.969099,16.969099,34.0
90,2016-05-16,16.969099,16.969099,16.969099,16.969099,16.969099,0.0
91,2016-05-17,17.435604,17.785482,17.435604,17.785482,17.785482,171.0
92,2016-05-18,17.785482,17.785482,17.785482,17.785482,17.785482,171.0
93,2016-05-19,18.368612,18.426926,18.368612,18.426926,18.426926,1200.0
94,2016-05-20,18.368612,18.951742,18.368612,18.951742,18.951742,377.0
95,2016-05-23,18.951742,18.951742,18.951742,18.951742,18.951742,0.0
96,2016-05-24,18.951742,20.409571,18.951742,20.409571,20.409571,685.0
