,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,1.5,1.5,1.5,1.5,1.24692,0.0
1,2016-01-05,1.5,1.5,1.5,1.5,1.24692,0.0
2,2016-01-06,1.5,1.5,1.5,1.5,1.24692,0.0
3,2016-01-07,1.5,1.5,1.5,1.5,1.24692,0.0
4,2016-01-08,1.5,1.5,1.5,1.5,1.24692,5500.0
5,2016-01-11,1.5,1.5,1.5,1.5,1.24692,0.0
6,2016-01-12,1.5,1.5,1.5,1.5,1.24692,0.0
7,2016-01-13,1.5,1.5,1.5,1.5,1.24692,0.0
8,2016-01-14,1.5,1.5,1.5,1.5,1.24692,0.0
9,2016-01-15,1.5,1.5,1.5,1.5,1.24692,0.0
10,2016-01-18,1.5,1.5,1.5,1.5,1.24692,0.0
11,2016-01-19,1.5,1.5,1.5,1.5,1.24692,0.0
12,2016-01-20,1.5,1.5,1.5,1.5,1.24692,0.0
13,2016-01-21,1.5,1.5,1.5,1.5,1.24692,0.0
14,2016-01-22,1.5,1.5,1.5,1.5,1.24692,0.0
15,2016-01-26,1.5,1.5,1.5,1.5,1.24692,0.0
16,2016-01-27,1.5,1.5,1.5,1.5,1.24692,0.0
17,2016-01-28,1.5,1.5,1.5,1.5,1.24692,0.0
18,2016-01-29,1.5,1.5,1.5,1.5,1.24692,0.0
19,2016-02-01,1.5,1.5,1.5,1.5,1.24692,0.0
20,2016-02-02,1.5,1.5,1.5,1.5,1.24692,0.0
21,2016-02-03,1.5,1.5,1.5,1.5,1.24692,0.0
22,2016-02-04,1.5,1.5,1.5,1.5,1.24692,0.0
23,2016-02-05,1.5,1.5,1.5,1.5,1.24692,0.0
24,2016-02-10,1.5,1.5,1.5,1.5,1.24692,0.0
25,2016-02-11,1.5,1.5,1.5,1.5,1.24692,0.0
26,2016-02-12,1.5,1.5,1.5,1.5,1.24692,0.0
27,2016-02-15,1.5,1.5,1.5,1.5,1.24692,0.0
28,2016-02-16,1.5,1.5,1.5,1.5,1.24692,0.0
29,2016-02-17,1.5,1.5,1.5,1.5,1.24692,0.0
30,2016-02-18,1.5,1.5,1.5,1.5,1.24692,0.0
31,2016-02-19,1.5,1.5,1.5,1.5,1.24692,0.0
32,2016-02-22,1.5,1.5,1.5,1.5,1.24692,0.0
33,2016-02-23,1.5,1.5,1.5,1.5,1.24692,0.0
34,2016-02-24,1.5,1.5,1.5,1.5,1.24692,0.0
35,2016-02-25,1.5,1.5,1.5,1.5,1.24692,0.0
36,2016-02-26,1.5,1.5,1.5,1.5,1.24692,0.0
37,2016-02-29,1.5,1.5,1.5,1.5,1.24692,0.0
38,2016-03-01,1.5,1.5,1.5,1.5,1.24692,0.0
39,2016-03-02,1.5,1.5,1.5,1.5,1.24692,0.0
40,2016-03-03,1.5,1.5,1.5,1.5,1.24692,0.0
41,2016-03-04,1.5,1.5,1.5,1.5,1.24692,0.0
42,2016-03-07,1.5,1.5,1.5,1.5,1.24692,0.0
43,2016-03-08,1.5,1.5,1.5,1.5,1.24692,0.0
44,2016-03-09,1.5,1.5,1.5,1.5,1.24692,0.0
45,2016-03-10,1.5,1.5,1.5,1.5,1.24692,0.0
46,2016-03-11,1.5,1.5,1.5,1.5,1.24692,200.0
47,2016-03-14,1.5,1.5,1.5,1.5,1.24692,0.0
48,2016-03-15,1.5,1.5,1.5,1.5,1.24692,0.0
49,2016-03-16,1.5,1.5,1.5,1.5,1.24692,0.0
50,2016-03-17,1.5,1.5,1.5,1.5,1.24692,0.0
51,2016-03-18,1.5,1.5,1.5,1.5,1.24692,0.0
52,2016-03-21,1.5,1.5,1.5,1.5,1.24692,0.0
53,2016-03-22,1.5,1.5,1.5,1.5,1.24692,0.0
54,2016-03-23,1.5,1.5,1.5,1.5,1.24692,0.0
55,2016-03-24,1.5,1.5,1.5,1.5,1.24692,0.0
56,2016-03-28,1.5,1.5,1.5,1.5,1.24692,0.0
57,2016-03-29,1.5,1.5,1.5,1.5,1.24692,0.0
58,2016-03-30,1.5,1.5,1.5,1.5,1.24692,0.0
59,2016-03-31,1.5,1.5,1.5,1.5,1.24692,0.0
60,2016-04-01,1.5,1.5,1.5,1.5,1.24692,0.0
61,2016-04-04,1.5,1.5,1.5,1.5,1.24692,0.0
62,2016-04-05,1.5,1.5,1.5,1.5,1.24692,0.0
63,2016-04-06,1.5,1.5,1.5,1.5,1.24692,0.0
64,2016-04-07,1.5,1.5,1.5,1.5,1.24692,0.0
65,2016-04-08,1.5,1.5,1.5,1.5,1.24692,0.0
66,2016-04-11,1.5,1.5,1.5,1.5,1.24692,0.0
67,2016-04-12,1.5,1.5,1.5,1.5,1.24692,0.0
68,2016-04-13,1.5,1.5,1.5,1.5,1.24692,0.0
69,2016-04-14,1.5,1.5,1.5,1.5,1.24692,0.0
70,2016-04-15,1.5,1.5,1.5,1.5,1.289918,0.0
71,2016-04-18,1.5,1.5,1.5,1.5,1.289918,0.0
72,2016-04-19,1.5,1.5,1.5,1.5,1.289918,0.0
73,2016-04-20,1.5,1.5,1.5,1.5,1.289918,0.0
74,2016-04-22,1.5,1.5,1.5,1.5,1.289918,0.0
75,2016-04-25,1.5,1.5,1.5,1.5,1.289918,0.0
76,2016-04-26,1.5,1.5,1.5,1.5,1.289918,0.0
77,2016-04-27,1.5,1.5,1.5,1.5,1.289918,0.0
78,2016-04-28,1.5,1.5,1.5,1.5,1.289918,0.0
79,2016-04-29,1.5,1.5,1.5,1.5,1.289918,0.0
80,2016-05-02,1.5,1.5,1.5,1.5,1.289918,0.0
81,2016-05-03,1.5,1.5,1.5,1.5,1.289918,0.0
82,2016-05-04,1.5,1.5,1.5,1.5,1.289918,0.0
83,2016-05-05,1.5,1.5,1.5,1.5,1.289918,0.0
84,2016-05-06,1.5,1.5,1.5,1.5,1.289918,0.0
85,2016-05-09,1.5,1.5,1.5,1.5,1.289918,0.0
86,2016-05-10,1.5,1.5,1.5,1.5,1.289918,0.0
87,2016-05-11,1.5,1.5,1.5,1.5,1.289918,0.0
88,2016-05-12,1.5,1.5,1.5,1.5,1.289918,0.0
89,2016-05-13,1.5,1.5,1.5,1.5,1.289918,0.0
90,2016-05-16,1.5,1.5,1.5,1.5,1.289918,0.0
91,2016-05-17,1.5,1.5,1.5,1.5,1.289918,0.0
92,2016-05-18,1.5,1.5,1.5,1.5,1.289918,0.0
93,2016-05-19,1.5,1.5,1.5,1.5,1.289918,0.0
94,2016-05-20,1.5,1.5,1.5,1.5,1.289918,0.0
95,2016-05-23,1.5,1.5,1.5,1.5,1.289918,0.0
96,2016-05-24,1.5,1.5,1.5,1.5,1.289918,0.0
97,2016-05-25,1.5,1.5,1.5,1.5,1.289918,0.0
98,2016-05-27,1.5,1.5,1.5,1.5,1.289918,0.0
99,2016-05-30,1.5,1.5,1.5,1.5,1.289918,0.0
100,2016-05-31,1.5,1.5,1.5,1.5,1.289918,0.0
101,2016-06-01,1.5,1.5,1.5,1.5,1.289918,0.0
102,2016-06-02,1.5,1.5,1.5,1.5,1.289918,0.0
103,2016-06-03,1.5,1.5,1.5,1.5,1.289918,0.0
104,2016-06-06,1.5,1.5,1.5,1.5,1.289918,0.0
105,2016-06-07,1.5,1.5,1.5,1.5,1.289918,0.0
106,2016-06-08,1.5,1.5,1.5,1.5,1.289918,0.0
107,2016-06-09,1.5,1.5,1.5,1.5,1.289918,0.0
108,2016-06-10,1.5,1.5,1.5,1.5,1.289918,0.0
109,2016-06-13,1.5,1.5,1.5,1.5,1.289918,0.0
110,2016-06-14,1.5,1.5,1.5,1.5,1.289918,0.0
111,2016-06-15,1.5,1.5,1.5,1.5,1.289918,0.0
112,2016-06-16,1.5,1.5,1.5,1.5,1.289918,0.0
113,2016-06-17,1.5,1.5,1.5,1.5,1.289918,0.0
114,2016-06-20,1.5,1.5,1.5,1.5,1.289918,0.0
115,2016-06-21,1.5,1.5,1.5,1.5,1.289918,0.0
116,2016-06-22,1.5,1.5,1.5,1.5,1.289918,0.0
117,2016-06-23,1.5,1.5,1.5,1.5,1.289918,0.0
118,2016-06-24,1.5,1.5,1.5,1.5,1.289918,0.0
119,2016-06-27,1.5,1.5,1.5,1.5,1.289918,0.0
120,2016-06-28,1.5,1.5,1.5,1.5,1.289918,0.0
121,2016-06-29,1.5,1.5,1.5,1.5,1.289918,0.0
122,2016-06-30,2.3,2.3,2.3,2.3,1.977874,1200.0
123,2016-07-01,2.3,2.3,2.3,2.3,1.977874,0.0
124,2016-07-04,2.3,2.3,2.3,2.3,1.977874,0.0
125,2016-07-05,2.3,2.3,2.3,2.3,1.977874,0.0
126,2016-07-06,2.3,2.3,2.3,2.3,1.977874,0.0
127,2016-07-07,2.3,2.3,2.3,2.3,1.977874,0.0
128,2016-07-08,2.3,2.3,2.3,2.3,1.977874,0.0
129,2016-07-11,2.3,2.3,2.3,2.3,1.977874,0.0
130,2016-07-12,2.02,2.02,2.0,2.0,1.71989,1200.0
131,2016-07-13,2.1,2.1,2.1,2.1,1.805885,100.0
132,2016-07-14,2.1,2.1,2.1,2.1,1.805885,0.0
133,2016-07-15,2.11,2.3,2.11,2.3,1.977874,1500.0
134,2016-07-18,2.15,2.15,2.15,2.15,1.848882,100.0
135,2016-07-19,2.08,2.15,2.08,2.1,1.805885,1600.0
136,2016-07-20,2.2,2.3,2.2,2.3,1.977874,2400.0
137,2016-07-21,2.3,2.3,2.3,2.3,1.977874,2000.0
138,2016-07-22,2.3,2.3,2.3,2.3,1.977874,0.0
139,2016-07-25,2.3,2.3,2.3,2.3,1.977874,0.0
140,2016-07-26,2.25,2.36,2.25,2.36,2.029471,4200.0
141,2016-07-27,2.36,2.36,2.36,2.36,2.029471,0.0
142,2016-07-28,2.36,2.36,2.36,2.36,2.029471,0.0
143,2016-07-29,2.36,2.36,2.36,2.36,2.029471,0.0
144,2016-08-01,2.4,2.4,2.4,2.4,2.063869,3000.0
145,2016-08-02,2.4,2.4,2.4,2.4,2.063869,0.0
146,2016-08-03,2.39,2.39,2.39,2.39,2.055269,100.0
147,2016-08-04,2.4,2.4,2.4,2.4,2.063869,100.0
148,2016-08-05,2.4,2.4,2.4,2.4,2.063869,100.0
149,2016-08-08,2.4,2.4,2.4,2.4,2.063869,1000.0
150,2016-08-09,2.4,2.4,2.4,2.4,2.063869,0.0
151,2016-08-10,2.4,2.4,2.4,2.4,2.063869,0.0
152,2016-08-11,2.4,2.4,2.4,2.4,2.063869,0.0
153,2016-08-12,2.39,2.39,2.39,2.39,2.055269,400.0
154,2016-08-15,2.39,2.4,2.39,2.4,2.063869,3100.0
155,2016-08-16,2.4,2.4,2.4,2.4,2.063869,3100.0
156,2016-08-17,2.4,2.4,2.4,2.4,2.063869,0.0
157,2016-08-18,2.4,2.4,2.4,2.4,2.063869,0.0
158,2016-08-19,2.4,2.4,2.4,2.4,2.063869,0.0
159,2016-08-22,2.4,2.4,2.4,2.4,2.063869,0.0
160,2016-08-23,2.4,2.4,2.4,2.4,2.063869,0.0
161,2016-08-24,2.4,2.4,2.4,2.4,2.063869,0.0
162,2016-08-25,2.4,2.4,1.9,1.91,1.642495,2200.0
163,2016-08-26,1.91,1.91,1.91,1.91,1.642495,0.0
164,2016-08-29,1.91,1.91,1.91,1.91,1.642495,0.0
165,2016-08-30,1.91,1.91,1.91,1.91,1.642495,0.0
166,2016-08-31,1.91,1.91,1.91,1.91,1.642495,0.0
167,2016-09-01,2.3,2.3,2.3,2.3,1.977874,400.0
168,2016-09-02,2.31,2.31,2.31,2.31,1.986473,100.0
169,2016-09-05,2.31,2.31,2.31,2.31,1.986473,0.0
170,2016-09-06,2.31,2.31,2.31,2.31,1.986473,0.0
171,2016-09-08,2.31,2.31,2.31,2.31,1.986473,0.0
172,2016-09-09,2.31,2.31,2.31,2.31,1.986473,0.0
173,2016-09-12,2.31,2.31,2.31,2.31,1.986473,0.0
174,2016-09-13,2.31,2.31,2.31,2.31,1.986473,0.0
175,2016-09-14,2.31,2.31,2.31,2.31,1.986473,0.0
176,2016-09-15,2.31,2.31,2.31,2.31,1.986473,0.0
177,2016-09-16,2.31,2.31,2.31,2.31,1.986473,0.0
178,2016-09-19,2.31,2.31,2.31,2.31,1.986473,0.0
179,2016-09-20,2.31,2.31,2.31,2.31,1.986473,0.0
180,2016-09-21,2.31,2.31,2.31,2.31,1.986473,0.0
181,2016-09-22,2.31,2.31,2.31,2.31,1.986473,0.0
182,2016-09-23,2.31,2.31,2.31,2.31,1.986473,0.0
183,2016-09-26,2.31,2.31,2.31,2.31,1.986473,0.0
184,2016-09-27,2.31,2.31,2.31,2.31,1.986473,0.0
185,2016-09-28,2.31,2.31,2.31,2.31,1.986473,0.0
186,2016-09-29,2.31,2.31,2.31,2.31,1.986473,0.0
187,2016-09-30,2.31,2.31,2.31,2.31,1.986473,0.0
188,2016-10-03,2.31,2.31,2.31,2.31,1.986473,0.0
189,2016-10-04,2.31,2.31,2.31,2.31,1.986473,0.0
190,2016-10-05,2.31,2.31,2.31,2.31,1.986473,0.0
191,2016-10-06,2.31,2.31,2.31,2.31,1.986473,0.0
192,2016-10-07,2.31,2.31,2.31,2.31,1.986473,0.0
193,2016-10-10,1.95,1.95,1.95,1.95,1.676893,100.0
194,2016-10-11,1.95,1.95,1.95,1.95,1.676893,0.0
195,2016-10-13,1.95,1.95,1.95,1.95,1.676893,0.0
196,2016-10-14,1.95,1.95,1.95,1.95,1.676893,0.0
197,2016-10-17,1.95,1.95,1.95,1.95,1.676893,0.0
198,2016-10-18,1.95,1.95,1.95,1.95,1.676893,0.0
199,2016-10-19,1.95,1.95,1.95,1.95,1.676893,0.0
200,2016-10-20,1.95,1.95,1.95,1.95,1.676893,0.0
201,2016-10-21,1.95,1.95,1.95,1.95,1.676893,0.0
202,2016-10-24,1.95,1.95,1.95,1.95,1.676893,0.0
203,2016-10-25,1.95,1.95,1.95,1.95,1.676893,0.0
204,2016-10-26,1.95,1.95,1.95,1.95,1.676893,0.0
205,2016-10-27,1.95,1.95,1.95,1.95,1.676893,0.0
206,2016-10-28,1.95,1.95,1.95,1.95,1.676893,0.0
207,2016-10-31,1.95,1.95,1.95,1.95,1.676893,0.0
208,2016-11-01,1.95,1.95,1.95,1.95,1.676893,0.0
209,2016-11-03,1.98,1.98,1.98,1.98,1.702692,100.0
210,2016-11-04,1.98,1.98,1.98,1.98,1.702692,0.0
211,2016-11-07,1.98,1.98,1.98,1.98,1.702692,0.0
212,2016-11-08,1.98,1.98,1.98,1.98,1.702692,0.0
213,2016-11-09,1.98,1.98,1.98,1.98,1.702692,0.0
214,2016-11-10,1.9,1.9,1.9,1.9,1.633896,100.0
215,2016-11-11,1.9,1.9,1.9,1.9,1.633896,2500.0
216,2016-11-14,1.9,1.9,1.9,1.9,1.633896,0.0
217,2016-11-16,1.9,1.9,1.9,1.9,1.633896,0.0
218,2016-11-17,1.9,1.9,1.9,1.9,1.633896,0.0
219,2016-11-18,1.91,1.91,1.91,1.91,1.642495,700.0
220,2016-11-21,1.91,1.91,1.91,1.91,1.642495,4800.0
221,2016-11-22,1.91,1.91,1.91,1.91,1.642495,0.0
222,2016-11-23,1.91,1.91,1.91,1.91,1.642495,0.0
223,2016-11-24,1.91,1.91,1.91,1.91,1.642495,0.0
224,2016-11-25,1.91,1.91,1.91,1.91,1.642495,0.0
225,2016-11-28,1.91,1.91,1.91,1.91,1.642495,0.0
226,2016-11-29,1.91,1.91,1.91,1.91,1.642495,0.0
227,2016-11-30,1.91,1.91,1.91,1.91,1.642495,0.0
228,2016-12-01,1.91,1.91,1.91,1.91,1.642495,0.0
229,2016-12-02,1.91,1.91,1.91,1.91,1.642495,0.0
230,2016-12-05,1.91,1.91,1.91,1.91,1.642495,0.0
231,2016-12-06,1.91,1.91,1.91,1.91,1.642495,0.0
232,2016-12-07,1.91,1.91,1.91,1.91,1.642495,0.0
233,2016-12-08,1.91,1.91,1.91,1.91,1.642495,0.0
234,2016-12-09,1.91,1.91,1.91,1.91,1.642495,0.0
235,2016-12-12,1.91,1.91,1.91,1.91,1.642495,0.0
236,2016-12-13,1.91,1.91,1.91,1.91,1.642495,0.0
237,2016-12-14,1.91,1.91,1.91,1.91,1.642495,0.0
238,2016-12-15,2.15,2.15,2.15,2.15,1.848882,2000.0
239,2016-12-16,2.15,2.15,2.15,2.15,1.848882,0.0
240,2016-12-19,2.15,2.15,2.15,2.15,1.848882,0.0
241,2016-12-20,2.15,2.15,2.15,2.15,1.848882,0.0
242,2016-12-21,2.3,2.3,2.3,2.3,1.977874,12900.0
243,2016-12-22,2.3,2.3,2.3,2.3,1.977874,0.0
244,2016-12-23,2.3,2.3,2.3,2.3,1.977874,0.0
245,2016-12-26,2.38,2.38,2.38,2.38,2.04667,63400.0
246,2016-12-27,2.4,2.4,2.4,2.4,2.063869,25000.0
247,2016-12-28,2.4,2.4,2.4,2.4,2.063869,0.0
248,2016-12-29,2.4,2.4,2.4,2.4,2.063869,0.0
249,2017-01-02,2.4,2.4,2.4,2.4,2.063869,900.0
250,2017-01-03,2.4,2.4,2.4,2.4,2.063869,0.0
251,2017-01-04,2.4,2.4,2.4,2.4,2.063869,0.0
252,2017-01-05,2.4,3.0,2.4,2.5,2.149863,3900.0
253,2017-01-06,2.5,2.5,2.5,2.5,2.149863,0.0
254,2017-01-09,2.5,2.5,2.5,2.5,2.149863,0.0
255,2017-01-10,2.5,2.5,2.5,2.5,2.149863,0.0
256,2017-01-11,2.5,2.5,2.5,2.5,2.149863,0.0
257,2017-01-12,2.5,2.5,2.5,2.5,2.149863,0.0
258,2017-01-13,2.5,2.5,2.5,2.5,2.149863,0.0
259,2017-01-16,2.5,2.5,2.5,2.5,2.149863,0.0
260,2017-01-17,2.5,2.5,2.5,2.5,2.149863,0.0
261,2017-01-18,2.8,2.8,2.8,2.8,2.407847,2100.0
262,2017-01-19,2.8,2.8,2.8,2.8,2.407847,800.0
263,2017-01-20,2.8,2.8,2.8,2.8,2.407847,0.0
264,2017-01-23,2.9,2.9,2.9,2.9,2.493841,200.0
265,2017-01-24,2.9,2.9,2.9,2.9,2.493841,0.0
266,2017-01-26,2.9,2.9,2.9,2.9,2.493841,300.0
267,2017-01-27,2.9,2.9,2.9,2.9,2.493841,0.0
268,2017-01-30,2.9,2.9,2.85,2.85,2.450844,400.0
269,2017-01-31,2.7,2.7,2.7,2.7,2.321852,300.0
270,2017-02-01,2.7,2.7,2.7,2.7,2.321852,0.0
271,2017-02-02,2.7,2.7,2.7,2.7,2.321852,0.0
272,2017-02-03,2.7,2.7,2.7,2.7,2.321852,0.0
273,2017-02-06,2.9,2.9,2.9,2.9,2.493841,1000.0
274,2017-02-07,2.9,2.9,2.9,2.9,2.493841,0.0
275,2017-02-08,2.9,2.9,2.9,2.9,2.493841,0.0
276,2017-02-09,2.9,2.9,2.9,2.9,2.493841,200.0
277,2017-02-10,2.85,2.85,2.85,2.85,2.450844,200.0
278,2017-02-13,2.85,2.85,2.85,2.85,2.450844,0.0
279,2017-02-14,2.85,2.85,2.85,2.85,2.450844,0.0
280,2017-02-15,2.85,2.85,2.85,2.85,2.450844,100.0
281,2017-02-16,2.85,2.85,2.85,2.85,2.450844,100.0
282,2017-02-17,2.85,2.85,2.85,2.85,2.450844,0.0
283,2017-02-20,2.85,2.85,2.84,2.85,2.450844,300.0
284,2017-02-21,2.85,2.85,2.85,2.85,2.450844,1200.0
285,2017-02-22,2.9,2.9,2.9,2.9,2.493841,100.0
286,2017-02-23,2.9,2.9,2.9,2.9,2.493841,300.0
287,2017-02-24,2.9,2.9,2.9,2.9,2.493841,100.0
288,2017-03-01,2.9,2.9,2.9,2.9,2.493841,200.0
289,2017-03-02,2.87,2.87,2.87,2.87,2.468043,100.0
290,2017-03-03,2.87,2.87,2.87,2.87,2.468043,0.0
291,2017-03-06,2.8,2.8,2.8,2.8,2.407847,400.0
292,2017-03-07,2.8,2.8,2.8,2.8,2.407847,0.0
293,2017-03-08,2.8,2.8,2.8,2.8,2.407847,0.0
294,2017-03-09,2.8,2.8,2.8,2.8,2.407847,0.0
295,2017-03-10,2.8,2.8,2.8,2.8,2.407847,0.0
296,2017-03-13,2.8,2.8,2.8,2.8,2.407847,0.0
297,2017-03-14,2.8,2.8,2.8,2.8,2.407847,0.0
298,2017-03-15,2.8,2.8,2.8,2.8,2.407847,0.0
299,2017-03-16,2.8,2.8,2.8,2.8,2.407847,0.0
300,2017-03-17,2.8,2.8,2.8,2.8,2.407847,0.0
301,2017-03-20,2.8,2.8,2.8,2.8,2.407847,100.0
302,2017-03-21,2.4,2.4,2.4,2.4,2.063869,800.0
303,2017-03-22,2.4,2.4,2.4,2.4,2.063869,0.0
304,2017-03-23,2.4,2.4,2.4,2.4,2.063869,0.0
305,2017-03-24,2.4,2.4,2.4,2.4,2.063869,0.0
306,2017-03-27,2.4,2.4,2.4,2.4,2.063869,0.0
307,2017-03-28,2.4,2.4,2.4,2.4,2.063869,0.0
308,2017-03-29,2.4,2.4,2.4,2.4,2.063869,0.0
309,2017-03-30,2.4,2.4,2.4,2.4,2.063869,0.0
310,2017-03-31,2.4,2.4,2.4,2.4,2.063869,0.0
311,2017-04-03,2.4,2.4,2.4,2.4,2.063869,0.0
312,2017-04-04,2.4,2.4,2.4,2.4,2.063869,0.0
313,2017-04-05,2.4,2.4,2.4,2.4,2.063869,0.0
314,2017-04-06,2.4,2.4,2.4,2.4,2.063869,0.0
315,2017-04-07,2.35,2.35,2.35,2.35,2.020871,200.0
316,2017-04-10,2.35,2.35,2.35,2.35,2.020871,0.0
317,2017-04-11,2.36,2.36,2.36,2.36,2.029471,100.0
318,2017-04-12,2.36,2.36,2.36,2.36,2.029471,0.0
319,2017-04-13,2.36,2.36,2.36,2.36,2.029471,0.0
320,2017-04-17,2.36,2.36,2.36,2.36,2.029471,0.0
321,2017-04-18,2.36,2.36,2.36,2.36,2.029471,0.0
322,2017-04-19,2.36,2.36,2.36,2.36,2.029471,0.0
323,2017-04-20,2.36,2.36,2.36,2.36,2.029471,0.0
324,2017-04-24,2.5,2.5,2.5,2.5,2.149863,200.0
325,2017-04-25,2.5,2.5,2.5,2.5,2.149863,0.0
326,2017-04-26,2.5,2.5,2.5,2.5,2.193738,0.0
327,2017-04-27,2.5,2.5,2.5,2.5,2.193738,0.0
328,2017-04-28,2.5,2.5,2.5,2.5,2.193738,0.0
329,2017-05-02,2.5,2.5,2.5,2.5,2.193738,0.0
330,2017-05-03,2.5,2.5,2.5,2.5,2.193738,0.0
331,2017-05-04,2.5,2.5,2.5,2.5,2.193738,0.0
332,2017-05-05,2.5,2.5,2.5,2.5,2.193738,0.0
333,2017-05-08,2.5,2.5,2.5,2.5,2.193738,0.0
334,2017-05-09,2.5,2.5,2.5,2.5,2.193738,0.0
335,2017-05-10,2.5,2.5,2.5,2.5,2.193738,0.0
336,2017-05-11,2.5,2.5,2.5,2.5,2.193738,0.0
337,2017-05-12,2.5,2.5,2.5,2.5,2.193738,0.0
