,Date,Open,High,Low,Close,Adj Close,Volume
140,2016-07-26,10.676,10.862,10.582,10.818,9.787164,6783500.0
141,2016-07-27,10.792,10.908,10.654,10.73,9.70755,5779500.0
142,2016-07-28,10.67,10.99,10.67,10.99,9.942775,8122500.0
143,2016-07-29,10.964,11.18,10.892,11.106,10.047722,5341500.0
144,2016-08-01,11.112,11.138,10.83,10.88,9.843256,5017000.0
145,2016-08-02,10.872,10.926,10.678,10.77,9.743739,6619000.0
146,2016-08-03,10.696,10.856,10.634,10.724,9.702122,3110500.0
147,2016-08-04,10.766,11.016,10.656,11.016,9.966297,4187500.0
148,2016-08-05,11.034,11.058,10.906,10.976,9.930108,4130000.0
149,2016-08-08,10.92,11.052,10.742,10.8,9.77088,2493500.0
150,2016-08-09,10.86,10.884,10.618,10.648,9.633365,3836000.0
151,2016-08-10,10.712,10.814,10.57,10.6,9.589938,3352000.0
152,2016-08-11,10.568,10.698,10.566,10.64,9.626128,4933000.0
153,2016-08-12,10.696,10.766,10.37,10.458,9.46147,2727500.0
154,2016-08-15,10.464,10.526,10.316,10.456,9.45966,4564000.0
155,2016-08-16,10.35,10.508,10.188,10.34,9.354713,5526500.0
156,2016-08-17,10.264,10.44,10.146,10.428,9.434329,5275000.0
157,2016-08-18,10.428,10.46,10.202,10.372,9.383663,6015500.0
158,2016-08-19,10.286,10.426,10.192,10.376,9.387283,7086000.0
159,2016-08-22,10.304,10.394,10.076,10.1,9.137584,4294000.0
160,2016-08-23,10.124,10.34,10.112,10.2,9.228053,3305500.0
161,2016-08-24,10.08,10.212,10.028,10.082,9.121297,2627500.0
162,2016-08-25,10.084,10.282,10.084,10.242,9.266051,2675000.0
163,2016-08-26,10.28,10.54,9.944,10.09,9.128535,7324500.0
164,2016-08-29,10.11,10.454,10.11,10.322,9.338428,5789000.0
165,2016-08-30,10.262,10.292,10.144,10.292,9.311286,3160500.0
166,2016-08-31,10.25,10.342,9.924,10.114,9.150249,9965500.0
167,2016-09-01,10.154,10.288,10.024,10.288,9.30767,5432000.0
168,2016-09-02,10.27,10.426,10.244,10.32,9.336618,6922000.0
169,2016-09-05,10.36,10.4,10.214,10.28,9.300428,1499500.0
170,2016-09-06,10.368,10.43,10.186,10.428,9.434329,3251000.0
171,2016-09-08,10.44,10.448,10.3,10.396,9.405375,5106500.0
172,2016-09-09,10.298,10.348,9.962,10.038,9.081491,6527000.0
173,2016-09-12,9.962,10.208,9.926,10.138,9.17196,3636500.0
174,2016-09-13,10.034,10.074,9.91,9.95,9.001875,8690500.0
175,2016-09-14,9.914,10.044,9.878,9.9,8.95664,4286000.0
176,2016-09-15,9.888,10.142,9.888,10.08,9.119488,3612000.0
177,2016-09-16,10.08,10.092,9.908,9.922,8.976544,3655500.0
178,2016-09-19,10.0,10.078,9.896,10.0,9.047111,2654500.0
179,2016-09-20,10.0,10.34,10.0,10.27,9.291384,4156500.0
180,2016-09-21,10.344,10.392,10.208,10.35,9.363761,4973500.0
181,2016-09-22,10.488,10.562,10.34,10.47,9.472324,4035500.0
182,2016-09-23,10.41,10.644,10.392,10.46,9.463277,3567500.0
183,2016-09-26,10.364,10.452,10.144,10.2,9.228053,2937500.0
184,2016-09-27,10.26,10.4,10.176,10.3,9.318524,2823000.0
185,2016-09-28,10.3,10.508,10.3,10.45,9.454232,4251500.0
186,2016-09-29,10.502,10.502,10.22,10.22,9.246146,2652000.0
187,2016-09-30,10.226,10.336,10.064,10.064,9.105013,6170500.0
188,2016-10-03,10.064,10.306,10.01,10.262,9.284144,5391000.0
189,2016-10-04,10.22,10.306,10.04,10.244,9.26786,5000000.0
190,2016-10-05,10.3,10.398,10.224,10.29,9.309476,3329500.0
191,2016-10-06,10.296,10.386,10.16,10.312,9.329382,3366000.0
192,2016-10-07,10.366,10.434,10.164,10.164,9.195481,5471500.0
193,2016-10-10,10.268,10.306,10.138,10.286,9.30586,2996000.0
194,2016-10-11,10.28,10.326,10.012,10.12,9.155677,5722500.0
195,2016-10-13,10.046,10.528,10.046,10.47,9.472324,10642000.0
196,2016-10-14,10.57,10.598,10.38,10.466,9.468705,3599000.0
197,2016-10-17,10.466,10.622,10.4,10.616,9.604414,3125500.0
198,2016-10-18,10.62,10.62,10.486,10.562,9.555558,11230000.0
199,2016-10-19,10.522,10.574,10.416,10.512,9.510323,5623000.0
200,2016-10-20,10.432,10.786,10.394,10.72,9.698503,5652000.0
201,2016-10-21,10.626,10.864,10.604,10.814,9.783546,5230500.0
202,2016-10-24,10.864,10.866,10.728,10.82,9.788973,3705500.0
203,2016-10-25,10.8,10.946,10.67,10.754,9.729262,4639000.0
