,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,37.009998,37.009998,37.009998,37.009998,37.009998,0.0
1,2016-01-05,37.009998,37.009998,37.009998,37.009998,37.009998,0.0
2,2016-01-06,37.009998,37.009998,37.009998,37.009998,37.009998,0.0
3,2016-01-07,37.009998,37.009998,37.009998,37.009998,37.009998,0.0
4,2016-01-08,37.009998,37.009998,37.009998,37.009998,37.009998,0.0
5,2016-01-11,37.009998,37.009998,37.009998,37.009998,37.009998,0.0
6,2016-01-12,35.599998,37.0,35.599998,37.0,37.0,900.0
7,2016-01-13,37.0,37.0,37.0,37.0,37.0,4000.0
8,2016-01-14,37.0,37.0,37.0,37.0,37.0,0.0
9,2016-01-15,37.0,37.0,37.0,37.0,37.0,0.0
10,2016-01-18,37.0,37.0,37.0,37.0,37.0,0.0
11,2016-01-19,37.0,37.0,37.0,37.0,37.0,0.0
12,2016-01-20,37.0,37.0,37.0,37.0,37.0,0.0
13,2016-01-21,37.0,37.0,37.0,37.0,37.0,0.0
14,2016-01-22,37.0,37.0,37.0,37.0,37.0,0.0
15,2016-01-26,37.0,37.0,37.0,37.0,37.0,0.0
16,2016-01-27,37.0,37.0,37.0,37.0,37.0,0.0
17,2016-01-28,37.0,37.0,37.0,37.0,37.0,0.0
18,2016-01-29,35.009998,35.009998,35.0,35.0,35.0,700.0
19,2016-02-01,35.0,35.0,35.0,35.0,35.0,0.0
20,2016-02-02,35.0,35.0,35.0,35.0,35.0,0.0
21,2016-02-03,33.0,33.0,33.0,33.0,33.0,300.0
22,2016-02-04,33.0,33.0,33.0,33.0,33.0,0.0
23,2016-02-05,33.0,33.0,33.0,33.0,33.0,0.0
24,2016-02-10,33.0,33.0,33.0,33.0,33.0,0.0
25,2016-02-11,33.0,33.0,33.0,33.0,33.0,500.0
26,2016-02-12,33.0,33.0,33.0,33.0,33.0,0.0
27,2016-02-15,33.0,33.0,33.0,33.0,33.0,200.0
28,2016-02-16,33.0,33.0,33.0,33.0,33.0,300.0
29,2016-02-17,33.0,33.0,33.0,33.0,33.0,0.0
30,2016-02-18,33.0,33.0,33.0,33.0,33.0,0.0
31,2016-02-19,33.0,33.0,33.0,33.0,33.0,0.0
32,2016-02-22,33.0,33.0,33.0,33.0,33.0,300.0
33,2016-02-23,33.900002,33.900002,33.900002,33.900002,33.900002,1000.0
34,2016-02-24,33.900002,33.900002,33.900002,33.900002,33.900002,0.0
35,2016-02-25,33.02,33.02,33.009998,33.009998,33.009998,200.0
36,2016-02-26,33.0,33.0,33.0,33.0,33.0,700.0
37,2016-02-29,33.0,33.0,33.0,33.0,33.0,1000.0
38,2016-03-01,33.0,33.0,33.0,33.0,33.0,500.0
39,2016-03-02,33.0,33.0,33.0,33.0,33.0,200.0
40,2016-03-03,33.0,35.799999,33.0,35.799999,35.799999,900.0
41,2016-03-04,38.400002,38.400002,38.400002,38.400002,38.400002,100.0
42,2016-03-07,38.400002,38.400002,38.400002,38.400002,38.400002,0.0
43,2016-03-08,32.0,33.5,32.0,33.5,33.5,300.0
44,2016-03-09,33.5,33.5,33.5,33.5,33.5,0.0
45,2016-03-10,33.5,33.5,33.5,33.5,33.5,0.0
46,2016-03-11,36.490002,36.5,36.490002,36.490002,36.490002,5300.0
47,2016-03-14,36.490002,36.490002,36.490002,36.490002,36.490002,0.0
48,2016-03-15,36.490002,36.490002,36.490002,36.490002,36.490002,0.0
49,2016-03-16,36.490002,36.490002,36.490002,36.490002,36.490002,0.0
50,2016-03-17,36.490002,36.490002,36.490002,36.490002,36.490002,0.0
51,2016-03-18,36.490002,36.490002,36.490002,36.490002,36.490002,0.0
52,2016-03-21,34.0,34.0,34.0,34.0,34.0,800.0
53,2016-03-22,34.0,34.0,34.0,34.0,34.0,0.0
54,2016-03-23,33.09,33.09,33.09,33.09,33.09,100.0
55,2016-03-24,32.0,36.0,32.0,36.0,36.0,600.0
56,2016-03-28,37.0,37.0,37.0,37.0,37.0,300.0
57,2016-03-29,37.0,37.0,37.0,37.0,37.0,200.0
58,2016-03-30,37.0,37.0,37.0,37.0,37.0,0.0
59,2016-03-31,37.0,37.0,37.0,37.0,37.0,0.0
60,2016-04-01,37.0,37.0,37.0,37.0,37.0,0.0
61,2016-04-04,37.0,37.0,37.0,37.0,37.0,0.0
62,2016-04-05,37.0,37.0,37.0,37.0,37.0,0.0
63,2016-04-06,37.0,37.0,34.0,35.900002,35.900002,1900.0
64,2016-04-07,34.099998,34.099998,34.0,34.0,34.0,1800.0
65,2016-04-08,35.900002,35.900002,35.900002,35.900002,35.900002,500.0
66,2016-04-11,35.900002,35.900002,35.900002,35.900002,35.900002,0.0
67,2016-04-12,37.0,38.0,37.0,38.0,38.0,400.0
68,2016-04-13,38.0,38.0,38.0,38.0,38.0,0.0
69,2016-04-14,34.110001,34.110001,34.110001,34.110001,34.110001,400.0
70,2016-04-15,37.0,37.0,37.0,37.0,37.0,1000.0
71,2016-04-18,37.0,37.0,37.0,37.0,37.0,0.0
72,2016-04-19,37.0,37.0,37.0,37.0,37.0,0.0
73,2016-04-20,37.0,37.0,37.0,37.0,37.0,0.0
74,2016-04-22,34.0,34.009998,34.0,34.009998,34.009998,200.0
75,2016-04-25,34.009998,34.009998,34.009998,34.009998,34.009998,0.0
76,2016-04-26,34.009998,34.009998,34.009998,34.009998,34.009998,0.0
77,2016-04-27,34.009998,34.009998,34.009998,34.009998,34.009998,0.0
78,2016-04-28,34.009998,34.009998,34.009998,34.009998,34.009998,0.0
79,2016-04-29,34.009998,34.009998,34.009998,34.009998,34.009998,0.0
80,2016-05-02,33.0,34.0,33.0,34.0,34.0,1000.0
81,2016-05-03,34.0,34.0,34.0,34.0,34.0,0.0
82,2016-05-04,34.0,34.0,34.0,34.0,34.0,0.0
83,2016-05-05,34.0,34.0,34.0,34.0,34.0,0.0
84,2016-05-06,34.0,34.0,34.0,34.0,34.0,0.0
85,2016-05-09,33.950001,33.950001,33.950001,33.950001,33.950001,2300.0
86,2016-05-10,34.389999,34.389999,34.389999,34.389999,34.389999,1100.0
87,2016-05-11,34.389999,34.389999,34.389999,34.389999,34.389999,0.0
88,2016-05-12,31.01,31.360001,31.01,31.360001,31.360001,700.0
89,2016-05-13,31.360001,31.360001,31.360001,31.360001,31.360001,0.0
90,2016-05-16,31.41,31.41,31.0,31.0,31.0,800.0
91,2016-05-17,30.51,31.0,30.0,30.0,30.0,1900.0
92,2016-05-18,30.0,30.0,30.0,30.0,30.0,1900.0
93,2016-05-19,30.0,30.0,30.0,30.0,30.0,0.0
94,2016-05-20,30.0,30.0,30.0,30.0,30.0,0.0
95,2016-05-23,30.0,30.0,30.0,30.0,30.0,0.0
96,2016-05-24,30.99,30.99,29.0,30.99,30.99,1700.0
97,2016-05-25,30.99,30.99,30.99,30.99,30.99,0.0
98,2016-05-27,30.99,30.99,30.99,30.99,30.99,0.0
99,2016-05-30,30.99,30.99,30.99,30.99,30.99,0.0
