,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,15.65,15.74,15.37,15.5,11.629359,1500.0
1,2016-01-05,15.52,15.66,15.2,15.2,11.404276,3200.0
2,2016-01-06,15.56,16.370001,15.56,16.25,12.19207,7400.0
3,2016-01-07,15.93,15.99,15.65,15.99,11.996996,1200.0
4,2016-01-08,15.65,15.8,15.65,15.75,11.81693,2100.0
5,2016-01-11,16.0,16.1,15.99,16.01,12.012004,16000.0
6,2016-01-12,16.0,16.0,15.5,15.5,11.629359,14000.0
7,2016-01-13,15.99,16.0,15.38,16.0,12.004499,18900.0
8,2016-01-14,16.0,16.32,16.0,16.15,12.117042,9600.0
9,2016-01-15,15.75,16.15,15.75,16.15,12.117042,19100.0
10,2016-01-18,15.9,16.0,15.9,16.0,12.004499,6700.0
11,2016-01-19,15.99,16.15,15.97,16.1,12.079528,2600.0
12,2016-01-20,16.0,16.09,15.99,16.0,12.004499,19100.0
13,2016-01-21,15.8,16.200001,15.8,16.0,12.004499,18800.0
14,2016-01-22,15.55,15.8,15.55,15.8,11.854445,2000.0
15,2016-01-26,15.59,15.6,15.47,15.6,11.704388,14500.0
16,2016-01-27,16.040001,16.049999,16.040001,16.049999,12.042012,2200.0
17,2016-01-28,15.65,15.9,15.62,15.89,11.92197,1300.0
18,2016-01-29,15.89,16.200001,15.89,16.190001,12.147055,1100.0
19,2016-02-01,16.0,16.0,16.0,16.0,12.004499,2600.0
20,2016-02-02,15.89,15.89,15.66,15.67,11.756907,7200.0
21,2016-02-03,15.69,16.07,15.68,16.07,12.057019,19500.0
22,2016-02-04,16.4,16.4,16.200001,16.219999,12.16956,2200.0
23,2016-02-05,16.09,16.5,16.09,16.15,12.117042,1400.0
24,2016-02-10,16.0,16.049999,15.97,15.97,11.981992,2200.0
25,2016-02-11,16.0,16.0,15.86,15.87,11.906963,15200.0
26,2016-02-12,16.0,16.0,16.0,16.0,12.004499,5000.0
27,2016-02-15,16.0,16.0,16.0,16.0,12.004499,900.0
28,2016-02-16,16.0,16.34,15.68,16.34,12.259596,3800.0
29,2016-02-17,16.0,16.0,16.0,16.0,12.004499,300.0
30,2016-02-18,16.0,16.65,16.0,16.49,12.372137,614200.0
31,2016-02-19,16.25,16.379999,15.96,16.08,12.064522,3000.0
32,2016-02-22,16.639999,16.639999,16.49,16.6,12.454668,18300.0
33,2016-02-23,17.0,17.0,16.0,16.299999,12.229584,9000.0
34,2016-02-24,16.469999,16.469999,16.469999,16.469999,12.357131,100.0
35,2016-02-25,16.540001,16.57,16.540001,16.57,12.43216,700.0
36,2016-02-26,16.459999,16.459999,16.459999,16.459999,12.349628,5000.0
37,2016-02-29,16.49,16.49,16.49,16.49,12.372137,300.0
38,2016-03-01,16.459999,16.5,16.459999,16.5,12.379641,7100.0
39,2016-03-02,16.620001,16.620001,16.34,16.549999,12.417154,1100.0
40,2016-03-03,16.549999,16.549999,16.549999,16.549999,12.417154,0.0
41,2016-03-04,16.01,16.01,16.01,16.01,12.012004,1000.0
42,2016-03-07,16.0,16.0,16.0,16.0,12.004499,200.0
43,2016-03-08,16.0,16.0,16.0,16.0,12.004499,1100.0
44,2016-03-09,16.0,16.0,16.0,16.0,12.004499,0.0
45,2016-03-10,16.0,16.0,16.0,16.0,12.004499,0.0
46,2016-03-11,16.299999,17.450001,16.299999,17.450001,13.092408,13300.0
47,2016-03-14,17.450001,18.0,17.450001,18.0,13.505062,7100.0
48,2016-03-15,18.0,19.9,18.0,19.32,14.495432,17900.0
49,2016-03-16,19.0,19.5,19.0,19.0,14.255343,4500.0
50,2016-03-17,19.49,20.4,19.49,20.4,15.305737,38900.0
51,2016-03-18,19.98,21.0,19.98,21.0,15.755906,2400.0
52,2016-03-21,20.559999,21.200001,20.559999,21.200001,15.905963,2200.0
53,2016-03-22,20.67,21.299999,20.6,21.299999,15.980989,1100.0
54,2016-03-23,20.709999,20.709999,19.799999,20.0,15.005624,36700.0
55,2016-03-24,19.57,19.58,18.9,18.9,14.180315,4400.0
56,2016-03-28,20.0,20.0,20.0,20.0,15.005624,16300.0
57,2016-03-29,20.01,20.950001,20.0,20.82,15.620856,12600.0
58,2016-03-30,21.0,21.0,21.0,21.0,15.755906,3300.0
59,2016-03-31,20.799999,20.809999,20.5,20.5,15.380766,3400.0
60,2016-04-01,20.700001,20.99,20.700001,20.99,15.748401,2600.0
61,2016-04-04,20.299999,20.299999,19.9,19.9,14.930595,12600.0
62,2016-04-05,19.9,19.9,19.9,19.9,14.930595,0.0
63,2016-04-06,20.4,20.4,20.4,20.4,15.305737,500.0
64,2016-04-07,20.4,20.4,20.4,20.4,16.31053,0.0
65,2016-04-08,21.0,21.0,20.98,20.98,16.774258,1100.0
66,2016-04-11,20.200001,20.200001,20.200001,20.200001,16.150623,300.0
67,2016-04-12,20.200001,20.6,20.200001,20.299999,16.230574,2700.0
68,2016-04-13,21.200001,21.49,21.200001,21.4,17.110064,900.0
69,2016-04-14,21.5,21.5,21.4,21.4,17.110064,700.0
70,2016-04-15,20.780001,21.1,20.5,21.1,16.870205,4300.0
71,2016-04-18,21.209999,21.209999,21.209999,21.209999,16.958151,40000.0
72,2016-04-19,21.6,21.6,21.6,21.6,17.269972,500.0
73,2016-04-20,21.6,21.6,21.6,21.6,17.269972,0.0
74,2016-04-22,21.6,21.6,21.6,21.6,17.269972,0.0
75,2016-04-25,21.6,21.6,21.6,21.6,17.269972,0.0
76,2016-04-26,21.6,21.6,21.6,21.6,17.269972,0.0
77,2016-04-27,21.6,21.9,21.6,21.6,17.269972,2700.0
78,2016-04-28,21.9,21.9,21.9,21.9,17.509829,2500.0
79,2016-04-29,22.0,22.0,21.0,21.0,16.790249,2000.0
80,2016-05-02,21.0,21.0,21.0,21.0,16.790249,0.0
81,2016-05-03,21.0,21.0,21.0,21.0,16.790249,13500.0
82,2016-05-04,21.0,21.0,21.0,21.0,16.790249,0.0
83,2016-05-05,21.0,21.0,21.0,21.0,16.790249,0.0
84,2016-05-06,21.0,21.0,20.799999,20.799999,16.630344,3400.0
85,2016-05-09,20.6,20.6,20.0,20.0,15.990714,4300.0
86,2016-05-10,21.0,21.0,19.299999,19.9,15.91076,3600.0
87,2016-05-11,19.629999,19.83,19.200001,19.200001,15.351085,2700.0
88,2016-05-12,19.5,19.5,19.5,19.5,15.590947,1100.0
89,2016-05-13,19.059999,19.059999,19.0,19.0,15.191179,1100.0
90,2016-05-16,18.719999,18.719999,18.67,18.67,14.927334,1200.0
91,2016-05-17,18.299999,18.299999,18.1,18.299999,14.631502,11500.0
92,2016-05-18,18.299999,18.299999,17.950001,17.950001,14.351665,400.0
93,2016-05-19,17.98,17.98,17.98,17.98,14.375652,400.0
94,2016-05-20,17.98,17.98,17.98,17.98,14.375652,0.0
95,2016-05-23,17.98,17.98,17.98,17.98,14.375652,0.0
96,2016-05-24,18.76,18.76,18.5,18.5,14.791411,1300.0
97,2016-05-25,18.5,18.5,18.5,18.5,14.791411,0.0
98,2016-05-27,18.5,18.5,18.5,18.5,14.791411,0.0
99,2016-05-30,18.370001,18.370001,18.370001,18.370001,14.687473,200.0
100,2016-05-31,18.110001,18.24,18.040001,18.209999,14.559546,1500.0
101,2016-06-01,18.209999,18.27,18.209999,18.26,14.599522,20200.0
102,2016-06-02,18.41,18.41,18.32,18.32,14.647493,700.0
103,2016-06-03,18.32,18.32,18.32,18.32,14.647493,0.0
104,2016-06-06,18.32,18.32,18.32,18.32,14.647493,0.0
105,2016-06-07,18.32,18.32,18.32,18.32,14.647493,0.0
106,2016-06-08,18.32,18.32,18.32,18.32,14.647493,0.0
107,2016-06-09,18.32,18.32,18.32,18.32,14.647493,0.0
