,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,22.847221,23.083332,22.236111,22.368055,17.318487,8718480.0
1,2016-01-05,22.395832,23.4375,22.375,23.4375,18.146502,8861904.0
2,2016-01-06,22.916666,24.027777,22.916666,23.798611,18.4261,6704496.0
3,2016-01-07,23.263887,24.027777,23.138887,23.888887,18.495993,9191664.0
4,2016-01-08,24.0625,24.5,23.909721,24.305555,18.818592,9892944.0
5,2016-01-11,24.3125,24.479166,23.0625,23.159721,17.931431,9931824.0
6,2016-01-12,23.527777,24.0,23.131945,23.243055,17.995955,8907264.0
7,2016-01-13,23.583332,23.722221,22.590277,22.805555,17.657221,9720864.0
8,2016-01-14,22.743055,22.784721,22.229166,22.638887,17.528179,6378192.0
9,2016-01-15,22.284721,22.826387,22.145832,22.75,17.614206,8019936.0
10,2016-01-18,22.909721,22.916666,22.402777,22.666666,17.549686,6000768.0
11,2016-01-19,23.020832,23.256945,22.5,22.569445,17.474417,3817728.0
12,2016-01-20,22.368055,22.5625,22.013887,22.5625,17.469036,9454320.0
13,2016-01-21,22.5625,22.875,22.326387,22.569445,17.474417,5768208.0
14,2016-01-22,22.861111,23.055555,22.472221,22.534721,17.447525,12993840.0
15,2016-01-26,22.291666,22.458332,21.875,22.048611,17.071157,5648400.0
16,2016-01-27,21.902777,22.826387,21.902777,22.534721,17.447525,5253840.0
17,2016-01-28,22.722221,22.881945,22.361111,22.618055,17.512049,3899664.0
18,2016-01-29,22.729166,23.819445,22.729166,23.520832,18.211027,14735520.0
19,2016-02-01,23.402777,23.590277,23.048611,23.159721,17.931431,8799696.0
20,2016-02-02,22.222221,22.222221,21.215277,21.666666,16.775438,22790880.0
21,2016-02-03,22.083332,22.416666,21.618055,22.381945,17.329241,11816784.0
22,2016-02-04,22.638887,23.194445,22.277777,22.951387,17.770132,12518784.0
23,2016-02-05,22.9375,22.9375,21.576387,21.576387,16.705534,12515904.0
24,2016-02-10,21.451387,21.555555,20.986111,21.1875,16.404442,6688224.0
25,2016-02-11,20.826387,20.833332,19.465277,19.513887,15.108644,27754704.0
26,2016-02-12,20.833332,20.833332,19.895832,20.3125,15.726971,30572352.0
27,2016-02-15,20.5625,20.833332,20.520832,20.659721,15.995803,4861728.0
28,2016-02-16,20.75,20.972221,20.625,20.756945,16.071083,6847056.0
29,2016-02-17,20.902777,20.9375,20.451387,20.729166,16.049576,11149488.0
30,2016-02-18,20.604166,21.326387,20.527777,21.25,16.452833,6931152.0
31,2016-02-19,21.041666,22.194445,20.979166,22.034721,17.060402,8331408.0
32,2016-02-22,22.229166,22.291666,21.979166,22.256945,17.23246,7255872.0
33,2016-02-23,22.222221,22.291666,21.631945,21.763887,16.850706,5427360.0
34,2016-02-24,21.458332,21.604166,21.243055,21.493055,16.641018,4170096.0
35,2016-02-25,21.534721,21.534721,21.111111,21.354166,16.533484,7018560.0
36,2016-02-26,21.5625,21.590277,21.166666,21.166666,16.388309,5560560.0
37,2016-02-29,21.527777,21.791666,21.263887,21.534721,16.673275,12939264.0
38,2016-03-01,21.631945,22.611111,21.631945,22.361111,17.313108,8203104.0
39,2016-03-02,22.430555,23.090277,22.326387,22.972221,17.786261,9053136.0
40,2016-03-03,24.013887,24.013887,24.013887,24.013887,18.592772,12496896.0
41,2016-03-04,24.013887,25.888887,24.013887,24.680555,19.108938,12808080.0
42,2016-03-07,24.930555,24.930555,24.034721,24.305555,18.818592,8441712.0
43,2016-03-08,24.305555,24.979166,24.215277,24.652777,19.087435,10910016.0
44,2016-03-09,24.986111,24.986111,24.006945,24.243055,18.770205,10591776.0
45,2016-03-10,24.715277,25.305555,23.5,24.770832,19.178841,9659520.0
46,2016-03-11,24.305555,24.513887,23.097221,23.451387,18.157257,17154144.0
47,2016-03-14,23.527777,23.569445,22.791666,23.090277,18.031147,8111232.0
48,2016-03-15,22.631945,23.3125,22.388887,23.055555,18.004034,6329952.0
49,2016-03-16,22.895832,23.277777,22.465277,23.277777,18.177563,5944608.0
50,2016-03-17,24.166666,24.895832,23.611111,24.375,19.034386,12478032.0
51,2016-03-18,24.548611,24.875,23.756945,24.493055,19.126574,6556464.0
52,2016-03-21,24.611111,24.631945,24.256945,24.375,19.034386,5550336.0
53,2016-03-22,24.486111,25.041666,24.263887,24.444445,19.088614,9003744.0
54,2016-03-23,24.180555,24.5,23.506945,23.798611,18.584282,7420896.0
55,2016-03-24,23.506945,23.756945,23.083332,23.263887,18.166716,8731296.0
56,2016-03-28,23.611111,24.305555,23.333332,24.25,18.936773,7263648.0
57,2016-03-29,24.270832,24.791666,23.972221,24.694445,19.283833,7279632.0
58,2016-03-30,24.875,25.159721,24.354166,24.909721,19.451948,8183952.0
59,2016-03-31,24.229166,24.229166,24.229166,24.229166,18.920504,8496.0
60,2016-04-01,25.125,25.125,25.125,25.125,19.620058,5472.0
61,2016-04-04,24.895832,24.895832,24.895832,24.895832,19.441097,23472.0
62,2016-04-05,25.173611,25.173611,25.173611,25.173611,19.65802,15552.0
63,2016-04-06,24.8125,24.8125,24.8125,24.8125,19.376026,46656.0
64,2016-04-07,25.208332,25.208332,25.208332,25.208332,19.685131,12240.0
65,2016-04-08,25.555555,26.493055,25.520832,26.458332,20.661257,9301248.0
66,2016-04-11,25.916666,25.916666,25.916666,25.916666,20.23827,10680.0
67,2016-04-12,26.558332,26.558332,26.558332,26.558332,20.739347,6120.0
68,2016-04-13,27.483334,27.483334,27.483334,27.483334,21.461676,46920.0
69,2016-04-14,28.083332,28.225,27.366667,27.775,21.689436,6706440.0
70,2016-04-15,27.916666,28.200001,27.383333,27.458332,21.442154,7774440.0
71,2016-04-18,27.383333,27.683332,27.033333,27.416666,21.409613,4661880.0
72,2016-04-19,27.516666,27.516666,27.516666,27.516666,21.487705,3480.0
73,2016-04-20,27.466665,27.541666,26.716665,27.016666,21.097256,4829760.0
74,2016-04-22,26.666666,27.5,26.666666,27.375,21.377079,4075560.0
75,2016-04-25,27.358334,27.4,26.433332,26.5,20.69379,4843440.0
76,2016-04-26,26.641666,27.299999,26.408333,27.299999,21.31851,5062320.0
77,2016-04-27,27.608334,28.450001,27.191666,28.083332,21.930216,9692160.0
78,2016-04-28,28.041666,28.5,27.924999,28.375,22.157972,5984640.0
79,2016-04-29,28.366667,28.5,27.616667,27.916666,21.800062,5614200.0
80,2016-05-02,27.975,28.241667,27.616667,27.983334,21.852123,2905680.0
81,2016-05-03,28.558332,29.483334,28.549999,29.108334,22.730635,9945720.0
82,2016-05-04,29.083332,29.083332,28.433332,28.933332,22.593979,3528720.0
83,2016-05-05,29.016666,29.283333,28.375,28.958332,22.613499,2487360.0
