,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-04-23,18.146679,20.566236,18.046698,20.246294,19.942965,41321260.0
1,2018-04-24,20.696213,21.596046,20.616226,20.616226,20.307356,5088831.0
2,2018-04-25,20.59623,20.896175,19.846369,19.99634,19.696753,5178147.0
3,2018-04-26,20.246294,20.896175,19.746386,20.196304,19.893724,5739250.0
4,2018-04-27,20.43626,20.626225,19.726391,20.626225,20.317204,6205335.0
5,2018-04-30,20.616226,20.616226,20.186304,20.396267,20.090691,174231.0
6,2018-05-02,20.106319,20.646221,20.106319,20.646221,20.336899,2228107.0
7,2018-05-03,20.54624,20.586231,20.246294,20.396267,20.090691,1007884.0
8,2018-05-04,20.116318,20.456257,20.096321,20.396267,20.090691,154328.0
9,2018-05-07,20.286287,21.166126,19.956347,20.396267,20.090691,239343.0
10,2018-05-08,20.246294,20.796194,20.246294,20.496248,20.189173,91216.0
11,2018-05-09,20.496248,20.786196,20.396267,20.496248,20.189173,269849.0
12,2018-05-10,20.856182,20.856182,20.486252,20.496248,20.189173,5226156.0
13,2018-05-11,20.496248,20.646221,20.116318,20.646221,20.336899,1580489.0
14,2018-05-14,20.656219,21.196121,20.306284,20.746202,20.435383,559602.0
15,2018-05-15,20.206303,20.446259,19.99634,20.146313,19.844481,2249711.0
16,2018-05-16,19.856365,20.196304,19.856365,20.196304,19.893724,350464.0
17,2018-05-17,20.206303,20.746202,20.196304,20.716208,20.405838,986780.0
18,2018-05-18,20.366272,21.176125,20.366272,20.746202,20.435383,1187317.0
19,2018-05-21,20.796194,21.975979,20.496248,20.996157,20.681593,4582838.0
20,2018-05-22,21.016153,21.716024,21.006155,21.476068,21.154314,282151.0
21,2018-05-23,21.456074,22.985792,21.456074,22.045965,21.715673,2204803.0
22,2018-05-24,21.706026,22.265924,21.046148,21.995974,21.666431,1086398.0
23,2018-05-25,22.165943,22.165943,21.666035,21.746019,21.420221,140625.0
24,2018-05-28,22.285921,22.285921,20.746202,21.296103,20.977047,303855.0
25,2018-05-29,21.286104,21.975979,21.016153,21.506063,21.183863,2374534.0
26,2018-05-30,21.606047,22.445892,21.09614,21.496065,21.174013,276350.0
27,2018-06-01,21.656036,22.345909,21.326097,21.985975,21.656582,791544.0
28,2018-06-04,22.375904,22.865814,22.005972,22.195938,21.863398,2224507.0
29,2018-06-05,22.195938,22.295919,21.706026,21.895992,21.567947,1203520.0
30,2018-06-06,21.496065,22.165943,21.496065,21.796011,21.469465,2970843.0
31,2018-06-07,21.52606,21.52606,20.54624,20.906174,20.592958,1113003.0
32,2018-06-08,21.296103,21.885994,21.006155,21.246111,20.927803,680324.0
33,2018-06-11,21.46607,21.726025,21.076143,21.69603,21.370981,242244.0
34,2018-06-12,21.865997,21.965981,21.176125,21.706026,21.380825,2152293.0
35,2018-06-13,21.386086,22.375904,21.386086,22.18594,21.853552,2890828.0
36,2018-06-14,22.245928,23.525694,22.215935,23.005789,22.661118,1581789.0
37,2018-06-15,23.015787,23.545691,21.69603,23.195755,22.848238,1014685.0
38,2018-06-18,22.805826,23.645672,22.695847,23.395718,23.045204,1030688.0
39,2018-06-19,23.395718,23.985609,23.125767,23.59568,23.24217,1440763.0
40,2018-06-20,23.995607,24.97543,23.995607,24.245564,23.882315,2511859.0
41,2018-06-21,24.535509,25.575319,23.555689,23.945618,23.586866,2215305.0
42,2018-06-22,24.14558,24.495518,22.755835,23.045782,22.700512,1889145.0
43,2018-06-25,22.925804,23.495701,22.635857,23.075777,22.730055,332560.0
44,2018-06-26,22.915806,23.155762,22.345909,22.385902,22.050518,908866.0
45,2018-06-27,22.405899,23.455708,21.846003,22.155945,21.824005,828551.0
46,2018-06-28,21.995974,22.025969,21.196121,21.69603,21.370981,1602193.0
47,2018-06-29,21.975979,22.205936,21.196121,21.596046,21.272493,1262330.0
48,2018-07-02,21.346092,21.646038,21.056147,21.496065,21.174013,474086.0
49,2018-07-03,21.296103,21.925987,21.216118,21.496065,21.174013,776242.0
50,2018-07-04,21.496065,22.475885,21.446075,22.475885,22.139153,33106.0
51,2018-07-05,22.315916,22.315916,21.556055,22.065962,21.735369,278450.0
52,2018-07-06,21.846003,22.275923,21.63604,21.826006,21.49901,162929.0
53,2018-07-10,21.606047,22.135948,21.556055,21.995974,21.666431,283551.0
54,2018-07-11,22.135948,22.545874,21.905991,22.375904,22.04067,465785.0
55,2018-07-12,22.245928,23.095774,21.915989,23.05578,22.71036,431979.0
56,2018-07-13,23.185757,24.475519,22.99579,23.845636,23.488384,252646.0
57,2018-07-16,23.59568,24.075594,23.435711,23.995607,23.636108,2442646.0
58,2018-07-17,23.995607,24.225567,23.945618,24.095591,23.734592,807147.0
59,2018-07-18,23.915623,24.31555,23.905624,24.305552,23.941406,503492.0
60,2018-07-19,24.535509,25.385353,24.245564,24.645489,24.276251,1549883.0
61,2018-07-20,25.24538,25.755285,25.035418,25.275373,24.896698,553301.0
62,2018-07-23,25.425346,25.425346,24.765467,24.765467,24.39443,579005.0
63,2018-07-24,25.135401,25.145397,23.845636,24.495518,24.128527,831352.0
64,2018-07-25,24.525511,24.74547,24.495518,24.495518,24.128527,688926.0
65,2018-07-26,24.515512,24.63549,24.235563,24.495518,24.128527,3069661.0
66,2018-07-27,24.595499,25.385353,24.505514,24.69548,24.325493,270549.0
67,2018-07-30,25.125402,25.145397,24.395535,24.395535,24.030041,495790.0
68,2018-07-31,24.395535,24.585501,23.145763,24.495518,24.128527,794545.0
69,2018-08-01,24.555506,24.835455,23.60568,24.495518,24.128527,1190817.0
70,2018-08-02,24.495518,24.945435,24.305552,24.495518,24.128527,907466.0
71,2018-08-03,24.725475,25.055414,24.505514,24.815458,24.443674,87115.0
72,2018-08-06,24.995424,24.995424,24.495518,24.495518,24.128527,93417.0
73,2018-08-07,24.495518,24.665485,22.895809,23.995607,23.636108,4769272.0
74,2018-08-08,23.71566,24.065596,23.59568,23.995607,23.636108,589807.0
75,2018-08-09,24.285555,24.665485,23.525694,23.995607,23.636108,567903.0
76,2018-08-10,24.165577,24.195572,23.445709,23.995607,23.636108,1033889.0
77,2018-08-13,23.995607,24.495518,23.995607,24.245564,23.882315,75813.0
78,2018-08-14,24.165577,24.855452,23.65567,24.245564,23.882315,335561.0
79,2018-08-15,23.995607,25.045416,23.915623,24.595499,24.227009,1050292.0
80,2018-08-16,24.595499,25.595316,24.415531,25.595316,25.211849,1383053.0
81,2018-08-17,25.595316,25.745289,25.285372,25.625311,25.241392,743536.0
82,2018-08-20,25.585318,25.915257,25.395351,25.745289,25.359575,436779.0
83,2018-08-21,25.675301,25.675301,24.31555,25.015423,24.640644,842654.0
84,2018-08-22,24.925438,25.095407,24.69548,24.895445,24.522463,259747.0
85,2018-08-23,24.905441,25.215385,23.82564,24.045599,23.68535,611711.0
86,2018-08-24,24.345545,24.725475,24.335546,24.455524,24.08913,101818.0
87,2018-08-27,24.715477,24.985428,24.425529,24.795462,24.423977,127523.0
88,2018-08-28,25.535328,25.685299,24.845453,25.595316,25.211849,150227.0
89,2018-08-29,25.505333,25.625311,25.085409,25.335363,24.95579,763039.0
90,2018-08-30,25.105406,25.23538,24.995424,25.045416,24.670185,809848.0
91,2018-08-31,25.015423,25.495335,24.715477,25.495335,25.113365,2458149.0
92,2018-09-03,25.105406,25.745289,25.095407,25.145397,24.768669,129823.0
93,2018-09-04,25.23538,25.23538,24.005606,24.495518,24.128527,652819.0
94,2018-09-05,24.215569,24.885445,24.215569,24.515512,24.14822,112920.0
95,2018-09-06,25.875263,26.44516,25.195389,25.195389,24.817911,1884544.0
96,2018-09-10,25.29537,25.735291,24.955433,25.215385,24.83761,2087882.0
97,2018-09-11,25.40535,25.475338,25.125402,25.415348,25.034576,699327.0
98,2018-09-12,25.445343,25.755285,25.255379,25.255379,24.877003,1858840.0
99,2018-09-13,25.395351,25.395351,24.215569,24.685482,24.315645,400373.0
100,2018-09-14,24.86545,25.435345,24.31555,25.285372,24.906548,142526.0
101,2018-09-17,25.285372,25.745289,25.165394,25.595316,25.211849,617613.0
102,2018-09-18,25.145397,25.615313,25.145397,25.395351,25.014877,449782.0
103,2018-09-19,25.145397,25.395351,25.005424,25.24538,24.867153,626814.0
104,2018-09-20,25.265375,25.725292,25.155396,25.495335,25.113365,355164.0
105,2018-09-21,25.415348,25.995241,25.40535,25.595316,25.211849,943472.0
106,2018-09-24,25.655306,26.625128,25.005424,25.795279,25.408815,1117704.0
107,2018-09-25,25.535328,26.695114,25.535328,26.495152,26.0982,175032.0
108,2018-09-26,26.695114,27.994877,26.695114,27.494968,27.08304,444681.0
109,2018-09-27,27.494968,27.874899,26.595133,26.925072,26.521681,684025.0
110,2018-09-28,26.87508,27.474972,25.045416,26.365175,25.970171,2155094.0
111,2018-10-01,26.535145,26.675117,26.155212,26.485153,26.088354,380569.0
112,2018-10-02,26.355177,27.055048,25.645306,25.645306,25.261089,595208.0
113,2018-10-03,26.245197,26.315184,25.065413,25.195389,24.817911,499491.0
114,2018-10-04,25.195389,25.675301,24.485519,24.485519,24.118679,367367.0
115,2018-10-05,24.645489,24.965431,22.715843,23.515696,23.163383,341562.0
116,2018-10-08,24.14558,24.69548,23.65567,24.455524,24.08913,1264931.0
117,2018-10-09,24.705479,25.535328,24.245564,24.625492,24.256556,806947.0
118,2018-10-10,24.505514,25.455341,24.175575,24.265558,23.902014,473086.0
119,2018-10-11,24.345545,24.675484,23.115768,24.015606,23.655804,403573.0
120,2018-10-15,24.365541,24.775467,23.82564,24.265558,23.902014,6672820.0
121,2018-10-16,24.395535,24.405533,23.725658,24.265558,23.902014,831852.0
122,2018-10-17,24.245564,24.665485,23.995607,24.255562,23.892166,856056.0
123,2018-10-18,24.295553,24.775467,24.065596,24.445526,24.079283,1115004.0
124,2018-10-19,24.735474,24.735474,24.095591,24.445526,24.079283,413875.0
125,2018-10-22,24.995424,24.995424,23.845636,24.465523,24.098982,567703.0
126,2018-10-23,24.385536,24.465523,23.735657,23.995607,23.636108,454683.0
127,2018-10-24,24.125586,24.175575,23.145763,23.59568,23.24217,511593.0
128,2018-10-25,23.76565,24.235563,23.59568,23.735657,23.380051,363766.0
129,2018-10-26,23.895626,24.115585,23.515696,23.995607,23.636108,807047.0
130,2018-10-29,24.065596,24.285555,23.885628,23.985609,23.626257,617412.0
131,2018-10-30,24.14558,24.385536,22.655853,23.795645,23.439138,1771724.0
132,2018-10-31,24.125586,24.855452,23.115768,24.125586,23.764137,461384.0
133,2018-11-01,24.415531,25.375357,24.095591,24.515512,24.14822,571004.0
134,2018-11-05,24.495518,25.735291,24.355541,25.135401,24.758821,224040.0
135,2018-11-06,24.905441,25.025419,24.31555,24.395535,24.030041,533097.0
136,2018-11-07,24.185574,25.445343,24.185574,25.325365,24.94594,795545.0
137,2018-11-08,25.135401,25.935253,25.025419,25.755285,25.369421,613012.0
138,2018-11-09,25.945251,26.845087,25.655306,26.545141,26.147444,1021986.0
139,2018-11-12,26.465157,26.465157,25.965248,26.395168,25.999716,280651.0
140,2018-11-13,26.795095,28.274824,26.365175,27.934887,27.516369,1480470.0
141,2018-11-14,27.674934,27.674934,26.775101,27.354994,26.945164,2037972.0
142,2018-11-16,27.624945,28.164845,27.005058,27.59495,27.181524,1004483.0
143,2018-11-19,27.59495,27.854902,27.265011,27.324999,26.915615,1192818.0
144,2018-11-21,27.085043,27.494968,25.725292,25.995241,25.605782,1868441.0
145,2018-11-22,25.995241,27.245014,24.355541,26.645123,26.245926,1271732.0
146,2018-11-23,26.645123,26.665119,25.965248,26.195206,25.80275,764339.0
147,2018-11-26,25.889999,26.41,24.969999,25.23,24.852003,494900.0
148,2018-11-27,25.549999,26.23,25.35,26.09,25.69912,1203400.0
149,2018-11-28,26.23,27.67,25.85,27.5,27.087997,1222500.0
150,2018-11-29,27.450001,28.0,26.91,27.799999,27.383499,604600.0
151,2018-11-30,28.01,28.200001,27.59,27.9,27.482002,1027800.0
152,2018-12-03,27.940001,29.42,27.940001,28.299999,27.876009,645200.0
153,2018-12-04,28.58,29.83,28.35,28.42,27.994213,1268000.0
154,2018-12-05,28.309999,28.440001,27.129999,27.290001,26.881142,746700.0
155,2018-12-06,26.76,27.93,26.15,27.93,27.511557,5535300.0
156,2018-12-07,27.93,27.93,27.299999,27.450001,27.038746,8637800.0
157,2018-12-10,27.48,27.559999,27.0,27.459999,27.048595,3263100.0
158,2018-12-11,27.299999,27.700001,27.290001,27.6,27.186499,1305800.0
159,2018-12-12,27.610001,28.4,27.610001,28.4,27.97451,1234100.0
160,2018-12-13,28.23,28.23,27.85,28.23,27.807056,1852300.0
161,2018-12-14,28.25,29.5,28.059999,29.0,28.565523,1082100.0
162,2018-12-17,28.82,29.09,28.67,28.9,28.46702,2219600.0
163,2018-12-18,28.959999,29.139999,28.700001,29.0,28.565523,1420100.0
164,2018-12-19,30.0,30.049999,29.59,29.809999,29.363386,4580900.0
165,2018-12-20,30.0,30.440001,28.42,29.110001,28.673876,7926300.0
166,2018-12-21,29.4,29.6,27.83,28.24,27.816908,6936600.0
167,2018-12-26,28.34,28.799999,28.01,28.35,27.925261,1583700.0
168,2018-12-27,28.4,28.719999,27.98,27.98,27.560806,1183400.0
169,2018-12-28,28.440001,29.24,28.370001,29.08,28.644323,1351300.0
170,2019-01-02,29.08,29.719999,29.02,29.559999,29.117134,1826000.0
171,2019-01-03,29.690001,29.85,29.23,29.5,29.058031,1298000.0
172,2019-01-04,29.83,30.209999,28.559999,29.51,29.067883,2588600.0
173,2019-01-07,29.700001,30.0,28.299999,29.1,28.664024,2518700.0
174,2019-01-08,29.200001,29.75,29.110001,29.5,29.058031,7258800.0
175,2019-01-09,29.700001,30.940001,29.68,30.93,30.466606,3774700.0
176,2019-01-10,30.99,31.860001,30.32,31.799999,31.323572,1955900.0
177,2019-01-11,31.809999,31.959999,31.51,31.85,31.372826,2741100.0
178,2019-01-14,31.9,32.650002,31.9,32.459999,31.973686,1812800.0
179,2019-01-15,32.599998,33.669998,32.400002,33.32,32.820797,3175500.0
