,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
1,2016-01-05,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
2,2016-01-06,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
3,2016-01-07,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
4,2016-01-08,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
5,2016-01-11,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
6,2016-01-12,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
7,2016-01-13,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
8,2016-01-14,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
9,2016-01-15,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
10,2016-01-18,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
11,2016-01-19,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
12,2016-01-20,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
13,2016-01-21,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
14,2016-01-22,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
15,2016-01-26,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
16,2016-01-27,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
17,2016-01-28,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
18,2016-01-29,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
19,2016-02-01,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
20,2016-02-02,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
21,2016-02-03,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
22,2016-02-04,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
23,2016-02-05,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
24,2016-02-10,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
25,2016-02-11,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
26,2016-02-12,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
27,2016-02-15,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
28,2016-02-16,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
29,2016-02-17,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
30,2016-02-18,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
31,2016-02-19,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
32,2016-02-22,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
33,2016-02-23,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
34,2016-02-24,8.534163,8.534163,8.534163,8.534163,5.519732,0.0
35,2016-02-25,8.317193,8.317193,8.317193,8.317193,5.379399,138.0
36,2016-02-26,8.317193,8.317193,8.317193,8.317193,5.379399,0.0
37,2016-02-29,8.317193,8.317193,8.317193,8.317193,5.379399,0.0
38,2016-03-01,8.317193,8.317193,8.317193,8.317193,5.379399,0.0
39,2016-03-02,8.317193,8.317193,8.317193,8.317193,5.379399,0.0
