,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,18.665359,19.038666,17.995321,18.665359,18.565113,62369.0
1,2016-01-05,18.091042,18.627071,18.091042,18.627071,18.527031,173527.0
2,2016-01-06,18.627071,18.627071,17.995321,18.627071,18.527031,68428.0
3,2016-01-07,18.368628,18.569639,18.18676,18.569639,18.469906,27476.0
4,2016-01-08,18.368628,18.617498,18.330339,18.617498,18.517508,74801.0
5,2016-01-11,18.607927,18.981236,18.464348,18.464348,18.365181,21625.0
6,2016-01-12,18.665359,19.277966,18.665359,19.15353,19.050661,21521.0
7,2016-01-13,19.15353,19.995865,19.086527,19.344971,19.241074,64667.0
8,2016-01-14,19.15353,19.565125,18.770651,19.143957,19.04114,24132.0
9,2016-01-15,18.962091,19.526836,18.770651,19.287539,19.183949,119619.0
10,2016-01-18,19.230106,19.230106,18.952518,18.952518,18.850729,3552.0
11,2016-01-19,18.91423,19.143957,18.76108,18.952518,18.850729,3760.0
12,2016-01-20,18.91423,18.952518,18.52178,18.560066,18.460386,24341.0
13,2016-01-21,18.205904,18.81851,18.196333,18.655787,18.555592,12641.0
14,2016-01-22,18.292051,18.569639,17.229563,17.803881,17.70826,45758.0
15,2016-01-26,18.091042,18.091042,15.707618,16.272364,16.184969,52340.0
16,2016-01-27,16.128784,16.865828,16.128784,16.54038,16.451546,134037.0
17,2016-01-28,16.559525,16.731819,16.415943,16.655245,16.565794,29252.0
18,2016-01-29,16.837111,17.229563,16.368084,16.655245,16.565794,49832.0
19,2016-02-01,16.34894,17.650728,16.34894,17.229563,17.137028,32386.0
20,2016-02-02,17.488007,18.18676,17.133842,18.18676,18.089083,29252.0
21,2016-02-03,18.617498,18.76108,18.119757,18.76108,18.66032,14103.0
22,2016-02-04,18.808939,20.388315,18.722792,20.388315,20.278814,18178.0
23,2016-02-05,20.579756,20.847771,19.957577,20.149015,20.0408,38967.0
24,2016-02-10,20.704191,20.704191,19.823568,20.149015,20.0408,7939.0
25,2016-02-11,19.813997,20.675474,19.622557,20.675474,20.56443,13267.0
26,2016-02-12,20.570183,20.589327,20.283024,20.292597,20.183609,13790.0
27,2016-02-15,20.436174,20.464891,20.101156,20.283024,20.174088,173213.0
28,2016-02-16,20.407459,20.551039,19.833141,19.833141,19.726624,12014.0
29,2016-02-17,19.995865,20.187304,19.957577,20.101156,19.993198,13267.0
30,2016-02-18,20.388315,20.388315,19.842712,19.842712,19.736143,25282.0
31,2016-02-19,19.948006,20.062868,19.622557,19.622557,19.517168,6163.0
32,2016-02-22,19.890574,20.101156,19.507692,19.507692,19.402922,9089.0
33,2016-02-23,19.364115,19.804424,18.646215,18.76108,18.66032,145842.0
34,2016-02-24,18.751507,18.942947,18.531351,18.76108,18.66032,105934.0
35,2016-02-25,18.751507,19.335398,18.57921,19.335398,19.231552,73443.0
36,2016-02-26,19.469406,19.995865,18.942947,19.995865,19.888472,16506.0
