,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,3.04,3.04,3.04,3.04,2.032764,0.0
1,2016-01-05,2.6,2.6,2.6,2.6,1.738549,1250.0
2,2016-01-06,2.6,2.6,2.6,2.6,1.738549,0.0
3,2016-01-07,2.6,2.6,2.6,2.6,1.738549,1625.0
4,2016-01-08,2.6,2.6,2.6,2.6,1.738549,0.0
5,2016-01-11,2.6,2.6,2.6,2.6,1.738549,0.0
6,2016-01-12,2.6,2.6,2.6,2.6,1.738549,0.0
7,2016-01-13,2.6,2.6,2.6,2.6,1.738549,0.0
8,2016-01-14,2.064,2.064,2.064,2.064,1.38014,3625.0
9,2016-01-15,2.064,2.064,2.064,2.064,1.38014,0.0
10,2016-01-18,2.064,2.064,2.064,2.064,1.38014,0.0
11,2016-01-19,2.064,2.064,2.064,2.064,1.38014,0.0
12,2016-01-20,2.064,2.064,2.064,2.064,1.38014,0.0
13,2016-01-21,2.064,2.064,2.064,2.064,1.38014,0.0
14,2016-01-22,2.32,2.32,2.32,2.32,1.55132,1250.0
15,2016-01-26,2.32,2.32,2.0,2.304,1.540622,4750.0
16,2016-01-27,2.304,2.304,2.304,2.304,1.540622,0.0
17,2016-01-28,2.304,2.304,2.304,2.304,1.540622,0.0
18,2016-01-29,2.16,2.392,2.16,2.392,1.599465,10125.0
19,2016-02-01,2.392,2.392,2.392,2.392,1.599465,0.0
20,2016-02-02,2.392,2.392,2.392,2.392,1.599465,0.0
21,2016-02-03,2.392,2.392,2.392,2.392,1.599465,0.0
22,2016-02-04,2.392,2.392,2.392,2.392,1.599465,0.0
23,2016-02-05,2.392,2.392,2.392,2.392,1.599465,0.0
24,2016-02-10,2.392,2.392,2.392,2.392,1.599465,0.0
25,2016-02-11,2.12,2.4,2.12,2.4,1.604814,1875.0
26,2016-02-12,2.4,2.4,2.4,2.4,1.604814,0.0
27,2016-02-15,2.4,2.4,2.4,2.4,1.604814,0.0
28,2016-02-16,2.4,2.4,2.4,2.4,1.604814,0.0
29,2016-02-17,2.4,2.56,2.4,2.56,1.711802,1500.0
30,2016-02-18,2.56,2.56,2.56,2.56,1.711802,0.0
31,2016-02-19,2.56,2.56,2.56,2.56,1.711802,0.0
32,2016-02-22,2.56,2.56,2.56,2.56,1.711802,0.0
33,2016-02-23,2.32,2.552,2.32,2.552,1.706452,1375.0
34,2016-02-24,2.552,2.552,2.552,2.552,1.706452,0.0
35,2016-02-25,2.552,2.552,2.552,2.552,1.706452,0.0
36,2016-02-26,2.552,2.56,2.552,2.56,1.711802,375.0
37,2016-02-29,2.56,2.56,2.56,2.56,1.711802,0.0
38,2016-03-01,2.56,2.56,2.56,2.56,1.711802,0.0
