,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,1.91,2.0,1.84,1.84,1.84,3807200.0
1,2016-01-05,1.9,1.91,1.75,1.79,1.79,3703000.0
2,2016-01-06,1.81,1.82,1.74,1.76,1.76,2413400.0
3,2016-01-07,1.73,1.73,1.58,1.65,1.65,4728800.0
4,2016-01-08,1.7,1.75,1.61,1.63,1.63,2578800.0
5,2016-01-11,1.61,1.67,1.57,1.6,1.6,2461000.0
6,2016-01-12,1.6,1.64,1.57,1.62,1.62,1508100.0
7,2016-01-13,1.62,1.67,1.56,1.64,1.64,3740800.0
8,2016-01-14,1.65,1.66,1.52,1.52,1.52,2521400.0
9,2016-01-15,1.52,1.54,1.4,1.48,1.48,3862500.0
10,2016-01-18,1.49,1.49,1.38,1.42,1.42,1547800.0
11,2016-01-19,1.47,1.57,1.46,1.5,1.5,6216200.0
12,2016-01-20,1.46,1.54,1.37,1.54,1.54,2527300.0
13,2016-01-21,1.57,1.6,1.51,1.55,1.55,2931600.0
14,2016-01-22,1.59,1.6,1.5,1.5,1.5,1063100.0
15,2016-01-26,1.49,1.56,1.46,1.53,1.53,2102600.0
16,2016-01-27,1.54,1.6,1.53,1.6,1.6,1245800.0
17,2016-01-28,1.61,1.63,1.48,1.49,1.49,3351200.0
18,2016-01-29,1.5,1.65,1.49,1.65,1.65,3607600.0
19,2016-02-01,1.63,1.65,1.58,1.65,1.65,1470900.0
20,2016-02-02,1.61,1.67,1.59,1.64,1.64,1421700.0
21,2016-02-03,1.65,1.74,1.65,1.71,1.71,2350900.0
22,2016-02-04,1.72,1.8,1.71,1.74,1.74,2043900.0
23,2016-02-05,1.74,1.79,1.67,1.7,1.7,2613900.0
24,2016-02-10,1.66,1.75,1.64,1.72,1.72,866400.0
25,2016-02-11,1.69,1.72,1.67,1.69,1.69,1426800.0
26,2016-02-12,1.72,1.76,1.69,1.72,1.72,1455600.0
27,2016-02-15,1.74,1.78,1.7,1.71,1.71,939900.0
28,2016-02-16,1.71,1.91,1.67,1.8,1.8,2975200.0
29,2016-02-17,1.9,2.01,1.85,1.86,1.86,5109000.0
30,2016-02-18,1.88,1.97,1.85,1.89,1.89,2179800.0
31,2016-02-19,1.86,1.91,1.8,1.83,1.83,2108100.0
32,2016-02-22,1.89,1.91,1.82,1.83,1.83,2367200.0
33,2016-02-23,1.82,1.85,1.76,1.76,1.76,2823200.0
34,2016-02-24,1.74,1.74,1.69,1.69,1.69,1187000.0
35,2016-02-25,1.57,1.59,1.39,1.41,1.41,7872600.0
36,2016-02-26,1.46,1.51,1.32,1.34,1.34,7116400.0
37,2016-02-29,1.34,1.35,1.2,1.21,1.21,6033200.0
38,2016-03-01,1.23,1.35,1.23,1.27,1.27,6168100.0
39,2016-03-02,1.3,1.32,1.25,1.25,1.25,4818600.0
40,2016-03-03,1.26,1.34,1.26,1.31,1.31,4959600.0
41,2016-03-04,1.36,1.46,1.28,1.3,1.3,4882400.0
42,2016-03-07,1.3,1.37,1.3,1.35,1.35,2900600.0
43,2016-03-08,1.37,1.45,1.36,1.45,1.45,2498900.0
44,2016-03-09,1.46,1.51,1.38,1.38,1.38,3126700.0
45,2016-03-10,1.41,1.44,1.31,1.34,1.34,3592200.0
46,2016-03-11,1.33,1.34,1.2,1.22,1.22,6135400.0
47,2016-03-14,1.23,1.26,1.21,1.22,1.22,2640900.0
48,2016-03-15,1.22,1.22,1.02,1.15,1.15,7569400.0
49,2016-03-16,1.16,1.24,1.08,1.22,1.22,4413400.0
50,2016-03-17,1.27,1.31,1.2,1.25,1.25,4246800.0
51,2016-03-18,1.26,1.27,1.19,1.19,1.19,8406000.0
52,2016-03-21,1.19,1.22,1.16,1.18,1.18,2853800.0
53,2016-03-22,1.17,1.2,1.14,1.19,1.19,3444100.0
54,2016-03-23,1.19,1.2,1.15,1.17,1.17,2853100.0
55,2016-03-24,1.14,1.25,1.12,1.23,1.23,3842700.0
56,2016-03-28,1.26,1.29,1.21,1.22,1.22,1634400.0
57,2016-03-29,1.21,1.24,1.19,1.19,1.19,2958100.0
58,2016-03-30,1.19,1.22,1.17,1.18,1.18,1535800.0
59,2016-03-31,1.16,1.16,1.16,1.16,1.16,19900.0
60,2016-04-01,1.15,1.15,1.15,1.15,1.15,62800.0
61,2016-04-04,1.1,1.1,1.1,1.1,1.1,43200.0
62,2016-04-05,1.09,1.09,1.09,1.09,1.09,29900.0
63,2016-04-06,1.04,1.04,1.04,1.04,1.04,75300.0
64,2016-04-07,1.03,1.03,1.03,1.03,1.03,66800.0
65,2016-04-08,1.06,1.07,1.01,1.02,1.02,2132900.0
66,2016-04-11,0.99,0.99,0.99,0.99,0.99,38700.0
67,2016-04-12,0.94,0.94,0.94,0.94,0.94,211500.0
68,2016-04-13,0.98,0.98,0.98,0.98,0.98,154500.0
69,2016-04-14,1.0,1.03,0.98,0.99,0.99,2312400.0
