,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-07-14,29.02,31.860001,28.6,31.0,31.0,31978100
1,2021-07-15,30.790001,33.189999,29.360001,31.950001,31.950001,9410000
2,2021-07-16,32.0,32.240002,30.35,32.200001,32.200001,2654500
3,2021-07-19,31.219999,32.139999,30.280001,30.700001,30.700001,1528300
4,2021-07-20,30.809999,30.870001,29.530001,30.57,30.57,1404000
5,2021-07-21,30.889999,31.4,29.719999,29.99,29.99,1305200
6,2021-07-22,30.0,30.309999,29.15,30.0,30.0,885100
7,2021-07-23,29.99,30.42,29.42,29.5,29.5,1799300
8,2021-07-26,29.5,29.75,28.77,28.77,28.77,2070200
9,2021-07-27,28.49,28.65,27.780001,28.4,28.4,2151100
10,2021-07-28,28.639999,28.639999,27.84,27.84,27.84,1086300
11,2021-07-29,27.719999,28.200001,27.01,28.0,28.0,3683000
12,2021-07-30,28.0,28.0,26.51,27.49,27.49,1461600
13,2021-08-02,27.540001,28.73,27.5,27.799999,27.799999,581700
14,2021-08-03,27.889999,28.57,27.0,28.040001,28.040001,591600
15,2021-08-04,28.040001,28.870001,27.799999,28.4,28.4,636700
16,2021-08-05,28.299999,29.5,27.68,27.799999,27.799999,750700
17,2021-08-06,27.950001,28.25,27.84,28.200001,28.200001,738200
18,2021-08-09,28.25,28.49,27.65,28.0,28.0,421000
19,2021-08-10,27.82,28.59,27.82,27.9,27.9,198600
20,2021-08-11,27.92,28.0,27.49,28.0,28.0,563900
21,2021-08-12,27.85,27.85,27.0,27.0,27.0,882100
22,2021-08-13,26.98,27.59,26.18,27.15,27.15,1034800
23,2021-08-16,26.530001,27.09,25.389999,25.65,25.65,1278000
24,2021-08-17,25.58,27.24,24.66,26.66,26.66,2939000
25,2021-08-18,26.65,27.139999,25.82,26.52,26.52,607500
26,2021-08-19,25.93,28.0,25.219999,27.65,27.65,1678300
27,2021-08-20,27.209999,29.85,27.02,28.1,28.1,1118400
28,2021-08-23,28.9,29.030001,27.030001,27.74,27.74,546500
29,2021-08-24,28.08,28.49,27.6,28.0,28.0,537000
30,2021-08-25,27.870001,28.17,27.129999,27.4,27.4,18195500
31,2021-08-26,27.35,27.389999,26.5,27.09,27.09,723700
32,2021-08-27,27.18,27.530001,26.51,27.1,27.1,1333300
33,2021-08-30,26.860001,27.5,26.370001,27.0,27.0,1228700
34,2021-08-31,26.98,27.059999,26.559999,27.0,27.0,1044800
35,2021-09-01,27.24,27.4,26.559999,27.0,27.0,628600
36,2021-09-02,26.83,26.99,26.110001,26.15,26.15,548100
37,2021-09-03,26.299999,26.49,25.32,25.950001,25.950001,1040800
38,2021-09-06,25.67,26.530001,25.67,26.09,26.09,272400
39,2021-09-08,25.91,26.0,24.879999,25.0,25.0,1110700
40,2021-09-09,25.0,25.23,24.700001,25.0,25.0,1292700
41,2021-09-10,24.959999,26.09,24.950001,26.07,26.07,726600
42,2021-09-13,26.309999,27.43,26.1,27.290001,27.290001,927800
43,2021-09-14,27.26,27.26,26.4,26.91,26.91,798500
44,2021-09-15,26.76,26.76,26.0,26.530001,26.530001,460100
45,2021-09-16,26.25,26.5,25.309999,26.5,26.5,1307500
46,2021-09-17,26.26,26.639999,25.530001,26.5,26.5,857100
47,2021-09-20,26.0,26.25,25.120001,25.5,25.5,905000
48,2021-09-21,25.51,26.26,25.309999,25.9,25.9,1262400
49,2021-09-22,26.24,26.41,25.959999,26.25,26.25,637700
50,2021-09-23,26.01,26.6,26.01,26.5,26.5,752900
51,2021-09-24,26.190001,26.440001,25.85,26.299999,26.299999,1022700
52,2021-09-27,26.02,26.16,25.27,25.469999,25.469999,768100
53,2021-09-28,25.209999,25.309999,24.530001,25.219999,25.219999,2480100
54,2021-09-29,25.040001,25.5,24.5,25.0,25.0,629800
55,2021-09-30,25.190001,25.6,25.01,25.6,25.6,844000
56,2021-10-01,25.57,25.790001,25.059999,25.790001,25.790001,663500
57,2021-10-04,25.639999,25.639999,24.66,24.66,24.66,1127000
58,2021-10-05,24.700001,24.950001,23.65,24.950001,24.950001,1206900
59,2021-10-06,24.67,24.67,23.4,24.110001,24.110001,1901800
60,2021-10-07,24.200001,24.98,24.030001,24.48,24.48,758600
61,2021-10-08,24.700001,25.200001,24.6,24.6,24.6,583200
62,2021-10-11,24.6,24.700001,23.969999,24.4,24.4,418400
63,2021-10-13,24.299999,24.700001,24.209999,24.299999,24.299999,563100
64,2021-10-14,24.299999,24.57,24.219999,24.25,24.25,332200
65,2021-10-15,24.129999,24.540001,23.780001,24.49,24.49,724000
66,2021-10-18,24.16,24.370001,23.74,23.74,23.74,438800
67,2021-10-19,23.51,23.66,23.059999,23.5,23.5,1775100
68,2021-10-20,23.51,23.530001,23.18,23.4,23.4,622200
69,2021-10-21,23.049999,23.049999,21.77,22.17,22.17,889800
70,2021-10-22,22.01,22.209999,19.93,20.91,20.91,2655700
