,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,10.825763,10.973749,10.68916,10.814379,8.533584,18841737.0
1,2016-01-05,10.882681,10.979441,10.706235,10.842838,8.563812,13948539.0
2,2016-01-06,10.683468,10.814379,10.507023,10.68916,8.442437,25880134.0
3,2016-01-07,10.461489,10.643626,10.438722,10.472872,8.271608,36117882.0
4,2016-01-08,10.598092,10.632242,10.245201,10.267968,8.109777,21646132.0
5,2016-01-11,10.307811,10.427338,9.949229,9.977688,7.880507,19507785.0
6,2016-01-12,10.102907,10.125674,9.863852,9.92077,7.835552,20054187.0
7,2016-01-13,10.074448,10.102907,9.687407,9.778475,7.723161,21689704.0
8,2016-01-14,9.846777,10.074448,9.687407,10.074448,7.95693,22274056.0
9,2016-01-15,9.898003,9.898003,9.636181,9.818318,7.754635,28445588.0
10,2016-01-18,9.82401,9.903695,9.732941,9.732941,7.687201,16311069.0
11,2016-01-19,9.960612,9.971996,9.715866,9.801243,7.741147,16575310.0
12,2016-01-20,9.687407,9.85816,9.636181,9.82401,7.759133,28390421.0
13,2016-01-21,9.7614,9.92077,9.636181,9.681715,7.646745,26343258.0
14,2016-01-22,9.767092,9.892311,9.687407,9.880927,7.804083,23310287.0
15,2016-01-26,9.750017,9.869544,9.687407,9.767092,7.714174,19871643.0
16,2016-01-27,9.755708,10.011838,9.732941,9.886619,7.808582,35505069.0
17,2016-01-28,10.011838,10.011838,9.801243,9.903695,7.82207,23780790.0
18,2016-01-29,9.954921,10.330578,9.880927,10.330578,8.159226,37672230.0
19,2016-02-01,10.256585,10.603783,10.137058,10.598092,8.370511,23872501.0
20,2016-02-02,10.296427,10.472872,10.11429,10.159825,8.031808,44046160.0
21,2016-02-03,10.700544,10.865605,10.450105,10.649318,8.418768,87627439.0
22,2016-02-04,10.797304,11.537235,10.575325,11.229879,8.877724,56944061.0
23,2016-02-05,11.229879,11.400632,11.047742,11.116043,8.787738,28439791.0
24,2016-02-10,10.939598,11.269722,10.939598,11.241263,8.886732,13869302.0
25,2016-02-11,11.024975,11.133119,10.831455,10.950982,8.657246,17591688.0
26,2016-02-12,11.087585,11.087585,10.802996,10.985133,8.684242,16969563.0
27,2016-02-15,11.127427,11.241263,10.962365,10.985133,8.684242,9312203.0
28,2016-02-16,11.013591,11.468934,10.933907,11.377865,8.99472,22296544.0
29,2016-02-17,11.45755,11.793365,11.224187,11.503084,9.093708,35324809.0
30,2016-02-18,11.434783,11.434783,11.144502,11.269722,8.909224,22463276.0
31,2016-02-19,11.155886,11.417708,11.098968,11.315256,8.945227,19752700.0
32,2016-02-22,11.605536,11.998269,11.571386,11.907201,9.413184,31322545.0
33,2016-02-23,11.719372,12.060879,11.685221,11.793365,9.323193,20559829.0
34,2016-02-24,11.639687,11.781982,11.400632,11.770598,9.305196,16895245.0
35,2016-02-25,11.662454,11.981194,11.571386,11.736447,9.278194,18569590.0
36,2016-02-26,11.975502,12.009653,11.622612,11.770598,9.305196,15066291.0
37,2016-02-29,11.947043,12.203173,11.821824,12.146255,9.602166,36351553.0
38,2016-03-01,12.220249,12.573139,12.208865,12.487762,9.872145,28320320.0
39,2016-03-02,12.459303,12.749584,12.368235,12.749584,10.087054,27044620.0
40,2016-03-03,13.88794,13.88794,13.88794,13.88794,10.987685,48152609.0
41,2016-03-04,13.88794,15.356419,13.88794,15.322268,12.122479,76624903.0
42,2016-03-07,15.310884,15.310884,14.570953,14.889693,11.780239,29257988.0
43,2016-03-08,14.798624,15.339343,14.718939,14.963686,11.83878,40589771.0
44,2016-03-09,15.208432,15.481638,14.286364,14.286364,11.302903,42933678.0
45,2016-03-10,14.599412,14.952302,14.24083,14.713248,11.640646,37204537.0
46,2016-03-11,14.713248,15.299501,14.679097,15.236891,12.05493,34291213.0
47,2016-03-14,15.288117,15.749151,15.111672,15.140131,11.978374,27941528.0
48,2016-03-15,14.582337,14.787241,14.132686,14.343282,11.347937,27845073.0
49,2016-03-16,14.04731,14.132686,13.432597,14.024542,11.095758,38346535.0
50,2016-03-17,15.481638,15.919905,14.730323,15.851603,12.54127,59400059.0
51,2016-03-18,15.77761,15.993898,15.282426,15.641008,12.374652,39414567.0
52,2016-03-21,15.652391,15.993898,15.567015,15.902829,12.581802,19357568.0
53,2016-03-22,15.760535,15.931288,15.629624,15.737768,12.451205,25511883.0
54,2016-03-23,15.52148,15.601165,15.031987,15.225508,12.045922,19921715.0
55,2016-03-24,14.798624,15.088905,14.75309,14.946611,11.825273,16381522.0
56,2016-03-28,15.589782,15.857295,15.236891,15.675158,12.401671,24660129.0
57,2016-03-29,15.749151,16.050816,15.310884,15.948364,12.617824,21277355.0
58,2016-03-30,16.084967,16.392323,15.880062,15.971131,12.635841,20727088.0
59,2016-03-31,15.401953,15.401953,15.401953,15.401953,12.185522,125092.0
60,2016-04-01,15.709309,15.709309,15.709309,15.709309,12.428689,25651.0
61,2016-04-04,15.060446,15.060446,15.060446,15.060446,11.922785,204329.0
62,2016-04-05,15.128748,15.128748,15.128748,15.128748,11.976852,45152.0
63,2016-04-06,14.730323,14.730323,14.730323,14.730323,11.661433,102604.0
64,2016-04-07,14.844159,14.844159,14.844159,14.844159,11.751556,16515.0
65,2016-04-08,15.42472,15.732076,15.345035,15.601165,12.350852,18942760.0
66,2016-04-11,15.862987,15.862987,15.862987,15.862987,12.558125,44977.0
67,2016-04-12,16.60861,16.60861,16.60861,16.60861,13.148406,83453.0
68,2016-04-13,18.26947,18.26947,18.26947,18.26947,14.463243,258267.0
69,2016-04-14,16.824898,16.9615,16.124809,16.335405,12.932123,24949493.0
70,2016-04-15,16.454931,16.546,16.227261,16.409397,12.990699,20528028.0
71,2016-04-18,16.278486,16.591536,15.940395,16.316053,12.916802,18555950.0
72,2016-04-19,16.353619,16.353619,16.353619,16.353619,12.946538,31784.0
73,2016-04-20,16.265965,16.403706,16.015528,16.341097,12.936625,16980791.0
74,2016-04-22,15.965439,16.190832,15.871525,15.996744,12.664016,12630977.0
75,2016-04-25,15.965439,16.115702,15.527172,15.627347,12.371575,13859862.0
