,Date,Open,High,Low,Close,Adj Close,Volume
103,2016-06-03,2.02,2.05,2.02,2.05,2.05,1600.0
104,2016-06-06,2.05,2.05,2.05,2.05,2.05,0.0
105,2016-06-07,2.05,2.1,2.05,2.05,2.05,2800.0
106,2016-06-08,2.05,2.05,2.05,2.05,2.05,0.0
107,2016-06-09,2.05,2.05,2.03,2.05,2.05,5600.0
108,2016-06-10,2.05,2.05,2.05,2.05,2.05,500.0
109,2016-06-13,2.05,2.05,2.05,2.05,2.05,600.0
110,2016-06-14,2.05,2.05,2.05,2.05,2.05,0.0
111,2016-06-15,2.05,2.05,2.05,2.05,2.05,300.0
112,2016-06-16,2.0,2.05,2.0,2.05,2.05,2200.0
113,2016-06-17,2.05,2.05,2.05,2.05,2.05,300.0
114,2016-06-20,2.05,2.05,2.03,2.05,2.05,4200.0
115,2016-06-21,1.9,2.05,1.9,2.05,2.05,1700.0
116,2016-06-22,2.05,2.05,2.05,2.05,2.05,700.0
117,2016-06-23,2.05,2.1,2.05,2.1,2.1,8700.0
118,2016-06-24,2.05,2.27,2.0,2.27,2.27,10400.0
119,2016-06-27,2.35,2.35,2.15,2.35,2.35,4700.0
120,2016-06-28,2.42,2.45,2.39,2.42,2.42,4100.0
121,2016-06-29,2.4,2.43,2.4,2.43,2.43,7500.0
122,2016-06-30,2.43,2.44,2.43,2.44,2.44,900.0
123,2016-07-01,2.4,2.4,2.4,2.4,2.4,200.0
124,2016-07-04,2.3,2.38,2.3,2.37,2.37,2300.0
125,2016-07-05,2.32,2.32,2.21,2.21,2.21,4500.0
126,2016-07-06,2.15,2.15,2.05,2.05,2.05,2800.0
127,2016-07-07,2.05,2.1,2.05,2.1,2.1,3000.0
128,2016-07-08,2.1,2.15,2.1,2.14,2.14,1700.0
129,2016-07-11,2.13,2.13,2.13,2.13,2.13,3400.0
130,2016-07-12,2.22,2.23,2.2,2.22,2.22,19700.0
131,2016-07-13,2.22,2.27,2.16,2.22,2.22,26700.0
132,2016-07-14,2.21,2.26,2.16,2.26,2.26,7900.0
133,2016-07-15,2.26,2.3,2.15,2.22,2.22,23200.0
134,2016-07-18,2.21,2.3,2.21,2.3,2.3,5300.0
135,2016-07-19,2.3,2.34,2.3,2.32,2.32,1300.0
136,2016-07-20,2.32,2.32,2.2,2.29,2.29,9200.0
137,2016-07-21,2.2,2.2,2.1,2.1,2.1,21300.0
138,2016-07-22,2.1,2.1,2.02,2.09,2.09,15500.0
139,2016-07-25,2.09,2.1,2.09,2.1,2.1,700.0
140,2016-07-26,2.1,2.14,2.07,2.14,2.14,9200.0
141,2016-07-27,2.13,2.15,2.13,2.15,2.15,12700.0
142,2016-07-28,2.18,2.18,2.17,2.18,2.18,600.0
143,2016-07-29,2.2,2.21,2.08,2.2,2.2,6300.0
144,2016-08-01,2.2,2.2,2.1,2.1,2.1,14800.0
145,2016-08-02,2.1,2.1,2.05,2.06,2.06,25900.0
146,2016-08-03,2.07,2.07,2.02,2.07,2.07,27900.0
147,2016-08-04,2.07,2.08,2.05,2.05,2.05,19000.0
148,2016-08-05,2.05,2.1,2.04,2.05,2.05,34300.0
149,2016-08-08,2.06,2.09,2.06,2.08,2.08,1000.0
150,2016-08-09,2.12,2.25,2.12,2.18,2.18,21600.0
151,2016-08-10,2.26,2.26,2.07,2.14,2.14,21200.0
152,2016-08-11,2.15,2.15,2.14,2.14,2.14,800.0
153,2016-08-12,2.11,2.13,1.99,2.1,2.1,23100.0
154,2016-08-15,2.11,2.11,2.05,2.09,2.09,24400.0
155,2016-08-16,2.09,2.1,2.07,2.07,2.07,12000.0
156,2016-08-17,2.09,2.09,2.05,2.08,2.08,10000.0
157,2016-08-18,2.09,2.09,2.09,2.09,2.09,100.0
158,2016-08-19,2.09,2.09,2.04,2.09,2.09,6600.0
159,2016-08-22,2.11,2.11,2.1,2.11,2.11,1600.0
160,2016-08-23,2.12,2.76,2.11,2.65,2.65,303100.0
161,2016-08-24,2.63,2.7,2.4,2.48,2.48,75300.0
162,2016-08-25,2.57,2.57,2.35,2.44,2.44,15000.0
163,2016-08-26,2.47,2.47,2.25,2.25,2.25,24200.0
164,2016-08-29,2.35,2.35,2.25,2.25,2.25,10300.0
165,2016-08-30,2.28,2.45,2.23,2.45,2.45,10700.0
166,2016-08-31,2.45,2.45,2.35,2.45,2.45,6600.0
167,2016-09-01,2.38,2.43,2.28,2.28,2.28,5000.0
168,2016-09-02,2.3,2.33,2.26,2.26,2.26,7700.0
169,2016-09-05,2.25,2.32,2.25,2.32,2.32,3000.0
170,2016-09-06,2.32,2.4,2.26,2.4,2.4,2000.0
171,2016-09-08,2.4,2.4,2.35,2.4,2.4,4900.0
172,2016-09-09,2.39,2.39,2.39,2.39,2.39,100.0
173,2016-09-12,2.35,2.4,2.35,2.4,2.4,700.0
174,2016-09-13,2.35,2.4,2.35,2.39,2.39,7700.0
175,2016-09-14,2.34,2.4,2.33,2.35,2.35,1400.0
176,2016-09-15,2.36,2.38,2.35,2.38,2.38,2200.0
177,2016-09-16,2.38,2.38,2.31,2.37,2.37,700.0
178,2016-09-19,2.38,2.38,2.3,2.36,2.36,1100.0
179,2016-09-20,2.37,2.38,2.3,2.38,2.38,3400.0
180,2016-09-21,2.4,2.55,2.4,2.55,2.55,5300.0
181,2016-09-22,2.56,2.56,2.45,2.54,2.54,900.0
182,2016-09-23,2.5,2.54,2.5,2.54,2.54,200.0
183,2016-09-26,2.54,2.57,2.46,2.57,2.57,400.0
184,2016-09-27,2.5,2.55,2.5,2.53,2.53,400.0
185,2016-09-28,2.54,2.54,2.54,2.54,2.54,200.0
186,2016-09-29,2.54,2.54,2.54,2.54,2.54,0.0
187,2016-09-30,2.5,2.54,2.45,2.53,2.53,4800.0
188,2016-10-03,2.5,2.6,2.5,2.58,2.58,38300.0
189,2016-10-04,2.5,2.61,2.5,2.61,2.61,7000.0
190,2016-10-05,2.58,2.8,2.45,2.74,2.74,14500.0
191,2016-10-06,2.75,2.8,2.75,2.8,2.8,2700.0
192,2016-10-07,2.78,2.82,2.69,2.82,2.82,3300.0
193,2016-10-10,2.9,2.9,2.82,2.9,2.9,7200.0
194,2016-10-11,2.89,2.9,2.75,2.9,2.9,2000.0
195,2016-10-13,2.9,2.9,2.9,2.9,2.9,100.0
196,2016-10-14,2.9,3.0,2.82,2.99,2.99,4100.0
197,2016-10-17,3.0,3.0,2.93,2.93,2.93,2400.0
198,2016-10-18,2.94,2.94,2.7,2.92,2.92,2500.0
199,2016-10-19,2.92,2.92,2.88,2.9,2.9,1200.0
200,2016-10-20,2.9,2.9,2.9,2.9,2.9,100.0
201,2016-10-21,2.75,2.94,2.61,2.94,2.94,26600.0
202,2016-10-24,2.9,2.94,2.9,2.94,2.94,900.0
203,2016-10-25,2.7,2.94,2.7,2.94,2.94,700.0
204,2016-10-26,2.9,3.0,2.82,3.0,3.0,8800.0
205,2016-10-27,2.97,3.15,2.97,3.14,3.14,6300.0
206,2016-10-28,3.0,3.15,3.0,3.15,3.15,18000.0
207,2016-10-31,3.14,3.15,3.03,3.1,3.1,9200.0
208,2016-11-01,3.0,3.13,3.0,3.13,3.13,1700.0
209,2016-11-03,3.13,3.13,3.1,3.12,3.12,1900.0
210,2016-11-04,3.12,3.12,2.95,2.95,2.95,1500.0
211,2016-11-07,2.95,3.0,2.8,2.86,2.86,7500.0
212,2016-11-08,2.95,2.95,2.8,2.89,2.89,3800.0
213,2016-11-09,2.95,2.95,2.89,2.95,2.95,1200.0
214,2016-11-10,2.71,2.95,2.71,2.86,2.86,2600.0
215,2016-11-11,2.72,2.84,2.72,2.84,2.84,1200.0
216,2016-11-14,2.84,2.85,2.57,2.84,2.84,5200.0
217,2016-11-16,2.85,2.85,2.8,2.8,2.8,400.0
218,2016-11-17,2.85,2.95,2.85,2.85,2.85,1300.0
219,2016-11-18,2.61,2.87,2.61,2.85,2.85,1800.0
220,2016-11-21,2.65,2.79,2.65,2.78,2.78,9100.0
221,2016-11-22,2.79,2.79,2.64,2.65,2.65,6800.0
222,2016-11-23,2.78,2.78,2.65,2.76,2.76,5400.0
223,2016-11-24,2.78,2.78,2.62,2.62,2.62,3900.0
224,2016-11-25,2.74,2.78,2.64,2.64,2.64,3500.0
225,2016-11-28,2.65,2.73,2.65,2.73,2.73,3400.0
226,2016-11-29,2.73,2.85,2.6,2.6,2.6,9900.0
227,2016-11-30,2.63,2.84,2.63,2.81,2.81,2800.0
228,2016-12-01,2.67,2.82,2.57,2.79,2.79,17400.0
229,2016-12-02,2.75,2.8,2.57,2.58,2.58,7100.0
230,2016-12-05,2.7,2.7,2.45,2.45,2.45,11900.0
231,2016-12-06,2.48,2.55,2.45,2.45,2.45,9200.0
232,2016-12-07,2.6,2.7,2.55,2.6,2.6,4000.0
233,2016-12-08,2.7,2.75,2.56,2.75,2.75,3100.0
234,2016-12-09,2.75,2.75,2.58,2.58,2.58,4300.0
235,2016-12-12,2.6,2.6,2.6,2.6,2.6,200.0
236,2016-12-13,2.59,2.7,2.5,2.52,2.52,1500.0
237,2016-12-14,2.57,2.6,2.45,2.6,2.6,3600.0
238,2016-12-15,2.55,2.7,2.51,2.7,2.7,10400.0
239,2016-12-16,2.7,2.75,2.57,2.75,2.75,6800.0
240,2016-12-19,2.6,2.75,2.55,2.75,2.75,21500.0
241,2016-12-20,2.55,2.75,2.55,2.75,2.75,3300.0
242,2016-12-21,2.76,2.76,2.76,2.76,2.76,1500.0
243,2016-12-22,2.77,2.77,2.77,2.77,2.77,300.0
244,2016-12-23,2.78,2.78,2.77,2.78,2.78,4200.0
245,2016-12-26,2.79,2.79,2.77,2.79,2.79,3500.0
246,2016-12-27,2.79,2.99,2.65,2.99,2.99,19900.0
247,2016-12-28,2.99,2.99,2.99,2.99,2.99,0.0
248,2016-12-29,2.99,2.99,2.99,2.99,2.99,0.0
249,2017-01-02,2.95,2.95,2.69,2.69,2.69,6700.0
250,2017-01-03,2.72,2.8,2.7,2.74,2.74,4100.0
251,2017-01-04,2.79,2.79,2.7,2.79,2.79,14400.0
252,2017-01-05,2.79,2.92,2.75,2.9,2.9,23200.0
253,2017-01-06,2.9,2.94,2.8,2.94,2.94,7700.0
254,2017-01-09,2.91,2.91,2.9,2.9,2.9,200.0
255,2017-01-10,2.95,2.95,2.95,2.95,2.95,3000.0
256,2017-01-11,2.85,2.94,2.84,2.94,2.94,3300.0
257,2017-01-12,2.94,2.94,2.92,2.94,2.94,3700.0
258,2017-01-13,2.9,2.95,2.9,2.93,2.93,6300.0
259,2017-01-16,2.93,3.1,2.93,3.05,3.05,16300.0
260,2017-01-17,3.05,3.1,2.98,2.98,2.98,10200.0
261,2017-01-18,3.07,3.09,3.06,3.09,3.09,1500.0
262,2017-01-19,3.09,3.14,3.04,3.13,3.13,34500.0
263,2017-01-20,3.13,3.13,3.13,3.13,3.13,1100.0
264,2017-01-23,3.1,3.12,2.91,3.12,3.12,18600.0
265,2017-01-24,3.12,3.14,3.12,3.14,3.14,2200.0
266,2017-01-26,3.02,3.14,3.02,3.12,3.12,2700.0
267,2017-01-27,3.13,3.14,3.13,3.14,3.14,2700.0
268,2017-01-30,3.14,3.14,2.91,3.14,3.14,86100.0
269,2017-01-31,3.13,3.14,3.13,3.14,3.14,2300.0
270,2017-02-01,3.14,3.14,3.14,3.14,3.14,100.0
271,2017-02-02,3.13,3.13,3.0,3.0,3.0,2100.0
272,2017-02-03,3.0,3.0,3.0,3.0,3.0,100.0
273,2017-02-06,3.0,3.0,3.0,3.0,3.0,100.0
274,2017-02-07,3.07,3.14,3.0,3.14,3.14,8700.0
275,2017-02-08,3.13,3.13,3.13,3.13,3.13,300.0
276,2017-02-09,3.13,3.13,3.11,3.12,3.12,600.0
277,2017-02-10,3.13,3.13,3.1,3.12,3.12,1500.0
278,2017-02-13,3.13,3.13,2.9,3.1,3.1,2100.0
279,2017-02-14,3.0,3.1,3.0,3.1,3.1,500.0
280,2017-02-15,3.1,3.11,2.91,3.08,3.08,6500.0
281,2017-02-16,3.1,3.1,3.0,3.1,3.1,1600.0
282,2017-02-17,3.1,3.1,2.9,3.1,3.1,8200.0
283,2017-02-20,3.1,3.11,3.02,3.11,3.11,3700.0
284,2017-02-21,3.1,3.11,3.02,3.11,3.11,3200.0
285,2017-02-22,3.11,3.11,3.11,3.11,3.11,0.0
286,2017-02-23,3.02,3.1,3.02,3.1,3.1,3500.0
287,2017-02-24,3.1,3.1,3.1,3.1,3.1,1300.0
288,2017-03-01,3.1,3.1,3.1,3.1,3.1,100.0
289,2017-03-02,3.1,3.1,3.1,3.1,3.1,100.0
290,2017-03-03,3.02,3.11,3.01,3.11,3.11,5300.0
291,2017-03-06,2.91,3.11,2.91,3.11,3.11,300.0
292,2017-03-07,3.11,3.11,3.11,3.11,3.11,0.0
293,2017-03-08,3.0,3.08,3.0,3.08,3.08,1300.0
294,2017-03-09,3.1,3.1,3.1,3.1,3.1,100.0
295,2017-03-10,3.1,3.1,3.1,3.1,3.1,0.0
296,2017-03-13,3.09,3.13,3.09,3.13,3.13,5600.0
297,2017-03-14,3.12,3.13,3.1,3.1,3.1,800.0
298,2017-03-15,3.0,3.13,3.0,3.12,3.12,15300.0
299,2017-03-16,3.0,3.12,3.0,3.12,3.12,700.0
300,2017-03-17,3.12,3.12,3.01,3.12,3.12,2200.0
301,2017-03-20,3.12,3.12,3.12,3.12,3.12,0.0
302,2017-03-21,3.11,3.11,3.11,3.11,3.11,100.0
303,2017-03-22,2.9,3.12,2.9,3.12,3.12,14400.0
304,2017-03-23,3.1,3.38,3.04,3.17,3.17,237600.0
305,2017-03-24,3.17,3.2,3.0,3.19,3.19,8700.0
306,2017-03-27,3.21,3.21,3.0,3.0,3.0,16000.0
307,2017-03-28,3.0,3.15,3.0,3.07,3.07,1700.0
308,2017-03-29,3.0,3.05,3.0,3.05,3.05,7800.0
309,2017-03-30,3.05,3.05,3.0,3.01,3.01,5200.0
310,2017-03-31,3.0,3.03,2.98,3.03,3.03,4200.0
311,2017-04-03,3.03,3.03,3.03,3.03,3.03,100.0
312,2017-04-04,2.81,2.98,2.8,2.87,2.87,5300.0
313,2017-04-05,2.83,3.03,2.75,2.87,2.87,8000.0
314,2017-04-06,2.87,2.95,2.85,2.95,2.95,17200.0
315,2017-04-07,2.9,2.95,2.9,2.9,2.9,2500.0
316,2017-04-10,2.9,2.9,2.9,2.9,2.9,400.0
317,2017-04-11,2.9,3.0,2.9,3.0,3.0,400.0
318,2017-04-12,2.9,3.0,2.9,3.0,3.0,1200.0
319,2017-04-13,2.99,3.0,2.99,2.99,2.99,300.0
320,2017-04-17,2.98,3.0,2.98,3.0,3.0,3200.0
321,2017-04-18,2.99,3.0,2.99,3.0,3.0,500.0
322,2017-04-19,3.0,3.0,3.0,3.0,3.0,0.0
323,2017-04-20,2.96,3.0,2.94,3.0,3.0,3700.0
324,2017-04-24,3.0,3.0,3.0,3.0,3.0,0.0
325,2017-04-25,3.0,3.0,2.66,3.0,3.0,6700.0
326,2017-04-26,3.0,3.0,3.0,3.0,3.0,0.0
327,2017-04-27,2.9,2.9,2.9,2.9,2.9,5300.0
328,2017-04-28,2.9,2.9,2.9,2.9,2.9,600.0
329,2017-05-02,2.9,2.9,2.85,2.9,2.9,2900.0
330,2017-05-03,2.8,2.9,2.8,2.9,2.9,1300.0
331,2017-05-04,2.9,2.9,2.84,2.89,2.89,3800.0
332,2017-05-05,2.89,2.89,2.81,2.89,2.89,1400.0
333,2017-05-08,2.89,3.02,2.89,3.02,3.02,51300.0
334,2017-05-09,3.03,3.04,2.98,3.04,3.04,59900.0
335,2017-05-10,3.04,3.04,3.0,3.04,3.04,30900.0
336,2017-05-11,3.04,3.04,3.04,3.04,3.04,21600.0
337,2017-05-12,3.0,3.04,2.97,3.04,3.04,15300.0
338,2017-05-15,3.04,3.04,3.0,3.04,3.04,30700.0
339,2017-05-16,3.04,3.04,3.0,3.04,3.04,4500.0
340,2017-05-17,3.02,3.04,2.95,3.04,3.04,12400.0
341,2017-05-18,2.94,2.94,2.9,2.94,2.94,9000.0
342,2017-05-19,2.92,3.04,2.92,3.04,3.04,1900.0
343,2017-05-22,3.02,3.03,2.9,3.03,3.03,800.0
344,2017-05-23,3.03,3.03,3.03,3.03,3.03,0.0
345,2017-05-24,3.03,3.03,3.03,3.03,3.03,0.0
346,2017-05-25,3.03,3.03,3.03,3.03,3.03,0.0
347,2017-05-26,3.0,3.03,3.0,3.03,3.03,10400.0
348,2017-05-29,3.03,3.03,3.03,3.03,3.03,0.0
349,2017-05-30,3.03,3.03,3.03,3.03,3.03,200.0
350,2017-05-31,3.03,3.03,3.03,3.03,3.03,0.0
351,2017-06-01,3.0,3.0,2.99,3.0,3.0,4200.0
352,2017-06-02,3.0,3.0,2.95,3.0,3.0,3900.0
353,2017-06-05,2.95,2.95,2.95,2.95,2.95,1100.0
354,2017-06-06,2.95,2.95,2.79,2.79,2.79,19800.0
355,2017-06-07,2.79,3.0,2.72,2.72,2.72,19000.0
356,2017-06-08,2.72,2.87,2.72,2.85,2.85,10200.0
357,2017-06-09,2.88,2.88,2.88,2.88,2.88,200.0
358,2017-06-12,2.89,2.89,2.85,2.85,2.85,200.0
359,2017-06-13,2.93,2.93,2.92,2.92,2.92,3700.0
360,2017-06-14,2.82,2.99,2.82,2.99,2.99,300.0
361,2017-06-15,2.99,2.99,2.99,2.99,2.99,0.0
362,2017-06-16,3.0,3.0,2.66,2.71,2.71,56600.0
363,2017-06-19,2.78,2.78,2.6,2.66,2.66,27000.0
364,2017-06-20,2.69,2.69,2.62,2.66,2.66,1800.0
365,2017-06-21,2.68,2.68,2.61,2.64,2.64,8500.0
366,2017-06-22,2.64,2.66,2.6,2.66,2.66,8200.0
367,2017-06-23,2.7,2.81,2.7,2.75,2.75,21400.0
368,2017-06-26,2.72,2.75,2.66,2.75,2.75,39300.0
369,2017-06-27,2.7,2.7,2.7,2.7,2.7,10000.0
370,2017-06-28,2.74,2.74,2.66,2.74,2.74,1100.0
371,2017-06-29,2.74,2.74,2.74,2.74,2.74,0.0
372,2017-06-30,2.74,2.96,2.7,2.96,2.96,22000.0
373,2017-07-03,2.85,2.9,2.78,2.87,2.87,2800.0
374,2017-07-04,2.7,2.76,2.7,2.72,2.72,5400.0
375,2017-07-05,2.75,2.76,2.65,2.65,2.65,4600.0
376,2017-07-06,2.7,2.75,2.64,2.65,2.65,5500.0
377,2017-07-07,2.65,2.77,2.65,2.77,2.77,4400.0
378,2017-07-10,2.8,2.8,2.73,2.78,2.78,3200.0
379,2017-07-11,2.78,2.81,2.73,2.73,2.73,2500.0
380,2017-07-12,2.79,2.79,2.78,2.78,2.78,1400.0
381,2017-07-13,2.8,2.8,2.78,2.8,2.8,3700.0
382,2017-07-14,2.81,2.83,2.79,2.8,2.8,1000.0
383,2017-07-17,2.73,2.83,2.73,2.83,2.83,4600.0
384,2017-07-18,2.84,2.91,2.84,2.9,2.9,14300.0
385,2017-07-19,2.95,2.95,2.9,2.92,2.92,12000.0
386,2017-07-20,2.91,2.92,2.8,2.8,2.8,32900.0
387,2017-07-21,2.89,2.92,2.84,2.92,2.92,11200.0
388,2017-07-24,2.92,2.92,2.83,2.92,2.92,3000.0
389,2017-07-25,2.92,2.92,2.84,2.9,2.9,1400.0
390,2017-07-26,2.92,2.92,2.8,2.8,2.8,37900.0
391,2017-07-27,2.83,2.83,2.78,2.78,2.78,33900.0
392,2017-07-28,2.92,2.96,2.9,2.93,2.93,13700.0
393,2017-07-31,2.93,2.93,2.83,2.93,2.93,1900.0
394,2017-08-01,2.93,2.93,2.93,2.93,2.93,100.0
395,2017-08-02,2.92,2.92,2.89,2.89,2.89,1300.0
396,2017-08-03,2.9,2.9,2.9,2.9,2.9,1000.0
397,2017-08-04,2.9,2.9,2.9,2.9,2.9,0.0
398,2017-08-07,2.81,2.9,2.8,2.89,2.89,7300.0
399,2017-08-08,2.81,2.88,2.8,2.8,2.8,4200.0
400,2017-08-09,2.87,2.87,2.75,2.75,2.75,6900.0
401,2017-08-10,2.76,2.76,2.72,2.72,2.72,4200.0
402,2017-08-11,2.73,2.75,2.7,2.75,2.75,37900.0
403,2017-08-14,2.77,2.78,2.7,2.78,2.78,9000.0
404,2017-08-15,2.7,2.82,2.7,2.8,2.8,3500.0
405,2017-08-16,2.71,2.71,2.55,2.55,2.55,45200.0
406,2017-08-17,2.56,2.56,2.56,2.56,2.56,700.0
407,2017-08-18,2.5,2.61,2.5,2.53,2.53,7000.0
408,2017-08-21,2.54,2.54,2.54,2.54,2.54,1800.0
409,2017-08-22,2.61,2.65,2.59,2.65,2.65,30400.0
410,2017-08-23,2.65,2.75,2.62,2.75,2.75,37100.0
411,2017-08-24,2.75,2.8,2.75,2.8,2.8,5600.0
412,2017-08-25,2.79,2.8,2.75,2.8,2.8,2900.0
