,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
1,2016-01-05,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
2,2016-01-06,13.027315,13.027315,13.027315,13.027315,9.090049,118.0
3,2016-01-07,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
4,2016-01-08,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
5,2016-01-11,13.027315,13.027315,13.027315,13.027315,9.090049,21.0
6,2016-01-12,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
7,2016-01-13,13.957838,13.957838,13.027315,13.027315,9.090049,161.0
8,2016-01-14,12.096792,12.096792,11.16627,11.16627,7.791471,128.0
9,2016-01-15,13.027315,13.027315,13.027315,13.027315,9.090049,85.0
10,2016-01-18,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
11,2016-01-19,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
12,2016-01-20,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
13,2016-01-21,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
14,2016-01-22,13.027315,13.027315,13.027315,13.027315,9.090049,21.0
15,2016-01-26,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
16,2016-01-27,12.096792,12.096792,12.096792,12.096792,8.440761,85.0
17,2016-01-28,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
18,2016-01-29,13.027315,13.027315,12.096792,12.096792,8.440761,32.0
19,2016-02-01,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
20,2016-02-02,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
21,2016-02-03,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
22,2016-02-04,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
23,2016-02-05,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
24,2016-02-10,12.096792,12.096792,12.096792,12.096792,8.440761,42.0
25,2016-02-11,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
26,2016-02-12,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
27,2016-02-15,12.096792,12.096792,12.096792,12.096792,8.440761,0.0
28,2016-02-16,13.957838,13.957838,13.957838,13.957838,9.739339,268.0
29,2016-02-17,13.957838,13.957838,13.957838,13.957838,9.739339,0.0
30,2016-02-18,13.957838,13.957838,13.957838,13.957838,9.739339,0.0
31,2016-02-19,13.957838,13.957838,13.957838,13.957838,9.739339,0.0
32,2016-02-22,13.957838,13.957838,13.957838,13.957838,9.739339,0.0
33,2016-02-23,15.818883,15.818883,13.027315,13.027315,9.090049,53.0
34,2016-02-24,13.027315,13.027315,13.027315,13.027315,9.090049,0.0
35,2016-02-25,13.957838,13.957838,13.957838,13.957838,9.739339,10.0
36,2016-02-26,14.88836,14.88836,14.88836,14.88836,10.388628,21.0
37,2016-02-29,15.818883,15.818883,15.818883,15.818883,11.037917,32.0
38,2016-03-01,15.818883,15.818883,14.88836,14.88836,10.388628,214.0
39,2016-03-02,14.88836,14.88836,14.88836,14.88836,10.388628,0.0
40,2016-03-03,14.88836,14.88836,14.88836,14.88836,10.388628,150.0
41,2016-03-04,14.88836,14.88836,14.88836,14.88836,10.388628,150.0
42,2016-03-07,14.88836,14.88836,14.88836,14.88836,10.388628,0.0
