,Date,Open,High,Low,Close,Adj Close,Volume
41,2020-09-09,31.299999,31.790001,31.219999,31.450001,31.348051,611100.0
42,2020-09-10,31.469999,31.76,30.43,30.58,30.480869,196200.0
43,2020-09-11,30.66,31.299999,30.09,30.889999,30.789865,171400.0
44,2020-09-14,31.35,31.5,30.639999,30.690001,30.590513,130400.0
45,2020-09-15,30.690001,30.860001,30.190001,30.780001,30.680222,231500.0
46,2020-09-16,30.780001,30.959999,30.51,30.799999,30.700155,158600.0
47,2020-09-17,30.629999,31.48,30.51,31.48,31.377953,181800.0
48,2020-09-18,31.459999,31.459999,30.209999,30.809999,30.710123,324700.0
49,2020-09-21,30.280001,30.75,29.639999,30.75,30.650318,117400.0
50,2020-09-22,30.629999,30.690001,29.99,30.0,29.90275,212800.0
51,2020-09-23,30.02,30.35,29.73,30.35,30.251616,157100.0
52,2020-09-24,30.35,30.459999,29.379999,30.25,30.151939,165200.0
53,2020-09-25,30.15,30.25,29.549999,30.1,30.002426,135000.0
54,2020-09-28,30.389999,30.389999,28.690001,28.690001,28.596998,281500.0
55,2020-09-29,28.92,29.190001,28.74,29.0,28.905993,406600.0
56,2020-09-30,29.139999,29.51,28.9,29.299999,29.205019,399700.0
57,2020-10-01,29.450001,30.0,29.01,29.309999,29.214987,178600.0
58,2020-10-02,29.0,29.290001,28.59,28.59,28.497322,137200.0
59,2020-10-05,28.790001,29.27,28.08,29.27,29.175117,295200.0
60,2020-10-06,29.379999,29.690001,28.799999,29.139999,29.045538,240000.0
61,2020-10-07,29.59,30.18,28.91,29.25,29.155182,689500.0
62,2020-10-08,29.379999,29.799999,29.209999,29.209999,29.115311,252100.0
63,2020-10-09,29.209999,29.5,28.52,29.110001,29.015636,289800.0
64,2020-10-13,29.190001,29.34,28.43,28.82,28.726576,208400.0
65,2020-10-14,28.82,29.200001,28.5,28.719999,28.6269,218100.0
66,2020-10-15,28.48,28.639999,27.99,28.209999,28.118551,255100.0
67,2020-10-16,28.26,28.52,27.450001,27.5,27.410854,1061400.0
68,2020-10-19,27.700001,28.0,27.059999,27.58,27.490595,500900.0
69,2020-10-20,27.58,28.450001,27.200001,28.450001,28.357775,319200.0
70,2020-10-21,28.299999,28.299999,27.290001,27.32,27.231438,2479000.0
71,2020-10-22,27.58,27.58,26.700001,26.91,26.822767,339600.0
72,2020-10-23,26.93,27.0,25.76,26.309999,26.224712,831800.0
73,2020-10-26,26.23,26.23,25.049999,25.129999,25.048536,1119700.0
74,2020-10-27,25.24,26.16,25.16,25.799999,25.716364,806600.0
75,2020-10-28,25.57,25.65,24.639999,25.0,24.918959,544100.0
76,2020-10-29,25.07,25.559999,24.690001,25.35,25.267824,366800.0
77,2020-10-30,25.33,25.559999,24.190001,24.5,24.42058,551100.0
78,2020-11-03,24.98,24.98,23.84,24.200001,24.121553,443600.0
79,2020-11-04,24.5,25.940001,24.379999,25.799999,25.716364,511300.0
80,2020-11-05,26.059999,26.639999,25.629999,26.200001,26.115068,382400.0
81,2020-11-06,26.120001,26.33,25.559999,26.33,26.244648,259900.0
82,2020-11-09,26.98,27.0,25.6,25.969999,25.885813,336300.0
83,2020-11-10,25.969999,26.389999,25.629999,25.84,25.756235,171300.0
84,2020-11-11,25.809999,26.85,25.299999,26.5,26.414097,297000.0
85,2020-11-12,26.6,26.91,25.690001,26.08,25.995457,221100.0
86,2020-11-13,26.58,27.09,25.719999,27.09,27.002184,262800.0
87,2020-11-16,27.34,27.41,26.84,27.299999,27.211502,345000.0
88,2020-11-17,27.07,27.52,26.34,26.34,26.254616,464200.0
89,2020-11-18,26.48,26.540001,25.700001,26.0,25.915716,299700.0
90,2020-11-19,26.0,26.09,25.58,25.73,25.646591,195200.0
91,2020-11-23,25.629999,25.82,25.129999,25.469999,25.387434,293500.0
92,2020-11-24,25.51,25.82,25.200001,25.200001,25.118311,288100.0
93,2020-11-25,25.23,25.82,25.02,25.26,25.178116,360400.0
94,2020-11-26,25.27,25.549999,25.02,25.26,25.178116,256800.0
95,2020-11-27,25.280001,25.99,25.17,25.9,25.81604,207300.0
96,2020-11-30,25.93,26.85,25.799999,25.799999,25.716364,1452800.0
97,2020-12-01,26.08,26.190001,25.030001,25.5,25.417337,483100.0
98,2020-12-02,25.690001,26.68,25.67,25.950001,25.865879,1021800.0
99,2020-12-03,26.290001,26.76,26.120001,26.280001,26.194809,209700.0
100,2020-12-04,26.809999,27.33,26.219999,27.1,27.012152,581100.0
101,2020-12-07,27.32,27.459999,26.74,26.99,26.902508,203800.0
102,2020-12-08,27.049999,27.360001,26.82,27.15,27.061989,222700.0
103,2020-12-09,27.059999,27.290001,26.290001,26.4,26.314421,236500.0
104,2020-12-10,26.4,26.9,25.52,26.9,26.812799,753400.0
105,2020-12-11,26.73,27.4,26.200001,27.26,27.171633,368300.0
106,2020-12-14,27.370001,27.4,26.65,27.0,26.912476,236200.0
107,2020-12-15,27.0,28.360001,26.76,27.950001,27.859396,394600.0
108,2020-12-16,28.049999,28.049999,27.110001,27.200001,27.111828,270000.0
109,2020-12-17,27.4,28.08,27.02,27.549999,27.460691,512200.0
110,2020-12-18,27.549999,28.15,26.5,26.5,26.414097,2070200.0
111,2020-12-21,26.200001,26.620001,25.67,26.370001,26.284519,175500.0
112,2020-12-22,26.51,26.639999,26.02,26.1,26.015392,356600.0
113,2020-12-23,26.07,26.27,25.65,26.27,26.184841,558400.0
114,2020-12-28,26.42,26.9,26.1,26.700001,26.613449,259800.0
115,2020-12-29,26.790001,27.0,26.469999,27.0,26.912476,284100.0
116,2020-12-30,27.02,27.43,26.33,26.42,26.334356,509000.0
117,2021-01-04,26.51,26.969999,26.32,26.85,26.762962,256400.0
118,2021-01-05,26.940001,27.01,26.08,26.59,26.503805,155200.0
119,2021-01-06,27.629999,27.639999,26.799999,26.799999,26.713123,371800.0
120,2021-01-07,27.16,27.27,25.879999,26.280001,26.194809,1140000.0
121,2021-01-08,26.4,26.639999,26.01,26.08,25.995457,564800.0
122,2021-01-11,26.1,26.780001,25.879999,26.700001,26.613449,290700.0
123,2021-01-12,26.83,27.18,26.709999,26.940001,26.852671,163800.0
124,2021-01-13,27.18,27.190001,26.299999,26.540001,26.453968,130600.0
125,2021-01-14,26.639999,26.84,26.190001,26.299999,26.214745,314200.0
126,2021-01-15,26.299999,26.469999,26.129999,26.389999,26.304453,335400.0
127,2021-01-18,26.469999,26.85,26.219999,26.219999,26.135002,280300.0
128,2021-01-19,26.34,27.120001,26.110001,26.950001,26.862638,545200.0
129,2021-01-20,26.950001,27.059999,26.32,26.4,26.314421,259400.0
130,2021-01-21,26.379999,26.49,25.879999,26.4,26.314421,232200.0
131,2021-01-22,26.309999,26.309999,25.700001,26.200001,26.115068,130900.0
132,2021-01-26,26.200001,26.27,25.700001,25.950001,25.865879,177900.0
133,2021-01-27,25.969999,26.040001,25.51,26.0,25.915716,222000.0
134,2021-01-28,25.99,26.299999,25.57,25.799999,25.716364,279300.0
135,2021-01-29,25.700001,25.950001,24.879999,25.219999,25.138245,399000.0
136,2021-02-01,25.52,25.700001,24.860001,25.01,24.928926,353400.0
137,2021-02-02,25.4,25.549999,25.01,25.5,25.417337,273200.0
138,2021-02-03,25.879999,26.0,24.85,25.5,25.417337,471400.0
139,2021-02-04,25.690001,25.75,25.25,25.26,25.178116,240800.0
140,2021-02-05,25.530001,25.75,25.200001,25.67,25.586786,125100.0
141,2021-02-08,25.889999,26.27,25.41,26.16,26.075197,273500.0
142,2021-02-09,26.16,26.16,25.34,25.950001,25.865879,254800.0
143,2021-02-10,26.049999,26.049999,25.040001,25.280001,25.198051,234700.0
144,2021-02-11,25.280001,25.469999,25.15,25.299999,25.217985,140600.0
145,2021-02-12,25.299999,25.389999,25.01,25.1,25.018635,181400.0
146,2021-02-17,,,,,,
147,2021-02-18,24.950001,25.059999,24.25,24.58,24.50032,246200.0
148,2021-02-19,25.07,25.24,24.6,25.049999,24.968796,154000.0
149,2021-02-22,24.5,24.52,24.0,24.51,24.430548,202700.0
150,2021-02-23,24.549999,24.799999,24.15,24.16,24.081682,232500.0
151,2021-02-24,24.209999,24.4,23.549999,23.6,23.523497,463900.0
152,2021-02-25,23.58,24.15,23.219999,23.35,23.274307,421000.0
153,2021-02-26,23.450001,23.450001,22.75,23.09,23.01515,354400.0
154,2021-03-01,23.15,23.25,22.639999,22.950001,22.875605,187000.0
155,2021-03-02,22.98,22.98,22.219999,22.799999,22.726089,400000.0
156,2021-03-03,23.0,23.0,22.059999,22.700001,22.626415,267000.0
157,2021-03-04,22.809999,23.34,22.610001,23.15,23.074955,246400.0
158,2021-03-05,23.15,23.15,22.17,22.549999,22.4769,546200.0
159,2021-03-08,22.549999,22.620001,21.24,21.51,21.440271,368000.0
160,2021-03-09,21.6,21.6,20.719999,21.0,20.931925,1050300.0
161,2021-03-10,21.0,21.639999,20.67,21.49,21.420336,698500.0
162,2021-03-11,21.5,22.27,21.25,22.25,22.177874,541400.0
163,2021-03-12,22.0,22.200001,21.74,21.74,21.669527,247300.0
164,2021-03-15,21.74,22.889999,21.450001,22.59,22.516771,462100.0
165,2021-03-16,22.93,23.0,22.25,22.799999,22.726089,397500.0
166,2021-03-17,22.459999,23.5,22.33,23.440001,23.364016,301300.0
167,2021-03-18,24.870001,25.120001,23.77,23.93,23.852427,420900.0
168,2021-03-19,23.959999,24.719999,23.799999,24.01,23.932169,519600.0
169,2021-03-22,24.01,24.32,23.700001,24.0,23.922199,300300.0
170,2021-03-23,24.040001,24.73,23.790001,24.4,24.320904,262700.0
171,2021-03-24,24.26,24.67,24.110001,24.49,24.410612,158700.0
172,2021-03-25,24.24,25.040001,23.84,24.5,24.42058,216100.0
173,2021-03-26,24.75,24.85,24.120001,24.41,24.330872,171900.0
174,2021-03-29,24.389999,24.66,23.76,24.07,23.991974,170500.0
175,2021-03-30,24.0,24.6,23.83,24.6,24.520256,111200.0
176,2021-03-31,24.559999,25.25,24.360001,25.0,24.918959,255800.0
177,2021-04-01,24.66,25.41,24.629999,25.33,25.247889,189800.0
178,2021-04-05,25.43,26.26,25.4,26.1,26.015392,519900.0
179,2021-04-06,26.049999,26.58,25.809999,26.4,26.314421,170900.0
180,2021-04-07,26.51,26.690001,26.129999,26.59,26.503805,285000.0
181,2021-04-08,26.639999,27.139999,26.309999,27.139999,27.052021,149700.0
182,2021-04-09,27.059999,27.32,26.469999,27.200001,27.111828,290900.0
183,2021-04-12,27.200001,27.700001,27.120001,27.32,27.231438,221500.0
184,2021-04-13,27.34,27.75,27.01,27.440001,27.351049,208100.0
185,2021-04-14,27.65,27.700001,27.1,27.389999,27.30121,106300.0
186,2021-04-15,27.389999,27.65,27.15,27.299999,27.211502,181700.0
187,2021-04-16,27.299999,27.309999,26.48,26.99,26.902508,258700.0
188,2021-04-19,26.99,27.280001,26.610001,26.66,26.573578,160300.0
189,2021-04-20,26.67,27.5,26.57,27.5,27.410854,191100.0
190,2021-04-22,27.51,28.0,27.309999,27.799999,27.709881,330000.0
191,2021-04-23,28.0,28.27,27.889999,28.1,28.008909,165600.0
192,2021-04-26,28.280001,28.5,27.76,28.5,28.407612,239500.0
193,2021-04-27,28.5,28.85,28.049999,28.85,28.756479,198300.0
194,2021-04-28,28.85,29.32,28.57,29.200001,29.105345,194600.0
195,2021-04-29,29.26,29.85,29.08,29.59,29.49408,204000.0
196,2021-04-30,29.889999,30.1,29.08,29.08,28.985733,1063800.0
197,2021-05-03,29.0,29.4,27.559999,28.48,28.48,1229200.0
198,2021-05-04,28.6,28.65,27.67,28.0,28.0,1093600.0
199,2021-05-05,28.280001,28.33,27.75,27.959999,27.959999,400200.0
200,2021-05-06,27.98,28.52,27.66,28.190001,28.190001,457800.0
201,2021-05-07,28.639999,28.639999,27.860001,28.09,28.09,482200.0
202,2021-05-10,28.65,28.780001,27.18,27.299999,27.299999,777500.0
203,2021-05-11,27.0,27.59,26.82,27.17,27.17,195400.0
204,2021-05-12,27.0,27.18,26.25,26.700001,26.700001,270600.0
205,2021-05-13,27.209999,28.540001,26.67,26.92,26.92,1423800.0
206,2021-05-14,26.959999,28.4,26.959999,28.120001,28.120001,981300.0
207,2021-05-17,28.17,29.15,28.0,28.450001,28.450001,517900.0
208,2021-05-18,28.459999,28.879999,28.02,28.6,28.6,563900.0
209,2021-05-19,28.370001,29.18,28.1,28.700001,28.700001,316200.0
210,2021-05-20,28.639999,28.700001,27.75,28.42,28.42,469900.0
211,2021-05-21,28.370001,28.5,27.790001,28.17,28.17,179800.0
212,2021-05-24,28.200001,28.77,28.1,28.58,28.58,236300.0
213,2021-05-25,29.299999,29.98,28.950001,29.73,29.73,586700.0
214,2021-05-26,29.73,30.549999,29.68,30.280001,30.280001,556900.0
215,2021-05-27,30.280001,30.9,30.09,30.9,30.9,278100.0
216,2021-05-28,30.889999,31.360001,30.719999,31.1,31.1,229900.0
217,2021-05-31,31.110001,32.490002,31.110001,32.490002,32.490002,425000.0
218,2021-06-01,32.669998,32.84,32.0,32.200001,32.200001,460800.0
219,2021-06-02,33.09,33.279999,31.610001,32.23,32.23,455900.0
220,2021-06-04,32.240002,32.759998,31.940001,32.5,32.5,689300.0
221,2021-06-07,32.669998,32.959999,31.870001,32.939999,32.939999,551400.0
222,2021-06-08,32.990002,33.18,32.029999,32.18,32.18,644800.0
223,2021-06-09,32.299999,32.459999,31.23,31.59,31.59,562000.0
224,2021-06-10,31.620001,32.290001,31.5,32.09,32.09,285500.0
225,2021-06-11,32.990002,33.869999,32.41,33.580002,33.580002,542600.0
226,2021-06-14,34.189999,35.150002,33.950001,35.09,35.09,785500.0
227,2021-06-15,35.290001,35.389999,34.5,35.25,35.25,410000.0
228,2021-06-16,35.549999,36.75,35.139999,35.889999,35.889999,570100.0
229,2021-06-17,35.93,36.59,35.27,36.209999,36.209999,564900.0
230,2021-06-18,36.34,38.189999,35.82,38.189999,38.189999,1093200.0
231,2021-06-21,38.41,38.779999,37.57,38.5,38.5,704900.0
232,2021-06-22,38.130001,39.880001,38.099998,39.650002,39.650002,965800.0
233,2021-06-23,40.0,40.799999,40.0,40.18,40.18,1135300.0
234,2021-06-24,40.150002,40.32,38.939999,39.209999,39.209999,1388100.0
235,2021-06-25,39.299999,39.720001,39.02,39.630001,39.630001,451800.0
236,2021-06-28,44.740002,44.740002,42.34,43.049999,43.049999,1285200.0
237,2021-06-29,43.23,45.419998,42.849998,45.419998,45.419998,891500.0
238,2021-06-30,46.5,46.630001,44.549999,45.5,45.5,1854700.0
239,2021-07-01,44.970001,46.48,44.650002,45.610001,45.610001,1061600.0
240,2021-07-02,45.610001,45.889999,45.040001,45.779999,45.779999,366800.0
241,2021-07-05,45.66,46.240002,44.610001,44.66,44.66,516600.0
242,2021-07-06,45.25,45.830002,43.34,43.599998,43.599998,703600.0
243,2021-07-07,44.209999,45.299999,43.18,43.799999,43.799999,1026800.0
244,2021-07-08,43.099998,44.029999,42.599998,43.68,43.68,616400.0
245,2021-07-12,44.599998,44.959999,43.470001,44.060001,44.060001,665900.0
246,2021-07-13,43.959999,44.380001,42.830002,43.48,43.48,789500.0
247,2021-07-14,43.900002,43.900002,43.099998,43.529999,43.529999,1146100.0
248,2021-07-15,43.310001,43.860001,43.220001,43.59,43.59,529300.0
249,2021-07-16,43.630001,44.0,43.169998,43.59,43.59,363000.0
250,2021-07-19,43.0,43.490002,41.75,43.299999,43.299999,1171500.0
251,2021-07-20,43.610001,44.84,42.5,42.799999,42.799999,936100.0
252,2021-07-21,43.009998,43.110001,40.66,41.549999,41.549999,1424300.0
253,2021-07-22,41.580002,43.43,41.52,43.099998,43.099998,1648400.0
254,2021-07-23,43.400002,44.189999,42.400002,42.91,42.91,455400.0
255,2021-07-26,42.799999,42.889999,41.740002,42.490002,42.490002,591300.0
256,2021-07-27,42.959999,43.380001,41.610001,42.599998,42.599998,1039800.0
257,2021-07-28,42.959999,49.029999,42.790001,49.029999,49.029999,3213700.0
258,2021-07-29,49.029999,50.080002,46.639999,49.5,49.5,1933900.0
259,2021-07-30,49.240002,52.849998,48.400002,50.849998,50.849998,2104200.0
260,2021-08-02,52.43,54.799999,51.259998,53.889999,53.889999,2702400.0
261,2021-08-03,54.849998,54.98,52.700001,53.73,53.73,1612000.0
262,2021-08-04,53.73,55.380001,52.799999,55.290001,55.290001,767400.0
263,2021-08-05,55.299999,57.799999,54.740002,56.330002,56.330002,1030400.0
264,2021-08-06,56.599998,58.07,54.060001,58.07,58.07,1049100.0
265,2021-08-09,57.0,58.720001,56.68,58.080002,58.080002,1536500.0
266,2021-08-10,58.540001,60.639999,57.939999,60.23,60.23,1353700.0
267,2021-08-11,60.23,60.91,57.32,57.799999,57.799999,1021600.0
268,2021-08-12,57.700001,57.759998,55.259998,56.139999,56.139999,1294400.0
269,2021-08-13,56.139999,57.950001,55.509998,57.799999,57.799999,899400.0
270,2021-08-16,57.900002,59.790001,51.34,51.91,51.91,2817200.0
271,2021-08-17,50.470001,54.560001,49.970001,53.279999,53.279999,3694100.0
272,2021-08-18,53.139999,54.830002,51.689999,52.5,52.5,1866800.0
273,2021-08-19,51.439999,55.740002,50.16,54.700001,54.700001,1680900.0
274,2021-08-20,54.459999,59.630001,53.52,59.380001,59.380001,1939900.0
275,2021-08-23,59.990002,61.990002,58.619999,59.93,59.93,1433100.0
276,2021-08-24,60.25,60.91,58.049999,58.25,58.25,1402200.0
277,2021-08-25,58.439999,63.639999,56.43,62.68,62.68,2852900.0
278,2021-08-26,62.98,68.339996,61.900002,65.199997,65.199997,3063300.0
279,2021-08-27,65.260002,66.620003,63.540001,64.529999,64.529999,1851900.0
280,2021-08-30,64.309998,71.099998,62.860001,70.0,70.0,3056200.0
281,2021-08-31,69.650002,70.529999,66.07,66.5,66.5,2008100.0
282,2021-09-01,67.400002,68.800003,63.700001,64.400002,64.400002,2090600.0
283,2021-09-02,65.0,66.589996,63.419998,64.800003,64.800003,1086400.0
284,2021-09-03,65.209999,65.510002,63.98,65.0,65.0,1045500.0
285,2021-09-06,64.510002,65.029999,61.630001,61.650002,61.650002,759400.0
286,2021-09-08,61.66,63.84,57.849998,58.889999,58.889999,2192100.0
287,2021-09-09,59.110001,61.27,57.150002,60.369999,60.369999,2664500.0
288,2021-09-10,62.5,65.0,61.509998,63.099998,63.099998,1521000.0
289,2021-09-13,63.709999,64.900002,61.220001,61.220001,61.220001,1230800.0
290,2021-09-14,61.279999,63.490002,59.709999,60.240002,60.240002,1349900.0
291,2021-09-15,60.240002,63.630001,58.790001,62.869999,62.869999,1189700.0
292,2021-09-16,63.799999,64.699997,60.169998,60.169998,60.169998,1391400.0
293,2021-09-17,60.869999,61.490002,54.810001,56.950001,56.950001,2500900.0
294,2021-09-20,54.799999,57.450001,53.950001,55.709999,55.709999,1876900.0
295,2021-09-21,57.0,58.650002,55.619999,56.209999,56.209999,1029100.0
296,2021-09-22,57.099998,57.41,54.139999,54.700001,54.700001,1119400.0
297,2021-09-23,54.630001,55.830002,53.0,53.0,53.0,1590600.0
298,2021-09-24,53.0,53.990002,52.080002,53.049999,53.049999,1310800.0
299,2021-09-27,53.52,53.52,51.060001,51.200001,51.200001,1170800.0
300,2021-09-28,51.150002,51.18,47.639999,48.25,48.25,2077200.0
301,2021-09-29,48.830002,49.18,46.439999,46.59,46.59,1629800.0
302,2021-09-30,46.689999,48.240002,45.77,46.830002,46.830002,2980800.0
303,2021-10-01,46.830002,47.23,43.939999,44.900002,44.900002,3781100.0
304,2021-10-04,44.299999,45.48,43.959999,44.110001,44.110001,1198400.0
305,2021-10-05,44.41,44.650002,42.189999,42.650002,42.650002,851500.0
306,2021-10-06,41.369999,43.34,41.369999,42.200001,42.200001,1930100.0
307,2021-10-07,42.0,42.57,39.84,39.900002,39.900002,2021800.0
308,2021-10-08,42.599998,46.48,41.139999,45.98,45.98,5001900.0
309,2021-10-11,46.790001,46.790001,42.5,42.720001,42.720001,3305400.0
310,2021-10-13,43.490002,44.560001,41.880001,44.169998,44.169998,2507400.0
311,2021-10-14,44.610001,45.299999,42.509998,42.66,42.66,1847400.0
312,2021-10-15,43.52,43.900002,42.66,42.66,42.66,1218500.0
313,2021-10-18,42.18,42.799999,41.5,42.41,42.41,1334700.0
314,2021-10-19,42.450001,42.610001,39.599998,40.290001,40.290001,1612900.0
315,2021-10-20,40.52,41.650002,40.040001,40.330002,40.330002,925300.0
316,2021-10-21,39.299999,40.470001,37.790001,38.68,38.68,2331600.0
317,2021-10-22,38.0,39.32,35.34,38.630001,38.630001,3068100.0
