,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,9.0,9.0,9.0,9.0,6.990019,300.0
1,2016-01-05,9.0,9.0,9.0,9.0,6.990019,400.0
2,2016-01-06,9.0,9.0,9.0,9.0,6.990019,0.0
3,2016-01-07,9.0,9.0,9.0,9.0,6.990019,0.0
4,2016-01-08,9.0,9.0,9.0,9.0,6.990019,0.0
5,2016-01-11,9.0,9.0,9.0,9.0,6.990019,1900.0
6,2016-01-12,9.0,9.0,9.0,9.0,6.990019,0.0
7,2016-01-13,9.0,9.0,9.0,9.0,6.990019,0.0
8,2016-01-14,9.0,9.0,9.0,9.0,6.990019,0.0
9,2016-01-15,9.0,9.0,9.0,9.0,6.990019,0.0
10,2016-01-18,9.0,9.0,9.0,9.0,6.990019,0.0
11,2016-01-19,9.0,9.0,9.0,9.0,6.990019,0.0
12,2016-01-20,9.0,9.0,9.0,9.0,6.990019,0.0
13,2016-01-21,9.0,9.0,9.0,9.0,6.990019,0.0
14,2016-01-22,8.1,8.1,8.1,8.1,6.291019,300.0
15,2016-01-26,8.1,8.1,8.1,8.1,6.291019,0.0
16,2016-01-27,8.1,8.1,8.1,8.1,6.291019,0.0
17,2016-01-28,8.1,8.1,8.1,8.1,6.291019,0.0
18,2016-01-29,8.1,8.1,8.1,8.1,6.291019,0.0
19,2016-02-01,8.0,8.0,6.94,6.94,5.390082,9300.0
20,2016-02-02,6.94,6.94,6.94,6.94,5.390082,0.0
21,2016-02-03,6.81,7.0,6.81,7.0,5.436682,400.0
22,2016-02-04,7.55,7.55,7.55,7.55,5.86385,300.0
23,2016-02-05,7.55,7.55,7.55,7.55,5.86385,0.0
24,2016-02-10,7.5,8.0,7.5,8.0,6.21335,500.0
25,2016-02-11,8.0,8.0,8.0,8.0,6.21335,0.0
26,2016-02-12,8.0,8.0,8.0,8.0,6.21335,0.0
27,2016-02-15,8.0,8.0,8.0,8.0,6.21335,0.0
28,2016-02-16,8.0,8.0,8.0,8.0,6.21335,600.0
29,2016-02-17,8.0,8.0,8.0,8.0,6.21335,0.0
30,2016-02-18,8.0,8.0,8.0,8.0,6.21335,0.0
31,2016-02-19,8.0,8.0,8.0,8.0,6.21335,0.0
32,2016-02-22,8.0,8.0,8.0,8.0,6.21335,0.0
33,2016-02-23,8.0,8.0,8.0,8.0,6.21335,0.0
34,2016-02-24,8.0,8.0,8.0,8.0,6.21335,0.0
35,2016-02-25,8.0,8.0,8.0,8.0,6.21335,0.0
36,2016-02-26,8.0,8.0,8.0,8.0,6.21335,0.0
37,2016-02-29,8.0,8.0,8.0,8.0,6.21335,400.0
38,2016-03-01,8.0,8.0,8.0,8.0,6.21335,0.0
39,2016-03-02,8.0,8.0,8.0,8.0,6.21335,600.0
40,2016-03-03,8.0,8.0,8.0,8.0,6.21335,4800.0
41,2016-03-04,8.0,8.0,7.99,7.99,6.205585,6000.0
42,2016-03-07,8.0,8.0,7.29,8.0,6.21335,1300.0
43,2016-03-08,7.11,7.5,7.11,7.5,5.825017,1300.0
44,2016-03-09,7.5,7.5,7.11,7.11,5.522117,2400.0
45,2016-03-10,7.11,7.11,7.0,7.0,5.436682,1700.0
46,2016-03-11,7.82,7.82,7.82,7.82,6.07355,1400.0
47,2016-03-14,7.82,7.82,7.82,7.82,6.07355,0.0
48,2016-03-15,7.82,7.82,7.82,7.82,6.07355,0.0
49,2016-03-16,7.82,7.82,7.82,7.82,6.07355,0.0
50,2016-03-17,7.82,7.82,7.82,7.82,6.07355,0.0
51,2016-03-18,7.82,7.82,7.82,7.82,6.07355,0.0
52,2016-03-21,7.82,7.82,7.82,7.82,6.07355,0.0
53,2016-03-22,8.0,8.0,8.0,8.0,6.21335,26000.0
54,2016-03-23,8.0,8.0,7.8,8.0,6.21335,15100.0
55,2016-03-24,8.0,8.0,8.0,8.0,6.21335,0.0
56,2016-03-28,8.0,8.0,8.0,8.0,6.21335,0.0
57,2016-03-29,9.0,9.0,8.99,8.99,6.982255,600.0
58,2016-03-30,10.06,12.99,10.0,10.0,7.766687,900.0
59,2016-03-31,10.0,10.0,10.0,10.0,7.766687,0.0
60,2016-04-01,11.0,11.5,10.04,11.5,8.931692,1000.0
61,2016-04-04,10.01,10.01,10.01,10.01,7.774455,500.0
62,2016-04-05,10.01,10.01,10.01,10.01,7.774455,0.0
63,2016-04-06,10.01,10.01,10.01,10.01,7.774455,0.0
64,2016-04-07,10.01,10.01,10.01,10.01,7.774455,0.0
65,2016-04-08,10.1,10.1,10.1,10.1,7.844355,500.0
66,2016-04-11,10.1,10.1,10.1,10.1,7.844355,0.0
67,2016-04-12,10.1,10.1,10.1,10.1,7.844355,0.0
68,2016-04-13,12.0,12.0,12.0,12.0,9.320025,500.0
69,2016-04-14,12.0,12.3,12.0,12.3,9.55303,800.0
70,2016-04-15,15.49,15.5,15.49,15.5,12.038367,700.0
71,2016-04-18,15.5,15.5,15.5,15.5,12.038367,0.0
72,2016-04-19,15.5,15.5,15.5,15.5,12.038367,0.0
73,2016-04-20,15.5,15.5,15.5,15.5,12.038367,13900.0
74,2016-04-22,15.5,15.5,15.5,15.5,12.038367,0.0
75,2016-04-25,19.360001,19.360001,19.360001,19.360001,15.036312,300.0
76,2016-04-26,19.360001,19.360001,19.360001,19.360001,15.036312,0.0
77,2016-04-27,15.0,15.0,15.0,15.0,11.650035,800.0
78,2016-04-28,15.0,15.0,15.0,15.0,11.650035,0.0
79,2016-04-29,15.0,15.0,15.0,15.0,11.650035,0.0
80,2016-05-02,15.0,15.0,15.0,15.0,11.650035,0.0
81,2016-05-03,15.0,15.0,15.0,15.0,11.650035,0.0
82,2016-05-04,15.0,15.0,15.0,15.0,11.650035,0.0
83,2016-05-05,15.0,15.0,15.0,15.0,11.650035,0.0
84,2016-05-06,15.0,15.0,15.0,15.0,11.650035,0.0
85,2016-05-09,15.0,15.0,15.0,15.0,11.650035,0.0
86,2016-05-10,15.0,15.0,15.0,15.0,11.650035,0.0
87,2016-05-11,15.0,15.0,15.0,15.0,11.650035,0.0
88,2016-05-12,15.0,15.0,15.0,15.0,11.650035,0.0
89,2016-05-13,15.0,15.0,15.0,15.0,11.650035,0.0
90,2016-05-16,15.0,15.0,15.0,15.0,11.650035,0.0
91,2016-05-17,15.0,15.0,15.0,15.0,11.650035,0.0
92,2016-05-18,15.0,15.0,15.0,15.0,11.650035,0.0
93,2016-05-19,15.0,15.0,15.0,15.0,11.650035,0.0
94,2016-05-20,15.0,15.0,15.0,15.0,11.650035,0.0
95,2016-05-23,15.0,15.0,15.0,15.0,11.650035,0.0
96,2016-05-24,15.0,15.0,15.0,15.0,11.650035,0.0
97,2016-05-25,15.0,15.0,15.0,15.0,11.650035,0.0
98,2016-05-27,15.0,15.0,15.0,15.0,11.650035,0.0
99,2016-05-30,15.0,15.0,15.0,15.0,11.650035,0.0
100,2016-05-31,15.0,15.0,15.0,15.0,11.650035,0.0
101,2016-06-01,15.0,15.0,15.0,15.0,11.650035,0.0
102,2016-06-02,15.0,15.0,15.0,15.0,11.650035,0.0
103,2016-06-03,13.9,13.9,13.9,13.9,10.795696,100.0
104,2016-06-06,13.9,13.9,13.9,13.9,10.795696,0.0
105,2016-06-07,13.9,13.9,13.9,13.9,10.795696,0.0
106,2016-06-08,11.0,11.0,11.0,11.0,8.543358,600.0
107,2016-06-09,10.0,10.0,10.0,10.0,7.766687,300.0
108,2016-06-10,10.0,10.0,10.0,10.0,7.766687,0.0
109,2016-06-13,10.0,10.0,10.0,10.0,7.766687,0.0
110,2016-06-14,10.0,10.0,10.0,10.0,7.766687,0.0
111,2016-06-15,10.0,10.0,10.0,10.0,7.766687,0.0
112,2016-06-16,10.0,10.0,10.0,10.0,7.766687,0.0
113,2016-06-17,10.0,10.0,10.0,10.0,7.766687,0.0
114,2016-06-20,10.0,10.0,10.0,10.0,7.766687,0.0
115,2016-06-21,10.11,10.11,10.11,10.11,7.852122,400.0
116,2016-06-22,9.56,9.7,9.56,9.7,7.533687,900.0
117,2016-06-23,9.9,9.9,9.9,9.9,7.689022,1000.0
118,2016-06-24,9.9,9.9,9.9,9.9,7.689022,0.0
119,2016-06-27,9.9,9.9,9.9,9.9,7.689022,0.0
120,2016-06-28,9.9,9.9,9.9,9.9,7.689022,0.0
121,2016-06-29,9.9,9.9,9.9,9.9,7.689022,0.0
122,2016-06-30,9.9,9.9,9.9,9.9,7.689022,0.0
123,2016-07-01,9.9,9.9,9.9,9.9,7.689022,0.0
124,2016-07-04,9.9,12.63,9.9,12.63,9.809328,1800.0
125,2016-07-05,12.63,12.63,12.63,12.63,9.809328,0.0
126,2016-07-06,12.63,12.63,12.63,12.63,9.809328,0.0
127,2016-07-07,12.63,12.63,12.63,12.63,9.809328,0.0
128,2016-07-08,15.97,15.97,15.97,15.97,12.403402,100.0
129,2016-07-11,15.97,15.97,15.97,15.97,12.403402,0.0
130,2016-07-12,19.0,19.0,15.0,15.0,11.650035,1500.0
131,2016-07-13,15.0,15.0,15.0,15.0,11.650035,0.0
132,2016-07-14,15.0,15.0,15.0,15.0,11.650035,0.0
133,2016-07-15,15.0,15.0,15.0,15.0,11.650035,0.0
134,2016-07-18,15.0,15.0,15.0,15.0,11.650035,0.0
135,2016-07-19,18.0,18.0,18.0,18.0,13.980039,500.0
136,2016-07-20,18.0,18.0,18.0,18.0,13.980039,0.0
137,2016-07-21,18.0,18.0,18.0,18.0,13.980039,0.0
138,2016-07-22,18.0,18.0,18.0,18.0,13.980039,0.0
139,2016-07-25,18.0,18.0,18.0,18.0,13.980039,0.0
140,2016-07-26,18.0,18.0,18.0,18.0,13.980039,0.0
141,2016-07-27,18.0,18.0,18.0,18.0,13.980039,0.0
142,2016-07-28,18.0,18.0,18.0,18.0,13.980039,0.0
143,2016-07-29,18.0,18.0,18.0,18.0,13.980039,0.0
144,2016-08-01,18.0,18.0,18.0,18.0,13.980039,0.0
145,2016-08-02,18.0,18.0,18.0,18.0,13.980039,0.0
146,2016-08-03,18.0,18.0,18.0,18.0,13.980039,0.0
147,2016-08-04,18.0,18.0,18.0,18.0,13.980039,0.0
148,2016-08-05,18.0,18.0,18.0,18.0,13.980039,0.0
149,2016-08-08,16.0,16.0,12.65,12.65,9.82486,2700.0
150,2016-08-09,12.65,12.65,12.65,12.65,9.82486,0.0
151,2016-08-10,12.75,12.75,12.75,12.75,9.90253,100.0
152,2016-08-11,12.65,12.65,12.63,12.63,9.809328,600.0
153,2016-08-12,12.5,12.5,12.5,12.5,9.708359,100.0
154,2016-08-15,12.5,12.5,12.5,12.5,9.708359,200.0
155,2016-08-16,12.5,12.5,12.5,12.5,9.708359,200.0
156,2016-08-17,12.5,12.5,12.5,12.5,9.708359,0.0
157,2016-08-18,12.5,12.5,12.5,12.5,9.708359,0.0
158,2016-08-19,12.5,12.5,12.5,12.5,9.708359,0.0
159,2016-08-22,12.5,12.5,12.5,12.5,9.708359,0.0
160,2016-08-23,12.4,12.4,12.4,12.4,9.630693,200.0
161,2016-08-24,12.4,12.4,12.4,12.4,9.630693,0.0
162,2016-08-25,12.4,12.4,12.4,12.4,9.630693,0.0
163,2016-08-26,12.4,12.4,12.4,12.4,9.630693,0.0
164,2016-08-29,12.4,12.4,12.4,12.4,9.630693,0.0
165,2016-08-30,12.4,12.4,12.4,12.4,9.630693,0.0
166,2016-08-31,12.4,12.4,12.4,12.4,9.630693,0.0
167,2016-09-01,12.3,13.0,12.3,13.0,10.096696,1600.0
168,2016-09-02,10.0,11.84,10.0,11.0,8.543358,3100.0
169,2016-09-05,11.0,11.51,11.0,11.51,8.939459,6400.0
170,2016-09-06,11.51,11.51,11.5,11.5,8.931692,3100.0
171,2016-09-08,11.5,11.5,11.5,11.5,8.931692,0.0
172,2016-09-09,11.5,11.5,11.0,11.0,8.543358,6200.0
173,2016-09-12,11.0,11.0,11.0,11.0,8.543358,3200.0
174,2016-09-13,10.5,10.5,9.75,9.75,7.572521,2900.0
175,2016-09-14,10.5,10.5,9.75,9.75,7.572521,2000.0
176,2016-09-15,9.75,9.75,9.75,9.75,7.572521,0.0
177,2016-09-16,9.75,9.75,9.75,9.75,7.572521,0.0
178,2016-09-19,9.75,9.75,9.75,9.75,7.572521,0.0
179,2016-09-20,9.75,9.75,9.75,9.75,7.572521,0.0
180,2016-09-21,9.75,9.75,9.75,9.75,7.572521,0.0
181,2016-09-22,10.0,10.0,10.0,10.0,7.766687,1100.0
182,2016-09-23,10.0,10.0,10.0,10.0,7.766687,0.0
183,2016-09-26,10.0,10.0,10.0,10.0,7.766687,0.0
184,2016-09-27,10.0,10.0,10.0,10.0,7.766687,100.0
185,2016-09-28,10.0,10.0,10.0,10.0,7.766687,1000.0
186,2016-09-29,10.0,10.0,10.0,10.0,7.766687,0.0
187,2016-09-30,10.0,10.0,10.0,10.0,7.766687,0.0
188,2016-10-03,10.0,10.0,10.0,10.0,7.766687,100.0
189,2016-10-04,10.0,10.0,10.0,10.0,7.766687,0.0
190,2016-10-05,10.0,10.0,10.0,10.0,7.766687,0.0
191,2016-10-06,10.05,10.05,10.0,10.0,7.766687,1800.0
192,2016-10-07,10.0,10.0,10.0,10.0,7.766687,0.0
193,2016-10-10,10.0,10.0,9.9,10.0,7.766687,1400.0
194,2016-10-11,10.0,10.0,10.0,10.0,7.766687,0.0
195,2016-10-13,10.0,10.0,10.0,10.0,7.766687,1400.0
196,2016-10-14,10.0,10.0,10.0,10.0,7.766687,0.0
197,2016-10-17,9.03,10.59,9.03,10.59,8.224922,200.0
198,2016-10-18,10.59,10.59,10.59,10.59,8.224922,0.0
199,2016-10-19,10.59,10.59,10.59,10.59,8.224922,0.0
200,2016-10-20,10.59,10.59,10.59,10.59,8.224922,0.0
201,2016-10-21,10.59,10.59,10.59,10.59,8.224922,0.0
202,2016-10-24,10.59,10.59,10.59,10.59,8.224922,0.0
203,2016-10-25,10.59,10.59,10.59,10.59,8.224922,0.0
204,2016-10-26,10.59,10.59,10.59,10.59,8.224922,0.0
205,2016-10-27,12.0,12.0,12.0,12.0,9.320025,200.0
206,2016-10-28,12.0,12.0,12.0,12.0,9.320025,0.0
207,2016-10-31,12.0,12.0,12.0,12.0,9.320025,0.0
208,2016-11-01,11.0,11.0,11.0,11.0,8.543358,500.0
209,2016-11-03,11.0,11.0,11.0,11.0,8.543358,0.0
210,2016-11-04,11.0,11.0,11.0,11.0,8.543358,0.0
211,2016-11-07,11.0,11.0,11.0,11.0,8.543358,0.0
212,2016-11-08,11.0,11.0,11.0,11.0,8.543358,0.0
213,2016-11-09,11.0,11.0,11.0,11.0,8.543358,200.0
214,2016-11-10,11.0,11.0,11.0,11.0,8.543358,100.0
215,2016-11-11,11.0,11.0,11.0,11.0,8.543358,0.0
216,2016-11-14,11.0,11.0,9.1,9.1,7.067688,1000.0
217,2016-11-16,10.0,10.0,10.0,10.0,7.766687,500.0
218,2016-11-17,10.0,10.0,10.0,10.0,7.766687,0.0
219,2016-11-18,10.0,10.0,10.0,10.0,7.766687,0.0
220,2016-11-21,10.0,10.0,10.0,10.0,7.766687,0.0
221,2016-11-22,10.0,10.0,10.0,10.0,7.766687,0.0
222,2016-11-23,10.0,10.0,10.0,10.0,7.766687,1500.0
223,2016-11-24,10.0,10.0,10.0,10.0,7.766687,0.0
224,2016-11-25,9.1,9.17,9.1,9.15,7.10652,9200.0
225,2016-11-28,9.92,9.92,9.26,9.26,7.191955,300.0
226,2016-11-29,9.26,9.26,9.26,9.26,7.191955,0.0
227,2016-11-30,9.9,9.9,9.87,9.87,7.665722,200.0
228,2016-12-01,9.87,10.0,9.87,10.0,7.766687,500.0
229,2016-12-02,10.0,10.0,10.0,10.0,7.766687,0.0
230,2016-12-05,9.99,9.99,8.69,9.97,7.74339,3300.0
231,2016-12-06,9.97,9.97,9.97,9.97,7.74339,0.0
232,2016-12-07,9.94,9.94,9.94,9.94,7.720088,200.0
233,2016-12-08,10.0,10.7,10.0,10.0,7.766687,7500.0
234,2016-12-09,10.9,12.0,10.81,11.75,9.125859,700.0
235,2016-12-12,11.75,11.75,11.75,11.75,9.125859,0.0
236,2016-12-13,11.75,11.75,11.75,11.75,9.125859,0.0
237,2016-12-14,11.75,11.75,11.75,11.75,9.125859,0.0
238,2016-12-15,10.55,12.79,10.21,10.21,8.450832,1000.0
239,2016-12-16,10.21,10.21,10.21,10.21,8.450832,0.0
240,2016-12-19,10.21,10.21,10.21,10.21,8.450832,0.0
241,2016-12-20,11.2,11.2,10.45,10.45,8.649482,200.0
242,2016-12-21,10.45,10.45,10.45,10.45,8.649482,0.0
243,2016-12-22,10.45,10.45,10.45,10.45,8.649482,0.0
244,2016-12-23,10.45,10.45,10.45,10.45,8.649482,0.0
245,2016-12-26,10.45,10.45,10.45,10.45,8.649482,0.0
246,2016-12-27,10.45,10.45,10.45,10.45,8.649482,0.0
247,2016-12-28,11.19,11.19,11.19,11.19,9.261982,100.0
248,2016-12-29,11.2,11.6,11.2,11.6,9.60134,1400.0
249,2017-01-02,11.6,11.6,11.6,11.6,9.60134,0.0
250,2017-01-03,11.4,11.99,11.11,11.11,9.195765,3100.0
251,2017-01-04,11.42,11.42,11.42,11.42,9.452352,300.0
252,2017-01-05,11.99,11.99,11.99,11.99,9.924144,100.0
253,2017-01-06,11.99,11.99,11.99,11.99,9.924144,100.0
254,2017-01-09,11.94,11.94,11.94,11.94,9.882757,100.0
255,2017-01-10,11.94,11.94,11.94,11.94,9.882757,0.0
256,2017-01-11,10.0,10.6,9.75,9.75,8.070092,9600.0
257,2017-01-12,9.76,10.2,9.75,9.78,8.094921,11900.0
258,2017-01-13,9.7,9.8,9.7,9.8,8.111474,1000.0
259,2017-01-16,9.95,10.14,9.95,10.0,8.277017,800.0
260,2017-01-17,9.7,9.82,9.15,9.6,7.945937,13000.0
261,2017-01-18,9.43,9.96,9.43,9.95,8.235631,2800.0
