,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,7.0,7.15,6.958,7.032,6.730624,8302500.0
1,2016-01-05,7.082,7.378,6.98,7.36,7.044567,7614500.0
2,2016-01-06,7.308,7.498,7.242,7.428,7.109653,11163000.0
3,2016-01-07,7.376,7.622,7.222,7.524,7.201539,13135500.0
4,2016-01-08,7.51,7.588,7.404,7.464,7.144111,15348000.0
5,2016-01-11,7.448,7.484,7.156,7.454,7.134538,10630500.0
6,2016-01-12,7.488,7.576,7.334,7.57,7.245566,12226000.0
7,2016-01-13,7.592,7.606,7.512,7.564,7.239823,15131500.0
8,2016-01-14,7.612,7.65,7.456,7.62,7.293423,8808000.0
9,2016-01-15,7.536,7.63,7.472,7.63,7.302995,11936000.0
10,2016-01-18,7.694,7.694,7.358,7.41,7.092424,4473500.0
11,2016-01-19,7.552,7.574,7.384,7.532,7.209194,14279000.0
12,2016-01-20,7.5,7.5,7.128,7.312,6.998624,14144000.0
13,2016-01-21,7.312,7.574,7.2,7.562,7.237909,6115500.0
14,2016-01-22,7.572,7.772,7.512,7.772,7.438909,6041500.0
15,2016-01-26,7.758,7.758,7.516,7.728,7.396795,8333000.0
16,2016-01-27,7.68,7.88,7.518,7.79,7.456137,8277000.0
17,2016-01-28,7.798,7.976,7.72,7.94,7.599709,8047500.0
18,2016-01-29,7.98,8.412,7.888,8.296,7.940453,19539000.0
19,2016-02-01,8.422,8.472,8.174,8.47,8.106991,12548000.0
20,2016-02-02,8.376,8.554,8.36,8.45,8.087851,18603500.0
21,2016-02-03,8.51,8.69,8.4,8.68,8.307996,7360000.0
22,2016-02-04,8.69,8.84,8.484,8.73,8.355852,10235000.0
23,2016-02-05,8.694,8.784,8.53,8.562,8.195049,7168000.0
24,2016-02-10,8.56,8.838,8.528,8.78,8.403707,5418500.0
25,2016-02-11,8.724,8.758,8.52,8.58,8.212279,8844500.0
26,2016-02-12,8.662,8.692,8.492,8.52,8.154854,7778500.0
27,2016-02-15,8.696,8.698,8.496,8.53,8.164424,3242000.0
28,2016-02-16,8.574,8.904,8.538,8.764,8.388391,7214000.0
29,2016-02-17,8.74,9.0,8.66,8.752,8.37691,8889500.0
30,2016-02-18,8.746,8.94,8.552,8.9,8.518568,5995000.0
31,2016-02-19,8.906,9.13,8.784,9.13,8.738707,4710000.0
32,2016-02-22,9.196,9.296,9.012,9.17,8.776993,7529500.0
33,2016-02-23,9.1,9.222,8.918,9.056,8.667878,6680500.0
34,2016-02-24,8.902,9.092,8.848,9.04,8.652566,6344000.0
35,2016-02-25,8.976,8.996,8.76,8.87,8.489853,8045500.0
36,2016-02-26,8.932,9.052,8.8,8.96,8.575994,6187000.0
37,2016-02-29,9.096,9.268,8.972,9.202,8.807621,7750000.0
38,2016-03-01,9.266,9.414,9.154,9.302,8.903337,7540000.0
39,2016-03-02,9.232,9.442,9.214,9.394,8.991395,8747000.0
40,2016-03-03,9.456,9.5,9.236,9.294,8.895679,10991000.0
41,2016-03-04,9.396,9.396,8.902,9.31,8.910995,13277000.0
42,2016-03-07,9.334,9.6,9.188,9.344,8.943536,10061000.0
43,2016-03-08,9.364,9.498,9.276,9.47,9.064138,11087500.0
44,2016-03-09,9.496,9.526,9.33,9.426,9.022019,5666000.0
45,2016-03-10,9.5,9.67,9.198,9.67,9.255565,11577500.0
46,2016-03-11,9.652,9.668,9.53,9.606,9.194307,5303000.0
47,2016-03-14,9.58,9.664,9.406,9.526,9.117736,4927000.0
48,2016-03-15,9.46,9.6,9.28,9.35,8.94928,7106000.0
49,2016-03-16,9.286,9.402,9.164,9.33,8.930137,6778000.0
50,2016-03-17,9.46,9.818,9.318,9.744,9.326394,8379500.0
51,2016-03-18,9.812,10.168,9.802,10.106,9.672878,10773000.0
52,2016-03-21,10.1,10.386,10.0,10.36,9.915993,6947500.0
53,2016-03-22,10.334,10.468,10.236,10.31,9.895805,7826000.0
54,2016-03-23,10.2,10.45,10.152,10.45,10.030176,5919500.0
55,2016-03-24,10.302,10.434,10.2,10.39,9.972589,7382500.0
56,2016-03-28,10.46,10.58,10.35,10.58,10.154959,4160500.0
