,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-07-19,6.667665,10.990657,6.667665,9.651795,9.54459,46239.0
1,2019-07-22,12.985628,38.607182,12.322858,12.322858,12.185986,116799.0
2,2019-07-23,12.988959,14.65421,9.824982,9.824982,9.715854,712805.0
3,2019-07-24,9.292101,9.824982,5.828379,6.291319,6.22144,1055996.0
4,2019-07-25,6.561089,6.561089,5.255532,5.328803,5.269615,576189.0
5,2019-07-26,5.328803,5.395413,4.919152,4.969109,4.913916,426061.0
6,2019-07-29,5.045711,5.158948,4.592762,4.592762,4.54175,253715.0
7,2019-07-30,4.689347,5.615227,4.689347,5.345456,5.286083,899263.0
8,2019-07-31,5.395413,6.627699,5.395413,6.29798,6.228027,2123103.0
9,2019-08-01,6.710962,7.643503,6.494479,7.643503,7.558605,3272479.0
10,2019-08-02,7.993205,7.996536,6.561089,6.694309,6.619954,3361654.0
11,2019-08-05,6.664335,6.664335,6.081497,6.098149,6.030416,723614.0
12,2019-08-06,6.134785,6.344607,5.994904,6.054853,5.987601,626632.0
13,2019-08-07,6.191403,6.194734,5.828379,6.164759,6.096286,316168.0
14,2019-08-08,6.261344,6.387903,6.011556,6.211386,6.142395,764148.0
15,2019-08-09,6.327954,6.627699,5.994904,6.514462,6.442104,1356852.0
16,2019-08-12,6.561089,6.827529,6.511132,6.581072,6.507974,1068607.0
17,2019-08-13,6.727614,7.177232,6.56442,7.177232,7.097513,1085722.0
18,2019-08-14,7.327105,7.963231,7.193885,7.703452,7.617888,1556822.0
19,2019-08-15,7.909943,8.053154,6.644352,6.777572,6.702292,2359403.0
20,2019-08-16,6.987394,7.443672,5.828379,6.594394,6.521149,1929438.0
21,2019-08-19,6.760919,6.827529,6.061514,6.084827,6.017241,1317819.0
22,2019-08-20,6.158098,6.624369,5.515311,6.394564,6.323539,1799428.0
23,2019-08-21,6.494479,6.757589,6.158098,6.661004,6.587019,1365259.0
24,2019-08-22,6.794224,6.927445,6.397895,6.444522,6.372941,902266.0
25,2019-08-23,6.327954,6.794224,6.261344,6.394564,6.323539,721212.0
26,2019-08-26,6.491149,6.69764,6.324624,6.421208,6.349886,274132.0
27,2019-08-27,6.337946,6.661004,6.098149,6.661004,6.587019,368713.0
28,2019-08-28,6.541106,6.794224,6.361259,6.661004,6.587019,880647.0
29,2019-08-29,6.69764,6.824199,6.627699,6.661004,6.587019,785467.0
30,2019-08-30,6.677657,6.96075,6.677657,6.754258,6.679238,506830.0
31,2019-09-02,6.860834,6.860834,6.637691,6.794224,6.71876,608316.0
32,2019-09-03,6.794224,6.860834,6.627699,6.820868,6.745107,270229.0
33,2019-09-04,6.827529,6.827529,6.627699,6.63103,6.557378,136616.0
34,2019-09-05,6.694309,6.694309,6.534445,6.594394,6.521149,126707.0
35,2019-09-06,6.657674,6.694309,6.414547,6.447852,6.376235,97883.0
36,2019-09-09,6.594394,6.594394,6.061514,6.184742,6.116047,284641.0
37,2019-09-10,6.161429,6.211386,5.665184,5.795074,5.730707,526347.0
38,2019-09-11,5.841701,6.194734,5.841701,6.194734,6.125928,259120.0
39,2019-09-12,6.224708,6.311302,6.124793,6.294649,6.224733,195165.0
40,2019-09-13,6.331285,6.534445,6.214717,6.494479,6.422343,386728.0
41,2019-09-16,6.627699,6.800885,6.50114,6.641021,6.567258,444077.0
42,2019-09-17,6.627699,6.687648,6.401225,6.611047,6.537617,161837.0
43,2019-09-18,6.624369,6.661004,6.461174,6.661004,6.587019,172946.0
44,2019-09-19,6.760919,6.760919,6.544437,6.627699,6.554083,260921.0
45,2019-09-20,6.627699,6.657674,6.327954,6.327954,6.257668,211379.0
46,2019-09-23,6.347937,6.394564,6.188073,6.327954,6.257668,595405.0
47,2019-09-24,6.331285,6.411217,6.251353,6.254683,6.185211,252214.0
48,2019-09-25,6.254683,6.261344,6.10481,6.178081,6.109459,336285.0
49,2019-09-26,6.211386,6.327954,6.178081,6.327954,6.257668,178951.0
50,2019-09-27,6.354598,6.354598,6.16809,6.194734,6.125928,73262.0
51,2019-09-30,6.261344,6.284658,6.078166,6.188073,6.119341,71460.0
52,2019-10-01,6.181412,6.184742,5.881667,5.881667,5.822052,390031.0
53,2019-10-02,5.861684,5.931624,5.511981,5.518642,5.462706,1122653.0
54,2019-10-03,5.625218,5.728464,5.202244,5.318812,5.264901,897762.0
55,2019-10-04,5.318812,5.43871,4.995753,4.995753,4.945117,1211829.0
56,2019-10-07,5.045711,5.045711,4.64605,4.64605,4.598958,1043386.0
57,2019-10-08,4.762618,4.822567,4.559457,4.586101,4.539617,1697341.0
58,2019-10-09,4.659372,4.839219,4.516161,4.812575,4.763795,1985586.0
59,2019-10-10,4.859203,5.045711,4.662703,4.679355,4.631926,1964268.0
60,2019-10-11,4.77927,5.312151,4.745965,5.312151,5.258307,1382374.0
61,2019-10-14,5.37543,5.928294,5.37543,5.758438,5.700071,1904817.0
62,2019-10-15,5.761769,6.128124,5.495328,5.495328,5.439628,1915927.0
63,2019-10-16,5.628549,5.751777,5.278846,5.362108,5.307759,1685931.0
64,2019-10-17,5.362108,5.611896,5.348786,5.462023,5.40666,868337.0
65,2019-10-18,5.511981,5.628549,5.418727,5.495328,5.439628,387929.0
66,2019-10-21,5.495328,5.578591,5.412066,5.50865,5.452816,349797.0
67,2019-10-22,5.595244,5.595244,5.378761,5.525303,5.469299,512535.0
68,2019-10-23,5.528633,5.555278,5.3721,5.408735,5.353912,397237.0
69,2019-10-24,5.475345,5.478676,5.265524,5.472015,5.416552,382224.0
70,2019-10-25,5.458693,5.462023,5.362108,5.405405,5.350616,214081.0
71,2019-10-28,5.405405,5.578591,5.405405,5.578591,5.522047,299053.0
72,2019-10-29,5.561939,5.781752,5.458693,5.711811,5.653917,721212.0
73,2019-10-30,5.765099,5.828379,5.631879,5.728464,5.670401,353099.0
74,2019-10-31,5.728464,5.728464,5.628549,5.628549,5.571498,221287.0
75,2019-11-01,5.681837,5.725133,5.495328,5.63854,5.581388,333883.0
76,2019-11-04,5.63854,5.63854,5.491998,5.491998,5.436332,249511.0
77,2019-11-05,5.5686,5.5686,5.315481,5.415396,5.360507,271130.0
78,2019-11-06,5.412066,5.445371,5.302159,5.332134,5.278088,565680.0
79,2019-11-07,5.328803,5.328803,4.942465,4.969109,4.918743,2852422.0
80,2019-11-08,4.969109,5.012406,4.829228,4.879186,4.829731,631736.0
81,2019-11-11,4.879186,4.912491,4.656042,4.656042,4.608849,848820.0
82,2019-11-12,4.596093,4.609415,4.369619,4.496178,4.450605,880647.0
83,2019-11-13,4.429568,4.462873,4.156467,4.329653,4.285768,1161686.0
84,2019-11-14,4.44622,4.989092,4.44622,4.989092,4.938523,1706649.0
85,2019-11-18,5.029058,5.272185,4.765948,5.062363,5.011052,1082119.0
86,2019-11-19,5.059033,5.065694,4.829228,4.865864,4.816544,758444.0
87,2019-11-21,4.985762,5.025728,4.862533,5.015736,4.964898,402041.0
88,2019-11-22,5.025728,5.045711,4.935804,5.012406,4.961601,395435.0
89,2019-11-25,5.012406,5.012406,4.729313,4.729313,4.681376,554270.0
90,2019-11-26,4.755957,4.77927,4.556127,4.562788,4.516541,616423.0
91,2019-11-27,4.715991,4.862533,4.619406,4.629398,4.582475,835009.0
92,2019-11-28,4.656042,4.829228,4.626067,4.829228,4.78028,641644.0
93,2019-11-29,4.762618,4.959118,4.729313,4.922482,4.872588,551868.0
94,2019-12-02,4.899169,4.985762,4.855872,4.939135,4.889073,640744.0
95,2019-12-03,4.992423,5.029058,4.862533,5.029058,4.978084,520642.0
96,2019-12-04,5.029058,5.095668,4.935804,4.942465,4.892368,487013.0
97,2019-12-05,4.959118,5.278846,4.959118,5.278846,5.22534,574387.0
98,2019-12-06,5.24221,5.342125,5.082346,5.125643,5.07369,903767.0
99,2019-12-09,5.145626,5.37543,5.145626,5.328803,5.274791,393033.0
100,2019-12-10,5.328803,5.345456,5.178931,5.228888,5.175889,265425.0
101,2019-12-11,5.278846,5.295498,5.17227,5.228888,5.175889,257018.0
102,2019-12-12,5.295498,5.302159,4.77927,4.77927,4.730828,2461490.0
103,2019-12-13,4.865864,4.895838,4.662703,4.772609,4.724235,1031676.0
104,2019-12-16,4.879186,4.889177,4.729313,4.762618,4.714345,1217534.0
105,2019-12-17,4.799253,4.862533,4.769279,4.819236,4.770389,428163.0
106,2019-12-18,4.829228,4.879186,4.789262,4.809245,4.760499,289145.0
107,2019-12-19,4.809245,4.845881,4.71266,4.71266,4.664893,538657.0
108,2019-12-20,4.715991,4.802584,4.715991,4.729313,4.681376,452184.0
109,2019-12-23,4.759287,4.825897,4.596093,4.619406,4.572585,1007655.0
110,2019-12-26,4.64605,4.809245,4.64605,4.805914,4.757202,693889.0
111,2019-12-27,4.812575,4.899169,4.666033,4.819236,4.788491,565380.0
112,2019-12-30,4.872525,5.092338,4.755957,4.942465,4.917109,965019.0
113,2020-01-02,5.029058,5.029058,4.765948,4.919152,4.893915,978230.0
114,2020-01-03,4.812575,5.145626,4.799253,5.145626,5.119227,934093.0
115,2020-01-06,5.162278,5.478676,5.079016,5.462023,5.434001,1363758.0
116,2020-01-07,5.465354,5.958268,5.465354,5.958268,5.927701,1944751.0
117,2020-01-08,5.96826,6.021548,5.615227,5.695159,5.66594,987538.0
118,2020-01-09,5.70515,5.795074,5.44204,5.495328,5.467135,356402.0
119,2020-01-10,5.718472,6.044861,5.698489,5.981582,5.950895,1032877.0
120,2020-01-13,6.051522,6.111471,5.805065,6.001565,5.970776,1067106.0
121,2020-01-14,6.001565,6.111471,5.865014,5.954938,5.924387,357003.0
122,2020-01-15,5.981582,6.0382,5.928294,6.03487,6.003909,243206.0
123,2020-01-16,6.051522,6.324624,6.008226,6.30131,6.268982,749736.0
124,2020-01-17,6.317963,6.407886,6.144776,6.211386,6.17952,403542.0
125,2020-01-20,6.228039,6.427869,6.154768,6.154768,6.123192,284041.0
126,2020-01-21,6.361259,6.411217,6.128124,6.287988,6.255729,821197.0
127,2020-01-22,6.287988,6.361259,6.004895,6.194734,6.162953,746433.0
128,2020-01-23,6.161429,6.194734,5.961599,6.078166,6.046983,306860.0
129,2020-01-24,6.128124,6.211386,6.011556,6.014887,5.984028,239603.0
130,2020-01-27,5.994904,5.994904,5.661854,5.661854,5.632807,338987.0
131,2020-01-28,5.661854,5.761769,5.645201,5.661854,5.632807,251613.0
132,2020-01-29,5.778421,5.778421,5.415396,5.435379,5.407494,343191.0
133,2020-01-30,5.491998,5.491998,5.112321,5.212236,5.185496,660260.0
134,2020-01-31,5.278846,5.278846,5.079016,5.079016,5.052959,310463.0
135,2020-02-03,5.075685,5.235549,5.002414,5.145626,5.119227,686683.0
136,2020-02-04,5.295498,5.651862,5.295498,5.651862,5.622866,751238.0
137,2020-02-05,5.648532,5.725133,5.362108,5.362108,5.334599,1246058.0
138,2020-02-06,5.468684,5.495328,5.118982,5.228888,5.202062,804983.0
139,2020-02-07,5.145626,5.268854,5.102329,5.218897,5.192122,389730.0
140,2020-02-10,5.215566,5.215566,4.959118,5.162278,5.135794,382524.0
141,2020-02-11,5.168939,5.342125,5.125643,5.255532,5.22857,238402.0
142,2020-02-12,5.328803,5.462023,5.298829,5.428718,5.400867,479807.0
143,2020-02-13,5.432049,5.561939,5.145626,5.218897,5.192122,576189.0
144,2020-02-14,5.232219,5.312151,5.162278,5.278846,5.251763,296351.0
145,2020-02-17,5.272185,5.278846,5.10899,5.118982,5.09272,607115.0
146,2020-02-18,5.095668,5.122312,4.929143,5.045711,5.019825,411049.0
147,2020-02-19,5.112321,5.112321,4.962448,5.095668,5.069525,388229.0
148,2020-02-20,5.065694,5.152287,5.012406,5.112321,5.086093,234198.0
149,2020-02-21,4.999084,5.205575,4.995753,5.182261,5.155674,364809.0
150,2020-02-26,,,,,,
151,2020-02-27,4.795923,5.162278,4.632728,4.692677,4.668602,517339.0
152,2020-02-28,4.659372,4.989092,4.64605,4.985762,4.960184,825701.0
153,2020-03-02,4.995753,5.162278,4.929143,5.049041,5.023138,447379.0
154,2020-03-03,5.178931,5.195583,4.90916,5.095668,5.069525,380423.0
155,2020-03-04,5.128973,5.132304,4.899169,4.899169,4.874035,1280887.0
156,2020-03-05,4.915821,4.935804,4.429568,4.429568,4.406843,1297702.0
157,2020-03-06,4.392932,4.516161,4.029907,4.296348,4.274307,1813239.0
158,2020-03-09,4.129822,4.129822,3.333832,3.563637,3.545354,2581892.0
159,2020-03-10,3.696857,4.322992,3.696857,4.059882,4.039053,2216782.0
160,2020-03-11,4.059882,4.283026,3.616925,4.156467,4.135143,1906018.0
161,2020-03-12,3.680205,4.492847,3.51701,3.663552,3.644757,1751687.0
162,2020-03-13,3.996602,4.069873,3.080714,3.536993,3.518847,1974176.0
163,2020-03-16,2.997452,3.223926,2.897537,2.904198,2.889298,1489565.0
164,2020-03-17,3.007443,3.427086,2.820935,3.203943,3.187506,2299352.0
165,2020-03-18,3.047409,3.430417,2.537842,3.430417,3.412818,863833.0
166,2020-03-19,3.297197,4.096517,3.114019,3.896687,3.876696,3774205.0
167,2020-03-20,3.996602,4.662703,2.837588,2.837588,2.823031,12771046.0
168,2020-03-23,2.847579,3.124011,2.747664,2.950825,2.935687,2275632.0
169,2020-03-24,3.167307,3.293866,3.030757,3.030757,3.015208,832907.0
170,2020-03-25,3.107358,3.367137,3.107358,3.213934,3.197445,1273381.0
171,2020-03-26,3.213934,4.029907,3.044079,4.029907,4.009233,1541809.0
172,2020-03-27,3.613595,3.763467,3.497027,3.753476,3.734219,980933.0
